ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
DE,2022-08-29,32.71,3.15121,3.52953,0.0526,0.0804,28.18,32.58,32.9,33.44,1.2
DE,2022-08-30,33.78,2.96799,3.39563,0.0729,0.0815,28.42,33.99,33.59,34.1,1.2
DE,2022-08-31,33.55,3.16398,3.40778,0.0635,0.0807,29.71,33.05,33.37,34.15,1.2
DE,2022-09-01,33.72,3.06573,3.57287,0.0667,0.0803,29.7,33.54,33.6,34.37,1.2
DE,2022-09-02,33.65,3.03882,3.39406,0.068,0.0748,29.39,32.86,33.63,34.31,1.3
DE,2022-09-06,34.21,3.3171,3.56721,0.0807,0.0809,29.57,34.31,34.1,34.76,1.3
DE,2022-09-07,32.69,3.36755,3.53438,0.0798,0.0783,29.84,32.42,32.7,33.93,1.2
DE,2022-09-08,32.07,3.32192,3.492,0.0731,0.0852,30.41,31.35,32.02,33.03,1.2
DE,2022-09-09,30.14,3.18939,3.44273,0.0637,0.0795,29.84,29.52,30.47,32.03,1.2
DE,2022-09-12,30.48,3.66272,3.73934,0.0627,0.0846,29.19,30.22,30.64,32.64,1.2
DE,2022-09-13,32.84,3.60955,3.8373,0.066,0.0896,28.91,33,32.76,34.53,1.2
DE,2022-09-14,32.23,2.71678,3.55375,0.068,0.0854,29.76,32.07,32.49,34.11,1.2
DE,2022-09-15,32.7,3.39914,3.83502,0.0551,0.0792,29.44,32.56,32.98,34.43,1.3
DE,2022-09-16,33.26,3.84477,4.04767,0.0707,0.0948,29.39,33.55,33.12,34.84,1.3
DE,2022-09-19,32.01,4.21821,4.07589,0.0604,0.0886,29.44,31.95,32.06,33.69,1.2
DE,2022-09-20,33.61,4.3454,4.02449,0.0691,0.0907,29.28,33.72,33.83,35.11,1.3
DE,2022-09-21,34.03,4.0081,4.08695,0.0902,0.0818,29.15,34.02,34.6,35.23,1.3
DE,2022-09-22,33.65,3.70447,3.92318,0.1001,0.085,28.3,33.53,34.12,35.08,1.3
DE,2022-09-23,36.66,3.98722,3.83661,0.0821,0.086,28.2,36.69,36.7,37.48,1.4
DE,2022-09-26,38.06,3.8579,4.11745,0.0672,0.0749,30.12,38.52,38,38.29,1.4
DE,2022-09-27,38.98,3.88062,4.02595,0.0762,0.0876,29.15,39.6,39.12,39.17,1.3
DE,2022-09-28,37.07,3.78331,4.11396,0.0689,0.0791,29.18,37.48,37.16,37.65,1.3
DE,2022-09-29,39.48,4.89187,4.64855,0.109,0.0919,28.76,39.81,39.4,39.88,1.3
DE,2022-09-30,39.01,4.32272,4.36004,0.0968,0.0796,28.87,39.1,39.37,39.47,1.3
DE,2022-10-03,36.97,4.35672,4.2696,0.1046,0.0822,29.24,37.46,37.85,38.09,1.3
DE,2022-10-04,34.79,3.95453,4.05136,0.0831,0.0801,29.87,34.62,35.97,36.02,1.3
DE,2022-10-05,34.84,3.75471,4.09706,0.098,0.0769,31.59,34.83,35.87,35.97,1.3
DE,2022-10-06,35.66,3.83853,4.07963,0.0869,0.0831,31.16,35.68,37.14,36.66,1.3
DE,2022-10-07,36.12,3.82686,4.02853,0.0783,0.0886,31.05,36.19,37.89,37.1,1.3
DE,2022-10-10,37.26,3.58304,3.89773,0.0912,0.0892,31.19,37.24,38.41,37.49,1.3
DE,2022-10-11,37.81,3.55413,3.96295,0.0863,0.0965,31.55,39.21,39.94,38.34,1.2
DE,2022-10-12,38.26,3.63495,4.02484,0.085,0.0808,31.63,39.17,39.7,38.24,1.2
DE,2022-10-13,37.23,3.38349,3.81766,0.0816,0.0693,31.48,37.61,38.6,37.29,1.2
DE,2022-10-14,38.08,3.39216,3.89954,0.0638,0.0747,33.46,38.33,39.14,38.01,1.3
DE,2022-10-17,37.15,3.18787,3.89155,0.0603,0.0754,34.9,37.32,38.7,37.54,1.2
DE,2022-10-18,35.88,3.2793,3.88292,0.0635,0.0799,33.92,35.96,37.49,36.4,1.2
DE,2022-10-19,35.53,3.41409,3.95038,0.0875,0.0921,34.04,35.66,37.32,36.32,1.2
DE,2022-10-20,36.03,3.59506,4.00946,0.0568,0.0798,33.42,35.86,38.01,36.78,1.2
DE,2022-10-21,34.86,3.30687,3.95917,0.0522,0.0787,33.68,34.91,36.8,35.68,1.2
DE,2022-10-24,35.57,3.49558,4.05068,0.0505,0.0822,35.1,37.26,36.9,35.67,1.2
DE,2022-10-25,33.85,3.60748,3.96612,0.0614,0.0733,34.97,36.34,35.52,34.6,1.2
DE,2022-10-26,32.97,3.63218,3.98809,0.0717,0.0785,34.93,36.05,34.7,33.95,1.2
DE,2022-10-27,32.91,3.24575,3.85155,0.0591,0.072,33.9,36.28,34.67,33.77,1.1
DE,2022-10-28,32.47,3.2594,3.78969,0.0703,0.0742,34.22,35.56,34.76,33.84,1.1
DE,2022-10-31,32.23,3.39817,3.84582,0.0817,0.0868,33.87,36.07,33.98,33.06,1.1
DE,2022-11-01,32.68,3.13244,3.93722,0.0701,0.084,33.36,36.08,34.44,33.48,1.2
DE,2022-11-02,32.24,3.37854,3.97617,0.0592,0.0799,32.16,36.24,34.25,33.68,1.2
DE,2022-11-03,31.85,3.11386,3.78578,0.0715,0.0885,32.61,35.39,33.89,33.69,1.1
DE,2022-11-04,31.05,3.12659,3.93167,0.0684,0.0826,34.07,35.28,33.64,33.19,1.1
DE,2022-11-07,31.8,3.30462,3.97034,0.065,0.0912,34.3,35.77,33.92,33.37,1.1
DE,2022-11-08,32.34,3.1919,3.8749,0.0717,0.0827,33.93,35.95,34.24,33.99,1.1
DE,2022-11-09,33.06,3.29635,3.7951,0.0694,0.075,33.41,36.6,34.73,34.34,1.1
DE,2022-11-10,31.35,3.1634,3.67314,0.0691,0.0812,33.55,35.24,33.44,33.35,1.1
DE,2022-11-11,30.7,3.33342,3.62521,0.0765,0.0841,32.25,35.17,33.19,33,1.1
DE,2022-11-14,30,3.50235,4.04787,0.0621,0.0801,30.63,35.43,32.89,32.64,1.1
DE,2022-11-15,29.25,3.42975,3.9523,0.0755,0.094,30.55,34.85,32.88,32.73,1.1
DE,2022-11-16,28.61,3.65041,4.00562,0.0666,0.0815,30.32,35.26,32.97,32.9,1.1
DE,2022-11-17,28.12,3.44763,3.9813,0.0693,0.0828,30.25,34.93,32.28,32.72,1.1
DE,2022-11-18,29.65,3.42442,4.03305,0.0797,0.0854,30.32,34.25,32.05,32.29,1.1
DE,2022-11-21,27.59,3.16744,3.99919,0.0724,0.0852,26.23,35.42,32.3,32.93,1.1
DE,2022-11-22,28.19,3.12366,3.8854,0.0731,0.0916,26.29,33.27,30.88,31.73,1.1
DE,2022-11-23,27.4,2.99858,3.71507,0.1009,0.101,25.86,27.18,27.5,29.22,1
DE,2022-11-25,27.55,3.2104,3.849,0.0865,0.0966,29.18,27.51,27.64,29.51,1
DE,2022-11-28,28.74,3.06126,3.67231,0.0854,0.0981,28.91,28.8,28.93,30.59,1
DE,2022-11-29,28.67,2.85148,3.55102,0.0769,0.0981,28.78,28.55,28.75,30.46,1
DE,2022-11-30,27.71,3.36422,3.83164,0.0844,0.1053,28.45,27.01,27.6,29.5,1
DE,2022-12-01,27.2,3.20412,3.73357,0.0895,0.102,27.72,26.09,26.66,28.85,1
DE,2022-12-02,26.93,3.22579,3.76672,0.0903,0.0888,27.23,25.81,26.79,28.89,1
DE,2022-12-05,26.6,3.32526,3.82937,0.0839,0.0899,25.53,26.67,27.85,29.91,1
DE,2022-12-06,27.26,3.24343,3.82768,0.0691,0.095,25.49,27.7,28.49,30.24,1
DE,2022-12-07,27.44,3.09711,3.75308,0.0544,0.1011,25.43,27.72,28.94,30.67,1
DE,2022-12-08,26.59,3.41632,3.76426,0.0696,0.0947,24.86,26.72,28.15,30.16,1.1
DE,2022-12-09,26.86,3.21319,3.64021,0.0979,0.1012,24.59,26.58,28.23,30.65,1.1
DE,2022-12-12,26.9,3.41207,3.87117,0.0863,0.1096,24.21,27.24,28.36,30.37,1.1
DE,2022-12-13,25.78,3.49074,3.77091,0.0824,0.1025,23.97,25.62,27.71,30.23,1.1
DE,2022-12-14,25.64,3.45163,3.79431,0.0648,0.097,23.82,25.24,27.37,29.52,1.1
DE,2022-12-15,26.53,3.31387,3.88191,0.0808,0.0836,23.42,26.2,29.57,30.71,1.1
DE,2022-12-16,26.99,3.47073,3.88189,0.0718,0.0823,24.14,26.52,30.45,31.31,1.1
DE,2022-12-19,26.48,3.30794,3.92991,0.0746,0.1019,23.74,25.54,30.35,30.56,1.1
DE,2022-12-20,25.71,3.54787,3.67614,0.0889,0.1074,23.75,24.69,30.44,30.49,1.1
DE,2022-12-21,24.86,3.37784,3.74546,0.0876,0.1006,23.58,23.57,29.15,29.3,1.1
DE,2022-12-22,27.31,3.31849,4.03392,0.0874,0.1109,23.84,26.29,30.54,30.55,1.1
DE,2022-12-23,26.65,3.33865,3.63082,0.0545,0.0925,20.03,25.05,30.33,30.39,1.1
DE,2022-12-27,27.59,3.48082,3.96906,0.0785,0.113,19.5,26.46,30.95,30.76,1.1
DE,2022-12-28,28.33,3.23598,3.80817,0.072,0.085,19.48,27.52,31.66,31.28,1.1
DE,2022-12-29,27.84,3.63871,3.80031,0.0683,0.0929,19.69,27.23,31.04,30.65,1.1
DE,2022-12-30,27.99,3.56507,3.96979,0.0688,0.1107,19.41,27.23,31.12,30.56,1.1
DE,2023-01-03,28.85,3.42988,3.73557,0.0705,0.0987,19.16,28.78,32.1,31.54,1.1
DE,2023-01-04,28.12,3.37843,3.74419,0.071,0.0964,19.12,28.3,31.22,30.84,1.1
DE,2023-01-05,27.45,3.16537,3.94746,0.0621,0.088,18.59,27.4,31.28,31.05,1.2
DE,2023-01-06,26.28,3.21398,3.628,0.0798,0.0895,19.7,25.88,29.68,29.46,1.1
DE,2023-01-09,27.14,3.14887,3.76344,0.0628,0.0862,21.3,26.69,30.2,29.95,1.1
DE,2023-01-10,26.28,2.99798,3.67673,0.0726,0.103,21.44,25.72,29.53,29.32,1.1
DE,2023-01-11,27.15,3.19554,3.75755,0.0535,0.0828,21.69,26.58,29.58,29.3,1.1
DE,2023-01-12,25.23,3.02319,3.76466,0.0725,0.0954,22.09,24.26,28.52,28.78,1.1
DE,2023-01-13,24.32,3.44377,3.74728,0.0678,0.0964,22.28,23.86,26.83,26.95,1.1
DE,2023-01-17,24.3,3.1677,3.66572,0.0826,0.0844,22.27,27.63,27.13,27.45,1.1
DE,2023-01-18,25.4,3.73609,4.16194,0.0668,0.0785,21.52,29.9,28.59,28.52,1.1
DE,2023-01-19,28.44,3.59201,4.07156,0.096,0.0899,23.25,32.96,30.61,30.19,1.2
DE,2023-01-20,27.03,3.52685,4.13684,0.0902,0.0807,25.99,32.04,29.33,29.15,1.2
DE,2023-01-23,26.36,3.87104,4.05809,0.1178,0.1054,25.88,31.42,29.05,28.6,1.2
DE,2023-01-24,25.23,3.44411,3.83153,0.096,0.0895,25.58,30.3,28.18,27.85,1.2
DE,2023-01-25,25.78,3.63012,4.27608,0.0892,0.0863,26.26,30.63,28.44,28.05,1.2
DE,2023-01-26,23.95,3.88055,4.28529,0.0837,0.0932,26.4,29.29,27.76,27.4,1.1
DE,2023-01-27,24.7,3.76498,4.28098,0.0868,0.0911,26.95,29.87,28,27.53,1.1
DE,2023-01-30,25.52,3.73563,4.24136,0.0844,0.1135,26.67,30.89,28.22,27.78,1.1
DE,2023-01-31,25,3.98389,4.5234,0.0825,0.1033,26.85,30.62,28.35,27.91,1.1
DE,2023-02-01,23.59,3.84888,4.39487,0.1024,0.1225,27,29.11,27.35,26.98,1.1
DE,2023-02-02,26.84,3.86382,4.32629,0.0935,0.1073,27.29,32.04,29.54,28.79,1.2
DE,2023-02-03,25.59,3.80154,4.41248,0.0936,0.0901,31.75,30.9,28.76,28.36,1.2
DE,2023-02-06,24.83,3.70826,4.30576,0.0989,0.1036,31.28,30.97,29,28.59,1.2
DE,2023-02-07,24.34,3.60259,4.16567,0.1048,0.1117,30.41,30.41,28.61,28.2,1.2
DE,2023-02-08,24.27,3.3909,4.23942,0.0893,0.1051,30.48,30.58,28.76,28.42,1.2
DE,2023-02-09,26.76,3.648,4.05665,0.0857,0.1127,29.8,30.74,28.69,28.69,1.2
DE,2023-02-10,26.16,3.53723,3.96949,0.0731,0.1073,29.48,30.25,28.71,28.52,1.2
DE,2023-02-13,26.91,3.85897,4.17829,0.0779,0.1038,30.05,30.66,29.22,28.76,1.2
DE,2023-02-14,26.3,3.69094,4.244,0.0716,0.0973,30.2,30.51,29.17,28.82,1.2
DE,2023-02-15,24.39,3.35617,4.01759,0.0814,0.1009,30.7,29.5,28.42,28.25,1.2
DE,2023-02-16,26.14,3.57417,4.06405,0.0783,0.1027,29.19,29.56,28.17,28.08,1.2
DE,2023-02-17,24.52,3.52412,3.9579,0.0951,0.1035,27.13,23.88,24.25,25.42,1.1
DE,2023-02-21,26.1,3.60032,3.93296,0.0811,0.0981,32.8,26.29,25.71,26.61,1.1
DE,2023-02-22,25.72,3.78259,4.18161,0.0889,0.0928,33.33,25.7,25.16,26.4,1.1
DE,2023-02-23,25.42,3.70583,4.08273,0.091,0.1048,32.62,25.5,24.7,26.05,1.2
DE,2023-02-24,25.82,3.73638,4.16795,0.0891,0.1212,32.91,25.72,25.41,26.67,1.2
DE,2023-02-27,25.2,3.80293,4.0333,0.0779,0.1068,32.82,25.15,25.11,26.44,1.2
DE,2023-02-28,25.2,3.72769,4.10269,0.0755,0.1037,32.9,25.06,25.01,26.23,1.2
DE,2023-03-01,25.42,3.65829,4.02436,0.0844,0.1142,32.76,25.39,25.37,26.54,1.2
DE,2023-03-02,24.58,3.54319,3.9263,0.0829,0.106,32.75,24.59,24.87,26.4,1.2
DE,2023-03-03,23.48,3.62862,4.04154,0.072,0.1014,32.31,23.01,23.82,25.62,1.2
DE,2023-03-06,23.63,3.69824,4.05514,0.0902,0.1132,28.53,23.69,24.1,25.79,1.2
DE,2023-03-07,24.1,3.69535,4.04179,0.0924,0.1045,28.43,24.02,24.77,26.27,1.2
DE,2023-03-08,23.43,3.61395,3.9142,0.0812,0.1123,28.67,23.41,24.24,26.12,1.2
DE,2023-03-09,24.65,3.49404,3.98951,0.0785,0.1047,28.76,24.69,25.51,27,1.2
DE,2023-03-10,29.39,3.97659,4.39859,0.0866,0.0968,29.26,30.62,29.94,30.63,1.3
DE,2023-03-13,28.47,4.32681,4.40931,0.0914,0.1042,34.53,29.9,29.29,30.06,1.3
DE,2023-03-14,28.01,3.99251,4.32197,0.0823,0.0957,34.92,28.45,28.61,29.49,1.2
DE,2023-03-15,31.17,4.15711,4.38639,0.0851,0.0984,34.98,32.24,31.73,31.95,1.3
DE,2023-03-16,28.38,4.31945,4.42859,0.0933,0.0963,35.79,28.57,31.03,30.61,1.3
DE,2023-03-17,30.28,4.60046,4.6203,0.0923,0.1036,35.83,30.91,32.38,31.83,1.3
DE,2023-03-20,28.16,4.45862,4.51509,0.09,0.0937,35.93,28.26,31.11,30.41,1.3
DE,2023-03-21,25.62,4.52606,4.51716,0.0967,0.101,31.48,25.38,29.31,28.38,1.2
DE,2023-03-22,26.1,4.44198,4.47661,0.0792,0.1026,31.16,26.02,30.08,29.21,1.3
DE,2023-03-23,28.26,4.74042,4.47237,0.0828,0.0956,31.48,28.05,31.21,30.45,1.3
DE,2023-03-24,29.26,4.39046,4.51486,0.0933,0.1029,31.66,29.12,31.99,31.13,1.3
DE,2023-03-27,27.46,4.31707,4.49106,0.1011,0.102,31.51,26.93,30.06,29.58,1.3
DE,2023-03-28,27.26,4.23954,4.42198,0.1059,0.1059,31.81,26.74,30.07,29.61,1.3
DE,2023-03-29,26.06,4.19043,4.43739,0.1046,0.0972,31.8,25.51,29.13,28.47,1.2
DE,2023-03-30,25.42,4.26697,4.37999,0.1055,0.0943,31.85,24.7,28.72,28.33,1.2
DE,2023-03-31,24.63,4.10913,4.49195,0.0946,0.0986,31.89,23.72,28.08,27.63,1.2
DE,2023-04-03,24.04,4.15514,4.5393,0.1022,0.0939,31.81,23.36,27.63,27.38,1.2
DE,2023-04-04,27.06,3.91811,4.50054,0.0792,0.0871,31.75,27.08,30.45,29.67,1.3
DE,2023-04-05,30.84,4.21571,4.61571,0.0819,0.0895,34.02,31.16,33.28,32.26,1.3
DE,2023-04-06,30.32,3.91901,4.59301,0.0875,0.0882,38.55,30.09,32.42,31.54,1.4
DE,2023-04-10,28.73,4.10631,4.56906,0.0996,0.1049,38.35,28.48,31.72,31.16,1.3
DE,2023-04-11,27.44,3.73826,4.46691,0.0887,0.0991,34.34,27.2,30.29,29.94,1.3
DE,2023-04-12,27.39,3.7973,4.47531,0.079,0.0997,33.53,27.05,30.23,29.82,1.3
DE,2023-04-13,26.45,4.08726,4.59036,0.0891,0.0979,33.33,26.02,29.53,29.4,1.3
DE,2023-04-14,25.81,4.1227,4.58216,0.0942,0.1013,32.11,25.81,29,29.02,1.3
DE,2023-04-17,23.89,3.63822,4.3513,0.0768,0.1031,31.9,27.45,27.64,27.9,1.3
DE,2023-04-18,23.39,3.7989,4.38114,0.0771,0.0989,31.54,27.62,27.57,27.62,1.3
DE,2023-04-19,23.16,3.87495,4.49016,0.084,0.092,31.16,28.77,27.25,27.46,1.3
DE,2023-04-20,24.02,3.88268,4.47327,0.0738,0.0901,31.01,30.8,28.19,28.28,1.3
DE,2023-04-21,24.09,3.90049,4.51991,0.0797,0.095,30.56,30.42,28.12,28.14,1.3
DE,2023-04-24,24.3,3.79066,4.50958,0.0724,0.1002,30.06,30.63,28.36,28.31,1.3
DE,2023-04-25,27.91,4.16482,4.73576,0.0625,0.0932,29.87,33.88,30.92,30.51,1.3
DE,2023-04-26,27.07,4.00022,4.53474,0.0673,0.0913,29.94,33.65,30.75,30.44,1.3
DE,2023-04-27,25.96,3.89314,4.47812,0.072,0.0853,30.12,31.84,29.41,29.39,1.3
DE,2023-04-28,25.02,3.94392,4.49905,0.0688,0.094,30.26,30.64,28.85,28.78,1.3
DE,2023-05-01,24.34,3.79445,4.45474,0.0592,0.0926,30.58,29.94,28.48,28.54,1.3
DE,2023-05-02,25.77,3.85163,4.42395,0.0712,0.0934,30.18,31.59,29.8,29.61,1.3
DE,2023-05-03,26.27,3.90088,4.50481,0.0593,0.1003,30.82,32.7,30.67,30.35,1.3
DE,2023-05-04,29.39,4.28935,4.53949,0.0803,0.0925,28.02,34.71,31.89,31.66,1.3
DE,2023-05-05,26.54,4.07752,4.4567,0.0756,0.0984,22.15,32.52,30.5,30.34,1.3
DE,2023-05-08,27.02,4.35315,4.5906,0.084,0.0931,22.36,33.17,31.14,30.93,1.3
DE,2023-05-09,26.38,3.98304,4.46121,0.075,0.0988,21.94,33.25,31.39,31.16,1.3
DE,2023-05-10,27.18,4.04275,4.51891,0.0713,0.0947,21.66,33.18,31.41,31.22,1.3
DE,2023-05-11,28.77,3.96631,4.45883,0.0734,0.0875,22.06,34.13,32.53,32.08,1.3
DE,2023-05-12,28.72,4.17218,4.67001,0.0765,0.1029,22.33,33.62,32.19,31.68,1.3
DE,2023-05-15,27.8,3.87555,4.55822,0.0816,0.0929,22.41,32.57,31.18,30.81,1.3
DE,2023-05-16,28.28,3.80099,4.49603,0.0738,0.0929,22.49,32.77,31.77,31.42,1.4
DE,2023-05-17,28.03,3.73214,4.32295,0.0837,0.0981,22.69,32.4,31.21,30.76,1.4
DE,2023-05-18,27.11,3.70004,4.50493,0.0808,0.1058,23.1,32.01,30.1,29.91,1.3
DE,2023-05-19,25.38,3.3638,4.3467,0.0994,0.1,23.05,26.01,25.3,26.39,1.4
DE,2023-05-22,24.68,3.38384,4.29568,0.0845,0.1036,29.21,24.68,24.68,25.99,1.4
DE,2023-05-23,24.57,3.80351,4.3735,0.077,0.0953,29.64,24.54,24.63,26.17,1.4
DE,2023-05-24,26.46,4.00443,4.41243,0.0856,0.099,29.44,26.83,25.97,27.37,1.4
DE,2023-05-25,25.45,4.27619,4.4193,0.0914,0.0903,29.57,25.7,25.08,26.66,1.4
DE,2023-05-26,24.76,3.93888,4.38402,0.0827,0.09,29.43,24.53,24.95,26.29,1.4
DE,2023-05-30,25.42,4.09554,4.50187,0.0839,0.0876,29.06,26.1,25.88,27.07,1.4
DE,2023-05-31,24.55,3.9411,4.42846,0.068,0.0934,29.8,25.06,25.02,26.31,1.4
DE,2023-06-01,23.19,3.84277,4.37861,0.0842,0.0866,29.21,23.51,23.78,25.44,1.4
DE,2023-06-02,22.88,2.50325,4.07625,0.0839,0.0958,29.64,23.64,23.56,24.93,1.3
DE,2023-06-05,23.37,3.00749,4.27918,0.09,0.1015,31.76,23.67,24.17,25.77,1.4
DE,2023-06-06,21.7,3.0672,4.15588,0.0946,0.1112,31.74,22.03,22.61,24.39,1.3
DE,2023-06-07,21.89,2.66418,4.17185,0.0927,0.1047,32.58,22.19,23.5,24.92,1.3
DE,2023-06-08,21.82,2.6069,4.10059,0.0825,0.104,33.62,21.91,22.79,24.56,1.3
DE,2023-06-09,22.24,2.63939,4.06204,0.0975,0.1084,33.29,22.02,23.1,24.46,1.3
DE,2023-06-12,22.88,2.5137,3.81411,0.0784,0.1136,32.98,22.68,23.76,25.02,1.3
DE,2023-06-13,22.55,2.41651,3.87774,0.0827,0.1038,33.58,22.43,23.25,24.57,1.3
DE,2023-06-14,22.75,2.40756,3.86662,0.0716,0.1023,34.5,22.23,23.57,24.7,1.3
DE,2023-06-15,22.53,2.25355,3.80207,0.0832,0.0974,34.2,22.45,24.83,25.08,1.2
DE,2023-06-16,21.75,2.27581,3.6538,0.0914,0.1117,34.21,21.46,24.76,24.75,1.2
DE,2023-06-20,21.64,2.7726,3.78387,0.0936,0.1127,34.12,21.33,25.5,24.47,1.2
DE,2023-06-21,21.3,2.38572,3.79511,0.1104,0.1061,29.2,21.05,25.11,24.41,1.2
DE,2023-06-22,20.83,2.63165,3.68725,0.0999,0.1052,29.66,20.77,24.84,24.22,1.2
DE,2023-06-23,21.73,2.59749,3.7422,0.0986,0.1031,29.4,21.47,25.48,24.79,1.2
DE,2023-06-26,21.87,2.81784,3.82163,0.1117,0.1045,29.78,21.46,25.49,24.66,1.2
DE,2023-06-27,21.92,2.76386,3.89122,0.1052,0.1244,30.2,21.57,25.02,24.27,1.2
DE,2023-06-28,22.13,2.78061,3.92664,0.1105,0.1178,30.6,21.64,25.52,24.94,1.2
DE,2023-06-29,22.04,2.90874,3.94631,0.0908,0.1173,30.02,21.68,25.27,24.56,1.2
DE,2023-06-30,21.65,2.60848,3.83446,0.0944,0.113,30.33,21.07,25.24,24.4,1.2
DE,2023-07-03,21.55,3.09066,3.92801,0.0973,0.1217,29.77,21.31,25.27,24.21,1.2
DE,2023-07-05,21.94,3.01207,4.02224,0.0912,0.1202,26.69,21.92,25.4,24.39,1.2
DE,2023-07-06,22.8,3.00744,3.97981,0.0944,0.1263,26.26,22.91,25.89,24.85,1.2
DE,2023-07-07,22.32,2.95322,3.98351,0.0878,0.115,24.75,22.22,25.45,24.54,1.2
DE,2023-07-10,22.7,3.20264,3.95998,0.0835,0.1269,23.61,22.87,25.94,24.78,1.2
DE,2023-07-11,22.08,3.18721,3.95486,0.0882,0.1195,23.69,21.92,25.35,24.48,1.2
DE,2023-07-12,22.01,3.16915,4.00319,0.0771,0.1176,23.76,21.79,25.45,24.25,1.2
DE,2023-07-13,21.69,3.10303,3.93392,0.091,0.1189,23.48,21.61,24.94,24.02,1.2
DE,2023-07-14,22.05,2.90635,3.94156,0.0902,0.1168,22.07,22.51,25.07,24.24,1.2
DE,2023-07-17,22.28,2.90845,3.84813,0.0933,0.1056,22.13,25.42,25,24.1,1.2
DE,2023-07-18,21.9,2.78279,3.75374,0.089,0.1136,21.96,25.99,24.65,24.01,1.2
DE,2023-07-19,22.57,2.78678,3.69069,0.0969,0.1142,23.19,27.2,25.25,24.44,1.1
DE,2023-07-20,21.98,2.70509,3.72211,0.0922,0.1111,23.02,28.06,25.07,24.16,1.1
DE,2023-07-21,21.37,2.66136,3.78309,0.0933,0.111,21.76,27.56,24.77,23.84,1.1
DE,2023-07-24,21.29,2.74613,3.627,0.0929,0.1206,21.68,27.58,24.03,23.19,1.1
DE,2023-07-25,21.65,2.69194,3.61535,0.0827,0.1211,21.35,27.16,24.46,23.58,1.1
DE,2023-07-26,23.33,2.91448,3.80828,0.0727,0.1184,20.95,28.64,25.38,24.57,1.2
DE,2023-07-27,22.65,2.6759,3.84419,0.0688,0.1127,22.42,28.49,25.78,24.88,1.2
DE,2023-07-28,21.24,2.41921,3.66898,0.0657,0.1099,22.53,27.56,25.06,24.3,1.2
DE,2023-07-31,21.56,2.30759,3.6362,0.0722,0.1152,21.91,27.55,25.16,24.28,1.2
DE,2023-08-01,22.6,1.89779,3.37783,0.0623,0.1094,21.88,27.74,25.24,24.66,1.2
DE,2023-08-02,23.2,2.02727,3.55213,0.0488,0.102,22.01,29.03,26.43,25.99,1.2
DE,2023-08-03,24.95,2.04612,3.49655,0.0557,0.1103,22.22,29.38,26.94,26.36,1.2
DE,2023-08-04,24.83,2.03071,3.44583,0.0535,0.1084,22.6,30.04,27.77,27.11,1.2
DE,2023-08-07,24.86,2.06558,3.46547,0.0639,0.1116,22.24,29.77,27.24,26.5,1.2
DE,2023-08-08,25.14,2.21044,3.41056,0.056,0.1158,22.64,30.08,27.55,26.67,1.2
DE,2023-08-09,25.28,2.07288,3.46258,0.0611,0.1062,22.52,29.4,27.07,26.25,1.1
DE,2023-08-10,25.39,2.10709,3.5054,0.0644,0.106,22.06,29.01,27.21,26.61,1.2
DE,2023-08-11,23.5,2.13333,3.47991,0.0621,0.1066,22.11,28.23,26.2,25.59,1.1
DE,2023-08-14,22.83,2.16413,3.57595,0.0675,0.107,21.87,28,26.05,25.25,1.1
DE,2023-08-15,23.49,2.30104,3.47476,0.0761,0.1022,21.35,29.84,27.38,26.56,1.2
DE,2023-08-16,23.76,2.45418,3.56469,0.0761,0.1026,20.26,30.68,28.05,27.21,1.2
DE,2023-08-17,24.72,2.33801,3.37979,0.0694,0.1096,21.21,31.49,28.48,27.24,1.2
DE,2023-08-18,24.73,2.75552,3.60956,0.0693,0.1011,21.7,24.45,25.04,25.31,1.3
DE,2023-08-21,24.63,3.18709,3.83393,0.0784,0.1012,26.14,24.47,24.61,24.9,1.3
DE,2023-08-22,24.78,3.23665,3.83278,0.0689,0.1036,26.58,24.5,24.84,25.17,1.3
DE,2023-08-23,22.79,3.26455,3.82676,0.0743,0.1022,26.75,22.6,23.21,23.9,1.3
DE,2023-08-24,23.85,3.16914,3.86656,0.0708,0.1021,26.01,23.98,24.11,24.91,1.3
DE,2023-08-25,22.75,3.13659,3.87744,0.0693,0.1106,26.05,22.27,23.48,24.09,1.3
DE,2023-08-28,22.07,3.16614,3.91092,0.0653,0.1021,26.18,21.75,22.34,23.58,1.3
DE,2023-08-29,21.33,3.04124,3.76121,0.0744,0.1103,26.21,20.93,21.85,23.06,1.2
DE,2023-08-30,21.49,2.89937,3.63575,0.0629,0.1091,27.08,21.25,21.8,23.14,1.2
DE,2023-08-31,21.4,2.89343,3.70448,0.0834,0.1037,27.91,20.93,21.87,23.09,1.3
DE,2023-09-01,20.26,2.60174,3.58781,0.0909,0.1086,27.66,19.48,20.84,22.38,1.3
DE,2023-09-05,21.15,2.77628,3.62638,0.0925,0.1139,27.87,20.86,21.57,23.25,1.3
DE,2023-09-06,21.33,2.72702,3.61775,0.0946,0.1136,27.81,21.01,21.99,23.43,1.3
DE,2023-09-07,21.83,3.25582,3.74216,0.1045,0.1182,27.77,21.68,22.17,23.76,1.3
DE,2023-09-08,22.66,3.03751,3.76551,0.0926,0.116,27.94,22.23,23.03,24.56,1.4
DE,2023-09-11,21.23,2.96114,3.62724,0.0894,0.1127,29.38,21.03,21.51,23.55,1.3
