ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
CAT,2014-07-31,19.58,0.00306739,2.56051,0.1434,0.1053,16.63,20.1,19.39,20.11,2.8
CAT,2014-08-01,19.74,0.432556,2.72384,0.1325,0.1,17.92,20.2,19.88,20.57,2.8
CAT,2014-08-04,18.95,0.927649,2.71711,0.1116,0.1055,17.85,19.06,19.16,19.82,2.8
CAT,2014-08-05,18.63,1.04808,2.75214,0.0995,0.1047,18.35,18.87,19.2,20.01,2.8
CAT,2014-08-06,19.12,0.830518,2.79593,0.1063,0.1036,18.49,18.83,19.69,20.69,2.8
CAT,2014-08-07,19.07,0.319928,2.69452,0.1131,0.1098,18.55,18.46,19.75,20.79,2.7
CAT,2014-08-08,17.79,1.25825,3.07909,0.1045,0.11,18.48,17.52,18.91,19.92,2.7
CAT,2014-08-11,17.13,0.617456,2.9042,0.1228,0.1126,18.79,16.38,18.45,19.62,2.7
CAT,2014-08-12,17.08,0.681544,2.86531,0.1076,0.1128,18.96,16.19,18.25,19.49,2.7
CAT,2014-08-13,16.59,0.806979,3.08142,0.1113,0.104,18.97,15.55,17.84,19.24,2.7
CAT,2014-08-14,16.31,0.597374,2.97832,0.1257,0.1087,18.73,15.11,17.66,19.07,2.7
CAT,2014-08-15,15.66,1.01339,3.07386,0.0986,0.0985,18.29,15.52,17.18,18.56,2.6
CAT,2014-08-18,15.37,1.31326,2.84596,0.0932,0.0919,18.22,14.47,16.25,17.83,2.6
CAT,2014-08-19,14.86,1.53889,2.97217,0.1015,0.0919,18.34,14.22,15.92,17.08,2.6
CAT,2014-08-20,15.06,1.50769,3.04815,0.1159,0.0932,18.2,14.34,16.21,17.42,2.6
CAT,2014-08-21,14.78,0.939041,2.90031,0.1068,0.102,17.68,14.2,15.78,17.26,2.6
CAT,2014-08-22,14.81,2.24425,3.0852,0.1142,0.0964,15.93,14.14,16.04,17.6,2.6
CAT,2014-08-25,14.94,1.72453,2.95491,0.1278,0.0893,15.98,14.29,15.98,17.59,2.6
CAT,2014-08-26,15.01,1.88887,3.0309,0.1083,0.0834,15.61,14.29,15.9,17.05,2.6
CAT,2014-08-27,15.17,1.9534,3.10393,0.129,0.0799,15.22,14.94,16.12,17.42,2.6
CAT,2014-08-28,14.71,2.52934,3.27831,0.1125,0.0861,14.36,14.13,15.93,17.49,2.6
CAT,2014-08-29,14.7,2.69523,3.23233,0.1213,0.088,12.78,14.77,15.99,17.34,2.6
CAT,2014-09-02,15.04,2.18588,3.09546,0.1324,0.0992,12.36,14.23,16.16,17.41,2.6
CAT,2014-09-03,14.59,1.98734,2.85855,0.1111,0.095,11.48,13.86,16.35,17.47,2.6
CAT,2014-09-04,14.72,2.04394,2.93972,0.124,0.0922,11.48,14.33,17.74,17.87,2.6
CAT,2014-09-05,14.6,2.34848,3.12204,0.1098,0.0911,11.5,13.9,17.62,17.93,2.6
CAT,2014-09-08,15.23,2.35808,2.92354,0.1467,0.0897,11.16,14.75,18.25,18.53,2.6
CAT,2014-09-09,15.22,2.14613,2.78742,0.0982,0.0856,10.48,14.8,18.07,17.79,2.6
CAT,2014-09-10,15.07,3.01377,3.10406,0.1168,0.0953,10.25,14.83,17.92,18.02,2.6
CAT,2014-09-11,15.54,3.16455,3.32936,0.1145,0.0886,10.55,15.05,18.01,17.84,2.7
CAT,2014-09-12,15.75,2.97313,3.0145,0.1009,0.0822,10.4,15.49,18.29,18.39,2.7
CAT,2014-09-15,16.56,2.60034,2.95653,0.096,0.0841,10.3,17,18.77,18.96,2.7
CAT,2014-09-16,15.73,1.9077,2.84172,0.0887,0.0857,10.55,17.21,18.74,18.72,2.7
CAT,2014-09-17,16.46,1.67991,2.63714,0.0746,0.074,10.96,17.01,19,18.75,2.7
CAT,2014-09-18,16.89,2.85664,2.85625,0.1221,0.0832,11.39,16.13,18.74,19.09,2.7
CAT,2014-09-19,17.66,2.36255,2.78401,0.0879,0.0868,11.48,18.1,19.22,19.32,2.7
CAT,2014-09-22,17.9,2.07379,2.70989,0.0563,0.0682,13.33,20.03,19.28,18.94,2.8
CAT,2014-09-23,18.31,2.16915,2.74392,0.042,0.08,13.78,21.23,19.79,19.06,2.8
CAT,2014-09-24,18.21,2.85657,2.74607,0.0746,0.0804,14.04,20.7,18.94,18.68,2.8
CAT,2014-09-25,19.04,2.74082,2.89095,0.0628,0.0791,14.61,22.44,20.52,20.21,2.8
CAT,2014-09-26,18.91,2.92929,2.90599,0.0812,0.0778,15.52,21.93,20.08,19.92,2.8
CAT,2014-09-29,18.71,3.03332,2.85249,0.0604,0.0727,15.79,22.38,20.61,19.46,2.8
CAT,2014-09-30,19.61,2.63379,2.85732,0.0624,0.076,16.21,22.64,21.14,20.28,2.8
CAT,2014-10-01,20.4,2.56238,2.81877,0.0824,0.0698,16.44,23.52,21.13,21.04,2.9
CAT,2014-10-02,20.78,2.87565,2.94486,0.0865,0.0828,16.83,23.48,21.78,20.55,2.9
CAT,2014-10-03,19.06,2.10751,2.77461,0.069,0.0732,17.1,22.28,20.71,20.62,2.9
CAT,2014-10-06,18.86,2.86069,2.89278,0.0652,0.0761,17.22,21.9,20.65,20.45,2.9
CAT,2014-10-07,21.11,1.91761,2.65689,0.0718,0.0824,17.33,24.49,22.44,22.08,3
CAT,2014-10-08,19.67,3.15182,2.88622,0.081,0.0727,19.69,22.88,22.06,21.17,2.9
CAT,2014-10-09,22.77,2.2435,2.77966,0.0871,0.0653,21.16,26.18,23.34,23.28,3
CAT,2014-10-10,23.42,2.80489,2.94853,0.0977,0.0831,23.38,26.65,24.28,23.96,3
CAT,2014-10-13,25.77,2.01299,2.87601,0.0747,0.0761,24.29,29.9,27.21,25.95,3
CAT,2014-10-14,24.53,3.63595,3.2248,0.0946,0.0743,24.92,27.95,25.69,24.61,3
CAT,2014-10-15,26.11,3.09026,3.46776,0.0719,0.0676,25.41,29.84,27.11,26.36,3
CAT,2014-10-16,25.46,4.1127,3.88244,0.1262,0.1057,25.93,31.68,26.64,25.85,3
CAT,2014-10-17,22.99,4.11031,3.92672,0.1096,0.105,27.51,27.5,23.79,23.39,2.9
CAT,2014-10-20,22.91,4.01023,3.75845,0.0983,0.0798,27.13,27.12,23.66,24.59,3
CAT,2014-10-21,19.54,4.35859,4.26789,0.1208,0.1194,27.24,24.36,22.37,22.2,2.9
CAT,2014-10-22,19.53,3.88687,3.30419,0.098,0.0625,27.52,24.78,22.57,23.03,3
CAT,2014-10-23,18.22,3.59115,3.9224,0.1175,0.1021,27.69,19.15,19.6,20.02,2.8
CAT,2014-10-24,18.8,4.04579,3.79723,0.1278,0.1024,29.56,18.65,19.09,20.94,2.8
CAT,2014-10-27,19.94,3.54824,3.64271,0.1265,0.092,29.49,19.93,19.93,20.94,2.9
CAT,2014-10-28,18.96,3.85871,4.14597,0.1304,0.1015,29.48,17.71,19.84,20.67,2.8
CAT,2014-10-29,19.06,3.50038,3.83662,0.1003,0.0987,30.17,18.79,19.91,20.27,2.8
CAT,2014-10-30,19.18,3.84676,3.95352,0.1476,0.0997,30.15,18.33,20.11,21.35,2.8
CAT,2014-10-31,18.75,3.3414,3.79984,0.1253,0.102,30.05,18.13,19.75,20.14,2.8
CAT,2014-11-03,19.96,3.35868,3.68732,0.106,0.086,30.2,19.25,20.7,21.55,2.8
CAT,2014-11-04,20.04,3.73768,3.6776,0.1106,0.0787,30.45,19.66,20.44,21.07,2.8
CAT,2014-11-05,20.4,3.55887,3.71224,0.1054,0.0916,29.4,19.59,21.36,22.2,2.8
CAT,2014-11-06,19.38,3.84397,3.81442,0.0979,0.0984,28.34,18.69,20.12,21.7,2.8
CAT,2014-11-07,18.93,3.80776,3.8302,0.1289,0.1095,26.89,18.13,19.74,20.99,2.8
CAT,2014-11-10,18.91,3.56833,3.69226,0.1414,0.107,26.14,18.06,19.7,21.25,2.7
CAT,2014-11-11,18.44,3.78932,3.65844,0.1515,0.0908,25.37,17.73,19.15,20.69,2.7
CAT,2014-11-12,17.91,3.87797,3.60851,0.1165,0.097,24.66,16.53,19.21,20.2,2.7
CAT,2014-11-13,18.62,3.03759,3.33809,0.1416,0.0954,24.12,18.18,19.43,20.76,2.8
CAT,2014-11-14,18.6,3.54738,3.43655,0.1161,0.1018,23.12,18.27,20.12,21.74,2.8
CAT,2014-11-17,18.57,3.57273,3.40618,0.1178,0.1043,22.57,18.41,19.61,20.95,2.8
CAT,2014-11-18,18.11,3.3975,3.43004,0.1225,0.1017,22.26,17.7,19.3,20.83,2.7
CAT,2014-11-19,18.33,2.84277,3.34295,0.1059,0.0938,21.82,18.31,19.46,21.33,2.8
CAT,2014-11-20,18.11,3.79992,3.55978,0.1211,0.1036,21.45,18.64,19.5,20.7,2.7
CAT,2014-11-21,17.47,2.90749,3.51593,0.1098,0.096,18.53,17.26,18.53,21.17,2.6
CAT,2014-11-24,17.1,3.32243,3.53307,0.1307,0.095,21.2,16.65,18.58,19.02,2.6
CAT,2014-11-25,16.49,3.36115,3.55759,0.1069,0.0881,21.01,16.22,18.18,19.69,2.6
CAT,2014-11-26,17.32,2.86251,3.49349,0.1009,0.087,19.92,16.65,18.79,20.18,2.6
CAT,2014-11-28,20.65,1.65897,2.95647,0.0933,0.0807,19.48,20.27,22.32,22.65,2.8
CAT,2014-12-01,21.73,2.66183,3.15399,0.0989,0.0841,23.9,20.8,23.52,23.93,2.8
CAT,2014-12-02,21.49,2.5316,3.16468,0.1676,0.0982,24.47,20.25,23.17,24.21,2.8
CAT,2014-12-03,21.05,2.20351,3.14347,0.1053,0.0855,24.15,20.38,23.15,23.48,2.8
CAT,2014-12-04,22.22,2.26497,3.03131,0.118,0.0869,23.78,20.81,23.58,24.1,2.8
CAT,2014-12-05,21.9,2.23523,3.06998,0.1153,0.0757,23.78,20.33,23.14,23.75,2.8
CAT,2014-12-08,23.99,1.86916,2.87832,0.0922,0.083,23.5,22.94,24.51,24.86,2.9
CAT,2014-12-09,23.11,2.36258,2.98274,0.1305,0.0843,25.82,21.94,24.93,25.71,2.9
CAT,2014-12-10,25.49,2.24505,2.75311,0.1439,0.0789,26.31,25.58,27.09,28,3
CAT,2014-12-11,25.93,2.18939,2.68483,0.0859,0.0777,27.25,24.32,27.65,27.29,3
CAT,2014-12-12,27,2.099,2.72817,0.1319,0.0847,27.31,26.45,29.17,28.6,3.1
CAT,2014-12-15,28.62,2.21817,2.79312,0.0801,0.0855,27.42,28.85,30.51,30.18,3.1
CAT,2014-12-16,29.2,2.37753,2.79926,0.0738,0.083,27.75,29.6,30.08,29.57,3.1
CAT,2014-12-17,28.01,2.74093,2.79466,0.1261,0.0815,28.49,27.17,29.54,29.16,3.1
CAT,2014-12-18,24.55,3.17507,2.95345,0.1808,0.0974,28.84,23.1,25.61,25.46,3.1
CAT,2014-12-19,23.48,2.46999,2.88234,0.0824,0.0823,29.18,22.47,24.8,24.89,3.1
CAT,2014-12-22,22.16,2.98327,2.8885,0.1203,0.0835,28.92,22.23,24.13,23.93,3
CAT,2014-12-23,20.36,2.79507,2.87276,0.1733,0.083,27,20.21,23.26,23.19,3
CAT,2014-12-24,20.71,2.48877,2.9235,0.0938,0.0828,27.13,19.36,23.2,22.91,3
CAT,2014-12-26,20.74,2.5395,2.85466,0.0803,0.0783,27.05,19.91,22.5,22.78,3
CAT,2014-12-29,19.6,3.07068,3.03109,0.0597,0.0763,27.07,22.18,22.62,22.74,3
CAT,2014-12-30,20.64,2.81564,3.03512,0.065,0.0752,23.12,22.72,23.07,23.06,3
CAT,2014-12-31,21.39,2.27894,2.84221,0.0863,0.0807,22.42,24.03,23.55,23.07,3.1
CAT,2015-01-02,21,2.18909,3.03552,0.0707,0.0819,22.9,24.33,23.25,23.35,3
CAT,2015-01-05,27.24,2.15246,2.849,0.1062,0.0737,22.99,28.98,27.49,26.47,3.2
CAT,2015-01-06,27.2,2.85598,2.87245,0.0949,0.081,27.16,28.76,28.05,26.69,3.2
CAT,2015-01-07,25.41,2.43322,2.75695,0.0812,0.0732,27.69,28.09,26.75,26.13,3.2
CAT,2015-01-08,24.07,1.77404,2.65041,0.1221,0.076,25.96,26.47,25.46,24.93,3.2
CAT,2015-01-09,23.29,1.77898,2.61964,0.1179,0.0817,25.73,26.99,24.94,24.71,3.2
CAT,2015-01-12,23.9,1.99053,2.60859,0.1341,0.0826,25.15,27.16,25.41,25.35,3.2
CAT,2015-01-13,23.25,2.03124,2.60869,0.0988,0.0751,25.23,27.56,25.06,24.9,3.2
CAT,2015-01-14,23.88,2.44808,2.82362,0.096,0.0804,25.17,26.91,25.52,25.39,3.3
CAT,2015-01-15,24.85,3.03581,3.13687,0.098,0.0938,25.19,28.52,26.39,25.84,3.3
CAT,2015-01-16,24.2,2.90425,3.25367,0.1266,0.0884,24.69,28.18,26.88,26.05,3.3
CAT,2015-01-20,22.91,3.10031,3.15182,0.1192,0.0954,24.39,26.04,25.03,24.44,3.3
CAT,2015-01-21,20.15,3.19311,3.45357,0.0845,0.1035,23.99,24,23.26,23.47,3.3
CAT,2015-01-22,21.16,2.95132,3.06033,0.1153,0.0898,24.54,23.4,24.53,23.49,3.2
CAT,2015-01-23,20.03,2.77739,3.08286,0.1093,0.0914,25.11,23,23.24,23.7,3.3
CAT,2015-01-26,21.51,3.16425,3.24715,0.0715,0.0701,25.37,26.95,25.8,25.16,3.3
CAT,2015-01-27,21.35,2.86581,3.15805,0.1269,0.0728,25.56,22.39,22.79,23.35,3.5
CAT,2015-01-28,22.35,2.67171,3.08278,0.113,0.0748,30.59,21.89,22.8,23.47,3.5
CAT,2015-01-29,22.46,3.5528,3.06084,0.1285,0.0782,30.7,22.32,22.74,23.45,3.5
CAT,2015-01-30,23.32,2.70527,3.16235,0.1492,0.087,30.71,22.78,23.76,24.73,3.5
CAT,2015-02-02,24.08,3.8282,3.37949,0.109,0.08,30.45,23.06,25.17,25.44,3.5
CAT,2015-02-03,22.88,3.44147,3.50957,0.0842,0.0799,30.49,22.59,23.37,24.16,3.3
CAT,2015-02-04,22.75,2.92621,3.34339,0.1132,0.0866,28.86,22.72,23.04,24.25,3.4
CAT,2015-02-05,22.11,3.61774,3.40297,0.0888,0.0734,28.93,21.43,22.83,23.39,3.4
CAT,2015-02-06,21.7,2.58184,3.3557,0.1052,0.0856,29.09,21.42,22.06,23.41,3.4
CAT,2015-02-09,22.31,3.49349,3.54226,0.1161,0.0787,29.02,21.71,22.8,24.07,3.3
CAT,2015-02-10,22.16,3.28077,3.30209,0.135,0.0802,29.2,21.5,22.81,23.7,3.3
CAT,2015-02-11,22.35,3.32851,3.2934,0.117,0.0757,29.17,21.45,23.32,24,3.4
CAT,2015-02-12,21.72,2.8934,3.28064,0.1285,0.0911,28.64,20.75,22.28,23.44,3.4
CAT,2015-02-13,21.31,3.19838,3.42627,0.122,0.0869,28.31,20.32,22.2,23.32,3.3
CAT,2015-02-17,21.95,2.6031,3.08494,0.121,0.0786,28.33,23.36,22.8,23.3,3.3
CAT,2015-02-18,21.24,2.71644,3.28993,0.1499,0.0794,28.34,21.27,22.53,23.32,3.3
CAT,2015-02-19,20.35,3.35267,3.18334,0.1406,0.0805,28.35,20.24,22.31,23.23,3.4
CAT,2015-02-20,20,3.45026,3.27012,0.1483,0.0815,28.39,19.1,21.25,22.53,3.3
CAT,2015-02-23,20.36,3.33839,3.18786,0.1182,0.0792,28.47,19.72,21.47,22.21,3.4
CAT,2015-02-24,19.47,3.49748,3.31628,0.1004,0.0726,28.15,18.67,21.02,22.39,3.3
CAT,2015-02-25,19.11,3.67669,3.3593,0.1253,0.0762,28.18,18.27,20.49,21.52,3.3
CAT,2015-02-26,19.82,3.03015,3.27641,0.1293,0.0856,22.74,19.36,21.56,21.98,3.3
CAT,2015-02-27,19.15,2.83615,3.08786,0.1043,0.071,23.09,18.97,21.42,22.87,3.4
CAT,2015-03-02,19.53,3.21593,3.1032,0.1161,0.069,23.15,18.43,21.41,21.78,3.4
CAT,2015-03-03,19.59,2.99794,3.25291,0.1189,0.0734,22.95,19.2,22.03,23.08,3.4
CAT,2015-03-04,20.3,3.47114,3.15531,0.1182,0.0672,22.72,19.86,22.56,23.24,3.4
CAT,2015-03-05,20.38,3.35409,3.19382,0.0682,0.0608,20.6,19.76,23.72,23.57,3.4
CAT,2015-03-06,22.11,3.27732,3.08775,0.0655,0.0565,19.9,21.51,25.24,24.46,3.5
CAT,2015-03-09,21.74,2.96426,3.10019,0.0963,0.0701,19.8,20.48,24.27,24.32,3.5
CAT,2015-03-10,22.69,3.40398,3.08475,0.0641,0.0547,19.86,21.99,25.44,25.09,3.5
CAT,2015-03-11,23.42,3.36154,3.08375,0.0785,0.0647,19.23,22.58,25.87,25.33,3.5
CAT,2015-03-12,22.39,3.17288,3.03228,0.0946,0.0646,18.89,21.77,25.14,24.53,3.5
CAT,2015-03-13,23.11,2.94722,2.94156,0.0694,0.0526,18.62,22.21,24.82,24.5,3.5
CAT,2015-03-16,22.05,2.95742,2.95092,0.0463,0.0509,19.21,22.03,25.48,24.98,3.5
CAT,2015-03-17,22.27,2.67418,2.81852,0.0412,0.0566,18.69,22.98,24.88,24.69,3.6
CAT,2015-03-18,20.33,3.01871,3.09411,0.0667,0.0597,19.04,20.22,23.27,23.16,3.4
CAT,2015-03-19,20.75,2.85149,2.96909,0.0544,0.0459,21.97,20.98,23.93,23.72,3.5
CAT,2015-03-20,19.45,3.04904,2.95917,0.0603,0.0638,21.54,20.1,22.3,22.35,3.4
CAT,2015-03-23,18.83,3.35981,3.08021,0.0473,0.0669,20.97,21.87,21.58,21.51,3.5
CAT,2015-03-24,18.61,3.00112,2.9985,0.0524,0.0544,20.86,22.4,21.56,21.38,3.5
CAT,2015-03-25,19.94,3.06958,2.94067,0.0648,0.0608,20.75,23.98,23.28,21.92,3.5
CAT,2015-03-26,19.8,2.96268,2.95689,0.077,0.0607,20.78,25.38,23.14,22.17,3.5
CAT,2015-03-27,20.38,2.44848,2.83912,0.0258,0.0438,20.42,25.49,23.14,22.4,3.5
CAT,2015-03-30,19.22,3.0782,2.99098,0.0501,0.0564,20.25,23.93,21.83,21.83,3.4
CAT,2015-03-31,20.01,2.87112,2.98673,0.0401,0.0437,21.02,25,22.52,22.25,3.5
CAT,2015-04-01,21.04,3.09879,2.98176,0.0402,0.0459,21.23,25.37,23.25,22.63,3.5
CAT,2015-04-02,20.78,2.8273,2.96961,0.0286,0.0499,20.76,24.86,23.12,22.81,3.5
CAT,2015-04-06,19.71,3.2124,3.01547,0.0447,0.0483,20.64,24.09,21.55,22,3.4
CAT,2015-04-07,20.85,3.01539,2.92736,0.0629,0.051,20.76,24.75,22.78,22.2,3.5
CAT,2015-04-08,20.29,2.99414,2.89112,0.0559,0.0474,20.71,24.85,22.67,22.47,3.5
CAT,2015-04-09,19.81,2.69991,2.90413,0.0701,0.0556,20.69,24.58,22.53,22.26,3.5
CAT,2015-04-10,19.26,2.22339,2.82938,0.0561,0.0564,20.7,24.64,22.2,21.59,3.4
CAT,2015-04-13,22.07,2.27839,2.77171,0.0685,0.0547,21.85,26.24,23.41,22.95,3.4
CAT,2015-04-14,20.41,2.4188,2.80529,0.0806,0.0595,21.39,25.38,22.13,21.76,3.4
CAT,2015-04-15,18.04,2.81186,2.86285,0.1074,0.0709,21.72,25.76,21.87,21.63,3.3
CAT,2015-04-16,17.86,3.59608,3.25745,0.1053,0.0851,22.88,24.93,22.12,22.59,3.3
CAT,2015-04-17,19.97,3.39621,3.274,0.1002,0.0782,19.93,27.06,22.5,22.49,3.4
CAT,2015-04-20,19.97,3.55047,3.26462,0.1147,0.0872,19.83,24.45,21.27,21.84,3.3
CAT,2015-04-21,18.55,3.65586,3.24223,0.1054,0.0783,19.83,24.53,20.83,21.93,3.3
CAT,2015-04-22,18.71,3.37489,3.35798,0.1224,0.0841,20.06,23,20.01,20.89,3.3
CAT,2015-04-23,17.24,3.21287,3.27472,0.1232,0.0833,20.5,18.04,17.48,19.21,3.3
CAT,2015-04-24,16.66,3.22439,3.26166,0.1207,0.086,22.14,16.54,17.75,18.33,3.3
CAT,2015-04-27,17.77,3.36174,3.3882,0.1262,0.0739,22.07,17.17,17.97,19.39,3.3
CAT,2015-04-28,17.92,3.10118,3.31948,0.1349,0.075,22.26,18.16,18.07,19.17,3.3
CAT,2015-04-29,18.21,2.96636,3.17815,0.1318,0.0741,21.97,17.63,18.72,19.68,3.2
CAT,2015-04-30,19.3,2.83325,3.19073,0.0967,0.0773,22.62,18.76,19.83,20.72,3.2
CAT,2015-05-01,19.08,3.01096,3.22811,0.1099,0.0802,22.6,18.11,20.32,20.31,3.2
CAT,2015-05-04,18.5,3.30494,3.21863,0.1088,0.0798,22.69,17.66,19.19,20.17,3.2
CAT,2015-05-05,18.84,2.99308,3.14775,0.1044,0.0802,21.89,18.25,19.48,19.73,3.2
CAT,2015-05-06,20.24,2.62725,3.16797,0.1079,0.0728,21.94,19.5,21.3,21.34,3.2
CAT,2015-05-07,19.74,3.01993,3.17634,0.1069,0.081,21.98,19.39,20.24,21.33,3.2
CAT,2015-05-08,18.16,2.72298,3.0951,0.1437,0.0832,22.01,17.46,18.96,20.03,3.2
CAT,2015-05-11,17.97,2.58481,2.9562,0.1202,0.0869,21.04,17.63,18.45,20.11,3.2
CAT,2015-05-12,18.49,2.43021,2.99017,0.1167,0.079,21.39,17.85,19.4,20.48,3.2
CAT,2015-05-13,18.05,2.70065,2.99726,0.1071,0.0768,21.03,17.7,18.73,20.18,3.2
CAT,2015-05-14,17.56,2.84261,3.01935,0.1268,0.0785,19.22,17.07,18.52,19.73,3.2
CAT,2015-05-15,17.4,2.57934,3.0332,0.1068,0.0747,19.23,16.95,17.78,19.52,3.2
CAT,2015-05-18,17.21,2.19862,3.01707,0.0915,0.075,19.05,16.06,18.75,19.3,3.2
CAT,2015-05-19,17.47,2.61207,3.1476,0.0849,0.0688,18.74,16.53,18.58,19.3,3.2
CAT,2015-05-20,17.13,2.5808,3.0766,0.0864,0.0796,18.83,16.38,17.97,19.07,3.2
CAT,2015-05-21,17.18,2.31911,2.98241,0.1037,0.0726,18.31,15.96,18.18,18.85,3.1
CAT,2015-05-22,16.27,2.66257,3.06951,0.0726,0.0757,16.75,15.34,17.35,18.86,3.2
CAT,2015-05-26,17.59,2.35286,3.01235,0.0583,0.0589,16.7,17.17,18.87,19.79,3.2
CAT,2015-05-27,17.63,2.35685,3.00819,0.0726,0.063,16.39,16.95,18.83,19.29,3.2
CAT,2015-05-28,18.04,2.5535,3.01275,0.0876,0.0685,15.93,17.51,19.1,19.72,3.3
CAT,2015-05-29,17.86,2.55895,2.94448,0.0507,0.061,15.71,17.5,18.82,19.89,3.3
CAT,2015-06-01,17.81,2.52765,2.9533,0.0721,0.0648,15.8,17.67,18.67,20.06,3.3
CAT,2015-06-02,17.75,2.61327,2.97186,0.0682,0.0568,15.88,17.74,19.14,20.18,3.2
CAT,2015-06-03,17.82,2.5253,2.98688,0.0805,0.0625,16.34,17.48,19.3,20.1,3.2
CAT,2015-06-04,18.23,2.78292,2.97482,0.0634,0.0652,16.19,17.99,21.62,21,3.3
CAT,2015-06-05,18.25,2.43118,2.90086,0.0727,0.0633,16.1,17.46,21.12,20.53,3.3
CAT,2015-06-08,17.98,2.16688,2.85129,0.0532,0.0633,16.4,17.57,21.12,20.63,3.2
CAT,2015-06-09,18.42,2.53891,2.9563,0.0663,0.0607,16.11,18.04,21.09,20.57,3.2
CAT,2015-06-10,17.25,2.32799,2.87836,0.0358,0.0574,15.73,16.71,20.06,19.59,3.5
CAT,2015-06-11,17.1,2.42128,2.82215,0.0699,0.0618,16.34,16.51,20.19,19.72,3.5
CAT,2015-06-12,16.93,2.37241,2.86415,0.0403,0.0508,16.34,16.58,20.09,19.67,3.5
CAT,2015-06-15,17.58,2.27082,2.8559,0.0436,0.0481,16.32,17.79,20.86,20.52,3.5
CAT,2015-06-16,17.9,2.87688,2.85727,0.0667,0.0511,16.43,18.72,20.3,20.06,3.6
CAT,2015-06-17,16.93,1.86839,2.8071,0.0271,0.0504,16.46,17.37,20.01,19.89,3.5
CAT,2015-06-18,15.4,2.36392,2.80957,0.0711,0.0527,16.26,17.11,19.52,19.53,3.5
CAT,2015-06-19,14.71,2.98476,2.94692,0.0632,0.052,16.15,15.29,18.3,18.4,3.5
CAT,2015-06-22,15.11,2.93452,2.95708,0.0554,0.0535,15.4,18.03,17.82,17.89,3.5
CAT,2015-06-23,15.08,2.84023,2.94228,0.0302,0.055,15.35,18.4,18.05,17.6,3.5
CAT,2015-06-24,15.33,2.88535,2.92268,0.0256,0.0489,15.16,19.65,18.29,18.26,3.5
CAT,2015-06-25,16.63,3.21855,2.93419,0.0201,0.052,15.01,22.85,19.32,18.66,3.5
CAT,2015-06-26,17.33,2.56053,2.86187,0.0312,0.0488,14.65,21.95,19.56,18.77,3.5
CAT,2015-06-29,21.04,2.50837,2.90643,0.0199,0.044,14.51,25.51,22.28,20.91,3.6
CAT,2015-06-30,20.52,2.7018,2.96359,0.0345,0.0502,14.95,24.35,21.83,20.93,3.6
CAT,2015-07-01,20.31,2.23092,2.92395,0.0472,0.0503,14.82,24.18,21.31,20.89,3.7
CAT,2015-07-02,20.31,1.91755,2.77809,0.0375,0.0422,15.43,23.78,21.84,20.65,3.6
CAT,2015-07-06,21.16,2.01824,2.80329,0.069,0.0458,15.3,24.92,22.25,21.44,3.7
CAT,2015-07-07,20.59,2.43391,2.90062,0.0398,0.0444,15.47,24.47,21.63,21.24,3.7
CAT,2015-07-08,22.57,1.90871,2.87309,0.0575,0.0401,16.58,25.95,23.03,22.28,3.7
CAT,2015-07-09,22.98,2.10139,2.91355,0.0805,0.0501,17.26,26.23,23.48,22.64,3.8
CAT,2015-07-10,21.25,1.5949,2.7579,0.0792,0.0525,17.46,25.24,22.57,21.54,3.7
CAT,2015-07-13,17.43,2.25815,2.84626,0.0792,0.0463,17.58,22.64,20.82,20.44,3.7
CAT,2015-07-14,18.81,2.01557,2.78748,0.0533,0.044,18.19,22.01,20.1,19.93,3.6
CAT,2015-07-15,16.09,1.80221,2.81693,0.0755,0.0416,18.28,21.85,19.83,19.75,3.7
CAT,2015-07-16,16.69,2.04466,3.25428,0.0754,0.0587,18.36,22.58,19.98,19.94,3.7
CAT,2015-07-17,18.2,2.18185,3.25942,0.0656,0.0619,18.45,22.52,19.94,20.09,3.7
CAT,2015-07-20,17.84,2.86144,3.28736,0.0709,0.0658,18.52,22.01,19.84,20.84,3.7
CAT,2015-07-21,18.78,2.91796,3.3649,0.0616,0.0587,18.79,22.36,19.89,20.54,3.7
CAT,2015-07-22,19.19,2.96951,3.47932,0.0373,0.0656,19.13,23.75,21.35,21.58,3.9
CAT,2015-07-23,20.47,3.04313,3.17109,0.0729,0.0605,20.81,21.33,20.14,21.34,4
CAT,2015-07-24,21.91,2.86947,3.24037,0.0743,0.0655,23.1,22.09,21.38,22.46,4
CAT,2015-07-27,22.53,2.68841,3.18561,0.0833,0.0657,22.83,22.72,22.12,23.17,4.1
CAT,2015-07-28,22.19,1.69552,3.13022,0.0903,0.0661,22.92,22.32,21.76,22.83,4
CAT,2015-07-29,22.43,1.3207,2.93373,0.0671,0.0528,24.17,21.95,22.74,23.24,4
CAT,2015-07-30,21.86,1.54766,2.99977,0.0411,0.0545,24.04,21.19,22.61,22.86,3.9
CAT,2015-07-31,21.08,1.5858,3.02167,0.09,0.0573,24.07,19.72,21.97,22.27,3.9
CAT,2015-08-03,22.16,1.63705,2.90021,0.0651,0.0578,24.07,21.9,22.57,23.04,4
CAT,2015-08-04,22.37,1.66415,2.96486,0.0451,0.0595,24.32,22.08,22.72,23.45,4
CAT,2015-08-05,22.76,1.60485,2.93976,0.0703,0.0648,23.97,21.84,23.71,23.83,4
