ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
NVDA,2009-05-20,56.9,0.805844,2.19506,0.1769,0.0351,82.31,58.38,56.28,57.77,0
NVDA,2009-05-21,56.23,1.31106,2.61715,0.1023,0.0098,81.07,57.52,56.23,57.43,0
NVDA,2009-05-22,56.48,1.30683,2.43149,0.0407,0.034,80.27,56.72,56.24,57.44,0
NVDA,2009-05-26,67.79,0.456134,2.13125,0.055,0.0122,80.29,71.57,64.75,64.33,0
NVDA,2009-05-27,69.36,0.277361,2.07194,0.0166,0.0195,81.54,70.5,66.88,65.23,0
NVDA,2009-05-28,63.47,0.536373,2.45624,0.0506,0.0083,81.56,64.54,61.68,61.72,0
NVDA,2009-05-29,60.2,1.04905,2.28814,0.0739,0.0195,81.93,60.95,59.31,60.1,0
NVDA,2009-06-01,63.46,0.993139,2.57124,0.0064,0.0195,80.34,65.1,61.62,60.82,0
NVDA,2009-06-02,61.82,0.376893,2.12677,0.0541,0.022,80.98,64.35,59.54,59.59,0
NVDA,2009-06-03,63.07,0.752445,2.39145,0.1471,0.0419,79.98,65.13,60.34,60.01,0
NVDA,2009-06-04,61.09,0.809808,2.30464,0.0398,0.0245,79.79,62.62,59.15,58.57,0
NVDA,2009-06-05,60.12,0.426178,2.25386,0.0745,0.0376,79.34,61.6,59,58.74,0
NVDA,2009-06-08,61.07,1.05668,2.27845,0.0155,0.028,74.46,61.54,59.81,59.79,0
NVDA,2009-06-09,61.04,0.787758,2.31082,0.0128,0.0147,60.8,61.67,59.24,59.16,0
NVDA,2009-06-10,65.03,0.432137,2.32837,0,0.0149,61.2,65.98,63.52,62.1,0
NVDA,2009-06-11,62.49,0.631806,2.17419,0.0003,0.0223,58.61,63.62,61.81,61.1,0
NVDA,2009-06-12,56.1,0.171049,2.52704,0.0002,0.0266,56.13,57.12,56.66,56.7,0
NVDA,2009-06-15,58.45,0.798281,2.23106,0.0136,0.018,55.82,59.35,57.88,57.45,0
NVDA,2009-06-16,57.99,0.744206,2.29825,0.0536,0.0321,54.33,58,57.74,57.51,0
NVDA,2009-06-17,58.57,0.172089,2.0916,0.0254,0.0442,53.7,58.24,58.03,57.86,0
NVDA,2009-06-18,56.23,0.935122,2.37415,0.0017,0.0264,54.5,57.27,58.51,59.46,0
NVDA,2009-06-19,54.82,0.793436,2.68351,0.016,0.0307,53.25,54.93,56,56.82,0
NVDA,2009-06-22,56.61,0.820104,2.51378,0.0655,0.0637,53.14,57.75,59.69,57.8,0
NVDA,2009-06-23,56.8,0.406262,2.52635,0.0502,0.0339,55.27,58.55,59.74,57.44,0
NVDA,2009-06-24,51.79,1.6169,2.85032,0.0134,0.0404,52.75,53.61,58.93,56.43,0
NVDA,2009-06-25,51.11,1.62417,2.90003,0.0673,0.0399,53.1,52.28,56.68,55.4,0
NVDA,2009-06-26,49.43,1.4339,2.67621,0.0432,0.0386,55.19,51.75,55.51,53.74,0
NVDA,2009-06-29,49.62,0.791248,2.54072,0.0308,0.0394,54.74,53.65,55.09,52.93,0
NVDA,2009-06-30,53.8,1.85867,2.70271,0.0064,0.0305,53.25,57.05,57.54,55.49,0
NVDA,2009-07-01,51.95,0.758752,2.78425,0.0167,0.0192,53.69,55.22,56.28,54.46,0
NVDA,2009-07-02,49.25,1.4695,2.93996,0.0086,0.0503,52.68,53.79,57.08,54.92,0
NVDA,2009-07-06,51.44,2.31764,2.78512,0.0202,0.0638,52.74,59.05,58.11,55.53,0
NVDA,2009-07-07,57.97,1.67599,2.63885,0.0045,0.0493,53.69,60.23,60.31,58.37,0
NVDA,2009-07-08,54.77,1.97891,2.77686,0.0499,0.0392,55.22,61.15,60.4,58.27,0
NVDA,2009-07-09,55.71,1.87977,2.62098,0.0659,0.042,53.6,56.89,57.46,56.29,0
NVDA,2009-07-10,52.61,2.06338,2.90164,0.0461,0.0436,52.38,54.83,55.92,55.06,0
NVDA,2009-07-13,42.29,2.62543,3.02837,0.0001,0.0534,51.24,55.29,53.51,53.19,0
NVDA,2009-07-14,46.13,1.92199,2.98459,0.0043,0.0342,52.36,54.79,53.02,52.55,0
NVDA,2009-07-15,41.31,1.72458,2.64639,0.0171,0.0418,52.41,53.59,52.11,51.73,0
NVDA,2009-07-16,42.53,1.03407,2.79439,0.0358,0.038,51.95,55.65,52.05,51.2,0
NVDA,2009-07-17,41.43,1.68756,2.7587,0.0362,0.0479,52.39,56.26,51.52,50.77,0
NVDA,2009-07-20,42.1,1.64427,2.66877,0.0498,0.0305,52.45,54.89,50.41,50.08,0
NVDA,2009-07-21,39.59,1.61316,2.90822,0.0554,0.0428,52.2,54.46,50.38,49.96,0
NVDA,2009-07-22,39.01,1.06904,2.74917,0.0003,0.0408,49.93,54.46,49.32,49.39,0
NVDA,2009-07-23,40.47,2.11637,3.00226,0.0297,0.0495,50.45,56.27,50,49.4,0
NVDA,2009-07-24,47.63,1.658,3.09311,0.0041,0.038,52.77,54.44,51.67,50.6,0
NVDA,2009-07-27,45.54,1.91453,3.06739,0.0478,0.0467,49.92,56.15,51.58,50.7,0
NVDA,2009-07-28,41.22,2.1389,2.82311,0.0608,0.0464,50.1,57.67,50.98,50.15,0
NVDA,2009-07-29,53.44,2.33927,2.89534,0.0647,0.0428,50.08,60.25,55.87,53.93,0
NVDA,2009-07-30,54.84,2.9712,3.24544,0.0939,0.0486,48.96,63.01,58.2,55.77,0
NVDA,2009-07-31,53.13,2.39723,3.20541,0.1328,0.0457,49,61.97,56.69,54.65,0
NVDA,2009-08-03,50.8,2.69848,3.38555,0.07,0.0368,48.57,64.18,57.23,55.13,0
NVDA,2009-08-04,49.37,2.9549,3.52604,0.0673,0.06,47.75,64.18,56.76,54.68,0
NVDA,2009-08-05,49.47,2.61345,3.44823,0.0793,0.049,46.13,64.71,57.14,54.89,0
NVDA,2009-08-06,48.04,2.76296,3.39008,0.0459,0.0457,45.4,62.5,55.28,53.67,0
NVDA,2009-08-07,48.65,1.51826,3.10603,0.0723,0.0443,46.28,48.68,48.77,48.61,0
NVDA,2009-08-10,48.44,2.65839,3.44049,0.0387,0.06,47.97,48.22,48.25,48.65,0
NVDA,2009-08-11,49.83,3.22216,3.19002,0.1256,0.0347,48.42,49.87,50.15,49.89,0
NVDA,2009-08-12,48.61,2.56905,3.54583,0.0388,0.0384,48.75,48.51,48.81,49.04,0
NVDA,2009-08-13,46.78,2.81262,3.33019,0.0694,0.0523,49.12,45.72,47.32,48.03,0
NVDA,2009-08-14,47.3,2.93079,3.2842,0.0251,0.0588,48.09,46.77,48.13,48.71,0
NVDA,2009-08-17,50.6,2.59304,3.19974,0.1369,0.0459,48.19,50.89,50.51,50.52,0
NVDA,2009-08-18,49.06,2.51038,3.30368,0.0269,0.0399,48.92,49.01,49.22,49.39,0
NVDA,2009-08-19,49.47,2.42565,3.32386,0.0502,0.0406,49.4,49.2,49.51,49.75,0
NVDA,2009-08-20,48.21,1.70307,3.62341,0.1859,0.04,47.62,47.84,48.63,49.23,0
NVDA,2009-08-21,45.89,2.39757,3.35238,0.0327,0.0401,45.56,45.72,46.98,47.95,0
NVDA,2009-08-24,48.29,2.68808,3.14201,0.0686,0.0414,45.45,47.85,48.33,48.86,0
NVDA,2009-08-25,47.69,2.65049,3.30476,0.0448,0.0299,45.9,47,47.88,48.46,0
NVDA,2009-08-26,47,3.47263,3.39702,0.0957,0.0388,46.03,47.33,46.63,47.91,0
NVDA,2009-08-27,46.3,3.00119,3.03949,0.0239,0.0402,45.78,46.31,46.34,47.42,0
NVDA,2009-08-28,45.85,2.8843,3.03517,0.0347,0.0711,45.67,44.73,46.62,48.01,0
NVDA,2009-08-31,47.62,2.5417,3.17759,0.055,0.0341,47.05,47.15,48.22,48.95,0
NVDA,2009-09-01,50.46,2.45283,3.10132,0.0474,0.0501,46.47,50.47,50.48,50.72,0
NVDA,2009-09-02,49.46,1.91584,2.98351,0.0235,0.0416,48.3,49.63,49.76,50.7,0
NVDA,2009-09-03,48.76,2.47697,3.18864,0.044,0.0377,48.41,48.52,49.44,50.27,0
NVDA,2009-09-04,46.26,2.96419,3.13935,0.0816,0.0447,47.71,46.05,47.56,49.02,0
NVDA,2009-09-08,48.25,2.18435,3.05785,0.0258,0.0459,47.22,48.36,49.58,51.23,0
NVDA,2009-09-09,46.27,3.17923,3.26506,0.0253,0.0554,45.6,46.44,47.91,49.41,0
NVDA,2009-09-10,45.44,2.34637,3.09432,0.0347,0.043,46.03,45.48,47.15,48.7,0
NVDA,2009-09-11,46.35,2.44895,2.90938,0.0685,0.0641,45.6,46.81,48.16,49.67,0
NVDA,2009-09-14,46.56,3.26304,3.14819,0.0528,0.0448,44.42,47.24,48.27,49.46,0
NVDA,2009-09-15,44.58,2.81865,3.15771,0.0548,0.0685,43.29,44.98,46.8,48.31,0
NVDA,2009-09-16,41.38,2.66309,3.05709,0.0021,0.0453,42.76,41.58,43.34,44.75,0
NVDA,2009-09-17,45.49,2.05749,2.72244,0.0437,0.0436,42.17,46.16,45.89,45.68,0
NVDA,2009-09-18,44.05,2.0985,2.93113,0.1329,0.051,44.85,44.66,44.68,44.69,0
NVDA,2009-09-21,43.74,1.85316,2.84277,0.0422,0.0547,43.14,43.92,45.38,44.95,0
NVDA,2009-09-22,42.2,1.70162,2.76591,0.0277,0.0467,43.09,43.55,45.28,43.84,0
NVDA,2009-09-23,42.38,0.928744,2.61658,0.1288,0.0687,42.03,43.74,45.68,44.22,0
NVDA,2009-09-24,41.88,1.46642,2.54496,0.0148,0.0539,42.15,42.48,44.87,44.46,0
NVDA,2009-09-25,42.25,1.19651,2.67169,0.0265,0.0431,42.57,43.69,45.32,44.89,0
NVDA,2009-09-28,39.48,1.84982,2.74196,0.0919,0.0445,42.58,42.33,43.95,43.09,0
NVDA,2009-09-29,39.55,1.09779,2.37919,0.0559,0.0769,41.44,42.83,43.78,42.86,0
NVDA,2009-09-30,40.38,1.22079,2.61147,0.0142,0.0497,42.08,44.45,45.98,44.72,0
NVDA,2009-10-01,42.7,1.67741,2.4894,0.043,0.0563,40.66,47.82,47.5,45.99,0
NVDA,2009-10-02,44.3,1.41156,2.32528,0.0466,0.0416,45.68,46.76,47.58,47.01,0
NVDA,2009-10-05,42.71,2.33029,2.6307,0.0337,0.0547,45.48,49.43,48.06,46.85,0
NVDA,2009-10-06,43.59,1.98958,2.73828,0.0302,0.0583,44.39,48.51,47.5,46.88,0
NVDA,2009-10-07,39.35,1.57052,2.59931,0.1003,0.0514,44.16,47.61,46.82,45.8,0
NVDA,2009-10-08,39.84,1.92378,2.51255,0.0387,0.0494,42.98,46.66,45.68,45.32,0
NVDA,2009-10-09,49.41,1.84865,2.67838,0.0595,0.0475,42.38,45.05,45.91,45.59,0
NVDA,2009-10-12,42.43,1.71521,2.45372,0.0875,0.0405,42.5,47.49,47.39,46.06,0
NVDA,2009-10-13,38.17,1.31907,2.63485,0.0398,0.0545,42.58,49.09,45.29,45.47,0
NVDA,2009-10-14,38.38,1.86367,2.57816,0.1057,0.0697,42.28,47.88,45.38,45.06,0
NVDA,2009-10-15,42.58,0.861411,2.75944,0.1041,0.0692,42,48.91,45.8,46.96,0
NVDA,2009-10-16,40.2,1.54054,2.27364,0.1268,0.0593,40.47,48,45.01,45.57,0
NVDA,2009-10-19,37.85,1.344,2.41186,0.115,0.0483,40.95,45.78,42.54,44.05,0
NVDA,2009-10-20,39.33,0.626842,2.36738,0.0872,0.056,42.09,43.09,41.17,44.11,0
NVDA,2009-10-21,40.06,0.948451,2.31749,0.0993,0.0516,42.41,41.77,41.57,43.44,0
NVDA,2009-10-22,40.02,1.229,2.16022,0.1474,0.0567,42.96,40.69,41.04,43.47,0
NVDA,2009-10-23,40.22,1.39661,2.12883,0.1136,0.0717,42.93,44.36,42.84,44.61,0
NVDA,2009-10-26,41.51,0.93051,2.17551,0.107,0.0474,43.79,44.9,44.01,45.39,0
NVDA,2009-10-27,41.33,1.21047,2.25632,0.1378,0.0262,43.5,47.52,44.28,46.05,0
NVDA,2009-10-28,46.42,2.21273,2.3178,0.097,0.0486,44.72,48.6,47.42,48.86,0
NVDA,2009-10-29,45.44,1.84968,2.24767,0.0279,0.042,45.16,47.02,46.56,47.96,0
NVDA,2009-10-30,47.82,2.06823,2.31109,0.073,0.035,41.51,53,50.88,50.64,0
NVDA,2009-11-02,49.54,2.25378,2.42532,0.0815,0.0362,43.67,53.64,51.49,51.48,0
NVDA,2009-11-03,47.04,2.35085,2.58237,0.0991,0.0434,44.28,57.02,52.35,51.04,0
NVDA,2009-11-04,42.89,1.91605,2.4975,0.0838,0.0497,44.69,50.62,47.33,48.04,0
NVDA,2009-11-05,46.45,1.54596,2.4526,0.0407,0.0285,44.72,56.12,49.89,50.05,0
NVDA,2009-11-06,43.32,1.86984,2.54058,0.0617,0.0377,44.56,42.67,44.02,46.01,0
NVDA,2009-11-09,44.23,1.7212,2.65984,0.0765,0.0408,47.54,44.16,45.03,46.85,0
NVDA,2009-11-10,43.25,1.72881,2.62291,0.0561,0.0452,47.68,43.05,44.25,46.35,0
NVDA,2009-11-11,43.19,1.80656,2.5083,0.0709,0.0507,48.36,42.63,44.36,46.08,0
NVDA,2009-11-12,43.12,1.57988,2.54175,0.0487,0.0259,48.41,42.18,44.64,46.38,0
NVDA,2009-11-13,42.65,1.84957,2.69211,0.0744,0.0408,47.52,41.98,43.67,45.24,0
NVDA,2009-11-16,41.51,1.95134,2.8384,0.0783,0.0432,46.96,41.11,43.67,45.56,0
NVDA,2009-11-17,40.88,1.96616,2.66953,0.0669,0.0428,45.73,40.36,42.97,44.81,0
NVDA,2009-11-18,41.14,1.80773,2.7407,0.0574,0.0431,45.47,40.3,42.93,44.92,0
NVDA,2009-11-19,41.99,1.89264,2.64907,0.1136,0.0349,44.8,40.9,44.13,45.91,0
NVDA,2009-11-20,42.96,1.39746,2.70159,0.0646,0.0487,45.72,42.22,44.94,46.18,0
NVDA,2009-11-23,41.62,1.15602,2.58504,0.0664,0.0504,44.8,41.2,43.17,44.78,0
NVDA,2009-11-24,39.64,0.885438,2.60607,0.1106,0.0634,44.33,39.13,41.87,44.05,0
NVDA,2009-11-25,38.12,0.633879,2.60752,0.0816,0.0591,42.48,38.51,40,42.75,0
NVDA,2009-11-27,42.03,0.394753,2.69726,0.1064,0.0561,40.61,41.52,43.39,45.3,0
NVDA,2009-11-30,42.83,0.613393,2.59511,0.0871,0.0518,39.44,43.02,43.58,44.98,0
NVDA,2009-12-01,40.51,0.711898,2.61593,0.0328,0.0404,37.24,41.06,41.91,44.38,0
NVDA,2009-12-02,41.81,1.12695,2.67822,0.0642,0.0556,36.49,41.73,42.83,44.41,0
NVDA,2009-12-03,42.05,0.987358,2.65459,0.0408,0.0551,36.64,42.01,43.1,44.64,0
NVDA,2009-12-04,40.19,0.928826,2.73193,0.0564,0.0631,36.62,40.2,41.28,43.32,0
NVDA,2009-12-07,44.97,1.55271,2.75037,0.0674,0.0705,37.08,45.39,44.34,43.97,0
NVDA,2009-12-08,45.02,1.247,2.67309,0.0785,0.0661,45.47,45.02,45.73,46.47,0
NVDA,2009-12-09,44.95,1.22365,2.74839,0.0763,0.0462,47.1,44.29,45.44,46.59,0
NVDA,2009-12-10,43.38,1.80579,2.82221,0.0592,0.0492,46.73,43.81,44.14,45.15,0
NVDA,2009-12-11,41.93,1.70739,2.91505,0.055,0.0554,46.46,41.55,43.54,45.36,0
NVDA,2009-12-14,38.02,1.84387,2.979,0.0706,0.0485,46.37,38.38,41.5,44.37,0
NVDA,2009-12-15,37.8,1.94352,2.87969,0.0609,0.0583,47.05,36.68,40.85,44.32,0
NVDA,2009-12-16,44.47,1.10763,2.65215,0.0466,0.0516,47.02,44.5,44.78,45,0
NVDA,2009-12-17,43.93,1.20469,2.64261,0.063,0.0507,51.17,43.92,44.65,45.2,0
NVDA,2009-12-18,41.39,1.73186,2.74757,0.0927,0.0478,51.99,41.78,43.7,45.17,0
NVDA,2009-12-21,42.47,1.98011,3.02423,0.0859,0.0615,50.89,42.48,44.76,44.52,0
NVDA,2009-12-22,41.34,2.92404,3.17083,0.0133,0.0512,51.68,41.08,46.12,45.73,0
NVDA,2009-12-23,41.65,2.48019,3.22919,0.0747,0.052,52.17,42.06,45.84,45,0
NVDA,2009-12-24,42.43,2.34853,3.16912,0.0645,0.0508,52.14,41.88,44.84,45.07,0
NVDA,2009-12-28,44.7,2.54263,3.16059,0.031,0.0512,51.95,45.05,46.11,45.63,0
NVDA,2009-12-29,42.12,2.25226,3.12039,0.0229,0.0458,51.89,42.63,44.92,44.56,0
NVDA,2009-12-30,43.05,1.91591,3.02066,0.0325,0.0558,51.59,43.87,45.93,45.22,0
NVDA,2009-12-31,44.69,1.93031,2.9413,0.0332,0.0504,52.22,45.71,47.72,46.67,0
NVDA,2010-01-04,46.21,2.32251,3.00457,0.0453,0.0507,51.39,47.44,46.99,45.98,0
NVDA,2010-01-05,44.65,2.27502,3.07788,0.0277,0.0464,51.52,47.48,46.37,45.16,0
NVDA,2010-01-06,39.85,2.31022,2.86809,0.0434,0.0428,51.11,46.46,46.09,44.51,0
NVDA,2010-01-07,40.7,2.01706,2.74687,0.0249,0.049,40.43,47.65,46.29,44.5,0
NVDA,2010-01-08,38.86,2.25154,2.90164,0.0216,0.0477,38.54,45.7,45.76,44,0
NVDA,2010-01-11,37.93,1.97509,2.79164,0.0268,0.0418,37.92,49.61,46.38,44.55,0
NVDA,2010-01-12,42.5,1.74647,2.60693,0.0292,0.0324,38,51.72,47.76,46.18,0
NVDA,2010-01-13,39.79,1.28599,2.60174,0.032,0.0327,39.42,48.41,45.46,44.39,0
NVDA,2010-01-14,36.42,0.999536,2.48232,0.0405,0.0475,39.92,47.02,43.68,42.64,0
NVDA,2010-01-15,37.34,1.42842,2.4614,0.0451,0.0387,40.15,46.88,43.61,42.88,0
NVDA,2010-01-19,34.25,1.59294,2.63409,0.039,0.0464,36.27,46.74,41.81,41.38,0
NVDA,2010-01-20,39.96,1.32099,2.54116,0.0602,0.0467,35.5,44.7,42.55,42.16,0
NVDA,2010-01-21,43.3,1.45194,2.48288,0.0471,0.0471,35.57,48.56,45.61,44.89,0
NVDA,2010-01-22,41.75,1.53412,2.59561,0.0485,0.0449,35.5,49.62,45.75,45.44,0
NVDA,2010-01-25,42.06,1.48275,2.54059,0.0702,0.0464,36.41,47.85,44.04,43.76,0
NVDA,2010-01-26,41.69,1.72887,2.5492,0.0765,0.0425,36.67,47.62,43.87,43.59,0
NVDA,2010-01-27,45.07,1.62668,2.5821,0.0471,0.0475,37.96,46.3,45.23,44.42,0
NVDA,2010-01-28,43.86,1.48795,2.44784,0.0793,0.0457,38.62,48.23,45.14,44.63,0
NVDA,2010-01-29,43.6,1.6564,2.4389,0.0611,0.0497,41.01,52.41,47.39,46.81,0
NVDA,2010-02-01,44.66,1.49729,2.50762,0.0871,0.0578,44.19,49.35,46.04,45.26,0
NVDA,2010-02-02,45.43,1.55472,2.50384,0.0604,0.0471,49.82,49.4,46.59,45.34,0
NVDA,2010-02-03,49.17,1.48911,2.52551,0.0587,0.055,49.86,51.75,49.28,47.07,0
NVDA,2010-02-04,47.95,1.55851,2.35465,0.0661,0.0538,49.73,55.99,51.33,49.56,0
NVDA,2010-02-05,48.7,1.80533,2.61117,0.0649,0.0586,52.86,55.72,51.43,49.91,0
NVDA,2010-02-08,47.81,2.07548,2.60425,0.0863,0.0474,53.31,56.34,51.34,49.41,0
NVDA,2010-02-09,44.86,2.25243,2.81454,0.1054,0.05,53.89,51.22,47.37,46.01,0
NVDA,2010-02-10,41.91,1.84683,2.6652,0.0989,0.0525,53.86,48.78,45.81,45.25,0
NVDA,2010-02-11,45.8,1.94045,2.71062,0.0856,0.0692,52.99,49.04,46.35,45.24,0
NVDA,2010-02-12,42.78,1.72389,2.51828,0.0634,0.065,53.65,47.22,44.34,43.6,0
NVDA,2010-02-16,40.87,1.63107,2.56029,0.0617,0.0484,54.41,48.66,46.7,45.06,0
NVDA,2010-02-17,35.93,1.20378,2.32756,0.0284,0.0604,53.53,47.5,45.86,44.55,0
NVDA,2010-02-18,40.36,0.996748,2.67904,0.0949,0.0443,53.33,40.37,40.88,41.27,0
NVDA,2010-02-19,38.99,1.14409,2.58679,0.0412,0.0459,55.79,39.05,39.68,40.17,0
NVDA,2010-02-22,38.42,1.62457,2.41045,0.068,0.0413,54.97,38.63,39.09,39.6,0
NVDA,2010-02-23,40.15,1.5717,2.44824,0.0761,0.0384,53.74,39.88,41.04,41.24,0
NVDA,2010-02-24,38.26,1.40253,2.45526,0.0737,0.0395,54.32,37.96,39.2,40.12,0
NVDA,2010-02-25,38.3,1.2497,2.46566,0.0753,0.0523,53.82,38.02,39.2,40.02,0
NVDA,2010-02-26,37.37,1.52207,2.4159,0.0812,0.051,53.55,37.03,38.51,39.31,0
NVDA,2010-03-01,37.14,1.35609,2.51905,0.0659,0.0456,51.75,36.46,38.63,39.3,0
NVDA,2010-03-02,38.54,1.34193,2.44352,0.0632,0.0443,49.71,38.24,39.33,39.87,0
NVDA,2010-03-03,38.6,1.84543,2.53314,0.0697,0.0431,44.37,38.37,39.31,39.84,0
NVDA,2010-03-04,38.02,1.89024,2.48503,0.0405,0.0429,44.49,37.61,39.06,39.76,0
NVDA,2010-03-05,37.6,2.00592,2.62422,0.0663,0.0456,44.37,37.13,38.78,39.67,0
NVDA,2010-03-08,38.5,2.04923,2.46367,0.0634,0.0455,41.96,38.46,39.21,39.84,0
NVDA,2010-03-09,40.14,2.37721,2.52086,0.0502,0.0434,41.19,40.52,40.26,39.96,0
NVDA,2010-03-10,38.69,2.04368,2.63699,0.0456,0.0481,41.61,38.71,39.21,39.49,0
NVDA,2010-03-11,39.54,2.11153,2.63568,0.0593,0.0483,40.9,39.35,40.07,40.47,0
NVDA,2010-03-12,40.77,1.19317,2.38231,0.0556,0.0449,40.81,41.28,40.92,40.56,0
NVDA,2010-03-15,40.71,1.28681,2.35544,0.0698,0.0482,38.55,41.19,40.82,40.87,0
NVDA,2010-03-16,41.03,1.4109,2.30867,0.0644,0.0547,37.19,41.35,41.01,40.72,0
NVDA,2010-03-17,40.88,1.49133,2.31257,0.0686,0.0509,38.43,41.25,40.76,40.37,0
NVDA,2010-03-18,42.14,1.18846,2.31253,0.0701,0.0421,38.39,43.18,41.47,40.15,0
NVDA,2010-03-19,41.49,0.78979,2.23561,0.0952,0.0424,36.51,42.27,41.19,40.37,0
NVDA,2010-03-22,37.73,1.15661,2.58484,0.0664,0.0402,37.52,38.62,39.93,38.66,0
NVDA,2010-03-23,37.67,1.49143,2.41162,0.0481,0.0477,37.99,38.24,39.85,39.03,0
NVDA,2010-03-24,38.69,1.00658,2.49263,0.0578,0.0495,37.18,39.35,40.26,39.49,0
NVDA,2010-03-25,39.3,0.959289,2.25053,0.072,0.057,37.82,39.97,40.46,39.88,0
NVDA,2010-03-26,39.88,0.473901,2.22125,0.0825,0.0559,36.94,40.71,40.79,40.1,0
NVDA,2010-03-29,38.38,0.660661,2.25338,0.0675,0.069,37.02,39.87,40.21,39.38,0
NVDA,2010-03-30,37.71,0.768705,2.1381,0.073,0.0708,34.78,39.65,40.19,39.47,0
NVDA,2010-03-31,36.98,0.883161,2.27585,0.0983,0.0607,34.82,38.81,39.5,39.04,0
NVDA,2010-04-01,35.05,0.871856,2.24309,0.086,0.0484,34.38,38.46,39.24,38.59,0
NVDA,2010-04-05,36.87,1.10148,2.41572,0.0406,0.0519,35,40.81,39.93,39.62,0
NVDA,2010-04-06,38.2,1.08388,2.28627,0.0559,0.0674,33.33,40.87,39.85,39.69,0
NVDA,2010-04-07,38.72,1.13909,2.23424,0.0622,0.0605,33.97,40.94,40.45,40.43,0
NVDA,2010-04-08,35.2,1.01475,2.31008,0.0669,0.0513,33.16,40.06,39.78,39.74,0
NVDA,2010-04-09,33.39,1.0271,2.17437,0.0492,0.0592,33.49,38.48,39.47,39.49,0
NVDA,2010-04-12,34.91,0.890106,2.25015,0.0648,0.0692,33.03,39.54,39.08,39.33,0
NVDA,2010-04-13,34.2,0.970622,2.32935,0.0576,0.0474,33.43,40.48,39.36,39.44,0
NVDA,2010-04-14,33.91,1.21074,2.23527,0.0461,0.06,33.72,40.61,39.23,39.37,0
NVDA,2010-04-15,34.56,0.811076,2.2931,0.0665,0.047,32.48,40.5,39.21,39.34,0
NVDA,2010-04-16,34.74,0.805635,2.19087,0.1109,0.0473,32.04,39.84,38.92,39.54,0
NVDA,2010-04-19,36.18,0.892967,2.20001,0.0972,0.0654,32.74,40.11,39.12,39.92,0
NVDA,2010-04-20,37.78,1.07786,2.23882,0.0775,0.0566,32.34,40.06,39.55,40.12,0
NVDA,2010-04-21,35.53,1.37671,2.41583,0.0786,0.0611,31.92,39.07,38.26,38.94,0
NVDA,2010-04-22,33.07,1.28774,2.50431,0.0721,0.0504,33.07,39.96,37.93,38.42,0
NVDA,2010-04-23,33.06,1.26955,2.49744,0.0917,0.0517,32.61,39.97,38,39.13,0
NVDA,2010-04-26,36.81,1.32182,2.46839,0.0741,0.0582,33.13,43.31,40.82,40.92,0
NVDA,2010-04-27,35.9,1.43195,2.34925,0.0879,0.0516,33.04,47.89,43.03,43.09,0
NVDA,2010-04-28,33.07,1.85007,2.60975,0.0707,0.053,33.97,44.66,40.27,40.53,0
NVDA,2010-04-29,38,1.53544,2.59318,0.0773,0.066,34.18,44.24,41.54,41.06,0
NVDA,2010-04-30,41.52,1.56837,2.47814,0.1073,0.0617,35.62,47.44,43.1,43.02,0
NVDA,2010-05-03,43.73,1.64161,2.35594,0.0707,0.0564,38.24,49.05,45.02,44.26,0
NVDA,2010-05-04,40.06,1.84756,2.25652,0.0589,0.0626,38.91,51.33,45.4,45.59,0
NVDA,2010-05-05,43.99,1.92153,2.32541,0.074,0.0526,41.14,52.95,47.81,47.22,0
NVDA,2010-05-06,46.81,1.9053,2.42824,0.0727,0.0632,41.27,56.52,50.98,49.97,0
NVDA,2010-05-07,51.61,2.74535,2.79582,0.1052,0.061,48.38,62.31,56.34,54.57,0
NVDA,2010-05-10,43.92,3.49967,3.01188,0.0779,0.0718,50.16,51.85,47.25,46.78,0
NVDA,2010-05-11,45.42,3.09617,2.93539,0.1004,0.0816,51.27,52.51,47.91,46.68,0
NVDA,2010-05-12,41.4,2.55516,2.86823,0.0763,0.0624,51.22,51.6,46.88,45.27,0
NVDA,2010-05-13,41.65,2.66281,2.93855,0.0812,0.0631,51.19,53.43,47.6,46.39,0
NVDA,2010-05-14,54.38,3.35457,2.98193,0.1161,0.0559,52.19,54.35,52.8,50.61,0
NVDA,2010-05-17,49.91,3.28398,2.98726,0.1119,0.0575,59.34,51.26,49.27,48.4,0
NVDA,2010-05-18,50.68,3.95572,3.37688,0.1133,0.0655,59.56,51.16,49.51,48.13,0
NVDA,2010-05-19,50.54,4.07243,3.54535,0.1182,0.0696,60.8,50.98,49.55,48.41,0
NVDA,2010-05-20,62.51,4.60156,3.83817,0.0784,0.0627,60.21,63.19,58.95,55.7,0
NVDA,2010-05-21,55.28,4.33005,3.72093,0.1594,0.0721,61.25,55.38,54.07,53.06,0
NVDA,2010-05-24,51.45,4.18692,3.63789,0.1285,0.0712,63.17,52.62,50.54,50.3,0
NVDA,2010-05-25,50.24,3.90466,3.88594,0.1409,0.0934,63.88,50.14,50.82,49.67,0
NVDA,2010-05-26,48.7,3.26077,3.45063,0.0728,0.077,65.29,49.89,48.32,47.85,0
NVDA,2010-05-27,40.85,3.72462,3.94906,0.0925,0.0745,65.99,41.69,41.46,42.63,0
NVDA,2010-05-28,43.28,3.61731,3.80838,0.1092,0.0687,66.58,44.33,43.29,44.07,0
