ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
GOOGL,2024-04-02,25.87,0.78794,1.24055,0.0338,0.0742,26.82,33.39,30.89,28.53,0
GOOGL,2024-04-03,26.02,0.87746,1.32071,0.049,0.0821,25.73,33.57,30.65,28.52,0
GOOGL,2024-04-04,27.84,0.94236,1.35597,0.0569,0.0743,25.58,34.73,31.21,29.44,0
GOOGL,2024-04-05,27.55,1.01145,1.30266,0.0437,0.076,26.55,33.79,31.14,29.06,0
GOOGL,2024-04-08,28.3,1.07917,1.36365,0.0419,0.0663,26.27,33.86,31.19,28.98,0
GOOGL,2024-04-09,27.18,1.043,1.19752,0.034,0.075,25.9,33.45,30.48,29,0
GOOGL,2024-04-10,26.92,1.06416,1.22085,0.0306,0.0772,25.76,33.71,30.6,28.65,0
GOOGL,2024-04-11,26.43,0.93564,1.35899,0.0157,0.0692,25.62,32.43,29.42,28.48,0
GOOGL,2024-04-12,27.27,1.20658,1.42225,0.0141,0.0806,26.09,34.24,30.81,29.06,0
GOOGL,2024-04-15,28.15,1.39255,1.73639,0.0224,0.074,25.61,36.05,32,29.49,0
GOOGL,2024-04-16,26.18,1.3461,1.72458,0.0261,0.0788,26.08,35.52,30.96,29.41,0
GOOGL,2024-04-17,26.69,1.44032,1.7013,0.03,0.0786,23.4,36.4,32.01,29.68,0
GOOGL,2024-04-18,26.25,1.19282,1.82178,0.0217,0.0636,23.35,37.03,32.25,30.13,0
GOOGL,2024-04-19,27.26,1.33217,1.85723,0.0211,0.0673,23.25,37.79,31.5,29.88,0
GOOGL,2024-04-22,28.07,1.53038,1.72925,0.0236,0.0866,23.48,37.01,30.3,28.78,0
GOOGL,2024-04-23,26.07,1.4121,1.6704,0.0123,0.0928,23.46,36.04,30.66,29,0
GOOGL,2024-04-24,27.63,1.23371,1.6717,0.0251,0.0907,23.59,36,30.93,28.7,0
GOOGL,2024-04-25,29.37,0.38939,1.31932,0.0417,0.0979,23.61,37.34,31.34,28.85,0
GOOGL,2024-04-26,24.76,0.8094,1.31764,0.0411,0.042,24.92,25.51,24.45,24.62,0.5
GOOGL,2024-04-29,25.33,0.83015,1.57456,0.0569,0.0489,32.98,25.96,25.34,25.14,0.5
GOOGL,2024-04-30,25.58,0.8883,1.68919,0.0466,0.0449,32.87,26.3,25.04,25.67,0.5
GOOGL,2024-05-01,26.13,1.28053,1.8355,0.0768,0.0523,33.7,26.64,25.41,26.3,0.5
GOOGL,2024-05-02,26.41,1.18643,1.75873,0.0591,0.0521,33.97,26.13,25.94,26.18,0.5
GOOGL,2024-05-03,25.02,1.56311,1.69827,0.0684,0.0592,33.26,25.26,24.31,25.87,0.5
GOOGL,2024-05-06,24.64,1.28295,1.69943,0.0475,0.0621,33.32,25.47,24.24,26.03,0.5
GOOGL,2024-05-07,23.33,1.23665,1.6112,0.0439,0.0549,33.08,23.42,23.27,25.43,0.5
GOOGL,2024-05-08,23.62,1.35777,1.5309,0.0492,0.0724,33.18,23.32,24.07,25.74,0.5
GOOGL,2024-05-09,22.87,1.15916,1.71317,0.0408,0.0503,33.2,23.12,23.27,25.4,0.5
GOOGL,2024-05-10,22.72,1.0874,1.67216,0.0543,0.0485,32.78,22.83,23.19,25.36,0.5
GOOGL,2024-05-13,23.9,0.53262,1.68534,0.0317,0.0468,32.81,24.68,24.01,26.26,0.5
GOOGL,2024-05-14,23.07,0.61402,1.56298,0.0355,0.0386,32.67,23.26,23.3,25.65,0.5
GOOGL,2024-05-15,21.7,0.67375,1.63409,0.0382,0.047,32.7,21.77,22.02,25.43,0.5
GOOGL,2024-05-16,20.81,0.76726,1.58499,0.0419,0.0518,32.71,21.18,21.46,24.85,0.5
GOOGL,2024-05-17,20.74,0.74771,1.5662,0.0274,0.0436,32.74,21.03,20.98,24.83,0.5
GOOGL,2024-05-20,20.91,0.52728,1.58482,0.0258,0.056,32.39,20.95,21.06,25.51,0.5
GOOGL,2024-05-21,20.79,0.83395,1.45788,0.0298,0.0597,32.05,21.2,20.6,24.87,0.5
GOOGL,2024-05-22,21.65,0.76226,1.62647,0.0458,0.0492,31.88,21.93,21.88,25.27,0.5
GOOGL,2024-05-23,21.89,0.98592,1.52562,0.0478,0.0653,31.82,22.05,22.04,25.64,0.5
GOOGL,2024-05-24,21.77,1.20205,1.59307,0.0454,0.053,31.42,21.35,22.38,25.92,0.5
GOOGL,2024-05-28,22.2,1.00218,1.44293,0.0399,0.0568,22.96,22.13,23.05,25.75,0.5
GOOGL,2024-05-29,22.21,1.15542,1.41937,0.0614,0.0663,21.41,22.72,23.59,26.09,0.5
GOOGL,2024-05-30,22.89,1.24583,1.42771,0.0502,0.0705,19.9,22.93,24.56,26.54,0.5
GOOGL,2024-05-31,22.95,1.29196,1.41033,0.0599,0.0771,20.16,23.1,24.45,26.77,0.5
GOOGL,2024-06-03,22.63,1.17878,1.42132,0.0464,0.0573,20.02,23.33,25.29,26.87,0.5
GOOGL,2024-06-04,22.26,1.24647,1.3959,0.0398,0.0751,19.44,22.86,25.25,26.7,0.5
GOOGL,2024-06-05,21.67,0.95668,1.51066,0.0434,0.0619,19.39,22.12,24.89,26.49,0.5
GOOGL,2024-06-06,21.48,0.62003,1.31982,0.0446,0.0677,18.9,21.53,25.6,25.76,0.5
GOOGL,2024-06-07,21.3,0.87989,1.32209,0.0574,0.0685,18.82,21.45,26.45,25.8,0.5
GOOGL,2024-06-10,20.46,0.61295,1.53953,0.0772,0.0634,19.23,20.55,26.26,25.6,0.5
GOOGL,2024-06-11,21.02,0.97113,1.52938,0.0472,0.0584,19.34,20.79,26.74,26.12,0.5
GOOGL,2024-06-12,20.65,1.0921,1.61637,0.0399,0.0593,18.59,19.81,26.73,25.32,0.5
GOOGL,2024-06-13,21.08,1.18439,1.52214,0.0615,0.0607,19.04,20.35,27.45,26.3,0.5
GOOGL,2024-06-14,21.12,1.08814,1.35502,0.0457,0.0682,19.06,20.4,27.42,26.03,0.5
GOOGL,2024-06-17,21.55,0.96487,1.43371,0.0354,0.0678,19.14,21.12,27.35,25.93,0.5
GOOGL,2024-06-18,21.85,0.93842,1.45992,0.0543,0.0538,19.24,21.38,27.01,26.34,0.5
GOOGL,2024-06-20,21.97,1.11274,1.57062,0.0482,0.0516,19.52,21.64,27.63,26.26,0.5
GOOGL,2024-06-21,21.46,0.80066,1.36482,0.0617,0.0505,19.54,21.92,27.47,25.82,0.4
GOOGL,2024-06-24,21.47,0.86105,1.39516,0.0524,0.0602,20.37,25.58,26.84,25.74,0.4
GOOGL,2024-06-25,21.49,0.69413,1.3764,0.0645,0.0626,19.2,26.4,27.33,25.76,0.4
GOOGL,2024-06-26,21.73,0.69051,1.32236,0.061,0.0557,20.57,28.03,27.33,26.34,0.4
GOOGL,2024-06-27,21.9,0.6021,1.32677,0.0549,0.0603,20.34,29.69,27.88,26.55,0.4
GOOGL,2024-06-28,22.3,0.77171,1.20998,0.054,0.063,20.38,29.33,28.01,26.52,0.4
GOOGL,2024-07-01,21.92,0.8148,1.38778,0.042,0.0524,20.09,30.01,27.83,26.17,0.4
GOOGL,2024-07-02,21.79,0.6222,1.34163,0.0429,0.0472,19.83,29.28,27.15,25.94,0.4
GOOGL,2024-07-03,21.92,0.6824,1.28455,0.0494,0.0575,20.1,29.69,26.73,25.87,0.4
GOOGL,2024-07-05,22.48,0.37501,1.01461,0.0433,0.0572,20.09,31.74,27.99,26.42,0.4
GOOGL,2024-07-08,24.02,0.41643,0.99745,0.0432,0.0668,21.24,31.62,28.09,26.69,0.4
GOOGL,2024-07-09,24.25,0.28125,0.86976,0.046,0.061,21.35,32.07,27.84,26.99,0.4
GOOGL,2024-07-10,23.86,0.27821,0.91576,0.0291,0.0584,20.94,32.08,28.18,26.79,0.4
GOOGL,2024-07-11,23.19,0.22754,1.01929,0.0377,0.0487,20.63,32.83,28.41,26.54,0.4
GOOGL,2024-07-12,24.63,0.35153,0.8459,0.0332,0.0608,22.16,34.29,29.27,27.82,0.4
GOOGL,2024-07-15,23.9,-0.00852,0.71684,0.0191,0.0623,21.72,34.22,29.02,27.45,0.4
GOOGL,2024-07-16,24.99,0.23073,0.83549,0.0278,0.0427,21.77,33.8,28.75,27.54,0.4
GOOGL,2024-07-17,24.24,0.72352,1.08872,0.0156,0.0399,22.44,34.19,29.6,27.62,0.4
GOOGL,2024-07-18,27.47,0.97828,1.4034,0.0041,0.0298,22.69,35.65,30.01,28.53,0.5
GOOGL,2024-07-19,25.88,1.03549,1.38642,0.0003,0.0304,23.65,35.72,30.53,28.33,0.5
GOOGL,2024-07-22,25.47,0.92969,1.17508,0,0.03,23.74,35.33,29.68,27.91,0.4
GOOGL,2024-07-23,27.34,0.50226,1.00535,0.0031,0.0354,23.52,36.07,30.5,28.71,0.4
GOOGL,2024-07-24,25.31,1.44092,1.32614,0.0317,0.0351,23.49,25.61,24.99,25.88,0.5
GOOGL,2024-07-25,26.89,2.76831,1.57962,0.0494,0.0441,25.25,27.49,26.7,26.48,0.5
GOOGL,2024-07-26,26.3,2.33532,1.53914,0.0589,0.0673,27.16,27.14,26.08,26.58,0.5
GOOGL,2024-07-29,25.73,1.95965,1.56469,0.041,0.0576,27.5,26.04,25.8,26.09,0.5
GOOGL,2024-07-30,25.7,1.96291,1.64946,0.0356,0.0597,27.35,26.33,25.5,26.18,0.5
GOOGL,2024-07-31,24.65,1.79762,1.50396,0.0522,0.0594,27.4,24.65,24.69,26.18,0.5
GOOGL,2024-08-01,26.19,1.96407,1.54069,0.0458,0.0646,27.43,26.74,26.33,27.46,0.5
GOOGL,2024-08-02,29.31,3.01625,2.37727,0.0799,0.0641,28.08,29.95,29.32,29.71,0.5
GOOGL,2024-08-05,35.6,5.93423,3.7375,0.1516,0.0821,27.88,36.5,34.87,34.7,0.5
GOOGL,2024-08-06,29,4.00828,3.31081,0.0884,0.0759,31.97,28.78,29.18,29.44,0.5
GOOGL,2024-08-07,29.26,4.20377,3.00525,0.1159,0.0889,32.34,29.22,29.31,30.25,0.5
GOOGL,2024-08-08,26.75,4.13504,2.98882,0.1124,0.0836,32.67,25.86,27.13,29.63,0.5
GOOGL,2024-08-09,25.78,3.78624,3.15568,0.0808,0.0726,31.97,24.45,26.08,27.55,0.5
GOOGL,2024-08-12,24.67,3.48536,2.77403,0.1006,0.0801,32.5,25.58,24.81,27.29,0.5
GOOGL,2024-08-13,23.85,3.3486,2.89806,0.1095,0.078,32.53,23.42,23.76,27.84,0.5
GOOGL,2024-08-14,23.54,2.98592,2.75942,0.1043,0.0867,31.99,23.53,23.58,26.85,0.5
GOOGL,2024-08-15,22.31,1.94285,2.47361,0.1227,0.0768,32.74,23.02,22.13,26.87,0.5
GOOGL,2024-08-16,22.44,1.34217,1.94192,0.0957,0.0832,31.84,22.73,22.27,26.96,0.5
GOOGL,2024-08-19,22.49,1.32006,2.0332,0.0987,0.0733,32.1,22.02,23.3,27.43,0.5
GOOGL,2024-08-20,23.07,1.04885,1.95539,0.1003,0.0795,32.13,22.73,23.66,27.71,0.5
GOOGL,2024-08-21,23.56,1.5464,2.02571,0.1095,0.0753,32.13,24.23,23.78,27.54,0.5
GOOGL,2024-08-22,24.38,1.82384,2.00852,0.0916,0.0718,29.88,23.56,25.18,28.45,0.5
GOOGL,2024-08-23,23.16,1.88759,1.89756,0.0992,0.071,28.71,23.38,23.76,27.94,0.5
GOOGL,2024-08-26,23.71,1.97641,1.98317,0.0949,0.0846,28.5,23.31,24.62,28.34,0.5
GOOGL,2024-08-27,23.74,1.85498,1.94225,0.0898,0.0687,28.44,23.09,25.24,28.62,0.5
GOOGL,2024-08-28,23.75,2.35257,2.21441,0.1019,0.0714,28.38,23.85,25.5,28.3,0.5
GOOGL,2024-08-29,23.64,2.28556,2.21341,0.0803,0.0759,28.45,23.84,25.64,28,0.5
GOOGL,2024-08-30,22.78,2.11393,1.99934,0.0757,0.0732,28.73,22.05,24.66,27.88,0.5
GOOGL,2024-09-03,25.56,2.77677,2.14334,0.0765,0.0716,28.02,25.9,28.48,29.33,0.5
GOOGL,2024-09-04,25.35,2.82846,2.34605,0.0872,0.0826,25.42,25.98,28.31,29.51,0.5
GOOGL,2024-09-05,25.59,2.53995,2.28877,0.1112,0.0694,25.13,25.74,29.58,29.31,0.5
GOOGL,2024-09-06,27.42,2.91092,2.46551,0.0766,0.0657,24.86,26.92,31.05,30.72,0.5
GOOGL,2024-09-09,27.58,2.82643,2.38443,0.0942,0.0665,27.54,27.75,31.16,30.48,0.5
GOOGL,2024-09-10,26.97,2.675,2.29579,0.095,0.0717,28.28,26.91,31.04,30.52,0.5
GOOGL,2024-09-11,26.64,2.27562,2.21925,0.0961,0.0691,28.25,25.73,30.89,29.81,0.5
GOOGL,2024-09-12,25.02,1.75625,2.05889,0.0821,0.0653,28.84,24.8,30.58,28.83,0.5
GOOGL,2024-09-13,24.99,1.36525,1.85513,0.0781,0.066,28.04,23.56,30,29.25,0.5
GOOGL,2024-09-16,25.75,1.7247,1.86845,0.0715,0.0694,28.47,24.33,30.45,29.48,0.5
GOOGL,2024-09-17,25.53,1.78446,1.87064,0.0626,0.0702,28.02,24.14,29.79,28.91,0.5
GOOGL,2024-09-18,24.75,1.65909,1.83117,0.0759,0.0661,27.63,24.31,30.08,28.23,0.5
GOOGL,2024-09-19,23.36,1.65779,1.8326,0.0728,0.0626,27.65,21.46,28.78,27.97,0.5
GOOGL,2024-09-20,23.06,1.76801,1.87069,0.0521,0.0595,27.82,22.75,28.36,27.53,0.5
GOOGL,2024-09-23,23.24,1.55085,1.81069,0.0434,0.0578,27.29,25.76,28.16,26.36,0.5
GOOGL,2024-09-24,23.12,1.67278,1.82241,0.0421,0.0568,27.57,26.99,28.59,26.49,0.5
GOOGL,2024-09-25,23.68,1.75701,1.86669,0.0452,0.06,27.48,27.89,28.18,27.05,0.5
GOOGL,2024-09-26,23.78,1.70813,1.85645,0.038,0.0576,27.39,28.53,28.63,26.89,0.5
GOOGL,2024-09-27,24.4,1.45946,1.73241,0.0472,0.0622,26.91,29.67,28.98,27.18,0.5
GOOGL,2024-09-30,25.65,1.64308,1.79291,0.0361,0.0615,26.17,31.25,29.58,28.05,0.5
GOOGL,2024-10-01,26.26,1.75144,1.89741,0.043,0.0677,26.34,31.84,30.43,28.37,0.5
GOOGL,2024-10-02,26.58,1.70302,1.93479,0.0394,0.0643,24.79,32.26,30.56,28.51,0.5
GOOGL,2024-10-03,27.24,1.80162,1.9132,0.0415,0.0652,24.72,33.17,30.51,28.63,0.5
GOOGL,2024-10-04,26.45,1.76242,1.89079,0.0337,0.0673,24.5,32.97,29.9,28.34,0.5
GOOGL,2024-10-07,29.34,1.62494,1.78196,0.0427,0.0677,20.9,35.14,31.47,29.68,0.5
GOOGL,2024-10-08,27.16,1.7013,1.749,0.0341,0.0669,20.83,34.54,30.03,28.23,0.5
GOOGL,2024-10-09,26.74,1.56383,1.76937,0.0357,0.0664,20.64,33.64,29.59,27.58,0.5
GOOGL,2024-10-10,27.6,1.48889,1.7954,0.0401,0.0651,20.9,34.57,29.59,27.96,0.5
GOOGL,2024-10-11,23.59,1.5291,1.74199,0.0298,0.0668,20.39,33.16,28.91,27.78,0.5
GOOGL,2024-10-14,23.02,1.22687,1.73921,0.0316,0.0639,19.94,32.3,28.13,27.07,0.5
GOOGL,2024-10-15,24.48,1.22763,1.6159,0.0372,0.0672,20.25,33.86,28.96,27.45,0.5
GOOGL,2024-10-16,23.51,1.26762,1.66405,0.0301,0.0673,20.36,33.68,28.35,27.17,0.5
GOOGL,2024-10-17,25.16,0.98364,1.60425,0.0287,0.0685,20.37,34.25,28.79,27.58,0.5
GOOGL,2024-10-18,24.28,1.02549,1.50839,0.0246,0.066,20.63,33.38,28.89,27.45,0.5
GOOGL,2024-10-21,23.8,1.09557,1.58793,0.0181,0.0686,20.54,34.13,29.17,26.69,0.5
GOOGL,2024-10-22,25,0.99837,1.5058,0.0198,0.0688,19.97,34.79,29.08,27.56,0.5
GOOGL,2024-10-23,27.74,1.1884,1.58706,0.0144,0.0652,20.06,35.96,30.96,29.09,0.5
GOOGL,2024-10-24,29.5,1.12164,1.45418,0.017,0.0656,20.79,36.19,30.84,29.15,0.5
GOOGL,2024-10-25,30.03,1.09034,1.45417,0.0169,0.0713,20.82,36.82,31.07,29.53,0.5
GOOGL,2024-10-28,29.16,0.85726,1.30637,0.0123,0.0672,20.83,38.96,32.4,30.03,0.5
GOOGL,2024-10-29,29.12,0.38169,1.16724,0.0042,0.0608,21.33,38.48,31.94,30.46,0.5
GOOGL,2024-10-30,24.81,1.24393,1.44748,0.0424,0.0532,21.22,25.34,25.09,24.97,0.5
GOOGL,2024-10-31,26.15,1.95636,1.64341,0.0523,0.0705,23.69,26.9,26.22,26.17,0.5
GOOGL,2024-11-01,25.05,1.65434,1.71006,0.0424,0.0554,24.84,25.27,25.48,25.87,0.5
GOOGL,2024-11-04,24.76,1.93643,1.78365,0.0514,0.0616,24.91,24.66,24.7,25.72,0.5
GOOGL,2024-11-05,24.04,1.93531,1.7355,0.0534,0.0577,23.6,24.57,23.83,24.67,0.5
GOOGL,2024-11-06,22.2,1.56692,1.59058,0.0533,0.0537,23.51,21.47,22.48,23.89,0.5
GOOGL,2024-11-07,20.74,1.13271,1.44946,0.0482,0.0606,24.16,19.64,21.26,23.4,0.4
GOOGL,2024-11-08,20.43,0.79142,1.42217,0.0448,0.0553,24.87,19.66,20.53,22.97,0.4
GOOGL,2024-11-11,20.76,0.79777,1.3418,0.0714,0.0582,24.97,20.58,21.12,23.47,0.4
GOOGL,2024-11-12,20.47,0.73778,1.24595,0.0658,0.0582,24.83,21.25,20.15,23.7,0.4
GOOGL,2024-11-13,20.97,0.4731,1.13513,0.0558,0.0542,24.83,20.9,21.28,23.73,0.4
GOOGL,2024-11-14,21.18,0.78297,1.27369,0.0702,0.0554,25.06,21.42,21.51,24.77,0.5
GOOGL,2024-11-15,21.95,1.52397,1.36742,0.081,0.0558,25.36,22.88,22.09,25.32,0.5
GOOGL,2024-11-18,22.17,1.0763,1.27571,0.075,0.069,25.79,22.54,22.24,24.61,0.5
GOOGL,2024-11-19,21.99,1.39445,1.41349,0.0606,0.0673,26.08,22.24,21.9,24.59,0.4
GOOGL,2024-11-20,22.81,1.65718,1.60534,0.071,0.0637,26.79,23.69,22.46,26.09,0.5
GOOGL,2024-11-21,25.61,1.79296,1.83452,0.0882,0.074,26.68,26.19,25.46,27.44,0.5
GOOGL,2024-11-22,24.45,1.27841,1.58886,0.0821,0.0662,31.36,24.9,24.43,27.36,0.5
GOOGL,2024-11-25,22.43,1.08024,1.5314,0.0758,0.0651,31.28,22.54,22.83,25.65,0.5
GOOGL,2024-11-26,21.46,0.88973,1.5184,0.0708,0.0568,30.91,21.25,22.26,26.5,0.5
GOOGL,2024-11-27,21.84,0.81207,1.45961,0.0691,0.0634,30.59,20.68,23.3,26.26,0.5
GOOGL,2024-11-29,21.96,0.58041,1.47467,0.0673,0.0662,28.52,21.45,23.31,25.58,0.5
GOOGL,2024-12-02,21.59,0.47159,1.42395,0.0492,0.0583,27.45,20.99,23.54,26.26,0.5
GOOGL,2024-12-03,21.01,0.54616,1.38055,0.0662,0.0639,27.65,20.47,23.33,25.99,0.5
GOOGL,2024-12-04,20.73,0.43013,1.43929,0.069,0.0693,27.41,20.08,23.2,25.59,0.5
GOOGL,2024-12-05,21.48,0.73028,1.52757,0.0775,0.0677,27.98,20.65,23.63,26.29,0.5
GOOGL,2024-12-06,21.51,0.54083,1.39801,0.0717,0.0663,26.86,20.77,23.21,26.53,0.5
GOOGL,2024-12-09,21.74,0.37943,1.441,0.0746,0.063,26.39,22.08,24.21,26.55,0.5
GOOGL,2024-12-10,23.45,-0.12612,0.85606,0.0776,0.0665,26.23,24,25.95,27.97,0.4
GOOGL,2024-12-11,26.89,-0.79707,0.35848,0.0668,0.0764,29.13,28.4,29.14,29.57,0.4
GOOGL,2024-12-12,25.79,-0.36303,0.45592,0.0685,0.0801,33.32,25.02,29.06,27.96,0.4
GOOGL,2024-12-13,25.21,-0.49924,0.43492,0.0815,0.0796,33.47,23.93,28.64,28.3,0.4
GOOGL,2024-12-16,27.91,-1.2299,0.20993,0.0847,0.0813,33.06,26.85,30.62,30.11,0.4
GOOGL,2024-12-17,28.1,-0.91865,0.13314,0.0904,0.0806,34.21,26.94,30.5,30.43,0.4
GOOGL,2024-12-18,29.08,0.43205,0.40286,0.0996,0.0739,34.62,28.43,32.22,29.91,0.4
GOOGL,2024-12-19,29.6,1.69417,1.22276,0.123,0.0846,36.22,28.62,31.98,30.03,0.4
GOOGL,2024-12-20,28.8,1.24807,1.0146,0.1201,0.0851,36.2,26.42,30.63,30.39,0.4
GOOGL,2024-12-23,27.4,1.28286,1.07743,0.1129,0.0839,33.39,24.86,29.44,28.79,0.4
GOOGL,2024-12-24,25.99,1.15661,1.18359,0.1158,0.0887,33.81,22.59,28.23,27.17,0.4
GOOGL,2024-12-26,26.57,0.70566,1.09539,0.1116,0.0882,33.68,22.86,28.93,28.46,0.4
GOOGL,2024-12-27,26.99,1.68794,1.37416,0.1172,0.0829,33.61,24.81,29.99,29.01,0.4
GOOGL,2024-12-30,27.86,1.43814,1.27464,0.1112,0.0937,34.1,27.89,30.21,29.02,0.4
GOOGL,2024-12-31,27.71,1.27523,1.20773,0.0959,0.0857,34.23,28.82,29.82,28.55,0.4
GOOGL,2025-01-02,27.83,1.51003,1.39902,0.072,0.0791,34.09,30.32,30.79,29.14,0.4
GOOGL,2025-01-03,26.6,1.13527,1.23447,0.0729,0.0805,34.39,29.17,29.42,28.2,0.4
GOOGL,2025-01-06,27.19,0.68441,0.9814,0.0749,0.0706,34.14,32.26,29.95,28.42,0.4
GOOGL,2025-01-07,28.22,1.00139,1.0354,0.062,0.0779,34.56,34.03,30.72,29.08,0.4
GOOGL,2025-01-08,27.86,1.07293,1.26813,0.0635,0.0698,34.95,33.93,30.5,29.28,0.4
GOOGL,2025-01-10,29.31,1.18,1.31436,0.0394,0.0712,35.1,36.01,31.16,29.89,0.4
GOOGL,2025-01-13,29.27,1.29088,1.49405,0.0319,0.0699,33.33,35.04,30.76,29.56,0.4
GOOGL,2025-01-14,28.6,1.57837,1.55553,0.033,0.0673,29.22,34.69,29.99,28.77,0.4
GOOGL,2025-01-15,27.92,1.0674,1.27289,0.037,0.0645,29.05,32.82,28.5,27.65,0.4
GOOGL,2025-01-16,27.23,0.99773,1.224,0.0336,0.0644,29.89,32.41,28.5,27.57,0.4
GOOGL,2025-01-17,24.97,0.89461,1.18207,0.0345,0.0644,28.38,33,28.63,27.25,0.4
GOOGL,2025-01-21,25.52,0.83596,1.0615,0.0223,0.0601,27.95,33.83,29.23,27.82,0.4
GOOGL,2025-01-22,25.78,0.72272,0.98665,0.0312,0.0628,25.34,34.21,29.34,28.34,0.4
GOOGL,2025-01-23,25.98,0.84427,1.09007,0.0272,0.0656,25,34.8,30.02,28.81,0.4
GOOGL,2025-01-24,25.94,0.39652,0.92726,0.024,0.0685,23.88,35.05,30.3,29.18,0.4
GOOGL,2025-01-27,26.77,1.00699,1.11586,0.0213,0.0647,23.3,37.38,31.45,30.64,0.4
GOOGL,2025-01-28,29.98,0.74889,0.94909,0.0318,0.0643,25.75,37.21,31.85,30.83,0.4
GOOGL,2025-01-29,28.12,0.56512,0.88652,0.0158,0.0597,26.44,37.3,31.81,30.79,0.4
GOOGL,2025-01-30,29.7,0.52391,0.79325,0.0206,0.0669,26,36.58,31.44,30.7,0.4
GOOGL,2025-01-31,29.35,0.69413,0.90949,0.0084,0.0583,26.63,35.7,31.38,30.85,0.4
GOOGL,2025-02-03,28.04,0.93999,0.99584,0.0042,0.0502,26.74,36.85,31.94,31.35,0.4
GOOGL,2025-02-04,28.1,0.62148,0.95711,0.0001,0.0368,26.7,37.95,32.42,31.91,0.4
GOOGL,2025-02-05,25.84,0.56119,0.9945,0.0563,0.0577,27.23,26.29,26.03,28.08,0.4
GOOGL,2025-02-06,24.87,0.436,0.93515,0.0589,0.0579,31.25,24.78,25.35,27.59,0.4
GOOGL,2025-02-07,25.97,1.08971,1.03617,0.0687,0.0552,30.68,25.97,26.09,28.35,0.4
GOOGL,2025-02-10,24.82,1.1544,1.11432,0.066,0.0579,32.43,24.9,24.88,27.75,0.4
GOOGL,2025-02-11,24.98,1.06251,1.09717,0.0581,0.0576,31.77,25.18,25.16,28.08,0.4
GOOGL,2025-02-12,25.33,1.07556,1.15432,0.0556,0.0511,31.63,25.28,25.47,28.38,0.4
GOOGL,2025-02-13,25.22,0.86782,1.11653,0.0648,0.0527,31.62,25,25.42,28.42,0.4
GOOGL,2025-02-14,25.16,0.67882,1.053,0.0708,0.0576,30.89,24.92,25.47,28.58,0.4
GOOGL,2025-02-18,25.3,0.91722,0.98747,0.0665,0.0518,30.73,25.74,25.81,29,0.4
GOOGL,2025-02-19,25.08,0.74464,0.9154,0.0568,0.0557,30.74,25.21,25.56,28.87,0.4
GOOGL,2025-02-20,24.56,0.90276,1.01208,0.0474,0.0556,30.42,24.75,25.38,28.7,0.4
GOOGL,2025-02-21,26.69,2.10895,1.23198,0.0731,0.0575,30.42,26.99,27.17,29.88,0.4
GOOGL,2025-02-24,26.44,1.98935,1.22508,0.0656,0.0561,31.33,26.96,27.23,29.51,0.4
GOOGL,2025-02-25,26.92,2.4425,1.47482,0.07,0.0592,31.48,28.27,28.32,30.45,0.5
GOOGL,2025-02-26,28.37,2.43281,1.58719,0.0789,0.0681,30.12,29.05,29.13,30.84,0.5
GOOGL,2025-02-27,30.64,2.40949,1.42304,0.0686,0.0544,30.09,31.65,31.25,32.31,0.5
GOOGL,2025-02-28,29.54,2.26767,1.41645,0.0683,0.0617,31.43,30.12,30.32,31.58,0.5
GOOGL,2025-03-03,31.71,2.55511,1.49539,0.0652,0.0651,31.08,32.91,32.84,33.27,0.5
GOOGL,2025-03-04,30.28,2.44373,1.85786,0.0527,0.0509,32.32,31.34,31.85,32.37,0.5
GOOGL,2025-03-05,29.29,2.31846,1.72789,0.0551,0.0496,33.68,30.32,31.16,31.78,0.5
GOOGL,2025-03-06,31.8,2.31324,1.85193,0.0422,0.0566,33.57,32.72,33.15,33.51,0.5
GOOGL,2025-03-07,30.46,2.58039,1.95882,0.0532,0.0518,29.45,31.37,32.19,32.33,0.5
GOOGL,2025-03-10,34.95,3.35451,2.46382,0.0594,0.0527,29.84,36.85,36.31,34.91,0.5
GOOGL,2025-03-11,33.9,3.38301,2.72661,0.0504,0.0407,29.86,35.81,35.71,34.19,0.5
GOOGL,2025-03-12,32.05,3.28082,2.6199,0.0578,0.0486,30.62,32.78,34.05,32.95,0.5
GOOGL,2025-03-13,33.69,2.83518,2.56296,0.0518,0.0473,31.14,34.42,35.62,33.79,0.5
GOOGL,2025-03-14,30.57,2.81678,2.44394,0.0596,0.0456,31.79,30.26,34.03,32.27,0.5
GOOGL,2025-03-17,29.89,2.53846,2.30833,0.0658,0.0457,32.07,29.08,33.02,31.29,0.5
GOOGL,2025-03-18,31.73,2.50313,2.39033,0.0566,0.0526,32.18,31.16,34.39,32.53,0.5
GOOGL,2025-03-19,29.33,2.56887,2.40103,0.0547,0.0467,33.64,27.98,32.45,30.91,0.5
GOOGL,2025-03-20,29.86,2.48203,2.35554,0.0617,0.0547,34.38,29.21,33.04,31.35,0.5
GOOGL,2025-03-21,28.99,2.53912,2.37283,0.0554,0.0501,34.66,28.18,32.28,30.74,0.5
GOOGL,2025-03-24,26.67,2.5327,2.50025,0.0506,0.0511,33.71,27.75,30.57,29.15,0.5
GOOGL,2025-03-25,26.12,2.67328,2.47479,0.051,0.0454,33.91,27.25,30.48,28.86,0.5
