ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
TFC,2023-02-02,22.76,2.50571,4.85114,0.039,0.1037,70.97,23.69,23.08,23.59,4.1
TFC,2023-02-03,22.99,3.80925,4.80227,0.0437,0.1166,70.49,23.23,23.39,23.95,4.2
TFC,2023-02-06,22.86,3.21197,4.66933,0.0311,0.1007,70.38,23.78,23.4,23.92,4.2
TFC,2023-02-07,23.59,3.76806,4.84995,0.1116,0.0985,69.64,23.82,23.94,24.31,4.1
TFC,2023-02-08,23.14,3.66271,4.74132,0.0019,0.089,69.82,24.24,24.12,24.53,4.2
TFC,2023-02-09,26.9,4.20306,4.38639,0.0018,0.1122,69.88,27.37,26.67,26.6,4.3
TFC,2023-02-10,25.07,3.06141,4.83743,0.1593,0.0988,70.13,25.66,25.59,25.79,4.3
TFC,2023-02-13,24.43,4.67778,5.16639,0.0936,0.1214,70.02,25.39,25.1,25.43,4.2
TFC,2023-02-14,22.86,4.29251,5.1612,0.0004,0.1128,69.89,22.67,23.39,23.99,4.3
TFC,2023-02-15,23.02,3.7778,4.78341,0.0005,0.1221,69.9,23,23.57,24.02,4.3
TFC,2023-02-16,24.23,3.53371,4.78322,0.1591,0.0992,69.37,23.95,25.28,25.57,4.3
TFC,2023-02-17,23.08,3.64838,4.8168,0.2351,0.1167,68.21,22.55,23.68,24.38,4.3
TFC,2023-02-21,25.99,3.99468,4.83395,0.1244,0.1273,68.22,25.77,26.93,26.86,4.4
TFC,2023-02-22,25.71,4.35218,4.67138,0.0538,0.1265,68.37,25.64,26.41,26.49,4.4
TFC,2023-02-23,25.34,4.0946,4.66871,0.0973,0.1404,22.32,24.46,25.97,26.1,4.4
TFC,2023-02-24,25.06,4.26093,4.6864,0.0653,0.1206,22.4,24.84,26.11,26.28,4.4
TFC,2023-02-27,25.63,3.88942,4.5421,0.055,0.1341,22.53,25.48,26.25,26.45,4.4
TFC,2023-02-28,24.62,4.33714,4.61577,0.0644,0.1101,22.86,24.76,25.54,25.74,4.4
TFC,2023-03-01,25.51,3.43741,4.43282,0.0987,0.1189,22.79,25.07,25.65,26.19,4.5
TFC,2023-03-02,26.66,3.19348,4.45905,0.0742,0.1135,21.89,26.45,26.96,26.98,4.6
TFC,2023-03-03,24.2,3.58177,4.52221,0.0639,0.1176,22.87,24,24.55,25.06,4.5
TFC,2023-03-06,24.15,3.47443,4.47639,0.0788,0.1105,22.72,25.14,24.86,25.17,4.5
TFC,2023-03-07,25.03,3.88417,4.16153,0.1063,0.1069,22.58,26.8,26.44,26.44,4.7
TFC,2023-03-08,25.08,3.62344,4.02169,0.0394,0.0761,26.15,27.07,26.78,26.9,4.8
TFC,2023-03-09,33.33,4.19361,4.60922,0.1099,0.0793,25.87,36.26,33.38,32.43,5
TFC,2023-03-10,45.16,4.21451,5.58457,0.1234,0.12,29.41,55.05,43.81,40.82,5.4
TFC,2023-03-13,71.52,6.56381,5.78668,0.1765,0.1648,35.86,109.24,81.78,70.99,6.4
TFC,2023-03-14,60.65,5.0746,5.21244,0.2247,0.1345,62.66,69.36,64.58,59.05,6.6
TFC,2023-03-15,63.74,4.92429,5.04968,0.1943,0.1197,69.45,71.42,66.48,61.04,6.5
TFC,2023-03-16,62.26,5.92256,5.91276,0.2228,0.1417,71.11,68.07,62.99,55.37,6.3
TFC,2023-03-17,76.21,6.99317,6.01724,0.2668,0.152,78.61,82.25,75.6,67.84,6.8
TFC,2023-03-20,65.06,6.63935,5.91431,0.2236,0.1342,81.05,71.19,65.58,60.5,6.7
TFC,2023-03-21,54.06,4.64998,5.61795,0.2018,0.1547,81.72,60.99,56.19,51.4,6.2
TFC,2023-03-22,56.74,4.38173,5.28221,0.2116,0.174,84.22,62.49,59.45,53.37,6.4
TFC,2023-03-23,60.52,4.79385,5.45126,0.1775,0.1584,85.42,68.79,63.07,56.66,6.4
TFC,2023-03-24,59.8,5.39549,5.85766,0.1976,0.1613,85.93,67.01,62.64,57.1,6.3
TFC,2023-03-27,50.15,5.07146,5.81778,0.1774,0.1648,86.29,55.21,53.11,49.07,6.2
TFC,2023-03-28,50.38,4.86387,5.88892,0.1678,0.1729,87.12,54.19,53.97,50.4,6.3
TFC,2023-03-29,44.4,5.21712,5.99545,0.1496,0.1588,87.28,49.67,47.68,44.97,6
TFC,2023-03-30,45.78,5.04146,5.79458,0.1304,0.1577,87.62,51.13,47.78,45.28,6.1
TFC,2023-03-31,43.67,5.27919,5.76811,0.1535,0.1516,88.12,50.47,46.48,44.28,6.1
TFC,2023-04-03,43.24,4.59529,5.71129,0.1181,0.1426,88.23,49.51,47.69,45.33,6.3
TFC,2023-04-04,45.15,5.27272,5.71108,0.1138,0.1389,88.8,52.22,48.28,46.43,6.5
TFC,2023-04-05,47.13,4.81754,5.88455,0.1126,0.1549,89.28,52.73,49.29,47.48,6.5
TFC,2023-04-06,46.1,4.11562,5.55578,0.0802,0.144,89.33,55.22,50.24,48.34,6.4
TFC,2023-04-10,49.61,4.17058,5.34595,0.1088,0.1458,88.49,57.95,50.91,48.93,6.3
TFC,2023-04-11,45.4,4.48073,5.81409,0.1112,0.1617,86.26,55.45,46.88,45.34,6.1
TFC,2023-04-12,46.1,4.03541,5.50647,0.1851,0.1581,69.51,54.98,47.97,46.71,6.3
TFC,2023-04-13,46.32,3.99448,5.52288,0.2243,0.1731,62.89,54.9,47.18,46.04,6.1
TFC,2023-04-14,44.32,3.82878,5.20923,0.1175,0.1431,61.58,52.89,46.63,45.61,6.3
TFC,2023-04-17,37.81,4.204,5.4547,0.0858,0.1668,52.57,47.67,41.27,41.46,6.1
TFC,2023-04-18,37.35,4.13119,5.58097,0.0959,0.1526,49.94,44.59,40.01,40.22,6.1
TFC,2023-04-19,36.83,3.8484,5.26061,0.1068,0.166,48.92,42.08,38.29,38.32,6
TFC,2023-04-20,37.44,3.71255,5.14016,0.0717,0.1435,45.14,38.48,36.53,36.62,6.2
TFC,2023-04-21,43.57,3.91026,5.53883,0.0943,0.1171,44.12,45.96,41.7,41.6,6.6
TFC,2023-04-24,40.74,4.38695,5.50967,0.0835,0.1386,46.24,42,39.64,39.99,6.5
TFC,2023-04-25,47.65,4.69691,5.44924,0.0838,0.1256,45.58,50.4,47.68,46.41,6.8
TFC,2023-04-26,50.2,3.76083,4.91949,0.0699,0.1224,45.57,52.82,48.55,47.29,6.8
TFC,2023-04-27,46.18,3.52866,5.02339,0.1031,0.1401,45.96,48.66,43.71,42.81,6.6
TFC,2023-04-28,46.85,4.01066,5.32379,0.1094,0.1292,46.25,50.87,43.93,43.47,6.4
TFC,2023-05-01,42.02,3.62636,4.9186,0.107,0.1222,46.68,43.96,42.4,42.21,6.6
TFC,2023-05-02,54.04,5.22164,5.32295,0.1523,0.1268,47.31,57.08,53.14,51.21,7.1
TFC,2023-05-03,54.53,4.06781,4.86891,0.1308,0.1116,51.81,59.09,55.61,53.4,7.3
TFC,2023-05-04,82.82,7.44264,6.32295,0.1473,0.161,51.67,87.95,79.49,75.57,7.9
TFC,2023-05-05,58.42,5.75511,5.80239,0.2421,0.1729,56.62,58.63,60.11,59.76,7.2
TFC,2023-05-08,59.89,5.8701,6.50275,0.1999,0.1869,61.16,59.61,60.42,59.85,7.2
TFC,2023-05-09,59.69,5.63562,6.40354,0.2287,0.1806,61.79,58.37,58.55,58.71,7.3
TFC,2023-05-10,57.23,5.62297,6.16148,0.2132,0.1809,61.78,54.79,57.6,57.76,7.5
TFC,2023-05-11,56.69,6.65307,6.25883,0.2202,0.1888,62.77,55.73,58.08,58.8,7.8
TFC,2023-05-12,54.02,6.90193,6.55288,0.2323,0.1851,62.49,53.9,54.11,54.81,7.7
TFC,2023-05-15,51.01,7.61141,6.59913,0.2962,0.2014,61.96,50.91,51.68,52.15,7.5
TFC,2023-05-16,50.3,6.86219,6.69368,0.2211,0.1706,61.15,50.99,50.97,51.75,7.6
TFC,2023-05-17,47.82,7.55305,6.89249,0.2132,0.2246,61.55,45.17,48.74,48.73,7.2
TFC,2023-05-18,46.63,7.45666,6.81616,0.2,0.1843,62.66,45.49,46.92,47.06,7
TFC,2023-05-19,47.35,6.91668,6.09999,0.2376,0.1909,62.87,46.59,48.77,48.93,7
TFC,2023-05-22,44.82,6.91,6.39723,0.1874,0.1676,61.09,44.42,45.4,46.11,6.8
TFC,2023-05-23,44.54,5.39725,6.27,0.2148,0.1697,61.56,45.15,46.31,46.31,6.7
TFC,2023-05-24,48.44,5.90732,6.36107,0.2093,0.1547,60.84,49.16,49.18,48.64,6.8
TFC,2023-05-25,46.91,6.05014,6.62187,0.194,0.1657,60.7,46.66,49.1,48.2,6.8
TFC,2023-05-26,45.05,5.62373,6.31611,0.164,0.1669,60.15,44.2,44.54,44.87,6.8
TFC,2023-05-30,44.71,5.52232,6.00654,0.1679,0.147,58.8,45.52,44.65,44.56,6.7
TFC,2023-05-31,44.21,5.31016,6.57298,0.1568,0.1518,58.32,45.25,45.68,46.39,6.8
TFC,2023-06-01,42.59,4.50134,6.29676,0.1275,0.137,54.37,43.67,44.49,44.59,6.7
TFC,2023-06-02,38.93,4.75247,6.43506,0.1614,0.1494,52.53,39.49,42.56,42.43,6.5
TFC,2023-06-05,39.87,4.09003,5.83857,0.1774,0.1471,48.28,40.08,42.8,42.45,6.6
TFC,2023-06-06,38.52,4.19178,6.41607,0.129,0.1309,41.95,38.91,42.04,41.47,6.3
TFC,2023-06-07,36.16,4.33908,6.28881,0.1416,0.1207,43.44,36.86,39.15,39.21,6.2
TFC,2023-06-08,36.36,5.00185,6.38837,0.1376,0.1501,43.46,36.6,40.15,40.11,6.3
TFC,2023-06-09,37.95,4.06048,6.15135,0.1273,0.1412,41.96,36.89,41.45,42.18,6.4
TFC,2023-06-12,41.51,4.41414,5.96616,0.1724,0.1418,42.1,40.63,43.45,43.09,6.5
TFC,2023-06-13,40.62,3.46086,5.6156,0.1507,0.1366,45.07,39.61,42.55,42.51,6.5
TFC,2023-06-14,41.75,3.87946,5.72184,0.1207,0.1251,45.35,41.01,43.25,43.01,6.5
TFC,2023-06-15,40.59,4.00592,5.86515,0.1191,0.1352,46,38.85,42.54,42.18,6.4
TFC,2023-06-16,37.88,3.23902,5.33117,0.1236,0.161,43.62,35.57,41.3,40.86,6.6
TFC,2023-06-20,39.43,3.40573,5.49226,0.098,0.1331,42.52,39.83,41.26,40.2,6.6
TFC,2023-06-21,35.84,3.35151,5.5929,0.1076,0.1159,42.03,39.81,39.53,38.23,6.6
TFC,2023-06-22,39.01,3.32593,5.30678,0.0838,0.1004,41.29,39.8,42.83,41.4,6.8
TFC,2023-06-23,39.22,3.84492,5.34869,0.0836,0.0985,41.39,40.15,42.62,40.94,6.9
TFC,2023-06-26,37.66,3.91741,5.43203,0.0935,0.1035,41.18,38.83,40.9,39.89,6.9
TFC,2023-06-27,37.38,3.9,5.26505,0.0729,0.1417,41,38.14,40.4,39.52,6.8
TFC,2023-06-28,37.95,3.92141,5.08666,0.0459,0.1312,41.2,39.46,41.15,39.99,6.8
TFC,2023-06-29,36.74,3.83232,5.23339,0.0576,0.1231,40.75,38.41,39.23,38.15,6.8
TFC,2023-06-30,36.66,3.52816,5.09965,0.053,0.1022,39.6,37.9,40.21,38.88,6.8
TFC,2023-07-03,34.36,3.95575,5.20049,0.0632,0.1008,39.25,36.32,37.27,36.99,6.6
TFC,2023-07-05,36.28,3.52334,5.09054,0.0188,0.1031,38.95,38.26,37.76,37.17,6.7
TFC,2023-07-06,38.36,4.21587,5.11348,0.0544,0.1054,39.15,39.57,40.93,39.61,6.8
TFC,2023-07-07,36.27,3.83132,4.99835,0.0253,0.0923,36.07,38.29,37.39,37.08,6.5
TFC,2023-07-10,36.88,3.95386,4.98743,0.0404,0.0953,37.21,39.95,37.96,37.83,6.5
TFC,2023-07-11,36.13,3.72053,4.6967,0.0516,0.0887,36.93,39.1,36.43,36.58,6.4
TFC,2023-07-12,35.6,3.90317,4.90184,0.0346,0.0959,36.58,39.03,36.01,36.06,6.3
TFC,2023-07-13,34.12,3.80526,5.00253,0.1045,0.1096,33.04,38.5,34.97,35.18,6.2
TFC,2023-07-14,36.12,3.2747,4.77321,0.0541,0.1027,32.56,39.63,35.96,35.67,6.3
TFC,2023-07-17,33.87,3.4084,4.69142,0.0738,0.0952,31.85,39.31,35.09,34.87,6.2
TFC,2023-07-18,32.36,3.6889,4.76658,0.0591,0.0955,31.38,36.97,33.01,33.68,6
TFC,2023-07-19,33.33,3.07279,4.53061,0.0608,0.0951,32.72,38.56,34.66,34.6,5.8
TFC,2023-07-20,34.6,3.35453,4.58694,0.0761,0.0967,33.49,35.71,33.63,34.2,6.3
TFC,2023-07-21,33.93,3.11221,4.67609,0.0736,0.0982,38.36,35.51,33.26,34.01,6.3
TFC,2023-07-24,33.31,3.40569,4.45348,0.0539,0.0992,37.87,33.69,32.81,33.59,6.2
TFC,2023-07-25,36.67,2.5002,3.74809,0.2424,0.1333,37.79,38.55,35.32,36.54,6.4
TFC,2023-07-26,33.23,3.23969,4.00878,0.0987,0.1181,38.62,33.19,32.77,33.14,6.3
TFC,2023-07-27,34.35,2.34661,4.10441,0.0884,0.1264,38.32,34.69,33.98,34.65,6.5
TFC,2023-07-28,32.78,2.82732,4.32315,0.0702,0.1098,40.79,31.96,33.1,33.84,6.3
TFC,2023-07-31,32.22,2.28019,3.88412,0.0777,0.1119,41.35,31.65,33.76,34.12,6.3
TFC,2023-08-01,30.85,2.25586,4.02595,0.0991,0.1155,41.31,31.26,32.42,33.49,6.3
TFC,2023-08-02,31.91,2.25881,3.96843,0.068,0.0944,40.2,33.5,33.78,34.77,6.4
TFC,2023-08-03,32.11,2.27131,3.94385,0.0914,0.1123,39.93,32.94,33.65,34.38,6.4
TFC,2023-08-04,31.98,2.17611,3.85606,0.0917,0.1099,39.59,32.01,33.64,34.35,6.5
TFC,2023-08-07,31.8,2.297,3.95391,0.086,0.1065,38.12,30.89,32.55,33.71,6.4
TFC,2023-08-08,34.36,2.29616,3.98201,0.0959,0.1161,38.05,33.46,35.08,35.59,6.4
TFC,2023-08-09,34.88,2.17463,3.66118,0.0772,0.0918,38.96,33.35,34.97,35.43,6.6
TFC,2023-08-10,34.51,3.38308,4.06239,0.0794,0.1044,39.16,33.66,35.17,35.81,6.6
TFC,2023-08-11,33.78,3.37354,4.33963,0.0627,0.1166,39.04,32.77,34.41,35.11,6.5
TFC,2023-08-14,34.26,3.15949,4.11404,0.081,0.101,38.26,33.77,35.53,36.6,6.8
TFC,2023-08-15,35.97,3.22973,4.14784,0.0977,0.1111,39.29,36.23,36.82,37.62,7
TFC,2023-08-16,36.39,3.19546,4.24495,0.0968,0.1257,38.47,35.89,36.9,37.79,7.2
TFC,2023-08-17,36.96,3.12797,4.29254,0.079,0.1246,37.66,36.05,37.73,38.15,7.2
TFC,2023-08-18,36.92,3.33463,4.36026,0.0526,0.117,32.56,37.69,37.55,38.06,7.2
TFC,2023-08-21,35.16,3.50826,4.38036,0.0949,0.1198,32.07,34.69,35.92,36.81,7.3
TFC,2023-08-22,38.61,3.48833,4.44493,0.078,0.1248,32.34,38.35,38.14,39.26,7.4
TFC,2023-08-23,36.04,3.72088,4.44621,0.0978,0.1456,31.86,35.1,36.96,37.43,7.3
TFC,2023-08-24,35.58,3.84363,4.41267,0.1056,0.1287,31.73,33.97,37.14,37.51,7.2
TFC,2023-08-25,34.57,3.65461,4.22971,0.0774,0.1215,28.72,33.13,35.47,36.5,7.2
TFC,2023-08-28,34,3.78702,4.35935,0.1069,0.1122,28.3,32.47,36.43,36.84,7.1
TFC,2023-08-29,31.97,3.85816,4.43041,0.0737,0.1342,28.34,29.71,34.76,35.04,6.8
TFC,2023-08-30,32.15,3.91927,4.57938,0.084,0.1365,29.89,30.1,34.45,34.89,6.9
TFC,2023-08-31,30.48,4.03644,4.48762,0.1168,0.1454,29.71,28.72,33.92,34.92,6.8
TFC,2023-09-01,28.91,3.52634,4.30175,0.0984,0.1156,29.54,27.65,31.08,32.29,6.7
TFC,2023-09-05,28.78,4.04511,4.5167,0.0682,0.1091,29.69,28.07,31.87,33.07,6.8
TFC,2023-09-06,30.65,4.22192,4.49914,0.0961,0.1288,29.94,30.64,32.72,33.27,7
TFC,2023-09-07,30.98,3.85337,4.29987,0.114,0.113,29.09,30.6,33.13,33.95,7.1
TFC,2023-09-08,30.93,3.97133,4.40581,0.0861,0.1072,28.46,30.72,32.76,33.28,7
TFC,2023-09-11,29.74,4.24616,4.53177,0.0908,0.1126,28.69,28.84,31.06,32.14,6.9
TFC,2023-09-12,30.35,4.10329,4.52729,0.1022,0.1043,28.69,29.49,33.41,32.65,6.9
TFC,2023-09-13,30.64,3.83545,4.28071,0.0812,0.1136,27.53,30.1,33.37,33.02,7.3
TFC,2023-09-14,29.79,3.75934,4.41405,0.0922,0.1102,31.2,28.33,33.38,32.49,7.1
TFC,2023-09-15,31.24,3.50813,4.18624,0.0789,0.1049,31.48,30.29,34.35,33.31,7.2
TFC,2023-09-18,31.41,3.50155,4.27411,0.0907,0.1042,31.77,32.01,35.85,32.76,7.3
TFC,2023-09-19,33.32,3.30957,4.2229,0.0817,0.0987,31.93,33.45,37.87,34.29,7.3
TFC,2023-09-20,33.82,3.38689,4.21969,0.0779,0.1044,31.71,34.11,37.51,35.36,7.4
TFC,2023-09-21,34.53,3.4211,4.23697,0.1036,0.092,31.98,36.09,38.83,36.13,7.4
TFC,2023-09-22,33.91,3.6212,4.25759,0.0714,0.1107,32.3,36.71,38.29,35.06,7.4
TFC,2023-09-25,35.01,3.97115,4.2294,0.0756,0.0971,32.15,36.93,38.61,35.48,7.2
TFC,2023-09-26,37.65,3.57347,4.16286,0.0824,0.1196,32.94,39.09,40.86,37.06,7.3
TFC,2023-09-27,38.2,3.53543,4.10288,0.0737,0.1046,33.21,39.22,41.02,38.31,7.4
TFC,2023-09-28,37.55,3.70232,4.14807,0.088,0.1108,32.04,37.98,40.44,38.14,7.4
TFC,2023-09-29,36.25,3.5879,4.11101,0.0772,0.1125,32.19,37.15,39.24,36.48,7.3
TFC,2023-10-02,39.81,3.27816,4.05426,0.0724,0.1072,32.48,40.81,41.41,38.91,7.5
TFC,2023-10-03,41.01,3.5394,4.14314,0.0671,0.1041,34.1,42.8,42.69,39.83,7.7
TFC,2023-10-04,41.04,3.45019,3.94334,0.0825,0.1207,33.97,42.09,41.61,39.01,7.7
TFC,2023-10-05,40.88,3.3973,3.9103,0.0546,0.1082,33.57,42.32,40.9,38.35,7.6
TFC,2023-10-06,40.43,2.96632,3.69138,0.0738,0.1179,33.63,43.26,40.75,39.35,7.6
TFC,2023-10-09,39.25,3.19659,3.6743,0.058,0.0937,34.04,45.2,41,39.71,7.6
TFC,2023-10-10,38.43,3.2633,3.80529,0.0942,0.1231,33.93,44.7,39.61,38.59,7.1
TFC,2023-10-11,37.72,3.78791,3.9779,0.0677,0.1312,36.78,43.36,38.18,37.34,7
TFC,2023-10-12,38.25,3.27385,3.68776,0.0877,0.1384,33.06,44.11,38.34,37.5,7.2
TFC,2023-10-13,40.28,2.74762,3.48729,0.084,0.1181,33.34,45.65,39.9,39.03,7.3
TFC,2023-10-16,37.83,3.35725,4.00662,0.0499,0.128,33.83,43.51,38.22,37.27,7.2
TFC,2023-10-17,37.36,3.04363,3.82174,0.0715,0.1432,34.16,43.82,39,37.18,7
TFC,2023-10-18,38.68,3.19139,3.86051,0.0729,0.1182,35.66,46.33,39.85,38.84,7.3
TFC,2023-10-19,41.22,3.07166,3.87242,0.0543,0.1238,36.53,44.54,39.8,39.27,7.5
TFC,2023-10-20,41.94,3.10352,3.64178,0.0876,0.1364,38.78,43.9,41.34,42.49,7.7
TFC,2023-10-23,40.32,3.54405,3.9572,0.0616,0.1062,40.34,41.77,39.72,40.69,7.7
TFC,2023-10-24,40.92,3.77356,4.03692,0.0513,0.109,39.64,41.36,40.75,41.45,7.5
TFC,2023-10-25,39.74,3.92029,4.2553,0.0613,0.1101,39.67,40.12,39.61,40.33,7.5
TFC,2023-10-26,38.7,3.50636,3.95701,0.0747,0.122,40.05,38.44,39.33,39.8,7.3
TFC,2023-10-27,40.26,3.48137,4.01784,0.0581,0.1023,40.66,39.27,40.74,41.42,7.6
TFC,2023-10-30,38.53,3.87885,3.95282,0.095,0.1075,41.66,38.73,40.2,40.56,7.4
TFC,2023-10-31,37.86,3.48504,3.9108,0.0716,0.0991,40.6,38.17,39.19,39.64,7.4
TFC,2023-11-01,36.2,3.28106,4.02357,0.093,0.1067,40.42,36.08,38.79,39.62,7.3
TFC,2023-11-02,33.79,2.76136,3.84355,0.0568,0.097,40.28,33.11,35.44,36.14,6.9
TFC,2023-11-03,32.98,2.70195,3.74691,0.0866,0.0899,42.27,32.7,34.18,34.96,6.6
TFC,2023-11-06,32.72,2.55361,3.71481,0.0849,0.093,42.55,32.73,34.39,35.42,6.8
TFC,2023-11-07,32.03,2.15317,3.6596,0.0823,0.0954,42.75,31.02,33.42,34.18,6.8
TFC,2023-11-08,32.39,1.83447,3.60046,0.0842,0.0861,39.98,31.32,34.06,34.73,6.8
TFC,2023-11-09,33.58,2.77401,4.14536,0.1084,0.1126,39.7,32.96,34.55,35.04,7.1
TFC,2023-11-10,32.1,2.78888,4.2971,0.1115,0.1256,40.66,31.38,33.48,34.67,7.1
TFC,2023-11-13,32.53,2.8938,4.2819,0.0836,0.104,39.36,32.23,33.76,34.36,7.1
TFC,2023-11-14,31.33,2.25066,4.27083,0.1027,0.1094,38.97,31.4,32.72,33.43,6.7
TFC,2023-11-15,30.89,2.15792,4.27217,0.0943,0.0941,39.58,31.69,31.94,32.17,6.5
TFC,2023-11-16,30.81,2.20955,4.25077,0.098,0.1081,39.01,30.93,31.77,32.25,6.6
TFC,2023-11-17,29.86,2.61596,4.41748,0.0986,0.0897,36.65,30.23,31.63,32.42,6.5
TFC,2023-11-20,29.83,2.36132,4.2991,0.0693,0.0847,35.14,29.18,31.43,31.1,6.5
TFC,2023-11-21,29.63,2.20638,4.00124,0.0946,0.0825,34.92,29.11,30.84,31.22,6.6
TFC,2023-11-22,28.42,2.55833,4.12835,0.0726,0.0893,34.48,28.04,30.85,30.75,6.6
TFC,2023-11-24,28.48,2.79889,4.24527,0.0548,0.0914,33.76,27.78,30.79,30.98,6.5
TFC,2023-11-27,27.48,2.54854,4.16223,0.0646,0.1112,32.94,27.95,31.34,30.81,6.6
TFC,2023-11-28,27.6,2.517,4.1337,0.0805,0.0918,31.35,28.24,33.32,31.63,6.6
TFC,2023-11-29,27.74,2.36975,4.02885,0.0476,0.0931,30.82,28.22,31.85,31.46,6.5
TFC,2023-11-30,27.82,2.2881,4.13144,0.0799,0.1072,31.34,27.92,31.92,31.64,6.5
TFC,2023-12-01,27.8,2.18867,3.99787,0.096,0.1097,31.2,27.93,31.88,31.52,6.3
TFC,2023-12-04,27.31,2.04212,3.89617,0.1031,0.0917,30.31,28.37,31.21,31.13,6.3
TFC,2023-12-05,27.85,1.80986,3.85899,0.0885,0.1168,29.01,27.37,32.37,31.94,6.3
TFC,2023-12-06,28.33,1.77263,3.71955,0.0749,0.11,28.52,27.91,32.34,32.52,6.3
TFC,2023-12-07,27.5,1.84807,3.83113,0.0675,0.0812,29.35,26.76,32.18,32.08,6.1
TFC,2023-12-08,26.23,2.08292,3.79735,0.0753,0.1137,30.45,25.51,31.55,30.87,6
TFC,2023-12-11,26.93,2.06152,3.97382,0.0969,0.1069,29.33,25.94,31.4,30.48,6
TFC,2023-12-12,26.65,2.09369,3.91396,0.1115,0.1168,29.24,24.54,30.54,30.3,6.1
TFC,2023-12-13,25.84,1.99905,4.02912,0.0815,0.1079,29.29,24.91,30.71,28.96,5.9
TFC,2023-12-14,28.08,0.51757,3.29901,0.0646,0.1449,29.25,27.46,32,30.88,5.5
TFC,2023-12-15,27.69,0.39301,3.4109,0.0798,0.0949,31.52,27.12,33.44,30.51,5.7
TFC,2023-12-18,27.61,0.94078,3.71337,0.073,0.0886,32.25,28.31,32.02,30.32,5.7
TFC,2023-12-19,28.03,0.66223,4.07279,0.0895,0.1042,32.16,28.64,31.08,30.62,5.7
TFC,2023-12-20,29.63,0.97939,3.21789,0.0818,0.1011,32.2,31,33.23,31.54,5.8
TFC,2023-12-21,29.45,1.12535,3.96271,0.101,0.1123,32.98,30.93,32.71,31.08,5.7
TFC,2023-12-22,29.1,0.82887,3.55994,0.07,0.0999,33.05,31.01,33.03,31.2,5.7
TFC,2023-12-26,30.06,1.04164,3.69286,0.0844,0.1117,32.96,31.51,32.22,31.13,5.6
TFC,2023-12-27,28.61,0.98141,3.42562,0.0773,0.0852,33.04,29.87,31.89,30.55,5.6
TFC,2023-12-28,28.91,1.31369,3.58684,0.0781,0.082,33.09,28.86,31.58,29.94,5.6
TFC,2023-12-29,28.89,1.33981,3.34956,0.0502,0.1188,32.37,29.11,31.23,29.76,5.6
TFC,2024-01-02,31.86,0.98629,3.69528,0.0652,0.0876,32.42,31.69,33.01,31.77,5.6
TFC,2024-01-03,33.27,0.60963,3.30537,0.0585,0.0761,31.06,31.7,33.12,31.93,5.7
TFC,2024-01-04,32.58,1.222,3.50564,0.0421,0.1313,31.68,32.31,32.14,31,5.6
TFC,2024-01-05,30.91,1.23424,3.49784,0.0328,0.0655,31.79,31.07,31.19,30.73,5.5
TFC,2024-01-08,29.93,1.49264,3.20135,0.0309,0.1613,31.7,31.89,30.61,30.95,5.5
TFC,2024-01-09,29.07,1.52843,3.14573,0.0293,0.0981,30.92,31.3,29.97,30.02,5.5
TFC,2024-01-10,28.7,1.61507,2.78707,0.0242,0.0708,30.56,31.72,30.16,30.36,5.5
TFC,2024-01-11,28.9,1.53015,2.70582,0.0303,0.0775,30.63,32.66,29.87,29.48,5.6
TFC,2024-01-12,30.25,1.60888,2.53019,0.0196,0.0723,31.03,33.05,29.94,29.96,5.7
TFC,2024-01-16,28.99,1.78004,2.84245,0.0334,0.072,28.93,34.13,31.18,30.53,5.8
TFC,2024-01-17,30.36,1.69515,2.95392,0.0362,0.0819,25.38,36.04,31.6,31.49,5.8
TFC,2024-01-18,29.61,1.82855,3.04811,0.0381,0.0805,24.19,32.32,29.3,29.11,5.8
TFC,2024-01-19,29.42,1.33162,3.40922,0.0308,0.1037,27.83,30.98,29,29.28,5.6
TFC,2024-01-22,28.91,1.40507,3.54162,0.021,0.0916,30.35,29.54,27.94,28.59,5.6
TFC,2024-01-23,27.68,1.43816,3.39062,0.0092,0.0767,29.8,27.74,27.19,27.73,5.6
TFC,2024-01-24,28.07,1.46848,3.0832,0.0185,0.0905,29.68,28.07,27.82,28.59,5.5
TFC,2024-01-25,28.26,1.41823,2.77573,0.0258,0.0696,30.19,28.95,28.67,29.01,5.5
TFC,2024-01-26,27.77,1.28407,2.53543,0.0339,0.073,30.28,27.55,28.73,28.48,5.5
TFC,2024-01-29,26.5,1.20459,2.72234,0.0342,0.068,30.24,27.75,28.47,29.52,5.5
TFC,2024-01-30,26.96,1.00639,2.84391,0.0361,0.077,30.41,27.35,28.25,29.25,5.4
TFC,2024-01-31,29.09,1.57556,3.28432,0.0238,0.0699,30.33,29.37,30.67,31,5.6
TFC,2024-02-01,31.43,2.18002,3.18258,0.0534,0.0936,30.73,31.74,33.08,33.21,5.7
TFC,2024-02-02,30.09,2.44366,3.33672,0.0676,0.0799,34.12,29.8,31.37,32.6,5.7
TFC,2024-02-05,30.7,1.35362,3.12875,0.121,0.0822,34.32,31.26,31.59,32.8,5.7
TFC,2024-02-06,30.66,1.4039,2.97805,0.0886,0.083,33.98,30.3,31.73,32.75,5.8
TFC,2024-02-07,30.75,1.51837,3.35966,0.0959,0.0865,33.83,30.42,32.04,32.8,5.8
