ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
PFE,2020-03-16,61.28,7.03706,7.19141,0.1153,0.1331,54.3,66.17,56.74,52.16,4.9
PFE,2020-03-17,54.87,3.37305,6.15486,0.036,0.1277,59.6,60.73,54.97,48.6,4.8
PFE,2020-03-18,67.39,5.87484,7.53087,0.1592,0.1149,62.63,72.45,61.12,56.55,4.8
PFE,2020-03-19,62.24,4.27548,6.7811,0.0095,0.1001,64.53,65.19,57.13,52.74,5
PFE,2020-03-20,51.22,2.09299,5.5105,0.0065,0.0892,67.48,58.88,55.27,45.79,5.2
PFE,2020-03-23,50.76,3.61964,5.71867,0.0749,0.1146,69.36,54.53,51.64,44.01,5.4
PFE,2020-03-24,47.4,4.20703,5.75146,0.0813,0.1802,70.15,51.96,46.07,39.51,5.2
PFE,2020-03-25,45.85,4.0035,6.31663,0.0278,0.1434,70.76,51.69,45.58,38.71,5
PFE,2020-03-26,46.49,3.75529,5.44568,0.0965,0.0998,71.27,47.45,44.76,39.2,4.9
PFE,2020-03-27,48.52,4.5204,5.41109,0.1047,0.1247,73.27,56.83,45.1,40.24,4.9
PFE,2020-03-30,39.69,5.14216,5.53166,0.1106,0.0724,73.19,48.73,40.07,35.85,4.7
PFE,2020-03-31,38.32,5.81055,6.33396,0.0568,0.1041,73.97,38.6,38.16,35.77,4.6
PFE,2020-04-01,39.89,5.34685,5.85618,0.0742,0.0983,73.11,45.61,40.42,37.16,4.8
PFE,2020-04-02,37.4,6.09446,6.69149,0.0932,0.0898,71.86,47.92,39.36,35.09,4.7
PFE,2020-04-03,36.45,6.37209,5.97445,0.1576,0.1022,72.23,41.86,36.9,34.93,4.5
PFE,2020-04-06,31.11,6.14795,6.18167,0.1152,0.1087,72.51,41.88,33.79,30.68,4.4
PFE,2020-04-07,31.92,6.72472,6.09697,0.0619,0.1104,72.02,38.08,32.46,30.36,4.5
PFE,2020-04-08,30.98,6.41964,6.09673,0.0784,0.0911,72,40.28,32.17,29.92,4.4
PFE,2020-04-09,31.26,6.19618,6.07902,0.1451,0.0989,69.61,34.7,31.12,28.82,4.3
PFE,2020-04-13,30.78,6.34674,5.96437,0.0855,0.1048,67.03,34.78,31.31,29.57,4.3
PFE,2020-04-14,26.74,5.83403,6.08698,0.0953,0.1066,62.21,32.4,27.39,26.1,4.2
PFE,2020-04-15,29.39,6.08898,6.00972,0.0612,0.0857,58.03,33.7,30.69,29.03,4.2
PFE,2020-04-16,31.41,5.9931,6.19804,0.0879,0.1008,54.89,33.27,31.84,30.45,4.2
PFE,2020-04-17,29.28,6.01844,6.2827,0.0756,0.1096,52.77,33.84,29.72,28.5,4.1
PFE,2020-04-20,33.1,6.09819,6.18512,0.0496,0.1016,49.28,35.67,31.98,30.67,4.2
PFE,2020-04-21,36.11,4.67452,5.72017,0.0398,0.0847,47.1,39.39,33.69,32.66,4.2
PFE,2020-04-22,32.99,5.14576,5.88359,0.0731,0.0845,45.55,35.56,31.4,30.93,4.2
PFE,2020-04-23,32.83,4.88261,5.49857,0.0546,0.0884,44.36,35.28,32.09,30.97,4.1
PFE,2020-04-24,29.92,5.01298,5.47929,0.0926,0.0866,43.19,32.33,29.53,28.91,4.1
PFE,2020-04-27,24.38,3.97771,5.0896,0.096,0.0807,38.66,28.79,29.16,27.93,4
PFE,2020-04-28,25.93,3.12913,4.55772,0.1041,0.1088,38.06,28.07,25.82,25.59,4
PFE,2020-04-29,24.99,3.34155,4.73345,0.1155,0.0792,34.6,26.32,25.67,25.44,4
PFE,2020-04-30,27.97,3.26371,4.57486,0.1067,0.0992,35.77,27.92,28.02,27.17,4
PFE,2020-05-01,28.36,3.43714,4.72692,0.1387,0.109,35.27,29.38,28.61,28.62,4
PFE,2020-05-04,27.72,3.84068,4.80187,0.1346,0.104,34.34,28.27,27.35,27.23,4
PFE,2020-05-05,25.5,3.47019,4.50404,0.1351,0.0935,33.16,26.15,25.83,26.11,3.9
PFE,2020-05-06,25.51,3.75807,4.50058,0.129,0.0979,32.45,26.09,25.68,25.84,3.9
PFE,2020-05-07,27.18,3.65522,4.63187,0.1045,0.0991,30.47,27.56,27.66,27.1,4.1
PFE,2020-05-08,25.24,4.03757,5.01078,0.1229,0.1101,30.73,25.02,25.32,25.81,4.1
PFE,2020-05-11,24.27,4.18749,4.87772,0.1093,0.0993,29.94,24.28,25.36,25.26,4
PFE,2020-05-12,24.14,3.68737,4.70319,0.0818,0.1028,30.4,23.53,25.05,25.06,4.1
PFE,2020-05-13,26.63,4.67082,4.84435,0.1221,0.1149,29.59,27.61,28.33,28.41,4.1
PFE,2020-05-14,27.43,4.65603,4.97767,0.1077,0.1084,29.65,28.14,27.56,27.61,4
PFE,2020-05-15,28.5,3.47961,4.43576,0.0992,0.103,30.17,29.46,28.35,28.19,4.1
PFE,2020-05-18,25.41,3.85198,4.60129,0.109,0.1043,30.05,24.63,25.88,25.69,4
PFE,2020-05-19,25.45,3.66616,4.43973,0.0956,0.1042,29.61,25.19,26.39,26.03,4
PFE,2020-05-20,25.25,3.47437,4.17678,0.0957,0.0949,29.56,25.4,25.95,25.63,4
PFE,2020-05-21,25.51,3.3115,4.13034,0.0838,0.0937,29.15,24.92,26.23,25.88,4.1
PFE,2020-05-22,24.57,3.17799,4.27936,0.0872,0.082,28.61,23.59,25.59,25.35,4.1
PFE,2020-05-26,24.22,3.53791,4.25114,0.0976,0.1015,28.34,24.12,24.9,24.71,4
PFE,2020-05-27,23.93,3.02501,4.09895,0.0743,0.0927,27.77,24.79,24.24,24.21,4.1
PFE,2020-05-28,23.25,3.78655,4.51535,0.099,0.0943,27.33,23.87,23.96,24.2,4
PFE,2020-05-29,24.14,3.22341,4.15934,0.1024,0.0993,25.97,23.78,24.17,23.95,4
PFE,2020-06-01,26.42,2.11525,3.44839,0.0813,0.0984,25.83,27.62,26.47,26.52,4.3
PFE,2020-06-02,25.97,2.20719,3.50796,0.1082,0.0838,29.69,25.98,26.24,25.39,4.2
PFE,2020-06-03,27.62,1.47088,3.17655,0.0927,0.085,30.22,28.19,27.31,26.94,4.2
PFE,2020-06-04,28.84,0.727033,2.92593,0.0859,0.076,30.12,28.69,28.57,27.74,4.2
PFE,2020-06-05,27.33,0.220582,2.86867,0.0862,0.0822,30.45,26.82,26.73,26.28,4.2
PFE,2020-06-08,27.58,0.664414,3.11404,0.0626,0.0765,28.52,28.22,26.31,25.84,4.2
PFE,2020-06-09,27.45,0.285021,2.80561,0.0762,0.0762,28.86,28.3,26.73,26.23,4.2
PFE,2020-06-10,26.78,0.281917,2.79152,0.0439,0.0782,28.41,26.32,26.34,25.72,4.2
PFE,2020-06-11,36.18,0.99416,2.84111,0.0793,0.0826,27.34,36.46,56.57,38.4,4.5
PFE,2020-06-12,32.87,2.43111,3.21522,0.1419,0.0793,31.51,33.56,35.73,32.53,4.5
PFE,2020-06-15,32.77,1.54871,3.05065,0.0594,0.0695,34.26,33.89,34.12,31.8,4.6
PFE,2020-06-16,33.09,2.1534,3.03674,0.0776,0.0672,34.33,34.16,32.54,31.73,4.6
PFE,2020-06-17,32.29,1.69862,3.14607,0.082,0.0727,34.54,32.9,32.17,30.95,4.5
PFE,2020-06-18,32.47,0.84068,2.86098,0.1033,0.0672,35.06,32.45,34.02,31.72,4.6
PFE,2020-06-19,31.84,1.37604,2.94188,0.077,0.0455,35,33.12,32.06,31.19,4.6
PFE,2020-06-22,30.9,0.729113,2.43641,0.0275,0.0215,34.9,31.34,31.65,30.56,4.6
PFE,2020-06-23,28.58,1.01487,2.60401,0.0395,0.0386,34.99,29.39,30.34,28.58,4.6
PFE,2020-06-24,30.75,1.21826,2.66049,0.0535,0.0413,35.03,32.77,32.08,29.58,4.7
PFE,2020-06-25,29.9,1.36379,2.76943,0.0467,0.0426,35.24,31.21,31.51,29.74,4.7
PFE,2020-06-26,32.7,0.925017,2.28674,0.0583,0.0478,35.08,35.18,33.58,31.84,4.8
PFE,2020-06-29,31.45,1.49777,2.57286,0.0381,0.0437,35.08,34.66,31.83,30.62,4.7
PFE,2020-06-30,29.09,1.80702,2.73585,0.0488,0.0527,31.53,33.23,30.91,29.76,4.7
PFE,2020-07-01,28.28,1.11768,2.63662,0.0283,0.0558,31.01,33.46,29.67,28.48,4.5
PFE,2020-07-02,25.74,0.528584,2.29156,0.0265,0.065,31.54,32.04,28.17,27.07,4.4
PFE,2020-07-06,26.61,0.321002,2.00543,0.0414,0.0587,31.89,31.87,28.98,28.18,4.4
PFE,2020-07-07,26.46,1.03253,2.02275,0.0504,0.0439,32.08,31.59,29.28,27.95,4.5
PFE,2020-07-08,28.57,0.475199,1.71408,0.0307,0.0457,32.04,32.56,29.8,29.4,4.5
PFE,2020-07-09,29.16,0.661346,1.84411,0.0317,0.0539,31.63,32.83,30.4,29.69,4.5
PFE,2020-07-10,28.8,0.721943,1.68448,0.031,0.0646,31.93,32.58,30.02,29.22,4.5
PFE,2020-07-13,30.76,0.26724,1.5691,0.0557,0.0633,27.89,35.64,31.17,30.05,4.3
PFE,2020-07-14,28.6,-0.0919142,1.46752,0.0492,0.0572,25.19,32.9,29.72,28.84,4.3
PFE,2020-07-15,28.55,0.315432,1.72346,0.0391,0.0751,25.22,32.52,29.45,28.91,4.3
PFE,2020-07-16,27.68,0.524354,1.63541,0.0504,0.0498,24.85,32.28,28.92,28.66,4.3
PFE,2020-07-17,26.41,0.00721215,1.53258,0.0415,0.0413,23.75,30.41,26.91,28.35,4.2
PFE,2020-07-20,25.76,-0.10378,1.68194,0.0761,0.0729,24.08,30.41,27.69,27.8,4.2
PFE,2020-07-21,25.1,0.0757314,1.81812,0.0551,0.0546,25.04,29.74,28.1,27.69,4.1
PFE,2020-07-22,27.42,-1.09873,1.18407,0.0621,0.0826,24.87,34.89,29.92,29.26,3.9
PFE,2020-07-23,28.92,-1.69884,0.748682,0.1,0.0699,27.63,33.1,30.33,29.75,3.9
PFE,2020-07-24,29.98,-1.37585,0.874764,0.0937,0.0729,28.02,33.67,30.33,30.17,4
PFE,2020-07-27,28.05,-1.50024,0.915064,0.0946,0.0675,28.29,32.67,30.04,30.13,4
PFE,2020-07-28,29.29,-0.943507,1.01178,0.1238,0.0814,28.16,30.21,28.58,29.17,3.9
PFE,2020-07-29,28.6,-0.876115,0.949077,0.1141,0.0696,29.57,30.31,28.08,28.67,3.9
PFE,2020-07-30,27.39,0.669139,1.66465,0.1135,0.0878,29.94,28.66,27.87,28.19,3.9
PFE,2020-07-31,27.89,1.32136,1.85724,0.0989,0.1005,29.17,28.76,27.5,28.06,4
PFE,2020-08-03,26.88,1.20611,1.85579,0.0859,0.1063,28.77,26.91,27.21,28.01,4
PFE,2020-08-04,26.26,0.836806,1.6967,0.0872,0.091,28.46,26.19,26.53,28,4
PFE,2020-08-05,25.89,0.543929,1.4582,0.066,0.0785,28.24,25.92,26.34,28.41,4
PFE,2020-08-06,25.96,0.0253377,1.40603,0.0523,0.0709,28.19,25.33,26.23,28.59,4
PFE,2020-08-07,25.45,-0.0337388,1.45258,0.0706,0.0762,28.16,24.58,25.74,28.21,3.9
PFE,2020-08-10,25.15,0.0875001,1.25372,0.0629,0.0772,27.76,24.06,25.91,28.44,4
PFE,2020-08-11,24.84,0.463455,1.24122,0.0835,0.0946,26.27,23.68,25.72,28.28,4
PFE,2020-08-12,23.66,0.72544,1.1823,0.0939,0.093,25.97,22.14,24.59,27.35,4
PFE,2020-08-13,23.5,0.908063,1.2991,0.1235,0.1064,26.27,21.91,24.21,27.09,4
PFE,2020-08-14,23.19,0.741939,1.29649,0.1056,0.1048,26.41,21.85,23.84,26.82,4
PFE,2020-08-17,23.35,0.813441,1.29241,0.1325,0.1056,26.01,21.82,23.86,27.35,4
PFE,2020-08-18,22.94,1.25132,1.49196,0.1289,0.0975,25.05,21.53,23.87,26.82,4
PFE,2020-08-19,22.21,1.67359,1.54235,0.1016,0.0936,24.87,20.54,23.12,26.67,4
PFE,2020-08-20,23.37,1.05725,1.49377,0.1302,0.0877,21.53,21.04,24.73,27.84,3.9
PFE,2020-08-21,24.71,-0.00530131,1.10001,0.1031,0.0835,20.88,21.11,28.02,30.18,3.9
PFE,2020-08-24,25.38,0.602424,1.09418,0.121,0.0865,20.08,21.83,29.31,30.21,3.9
PFE,2020-08-25,24.96,0.581866,1.21231,0.114,0.0706,20.04,22,28.33,30,4
PFE,2020-08-26,24.93,0.490041,1.00959,0.1084,0.0661,17.38,21.88,28.54,29.59,4
PFE,2020-08-27,25.61,0.26402,1.20706,0.1024,0.0724,16.91,23.12,28.63,29.6,4
PFE,2020-08-28,27.55,-0.108766,1.1765,0.1042,0.0819,16.53,26.11,29.71,30.41,4
PFE,2020-08-31,28.04,-0.00076558,1.23278,0.0918,0.0828,16.14,26.97,29.94,30.03,4
PFE,2020-09-01,28.4,-0.79332,1.06188,0.0817,0.0738,16.39,27.56,30.33,30.59,4.1
PFE,2020-09-02,28.93,-0.31517,1.28372,0.1045,0.0732,18.47,27.94,30.76,30.72,4.1
PFE,2020-09-03,33.01,0.21774,1.29404,0.0725,0.0692,19.15,31.06,34.69,33.77,4.2
PFE,2020-09-04,34.14,-0.42788,1.10885,0.0576,0.0676,20.6,33.25,35.27,34.48,4.2
PFE,2020-09-08,33.16,0.01559,1.30264,0.0953,0.0657,20.9,33.04,34.63,33.81,4.2
PFE,2020-09-09,29.5,-0.36435,0.90263,0.1309,0.0919,21.64,28.41,31.83,31.56,4.2
PFE,2020-09-10,29.52,-0.9015,0.70526,0.1034,0.0837,21.03,28.9,35.3,30.91,4.3
PFE,2020-09-11,29.05,-1.04726,0.87153,0.0671,0.0727,20.89,28.95,33.3,31.21,4.2
PFE,2020-09-14,29.32,-0.7355,0.68307,0.0838,0.0795,20.98,29.17,34.6,32.05,4.1
PFE,2020-09-15,28.26,-0.96387,0.45966,0.0761,0.0592,22.73,27.86,32.16,30.4,4.1
PFE,2020-09-16,28.33,-0.21941,0.67232,0.0893,0.0701,23.66,28.06,32.29,30.3,4.1
PFE,2020-09-17,29.12,-0.50839,0.90341,0.0577,0.08,23.87,28.82,33.31,30.73,4.1
PFE,2020-09-18,27.94,-0.67607,0.71219,0.1127,0.0673,23.94,27.34,31.77,29.79,4.1
PFE,2020-09-21,29.5,-0.88369,0.53364,0.0831,0.0834,23.72,29.34,33.45,30.59,4.2
PFE,2020-09-22,28.21,-0.70561,0.52931,0.0951,0.0838,24.74,28.12,32.81,29.91,4.2
PFE,2020-09-23,29.39,-0.05123,0.72168,0.075,0.0772,24.87,28.82,33.03,30.56,4.2
PFE,2020-09-24,30.97,0.4381,0.89781,0.0431,0.0598,24.68,30.37,34.59,31.58,4.3
PFE,2020-09-25,30.56,0.32902,0.81074,0.0572,0.0687,24.58,30.15,33.83,31.22,4.2
PFE,2020-09-28,29.66,0.55367,0.85275,0.0396,0.0652,24.84,30.85,33.23,30.77,4.2
PFE,2020-09-29,29.78,0.29825,0.85114,0.0415,0.0632,24.76,31.07,33.28,30.84,4.2
PFE,2020-09-30,29.92,-0.11198,0.8348,0.0773,0.0547,24.68,31.23,32.29,30.16,4.1
PFE,2020-10-01,31.73,-0.39521,0.74465,0.0541,0.0704,23.5,32.74,33.5,31.01,4.2
PFE,2020-10-02,31.26,0.26487,1.02548,0.0748,0.0652,23.56,32.71,33.06,31.06,4.2
PFE,2020-10-05,32.88,0.33903,1.18584,0.0199,0.0619,21.96,36.31,33.67,31.38,4.1
PFE,2020-10-06,32.57,-0.07207,0.99212,0.035,0.0655,21.84,36.49,33.65,31.45,4.2
PFE,2020-10-07,33.1,-0.12987,1.0352,0.0423,0.0687,21.95,36.57,33,30.73,4.2
PFE,2020-10-08,32.35,-0.25672,1.1227,0.0211,0.0615,22.01,37.75,32.81,30.57,4.1
PFE,2020-10-09,30.09,-0.53326,0.8744,0.0339,0.0582,21.83,36.48,31.47,29.3,4.1
PFE,2020-10-12,30.89,-0.51898,0.97924,0.0327,0.0723,21.55,36.06,31.15,29.13,4.1
PFE,2020-10-13,31.65,-0.37544,1.01568,0.0469,0.0657,19.96,36.74,31.41,29.2,4.1
PFE,2020-10-14,31.23,-0.96146,0.79206,0.043,0.0571,18.8,36.52,31.11,29.01,4.1
PFE,2020-10-15,31.77,-0.62861,0.65717,0.0421,0.0586,18.94,38.91,32.83,30.59,4.2
PFE,2020-10-16,32.95,-1.03211,0.52337,0.0252,0.0425,18.97,38.6,32.38,29.93,4
PFE,2020-10-19,33.99,-0.69303,0.56892,0.0056,0.0474,21.29,37.89,31.9,30.07,4
PFE,2020-10-20,34.19,-0.49241,0.57352,0.0134,0.0469,21.07,37.94,32.49,30.48,4
PFE,2020-10-21,33.06,-1.24183,0.54628,0.0161,0.0521,21.04,41.55,34.31,31.5,4.1
PFE,2020-10-22,35.66,-1.17122,0.51286,0.0142,0.0369,21.09,41.93,34.57,32.09,4.1
PFE,2020-10-23,35.29,-0.64848,0.66405,0.0071,0.0474,21.16,41.98,34.69,31.78,4
PFE,2020-10-26,36.94,-0.12399,0.6286,0.0198,0.0451,21.47,43.78,36.37,33.28,4
PFE,2020-10-27,37.53,-0.49729,0.30043,0.0199,0.0511,21.5,40.46,35.35,32.59,4.1
PFE,2020-10-28,41.68,-0.02491,0.3404,0.0238,0.0673,22.58,45.21,39.42,36.2,4.3
PFE,2020-10-29,40.68,0.29944,0.45468,0.0318,0.0683,27.04,44.56,38.42,35.59,4.3
PFE,2020-10-30,41.96,0.20326,0.42582,0.0514,0.0751,27.18,45.66,39.89,36.66,4.3
PFE,2020-11-02,40.85,0.54792,0.33321,0.0623,0.0711,27.28,43.58,38.89,35.89,4.2
PFE,2020-11-03,38.33,0.07282,0.27054,0.046,0.0634,27.7,40.76,36.43,33.96,4.2
PFE,2020-11-04,35.43,0.35871,0.43223,0.0484,0.0478,27.12,37.97,33.8,31.77,4.1
PFE,2020-11-05,36.01,-0.27171,0.45156,0.0442,0.0711,28.44,38.57,34.53,32.76,4.2
PFE,2020-11-06,35.16,-0.50572,0.60946,0.0646,0.0736,28.74,38.2,33.58,32.02,4.2
PFE,2020-11-09,33.49,-1.45818,0.51284,0.1157,0.0602,28.81,36.05,32.01,31.07,3.8
PFE,2020-11-10,34.38,-0.70426,0.60984,0.0845,0.0371,37.82,36.08,32.98,31.87,3.9
PFE,2020-11-11,33.28,-0.06179,0.715,0.08,0.0536,39.45,34.8,31.88,30.85,4
PFE,2020-11-12,34.55,-0.32739,0.47971,0.0841,0.0574,41.19,35.86,33.59,32.52,4.1
PFE,2020-11-13,32.32,0.37079,0.83946,0.092,0.0587,41.91,33.95,31.69,31.03,3.9
PFE,2020-11-16,32.65,-0.4094,0.55258,0.0618,0.0555,41.44,34.24,31.78,31.55,4.1
PFE,2020-11-17,26.85,1.46985,1.39897,0.0485,0.059,41.98,27.53,26.02,27.02,4
PFE,2020-11-18,29.17,3.35823,2.42068,0.3337,0.0598,42.69,27.33,25.66,27.16,4.2
PFE,2020-11-19,23.86,-0.32453,2.06839,0.1712,0.0684,43.09,26.33,28.8,28.66,4.2
PFE,2020-11-20,24.35,3.55032,1.89031,0.2199,0.0374,43.18,28.79,26.35,27.91,4.1
PFE,2020-11-23,31.82,-1.15862,1.91165,0.0799,0.0362,43.22,27.52,29,29.53,4.2
PFE,2020-11-24,31.74,0.88864,2.27131,0.2737,0.0443,43.4,29.99,28,28.4,4.2
PFE,2020-11-25,32.33,-1.15797,1.66444,0.0603,0.0364,42.94,30.26,27.9,28.62,4.2
PFE,2020-11-27,30.35,-0.46692,2.54867,0.0503,0.0371,40,25.9,28.19,28.3,4.1
PFE,2020-11-30,35.87,-1.25443,0.38175,0.0432,0.0879,39.8,33.02,32.21,32.12,4
PFE,2020-12-01,41.95,-0.17214,-0.35857,0.0277,0.0637,40.58,43.16,38.7,37.65,3.9
PFE,2020-12-02,40.71,-1.96653,-0.9083,0.0349,0.0268,41.35,45.91,42.19,40.37,3.7
PFE,2020-12-03,41.09,1.02282,-0.32268,0.0505,0.0598,42.28,41.79,39.99,37.68,3.8
PFE,2020-12-04,43.07,0.22763,-0.75183,0.0273,0.041,42.17,44.4,42.46,39.84,3.8
PFE,2020-12-07,42.15,-1.16806,-1.48096,0.0272,0.0175,41.84,46.98,43.2,40.8,3.7
PFE,2020-12-08,52.25,-2.79614,-2.03729,0.0061,0.026,42.29,58.39,51.19,47.26,3.6
PFE,2020-12-09,51.65,-2.25017,-1.66646,0.0056,0.0338,35.61,61.48,51.95,46.95,3.6
PFE,2020-12-10,52.65,-2.44727,-2.06367,0,0.0011,35.27,62.85,53.07,47.36,3.6
PFE,2020-12-11,48.32,-1.95598,-1.73496,0.0524,0.0429,33.19,52.9,48.64,44.48,3.8
PFE,2020-12-14,40.75,-1.72969,-0.83232,0.0872,0.0348,33.09,38.78,40.71,36.56,4
PFE,2020-12-15,36.68,-1.24102,-0.0753,0.0706,0.0325,36.35,35.8,37.45,33.32,4
PFE,2020-12-16,32.47,-1.54642,0.11959,0.0723,0.0647,35.58,31.34,36.59,32.18,4.1
PFE,2020-12-17,34.62,-1.88757,0.28377,0.0802,0.0463,35.13,37.89,36.71,32.22,4.1
PFE,2020-12-18,26.89,-0.38008,0.3345,0.1138,0.0488,34.8,27.48,35.78,31.64,4.1
PFE,2020-12-21,26.79,-1.07283,0.54356,0.0617,0.0473,34.71,35.49,34.82,30.69,4.2
PFE,2020-12-22,27.33,-0.97804,0.91186,0.0691,0.0407,34.38,31.66,33.63,28.5,4.3
PFE,2020-12-23,30.41,-1.10322,0.61589,0.0548,0.0609,34.43,32.69,33.56,29.57,4.2
PFE,2020-12-24,24.96,-0.8875,0.24922,0.0718,0.0356,34.69,29.99,32.35,29.48,4.2
PFE,2020-12-28,29.48,-1.42423,0.55543,0.0744,0.0657,34.72,29.77,31.09,28.69,4.2
PFE,2020-12-29,27.54,-1.17997,0.61108,0.099,0.0627,34.84,28.84,29.5,27.26,4.2
PFE,2020-12-30,27.33,-0.65993,0.67073,0.132,0.0829,33.75,29.02,28.64,25.15,4.2
PFE,2020-12-31,26.2,-1.29725,0.95362,0.0913,0.0753,32.43,28.32,27.02,24.7,4.3
PFE,2021-01-04,27.06,-0.31412,0.89279,0.1144,0.0757,31.26,31.13,27.78,25.52,4.2
PFE,2021-01-05,26.59,-0.90843,0.80713,0.0605,0.0725,30.24,31.62,27.55,25.84,4.2
PFE,2021-01-06,25.37,-1.08591,0.62111,0.1204,0.0703,30.47,30.26,26.31,24.8,4.2
PFE,2021-01-07,24.95,-1.34262,0.72861,0.1101,0.0479,29.95,29.96,26.31,24.96,4.2
PFE,2021-01-08,25.56,-1.3033,0.22784,0.0836,0.0473,28.46,30.2,27.22,25.95,4.2
PFE,2021-01-11,25.99,-1.93387,0.67334,0.0838,0.0587,26.69,31.24,25.8,24.92,4.1
PFE,2021-01-12,26.71,-1.56644,-0.06233,0.095,0.0577,26.92,30.92,25.83,25.13,4.2
PFE,2021-01-13,26.84,-1.79341,0.19863,0.1172,0.0911,26.57,29.67,25.21,25.01,4.2
PFE,2021-01-14,25.82,-1.59383,0.58438,0.0992,0.0779,20.71,29.14,24.18,24.22,4.2
PFE,2021-01-15,25.67,-1.18257,0.01596,0.1269,0.0837,20,28.43,23.72,24.24,4.3
PFE,2021-01-19,23.5,-0.78733,0.6548,0.1038,0.0592,19.03,25.74,25.03,25.17,4.2
PFE,2021-01-20,21.97,-0.51453,0.928,0.0944,0.0748,18.64,25.27,21.98,22.94,4.3
PFE,2021-01-21,24.04,-0.85463,0.81561,0.1092,0.0769,18.33,26.92,22.23,23.16,4.3
PFE,2021-01-22,22.78,-0.89405,0.64331,0.1081,0.0932,18.22,25.95,20.09,21.81,4.3
PFE,2021-01-25,23.43,-1.43765,0.85637,0.2115,0.1069,17.67,27.1,23.44,24.32,4.2
PFE,2021-01-26,24.28,-0.94083,0.98915,0.19,0.1053,18.05,27.98,21.56,23.12,4.2
PFE,2021-01-27,26.75,-0.26994,0.64222,0.1295,0.0996,18.07,32.58,26.72,27.04,4.3
PFE,2021-01-28,27.28,-1.02784,0.89465,0.117,0.103,18.9,30.3,26.45,26.37,4.3
PFE,2021-01-29,27.55,0.07509,1.46789,0.2115,0.1044,18.92,31.93,24.33,25.79,4.3
PFE,2021-02-01,26.4,0.02948,1.11514,0.1343,0.1069,20,32.14,24.89,25.64,4.4
PFE,2021-02-02,24.68,-1.48008,1.29555,0.1201,0.0971,19.87,26.21,21.77,23.34,4.5
PFE,2021-02-03,24.15,-1.91153,1.11586,0.1161,0.0921,22.08,24.05,22.92,23.67,4.5
PFE,2021-02-04,23.01,-1.61192,1.25495,0.1552,0.0929,21.76,22.73,24.16,23.96,4.5
PFE,2021-02-05,25,-0.98565,1.11523,0.1381,0.1091,21.43,22.46,23.36,22.84,4.5
PFE,2021-02-08,22.76,-0.13866,0.9429,0.1243,0.1173,21.3,22.32,23.28,22.93,4.5
PFE,2021-02-09,22.65,-0.17175,1.40829,0.1299,0.1597,21.06,22.18,22.73,21.99,4.5
PFE,2021-02-10,22.77,-0.46977,1.01088,0.0833,0.1127,20.48,22.88,22.94,22.39,4.5
PFE,2021-02-11,23.74,-0.49175,1.14863,0.1283,0.1468,19.62,22.88,22.79,22.29,4.5
PFE,2021-02-12,24.14,0.1293,1.82453,0.148,0.0973,19.66,22.69,22.96,22.39,4.5
PFE,2021-02-16,24.12,0.33418,1.7719,0.145,0.1655,19.96,21.26,23.82,23.02,4.5
PFE,2021-02-17,23.84,-0.28649,1.10367,0.1334,0.1668,19.92,21.13,23.19,22.5,4.5
PFE,2021-02-18,24.78,-0.26385,0.60574,0.1117,0.1047,20.11,37.06,23.36,22.9,4.5
PFE,2021-02-19,22.72,0.17807,1.10865,0.1328,0.1146,20.19,20.76,22.78,22.23,4.5
PFE,2021-02-22,22.92,0.39371,1.33634,0.1056,0.1104,20.11,24.07,22.69,22.82,4.5
PFE,2021-02-23,22.8,-0.1752,1.06024,0.1367,0.0994,19.95,23.03,22.74,22.94,4.6
PFE,2021-02-24,23.23,-0.10003,-0.13805,0.1465,0.2081,19.08,23.3,23.09,22.8,4.6
PFE,2021-02-25,25.1,0.51657,1.45771,0.104,0.0928,19.09,25.18,24.65,23.8,4.6
PFE,2021-02-26,24.54,1.38834,0.86904,0.1396,0.2153,17.7,24.15,23.8,21.86,4.6
PFE,2021-03-01,22.9,0.0466,0.58831,0.0871,0.1501,17.92,22.06,22.17,21.92,4.6
PFE,2021-03-02,21.95,1.1682,1.41601,0.1584,0.1585,16.57,21.67,21.65,21.31,4.6
PFE,2021-03-03,23.71,0.90948,0.54664,0.2095,0.1131,16.55,23.36,22.73,21.29,4.5
PFE,2021-03-04,23.83,1.28736,1.1881,0.231,0.3818,15.38,24.67,22.32,19.71,4.6
PFE,2021-03-05,23.3,0.54325,1.23122,0.0947,0.1771,16.92,23.19,22.77,19.9,4.5
PFE,2021-03-08,21.7,1.67579,1.74577,0.097,0.2583,17.19,22.49,23.73,20.36,4.5
PFE,2021-03-09,21.83,-0.08258,1.01174,0.2308,0.2481,17.42,22.49,22.43,20.01,4.5
PFE,2021-03-10,21.11,0.75198,-0.45845,0.2539,0.2808,17.52,21.36,19.63,17.52,4.5
PFE,2021-03-11,21.53,-0.572,0.92681,0.1228,0.0818,18.05,21.06,23.44,18.65,4.5
PFE,2021-03-12,19.94,0.29845,1.74663,0.3384,0.2748,18.12,20.99,23.39,20.08,4.5
PFE,2021-03-15,20.67,0.34174,0.20923,0.1271,0.1685,18.01,20.53,21.68,20.68,4.4
PFE,2021-03-16,19.21,-1.00989,0.24311,0.1569,0.0848,18,19.63,21.65,18.69,4.4
PFE,2021-03-17,19.51,0.80689,2.48889,0.1317,0.1464,18.38,19.61,19.41,17.3,4.4
