ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
AVGO,2017-04-05,21.08,2.0293,3.20351,0.0584,0.0665,18.06,20.56,24.23,25.78,1.9
AVGO,2017-04-06,21.53,2.32662,3.17033,0.0623,0.0717,18.31,20.35,24.43,26.52,1.9
AVGO,2017-04-07,22.31,1.97406,3.18933,0.0683,0.0721,17.81,20.73,24.84,26.23,1.9
AVGO,2017-04-10,23.12,2.18462,3.1958,0.032,0.0732,17.2,21.79,25.88,26.27,1.9
AVGO,2017-04-11,24.86,2.4157,3.41289,0.0786,0.0747,17.27,23.52,27.71,27.93,1.9
AVGO,2017-04-12,26.91,2.42701,3.17894,0.0663,0.0699,17.5,26.47,29.15,29.07,2
AVGO,2017-04-13,26.53,2.53208,3.23744,0.0586,0.0715,20.56,25,28.69,27.76,1.9
AVGO,2017-04-17,26.9,2.76472,3.25404,0.0636,0.0648,20.74,26.59,30.22,28.4,1.9
AVGO,2017-04-18,25.81,2.40633,3.29647,0.0517,0.0658,20.8,24.98,30.13,28.03,1.9
AVGO,2017-04-19,24.53,2.18224,3.19337,0.0722,0.0739,20.8,24.63,29.27,27.44,1.9
AVGO,2017-04-20,24.18,2.78779,3.29234,0.0875,0.0695,18.9,23.39,28.46,26.55,1.9
AVGO,2017-04-21,24.74,2.10178,3.23983,0.0492,0.0659,19.75,24.1,28.45,26.76,1.9
AVGO,2017-04-24,21.9,2.72529,3.29651,0.0933,0.071,19.77,21.59,26.9,25.4,1.8
AVGO,2017-04-25,21.58,2.28709,3.20229,0.0755,0.067,19.76,21.39,26.74,25.41,1.8
AVGO,2017-04-26,22.16,1.89589,3.11502,0.0716,0.0755,19.52,22.09,26.75,25.51,1.8
AVGO,2017-04-27,21.89,2.01358,3.20561,0.0829,0.0813,19.43,22.44,26.04,24.79,1.8
AVGO,2017-04-28,22.43,1.73847,3.15338,0.0844,0.0701,19.5,21.66,26.72,24.63,1.9
AVGO,2017-05-01,22.23,1.62649,3.15369,0.0402,0.0617,19.11,25.5,26.73,24.96,1.8
AVGO,2017-05-02,21.2,1.74525,3.16663,0.0621,0.0676,19,24.74,27.27,25.95,1.8
AVGO,2017-05-03,20.26,1.61393,3.21779,0.0681,0.0643,19.51,25.95,26.06,25.2,1.8
AVGO,2017-05-04,20.09,1.81133,3.2444,0.0763,0.0691,19.52,26.68,25.45,24.7,1.8
AVGO,2017-05-05,20.02,1.90737,3.32086,0.0677,0.0708,19.53,25.66,24.75,24.3,1.8
AVGO,2017-05-08,21,1.8127,3.34905,0.0659,0.0725,19.67,26.49,25.48,25.37,1.8
AVGO,2017-05-09,20.3,1.92521,3.2192,0.0671,0.0752,19.75,26.49,24.65,24.61,1.8
AVGO,2017-05-10,20.92,1.64586,3.26559,0.071,0.0696,20.3,25.43,25.19,25.25,1.8
AVGO,2017-05-11,20.32,1.8359,3.19923,0.0566,0.0701,20.48,25.95,24.51,24.28,1.8
AVGO,2017-05-12,19.84,1.64271,3.26393,0.049,0.065,17.36,26.95,24.52,24.48,1.7
AVGO,2017-05-15,20.66,1.53599,3.11954,0.0521,0.0741,17.72,28.15,25.02,25.27,1.7
AVGO,2017-05-16,20.32,1.62997,3.13888,0.0561,0.0674,18.16,27.65,24.74,25.09,1.7
AVGO,2017-05-17,24.12,1.98476,3.13387,0.0497,0.0753,18.27,31.04,26.89,26.88,1.8
AVGO,2017-05-18,24.93,2.27272,3.34968,0.059,0.0764,21.36,30.96,28.11,27.81,1.8
AVGO,2017-05-19,25.11,1.67376,3.12918,0.0553,0.069,23.39,32.08,28.15,28.36,1.7
AVGO,2017-05-22,26.7,1.75625,3.04336,0.0622,0.0671,23.93,31.17,27.41,27.82,1.7
AVGO,2017-05-23,26.64,1.4556,2.89067,0.0528,0.077,24.28,31.37,27.85,28.03,1.7
AVGO,2017-05-24,26.05,1.66974,2.96556,0.0454,0.0669,24.34,31.22,27.5,28.15,1.7
AVGO,2017-05-25,25.52,1.67334,2.96291,0.0556,0.0632,24.43,30.97,27.04,27.66,1.7
AVGO,2017-05-26,25.32,1.62349,3.01132,0.053,0.068,24.47,30.88,26.74,27.33,1.7
AVGO,2017-05-30,24.31,1.69044,3.01656,0.0433,0.0653,24.33,31.24,27.59,27.83,1.7
AVGO,2017-05-31,26.6,1.62764,2.93793,0.0562,0.0729,24.34,32.98,28.55,28.91,1.7
AVGO,2017-06-01,26.7,1.16293,2.61934,0.0552,0.0767,24.19,31.7,28.88,29.2,1.7
AVGO,2017-06-02,22.4,1.67329,3.25857,0.0684,0.0578,25.49,22.05,22.84,25.18,1.6
AVGO,2017-06-05,22.32,1.64033,3.07854,0.0817,0.0686,32.17,22.55,23.96,26.13,1.6
AVGO,2017-06-06,22.45,1.63117,3.17831,0.0715,0.0684,32.49,22.21,24.94,26.72,1.6
AVGO,2017-06-07,21.17,1.8839,3.22113,0.0726,0.0722,32.59,21.48,23.39,25.55,1.6
AVGO,2017-06-08,21.95,1.71748,3.14205,0.0807,0.0729,32.23,21.96,23.99,26.09,1.6
AVGO,2017-06-09,27.2,1.94076,2.71521,0.0745,0.0736,31.98,27.61,27.92,29.17,1.7
AVGO,2017-06-12,30.81,1.85894,3.13006,0.0812,0.0801,35.58,30.79,30.88,31.38,1.7
AVGO,2017-06-13,28.86,1.85916,3.06799,0.0909,0.0761,35.59,28.77,29.23,30.21,1.7
AVGO,2017-06-14,29.56,1.59752,2.54895,0.1039,0.0785,35.63,29.98,30.08,30.89,1.7
AVGO,2017-06-15,29.21,2.13616,3.19053,0.0987,0.0758,36.17,29.04,29.7,30.77,1.7
AVGO,2017-06-16,28.06,2.2958,3.03188,0.0868,0.0771,34.64,28.11,29.23,30.63,1.7
AVGO,2017-06-19,25.71,2.42783,3.15909,0.0977,0.0807,32.9,25.64,26.41,29.96,1.7
AVGO,2017-06-20,25.6,1.95504,3.22222,0.0728,0.0818,32.96,25.84,26.75,30,1.7
AVGO,2017-06-21,25.35,2.04117,3.38455,0.089,0.0812,32.64,24.3,27.08,29.78,1.7
AVGO,2017-06-22,24.47,1.69506,3.20264,0.0773,0.0743,32.98,23.72,25.57,29.51,1.7
AVGO,2017-06-23,24.73,1.75418,3.21347,0.0732,0.0807,32.89,23,26.83,29.14,1.7
AVGO,2017-06-26,26.28,1.73905,2.97858,0.0617,0.078,32.98,25.49,28.32,29.9,1.7
AVGO,2017-06-27,27.64,2.22438,3.04443,0.0695,0.0717,33.44,27.58,28.8,30.98,1.7
AVGO,2017-06-28,27.14,1.84041,2.98476,0.1044,0.0724,34.53,26.66,28.62,30.83,1.7
AVGO,2017-06-29,29.91,2.33157,3.02214,0.0544,0.0692,35.19,30.05,30.67,32.21,1.7
AVGO,2017-06-30,29.11,2.46749,3.08279,0.0754,0.0759,35.56,28.97,29.95,31.41,1.7
AVGO,2017-07-03,28.91,2.04852,2.9361,0.0887,0.0833,29.6,28.69,30.89,31.98,1.8
AVGO,2017-07-05,28.66,2.25972,3.10521,0.0882,0.0753,29.71,27.83,30.95,31.38,1.8
AVGO,2017-07-06,28.77,2.14841,3.33217,0.0585,0.0819,29.61,27.8,29.83,31.25,1.7
AVGO,2017-07-07,27.56,2.00337,3.14452,0.0607,0.0736,30.63,26.35,29.41,30.15,1.7
AVGO,2017-07-10,27.18,1.82943,3.06143,0.0665,0.0718,31.05,26.52,29.59,30.22,1.7
AVGO,2017-07-11,26.3,2.08753,3.19654,0.0761,0.0762,26.85,26.02,29.08,29.95,1.7
AVGO,2017-07-12,26.02,2.01961,3.03934,0.0704,0.0699,26.2,25.23,29.33,29.52,1.7
AVGO,2017-07-13,26.53,1.91098,3.11742,0.0801,0.0762,26.62,25.41,30.35,30.79,1.6
AVGO,2017-07-14,24.74,1.8183,3.12647,0.0798,0.0815,25.91,23.84,29.52,28.78,1.6
AVGO,2017-07-17,25.42,1.95693,3.09606,0.0688,0.075,25.81,24.71,30.1,29.13,1.6
AVGO,2017-07-18,24.87,1.91138,3.04251,0.073,0.0714,25.67,24.28,30.51,28.46,1.6
AVGO,2017-07-19,24.91,1.85242,3.10416,0.0658,0.0736,25.38,24.04,30.27,29.05,1.6
AVGO,2017-07-20,24.86,1.87808,3.14762,0.0775,0.0792,25.54,24.63,30.25,28.46,1.6
AVGO,2017-07-21,25.01,1.86076,3.08112,0.0657,0.0767,25.01,23.49,30.16,28.89,1.6
AVGO,2017-07-24,24.73,2.06222,3.25973,0.0718,0.0762,24.96,24.15,30.18,28.52,1.6
AVGO,2017-07-25,24.61,1.97769,3.16237,0.0883,0.0803,24.74,24.06,29.93,28.78,1.6
AVGO,2017-07-26,24.57,2.10283,3.22115,0.0834,0.0758,24.23,24.26,30.62,28.36,1.6
AVGO,2017-07-27,27.15,2.00538,3.01413,0.0787,0.0777,22.82,27.68,31.15,29.9,1.6
AVGO,2017-07-28,26.17,2.22295,3.22264,0.0766,0.0697,23.29,27.04,30.64,29.43,1.6
AVGO,2017-07-31,27.25,2.12942,3.18579,0.0865,0.0769,21.32,30.16,31.01,29.86,1.7
AVGO,2017-08-01,26,1.93172,3.1856,0.0686,0.0782,22.08,32.72,30.91,29.13,1.6
AVGO,2017-08-02,25.66,1.83671,3.32005,0.0629,0.0809,21.34,32.21,30.53,28.94,1.6
AVGO,2017-08-03,25.94,1.70236,3.00032,0.0476,0.076,22.11,32.48,30.24,29.23,1.6
AVGO,2017-08-04,24.73,1.92887,3.14073,0.0635,0.0737,21.27,32.41,29.9,29.08,1.6
AVGO,2017-08-07,25.17,1.91064,3.15057,0.0581,0.0672,20.57,32.11,29.58,28.88,1.6
AVGO,2017-08-08,24.47,1.69619,3.28692,0.0585,0.0717,20.76,32.05,29.58,29,1.6
AVGO,2017-08-09,26.36,1.83234,3.16302,0.0483,0.0792,20.83,32.67,30.11,29.99,1.6
AVGO,2017-08-10,30.35,2.29122,3.41045,0.0658,0.0734,19.78,35.45,33.11,32.18,1.7
AVGO,2017-08-11,28.99,2.03302,3.5063,0.0603,0.0815,21.67,36.1,32.43,31.48,1.7
AVGO,2017-08-14,27.41,1.98072,3.38265,0.06,0.0674,22.37,33.27,30.09,29.95,1.6
AVGO,2017-08-15,28.51,2.13281,3.41573,0.0607,0.0764,23.33,34.88,30.78,30.47,1.6
AVGO,2017-08-16,25.65,2.02789,3.36904,0.0543,0.0742,23.14,34.4,29.77,29.48,1.6
AVGO,2017-08-17,29.84,2.13102,3.60882,0.0605,0.0767,22.84,37.39,31.13,31.13,1.6
AVGO,2017-08-18,27.31,2.13931,3.49572,0.0455,0.0731,24.25,35.09,31.53,31.24,1.6
AVGO,2017-08-21,28.38,2.12407,3.44218,0.0435,0.0788,24.63,34.85,30.85,30.72,1.6
AVGO,2017-08-22,28.03,2.09449,3.39678,0.0511,0.0764,25.06,34.5,30.78,28.93,1.6
AVGO,2017-08-23,27.8,2.15673,3.54133,0.049,0.0761,25.59,34.21,30.28,30.1,1.6
AVGO,2017-08-24,30.73,1.94928,3.33516,0.044,0.0753,25.78,36.16,31.71,30.93,1.6
AVGO,2017-08-25,27.38,1.66533,3.1402,0.1034,0.0777,24.98,26.82,28.78,27.81,1.7
AVGO,2017-08-28,26.94,1.62117,3.18132,0.1153,0.0849,27.6,26.04,28.59,27.85,1.7
AVGO,2017-08-29,26.35,1.6808,3.12827,0.1056,0.0824,27.21,25.57,27.48,27.56,1.7
AVGO,2017-08-30,26.15,1.57293,2.93014,0.1072,0.0928,27.37,24.96,26.98,27.92,1.7
AVGO,2017-08-31,25.49,1.39452,2.853,0.1192,0.0834,27.22,24.41,26.7,27.56,1.6
AVGO,2017-09-01,26.09,1.57701,2.77658,0.1065,0.0857,27.79,25.2,26.16,27.78,1.6
AVGO,2017-09-05,27.62,1.71841,2.81669,0.111,0.0912,27.79,26.87,28.39,29.26,1.6
AVGO,2017-09-06,27.17,1.72233,2.79816,0.1032,0.0923,28.05,26.05,27.97,30.07,1.6
AVGO,2017-09-07,26.7,1.63988,2.76111,0.1234,0.1039,28.01,26.05,26.7,29.34,1.7
AVGO,2017-09-08,26.43,1.62315,2.61529,0.1496,0.0962,28.15,25.12,26.56,29.41,1.7
AVGO,2017-09-11,26.26,1.30551,2.80152,0.0966,0.0825,26.8,25.48,26.57,29.09,1.6
AVGO,2017-09-12,25.06,1.1413,2.64023,0.1842,0.0993,26.25,24.03,25.68,28.75,1.7
AVGO,2017-09-13,24.8,1.01538,2.7033,0.1231,0.087,25.47,23.73,25.82,29.07,1.7
AVGO,2017-09-14,25.16,0.88503,2.54839,0.1098,0.0861,25.38,24.16,25.86,29.61,1.7
AVGO,2017-09-15,25.12,0.618122,2.67476,0.0782,0.0911,25.54,23.71,26.68,29.5,1.6
AVGO,2017-09-18,25.36,0.674777,2.7079,0.0945,0.0859,24.83,25.09,25.91,29.84,1.6
AVGO,2017-09-19,24.59,0.891988,2.72228,0.1026,0.0802,24.58,23.18,25.22,31.08,1.6
AVGO,2017-09-20,24.93,1.97718,2.81264,0.1024,0.0811,24.28,24.47,26.1,30.06,1.7
AVGO,2017-09-21,24.47,1.42443,2.63809,0.1153,0.0815,26.34,23.31,25.82,29.68,1.7
AVGO,2017-09-22,24.7,1.4784,2.73144,0.0881,0.0868,26.3,23.38,25.89,29.5,1.7
AVGO,2017-09-25,25.77,2.33999,2.71787,0.122,0.0837,25.46,25.65,27.65,30.47,1.7
AVGO,2017-09-26,25.89,1.78825,2.52575,0.0906,0.0841,23.33,25.2,28.23,30.74,1.7
AVGO,2017-09-27,26.18,1.67747,2.50777,0.1102,0.081,23.24,25.43,28.24,30.72,1.7
AVGO,2017-09-28,25.83,1.75982,2.54335,0.0975,0.0803,23.32,24.76,28.24,30.51,1.7
AVGO,2017-09-29,25.05,1.85346,2.53429,0.0963,0.0775,22.87,23.93,27.54,29.9,1.7
AVGO,2017-10-02,26.64,1.71965,2.48837,0.0862,0.0752,21.6,25.53,29.37,29.9,1.7
AVGO,2017-10-03,25.17,1.38985,2.4895,0.0974,0.0743,22.07,24.42,28.08,29.67,1.7
AVGO,2017-10-04,25.73,1.55286,2.51657,0.1073,0.0772,21.49,24.47,28.87,29.49,1.7
AVGO,2017-10-05,24.17,1.39797,2.48632,0.0915,0.0768,21.8,23.79,26.33,28.96,1.7
AVGO,2017-10-06,24.9,1.4307,2.50319,0.0992,0.0774,21.66,24.08,27.41,28.99,1.7
AVGO,2017-10-09,25.42,1.57785,2.47495,0.0899,0.0744,21.97,24.57,28.14,28.83,1.7
AVGO,2017-10-10,24.8,1.67141,2.52117,0.0819,0.0749,21.72,24.11,28.12,28.69,1.7
AVGO,2017-10-11,24.92,1.38443,2.48462,0.0972,0.0744,21.87,23.88,28.42,28.71,1.6
AVGO,2017-10-12,25.77,1.55954,2.43524,0.0839,0.0737,22.65,24.5,28.85,28.7,1.6
AVGO,2017-10-13,24.77,1.20024,2.38042,0.0804,0.0698,22.53,24.27,28.87,28.72,1.6
AVGO,2017-10-16,25.4,1.00226,2.32853,0.1007,0.0763,21.89,24.43,30.11,28.68,1.7
AVGO,2017-10-17,25.41,1.30658,2.31514,0.0925,0.0721,21.88,25.57,30.54,28.96,1.7
AVGO,2017-10-18,24.37,1.16969,2.27595,0.098,0.0694,22.18,24.05,30.3,28.67,1.7
AVGO,2017-10-19,25.79,1.1927,2.30161,0.0841,0.0731,19.13,25.45,31.11,29.15,1.7
AVGO,2017-10-20,24.55,1.01657,2.27509,0.0913,0.0707,19.31,24.03,29.78,28.42,1.7
AVGO,2017-10-23,24.74,1.06813,2.44717,0.1006,0.067,19.35,23.95,29.99,28.49,1.7
AVGO,2017-10-24,24.5,1.14869,2.46056,0.0936,0.0686,18.36,23.41,30.75,28.31,1.6
AVGO,2017-10-25,24.86,1.1823,2.51167,0.0958,0.071,18.39,23.71,30.59,28.4,1.7
AVGO,2017-10-26,25.01,1.37829,2.46273,0.0945,0.0682,18.32,23.52,30.72,28.33,1.7
AVGO,2017-10-27,24.83,1.00823,2.37539,0.0848,0.0662,18.31,23.67,30.16,28.21,1.6
AVGO,2017-10-30,27.19,1.08144,2.32209,0.0632,0.0648,21.63,27.48,31.22,29.51,1.6
AVGO,2017-10-31,28.18,0.896397,2.35728,0.0612,0.0688,23.3,28.82,31.3,30.07,1.5
AVGO,2017-11-01,27.76,1.23733,2.3159,0.0664,0.0677,23.63,29.32,31.67,30.14,1.6
AVGO,2017-11-02,28.16,1.55061,2.34078,0.0793,0.0664,24.5,28.59,32.85,31.37,1.6
AVGO,2017-11-03,29.34,0.677993,2.17878,0.0861,0.0612,27.59,32.22,32.78,30.53,1.5
AVGO,2017-11-06,29.1,1.35975,2.24795,0.0686,0.0673,33.77,32.63,31.02,30.59,1.5
AVGO,2017-11-07,28.98,0.874878,2.21428,0.0466,0.065,35.06,33.18,31.65,30.9,1.5
AVGO,2017-11-08,28.65,0.70494,2.26947,0.0369,0.0613,35.53,34.15,31.69,31.31,1.5
AVGO,2017-11-09,30.03,0.515665,2.10785,0.0689,0.0635,35.34,35.12,32.74,32.52,1.5
AVGO,2017-11-10,30.28,1.60015,2.19651,0.07,0.0579,36.18,35.25,32.47,32.34,1.5
AVGO,2017-11-13,29.45,1.18761,2.19264,0.0638,0.0592,36.14,36.79,33,33,1.5
AVGO,2017-11-14,29.63,0.81247,2.00686,0.0913,0.0587,36.15,36.56,32.96,33.34,1.5
AVGO,2017-11-15,29.26,2.0265,2.16822,0.0531,0.0623,36.04,36.79,33.26,33.39,1.5
AVGO,2017-11-16,27.24,1.03521,2.18201,0.0752,0.0647,36.55,36.18,31.9,32.53,1.5
AVGO,2017-11-17,25.9,1.44402,2.17367,0.0474,0.0581,37.15,35.33,31.58,32.3,1.5
AVGO,2017-11-20,26.35,1.45423,2.0769,0.0451,0.0689,37.15,34.39,31.55,32.26,1.5
AVGO,2017-11-21,24.77,1.50621,2.07343,0.0426,0.0596,37.37,33.42,30.86,31.68,1.5
AVGO,2017-11-22,25.29,1.27337,2.13889,0.0372,0.0497,37.2,33.89,30.35,31.59,1.5
AVGO,2017-11-24,26.55,0.828094,1.87217,0.0338,0.0601,37.06,33.56,30.36,31.31,1.4
AVGO,2017-11-27,28.71,1.38013,2.01664,0.033,0.0588,37.56,32.74,30.51,31.44,1.4
AVGO,2017-11-28,29.52,1.54908,2.10288,0.045,0.0626,35.98,33.35,31.8,32.24,1.5
AVGO,2017-11-29,31.07,0.802087,2.00979,0.0421,0.058,35.49,36.39,34.47,34.19,1.5
AVGO,2017-11-30,30.94,1.34741,1.89652,0.0371,0.0582,36.95,35.31,33.39,33.63,1.5
AVGO,2017-12-01,29.65,1.39713,1.9773,0.0191,0.0569,36.97,35.61,34.05,34.32,1.5
AVGO,2017-12-04,31.31,1.79597,2.03486,0.0607,0.0669,36.08,39.14,36.69,36.18,1.5
AVGO,2017-12-05,31.49,1.97657,2.05262,0.0179,0.0561,32.68,37.07,34.96,34.6,1.6
AVGO,2017-12-06,29.21,1.11571,1.93132,0.0372,0.0559,31.62,34.91,33.86,33.75,1.5
AVGO,2017-12-07,27.73,1.59003,1.86132,0.0607,0.0602,31.95,28.1,28.17,30.74,2.7
AVGO,2017-12-08,27.16,1.6968,1.89168,0.0912,0.0681,33.42,26.67,27.58,29.94,2.7
AVGO,2017-12-11,27.22,1.10282,1.84589,0.0646,0.0655,33.13,26.21,28.18,30.64,2.7
AVGO,2017-12-12,27.54,1.37709,1.82429,0.0579,0.0618,33.26,26.74,28.41,30.74,2.7
AVGO,2017-12-13,26.23,1.07318,1.82781,0.0759,0.0683,33.36,25.35,27.26,30.07,2.7
AVGO,2017-12-14,26.71,1.9516,1.91014,0.0474,0.0615,33.35,26.17,27.92,30.9,2.7
AVGO,2017-12-15,27.1,1.02536,1.88558,0.051,0.0656,32.97,26.02,28.18,31.55,2.6
AVGO,2017-12-18,27.09,1.01544,1.97101,0.0681,0.0628,32.89,25.68,28.12,32.52,2.6
AVGO,2017-12-19,26.59,0.848193,1.93187,0.0559,0.0602,32.91,25.5,27.5,31.8,2.7
AVGO,2017-12-20,25.71,0.878915,1.97755,0.0693,0.0596,32.73,24.33,26.95,31.2,2.6
AVGO,2017-12-21,25.78,0.841084,1.99371,0.0675,0.0635,32.77,23.54,27.23,31.06,2.7
AVGO,2017-12-22,26.05,0.888138,1.93581,0.0568,0.0581,33.08,23.88,27.27,31.1,2.7
AVGO,2017-12-26,26.6,1.15054,1.88649,0.0734,0.0649,32.5,26.14,28.1,30.82,2.7
AVGO,2017-12-27,25.99,0.485072,1.83103,0.0771,0.0636,33.17,25.01,28.06,30.89,2.7
AVGO,2017-12-28,25.76,0.758406,1.78906,0.0749,0.0627,32.25,24.63,28.39,30.24,2.7
AVGO,2017-12-29,25.23,0.635359,1.83555,0.0611,0.058,30.25,24.51,26.75,29.92,2.7
AVGO,2018-01-02,25.69,0.637643,1.75699,0.0784,0.0624,29.6,24.73,29.02,29.94,2.6
AVGO,2018-01-03,26.62,0.436775,1.77937,0.0832,0.0621,30.04,25.48,29.34,29.99,2.6
AVGO,2018-01-04,25.55,0.670088,1.80793,0.0438,0.0599,27.39,24.58,28.52,29.86,2.6
AVGO,2018-01-05,26.08,0.543152,1.74091,0.0675,0.0562,27.08,24.78,27.91,29.45,2.6
AVGO,2018-01-08,26.15,0.845143,1.80867,0.0778,0.0549,25.99,24.86,28.51,29.26,2.6
AVGO,2018-01-09,26.91,0.581474,1.70791,0.085,0.0594,23.65,25.78,29.06,29.47,2.6
AVGO,2018-01-10,26.91,1.09945,1.74161,0.0854,0.0634,23.22,26.14,29.29,29.51,2.7
AVGO,2018-01-11,27.45,1.11057,1.75901,0.0804,0.0625,23.74,25.91,30.07,29.57,2.7
AVGO,2018-01-12,26.77,0.762408,1.6593,0.0867,0.0602,23.42,26.01,30.58,29.63,2.7
AVGO,2018-01-16,27.88,1.11297,1.82003,0.074,0.0577,23.28,26.9,32.45,30.99,2.7
AVGO,2018-01-17,28.26,1.15492,1.76841,0.0903,0.059,23.02,27.56,31.43,30,2.6
AVGO,2018-01-18,27.49,1.29012,1.80554,0.0863,0.0594,22.17,26.52,30.73,29.55,2.6
AVGO,2018-01-19,26.78,0.443925,1.68073,0.0987,0.0601,22.61,25.44,30.4,29.11,2.6
AVGO,2018-01-22,27.06,0.663683,1.79784,0.0735,0.0573,22.69,26.32,31.38,30.5,2.7
AVGO,2018-01-23,26.93,0.653015,1.83903,0.0857,0.0527,23.26,26.54,32.44,29.65,2.7
AVGO,2018-01-24,26.88,0.978493,1.8659,0.0618,0.0594,23.22,26.3,31.43,29.7,2.7
AVGO,2018-01-25,29.81,0.549564,1.70204,0.0487,0.0555,24.17,29.93,33.91,31.9,2.8
AVGO,2018-01-26,28.77,0.643723,1.73092,0.0873,0.0545,25.82,29.89,33.54,31.99,2.8
AVGO,2018-01-29,32.57,0.516973,1.68027,0.0964,0.0598,26.32,35.73,35.95,33.56,2.8
AVGO,2018-01-30,31.45,0.612407,1.76292,0.1106,0.0597,27.13,34.18,35.18,33.22,2.9
AVGO,2018-01-31,30.78,0.510853,1.7561,0.0632,0.0536,27.83,32.55,33.89,32.7,2.8
AVGO,2018-02-01,30.68,0.813074,1.67247,0.077,0.0599,27.01,32.78,34.04,31.93,2.9
AVGO,2018-02-02,31.33,0.86265,1.73585,0.0816,0.0637,28.69,33.35,34.16,32.95,3
AVGO,2018-02-05,36.24,-0.580596,1.35128,0.0678,0.0541,28.93,36.1,36.56,36.01,3
AVGO,2018-02-06,34.1,1.74989,2.05776,0.0617,0.0577,32.98,36.36,34.57,33.73,2.9
AVGO,2018-02-07,34.62,1.5603,1.97047,0.0598,0.0616,37.5,35.34,33.44,32.87,2.9
AVGO,2018-02-08,37.94,2.66218,2.36171,0.0965,0.072,37.61,40.17,36.26,35.51,3
AVGO,2018-02-09,38.29,3.04481,2.61299,0.1381,0.0791,38.63,41.13,36.93,34.48,3
AVGO,2018-02-12,34.12,2.22788,2.49765,0.0452,0.0573,40.23,37.9,33.86,32.77,2.9
AVGO,2018-02-13,32.02,1.92169,2.52979,0.0844,0.0569,41.51,39.12,32.65,31.92,2.8
AVGO,2018-02-14,32.24,1.55254,2.38744,0.04,0.0509,41.63,35.71,32.3,32.02,2.8
AVGO,2018-02-15,32.19,1.2459,2.34881,0.0189,0.0532,41.56,35.1,31.49,31.5,2.8
AVGO,2018-02-16,32.49,0.678799,2.21024,0.0294,0.0583,41.84,36.86,31.07,31.19,2.8
AVGO,2018-02-20,34.79,1.63066,2.28309,0.0693,0.0609,41.9,37.33,31.35,31.55,2.8
AVGO,2018-02-21,32.9,1.41195,2.2969,0.0437,0.0599,42.05,36.35,30.84,31.01,2.8
AVGO,2018-02-22,32.94,1.80546,2.34472,0.0539,0.061,41.95,36.07,30.53,31.45,2.8
AVGO,2018-02-23,28.23,1.61254,2.31691,0.0285,0.0543,41.44,34.43,30.58,30.32,2.8
AVGO,2018-02-26,27.51,1.48621,2.2827,0.0696,0.0537,39.97,33.65,30.79,30.57,2.8
AVGO,2018-02-27,28.46,1.24339,2.32588,0.0276,0.057,39.66,35.91,31.61,31.45,2.8
AVGO,2018-02-28,28.76,1.42766,2.32596,0.0288,0.0642,39.21,35.84,33.3,32.97,2.8
AVGO,2018-03-01,31.14,1.42841,2.22393,0.0592,0.065,39.31,37.91,34.25,33.6,2.9
AVGO,2018-03-02,30.03,1.5643,2.39998,0.0265,0.0608,38.87,36.45,33.87,32.99,2.8
AVGO,2018-03-05,30.94,1.78478,2.38185,0.0426,0.0545,39.13,36.3,34.93,33.34,2.8
AVGO,2018-03-06,30.59,1.40528,2.43059,0.0287,0.0589,39.59,35.78,34.72,33.87,2.8
AVGO,2018-03-07,31.92,1.73379,2.32989,0.0186,0.0588,36.39,36.5,34.7,32.57,2.8
AVGO,2018-03-08,30.59,1.51802,2.44946,0.0202,0.0609,32.06,35.86,32.94,32.03,2.8
AVGO,2018-03-09,29.59,1.76448,2.4512,0.0147,0.0475,31.56,34.18,30.91,31.13,2.8
AVGO,2018-03-12,24.42,1.55763,2.6737,0.0125,0.0346,30.71,32.78,31.19,31.66,2.7
AVGO,2018-03-13,29.09,0.967287,2.43104,0.0665,0.0485,29.73,35.23,32.84,32.29,2.7
AVGO,2018-03-14,26.58,1.00345,2.40254,0.0499,0.0538,29.86,35.57,33.6,33.08,2.7
AVGO,2018-03-15,26.24,0.801305,2.76099,0.0497,0.0222,29.97,35,33,32.26,2.6
AVGO,2018-03-16,27.62,0.469116,2.01622,0.1105,0.0664,30.46,27.91,29.19,30.9,2.7
AVGO,2018-03-19,30.26,0.695597,2.52498,0.0742,0.0582,32.29,30.8,29.4,31.67,2.9
AVGO,2018-03-20,28.89,1.16534,2.66265,0.0542,0.0589,35.09,28.79,28.56,31.47,2.9
AVGO,2018-03-21,28.41,1.88068,2.73461,0.0541,0.0608,34.97,28.64,28.38,30.31,2.8
AVGO,2018-03-22,30.75,2.18294,2.88348,0.0912,0.0689,36.19,30.91,30.44,32.56,2.9
AVGO,2018-03-23,31.42,2.38903,2.99354,0.0623,0.0705,36.3,32.19,31.94,33.22,2.9
AVGO,2018-03-26,29.41,2.35931,2.84928,0.0774,0.0688,36.15,30,29.41,31.22,2.8
AVGO,2018-03-27,31.46,2.7467,2.88237,0.0886,0.065,37.03,32.14,30.91,32.54,2.9
AVGO,2018-03-28,32.16,2.66271,3.07342,0.0825,0.076,38.55,32.9,32.16,32.82,2.9
AVGO,2018-03-29,29.54,2.74956,3.04837,0.1088,0.0767,39.49,30.36,30.05,31.44,3
AVGO,2018-04-02,33.09,2.66406,3.03107,0.107,0.0751,39.2,34.32,33.41,33.29,3.1
AVGO,2018-04-03,31.22,2.75549,3.00213,0.0954,0.0787,39.43,32.3,32.04,32.4,3
