ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
SCHW,2015-02-05,27.7,3.27958,3.40217,0.1395,0.0337,39.5,27.59,27.61,27.36,0.9
SCHW,2015-02-06,27.46,3.24986,3.96279,0.0338,0.0751,39.43,26.98,27.62,27.32,0.8
SCHW,2015-02-09,27.73,2.98173,3.74656,0.019,0.0576,40.77,28.44,27.83,27.54,0
SCHW,2015-02-10,27.44,3.75421,3.6083,0.0597,0.0458,39.56,27.58,27.63,27.75,0
SCHW,2015-02-11,26.58,3.07699,3.60286,0.1031,0.0646,39.49,26.69,26.55,26.38,0.8
SCHW,2015-02-12,26.87,3.61248,3.53988,0.1064,0.0641,38.77,26.7,27.49,28.56,0.8
SCHW,2015-02-13,26.04,2.39231,3.30784,0.0661,0.0592,38.67,26.63,26.58,26.38,0
SCHW,2015-02-17,27.38,2.11259,3.62772,0.0065,0.034,36.56,27.66,27.54,27.44,0.8
SCHW,2015-02-18,27.81,4.02058,3.57069,0.1054,0.0177,35.07,27.94,27.77,27.63,0.8
SCHW,2015-02-19,27.94,2.32062,4.08224,0.0002,0.0677,35.33,28.28,27.8,27.43,0.8
SCHW,2015-02-20,25.4,2.02494,3.881,0.02,0.0881,34.92,25.42,25.57,25.68,0.8
SCHW,2015-02-23,25.39,2.42298,3.57477,0.0619,0.089,32.42,26.31,27.62,26.71,0
SCHW,2015-02-24,25.01,3.05864,3.64267,0.1195,0.0638,32.07,25.66,26.18,25.79,0.8
SCHW,2015-02-25,25.33,3.28982,3.67724,0.0189,0.0732,32.23,26.51,26.58,25.83,0.8
SCHW,2015-02-26,24.86,3.03136,3.93805,0.0475,0.0823,31.76,25.47,25.85,25.52,0.8
SCHW,2015-02-27,25.52,2.51166,3.22381,0.0724,0.0664,30,25.75,25.88,26.04,0.8
SCHW,2015-03-02,24.38,3.13018,3.86911,0.0676,0.0263,30,26,26.1,25.55,0.8
SCHW,2015-03-03,24.77,3.44628,3.97306,0.0775,0.0659,30.75,26.2,26.15,25.63,0.8
SCHW,2015-03-04,24.32,3.67449,4.41932,0.1136,0.0866,29.86,26.37,26.47,25.7,0.8
SCHW,2015-03-05,23.66,3.40865,3.78085,0.1844,0.0393,28.08,25.79,26.09,25.54,0
SCHW,2015-03-06,27.21,3.26062,4.25796,0.0687,0.0498,28.45,27.35,27.11,27.01,0.8
SCHW,2015-03-09,26.62,2.39816,3.74447,0.1004,0.0802,29.7,27.81,27.3,26.64,0.8
SCHW,2015-03-10,28.52,3.0626,3.67256,0.002,0.0629,27.27,29.54,28.83,28.09,0.8
SCHW,2015-03-11,25.18,2.71738,3.90285,0.0471,0.0597,27.77,27.32,26.67,26.39,0.8
SCHW,2015-03-12,24.13,3.16546,3.46212,0.153,0.0846,27.86,27.34,26.66,26.08,0
SCHW,2015-03-13,27.57,4.01513,3.53064,0.0917,0.0759,28.36,28.77,28.34,27.84,0.8
SCHW,2015-03-16,26.86,3.75264,3.44511,0.0192,0.0707,27.63,28.29,27.68,27.32,0.8
SCHW,2015-03-17,25.62,2.21715,3.80791,0.0105,0.061,25.89,28.16,27.44,26.84,0.8
SCHW,2015-03-18,27.71,3.33413,3.53831,0.0348,0.0676,25.18,30.05,29.03,28.21,0.8
SCHW,2015-03-19,27,3.07265,3.54087,0.0546,0.0511,27.34,28.07,27.81,27.6,0.8
SCHW,2015-03-20,24.37,2.7268,3.32613,0.0372,0.0512,28.07,26.9,26.39,25.99,0
SCHW,2015-03-23,24.86,2.79106,3.39584,0.037,0.0455,28.05,27.55,26.77,26.28,0.8
SCHW,2015-03-24,25.48,3.14429,3.59289,0.0584,0.0649,28.02,27.22,27.75,25.48,0
SCHW,2015-03-25,26.91,2.69032,3.41832,0.0258,0.0637,27.56,27.7,27.61,26.57,0
SCHW,2015-03-26,25.39,2.34485,3.44915,0.0116,0.0499,28.04,27.17,26.43,25.82,0
SCHW,2015-03-27,26.74,3.10704,3.17716,0.026,0.0139,29.12,26.7,26.79,26.62,0.8
SCHW,2015-03-30,24.15,2.38606,3.68568,0.0668,0.0718,29.23,27.39,26.08,25.87,0.8
SCHW,2015-03-31,25.15,2.73453,3.85052,0.0296,0.0797,27.96,27.02,26.32,26.23,0
SCHW,2015-04-01,25.9,3.31327,3.64441,0.0954,0.0616,27.93,28.17,27.32,27.05,0.8
SCHW,2015-04-02,26.1,3.43061,3.63675,0.0451,0.026,28.42,27.1,26.7,26.48,0.8
SCHW,2015-04-06,25.97,3.14431,3.92611,0.0584,0.0774,28.08,28.44,27.19,27.34,0.8
SCHW,2015-04-07,25.91,2.42624,4.32232,0.111,0.0547,27.19,28.38,27.21,26.86,0.8
SCHW,2015-04-08,22.62,2.34977,3.82643,0.0151,0.0389,27.16,29.46,27.02,25.85,0.8
SCHW,2015-04-09,24.1,2.89492,4.16382,0.0047,0.0509,26.77,26.99,26.02,26.09,0.8
SCHW,2015-04-10,23.82,3.34509,3.78895,0.0267,0.0807,26.81,26.53,25.13,25.12,0
SCHW,2015-04-13,22.95,3.22599,4.27869,0.1198,0.054,26.21,26.63,25.17,25.33,0.8
SCHW,2015-04-14,24.54,3.26596,3.51711,0.0237,0.0329,25.56,26.69,26.3,26.13,0.8
SCHW,2015-04-15,19.59,1.80057,4.048,0.0675,0.0812,25.83,25.26,23.56,23.99,0.8
SCHW,2015-04-16,23.77,1.72899,3.622,0.0554,0.0278,26.64,23.76,23.67,24.29,0.8
SCHW,2015-04-17,24,2.63226,3.7399,0.0258,0.0196,23.19,24.52,23.68,24.13,0.8
SCHW,2015-04-20,23.72,3.02515,3.62062,0.005,0.0286,22.24,24.38,23.38,24.04,0
SCHW,2015-04-21,23.9,2.91243,3.71172,0.0285,0.0436,21.37,24.17,23.72,24.3,0.8
SCHW,2015-04-22,23,2.46369,3.87809,0.1173,0.0803,21.54,23.05,23.11,23.76,0
SCHW,2015-04-23,22.97,2.99524,3.70488,0.0863,0.0712,22.05,23.14,22.91,23.62,0
SCHW,2015-04-24,22.37,2.9141,3.70664,0.0569,0.072,21.44,22.66,22.5,23.28,0.8
SCHW,2015-04-27,23.67,2.6249,3.56899,0.1567,0.0363,20.08,23.71,23.88,24.24,0.8
SCHW,2015-04-28,21.41,2.1548,3.75141,0.0002,0.0782,19.49,22.63,21.93,22.49,0.8
SCHW,2015-04-29,22.95,2.79842,4.02743,0.0166,0.0584,19.79,23.13,23.11,23.59,0
SCHW,2015-04-30,24.28,2.91934,3.44819,0.0798,0.0374,20.43,24.39,24.43,24.68,0.8
SCHW,2015-05-01,23.67,2.53148,3.61972,0.032,0.0337,20.13,23.47,23.94,24.44,0.8
SCHW,2015-05-04,23.2,2.26688,4.15047,0.0684,0.0401,20.06,23.34,23.55,24.18,0.8
SCHW,2015-05-05,24.82,2.16397,3.39921,0.0685,0.0686,20.45,25.43,24.82,25.09,0.8
SCHW,2015-05-06,25.46,3.32683,3.10783,0.0002,0.0624,20.75,26.2,25.47,25.67,0.8
SCHW,2015-05-07,24.9,2.39039,3.62684,0.0907,0.0946,21.15,25.22,24.99,25.05,0
SCHW,2015-05-08,23.62,3.25117,3.37449,0.0536,0.0838,20.74,23.12,23.87,24.26,0
SCHW,2015-05-11,23.79,2.42984,4.00801,0.021,0.0503,20.85,24.25,23.97,24.12,0
SCHW,2015-05-12,23.02,2.31616,3.7403,0.0055,0.0546,22.17,22.89,23.33,23.84,0.8
SCHW,2015-05-13,23.06,3.14019,3.84299,0.1697,0.0593,21.83,22.96,23.39,23.86,0.8
SCHW,2015-05-14,22.55,3.35142,3.34111,0.06,0.0516,20.67,22.28,22.97,23.69,0.8
SCHW,2015-05-15,22.77,2.77593,2.89679,0.0859,0.0662,20.87,22.6,23.28,23.96,0.8
SCHW,2015-05-18,21.88,3.82007,3.93859,0.1141,0.0647,21.88,21.4,23.6,24.02,0.8
SCHW,2015-05-19,21.1,3.46148,3.09895,0.0538,0.0539,22.59,20.85,23.81,23.68,0.8
SCHW,2015-05-20,21.79,3.1233,3.14832,0.1426,0.0726,22.81,21.25,23.42,23.75,0
SCHW,2015-05-21,22.2,2.94084,3.41026,0.0644,0.0896,22.45,22.18,23.58,23.55,0.8
SCHW,2015-05-22,21.03,3.12372,3.73251,0.0535,0.0723,22.48,21.12,23.17,23.1,0.8
SCHW,2015-05-26,22.13,2.68239,3.57845,0.0751,0.0381,22.27,22.62,24.28,24.09,0.8
SCHW,2015-05-27,22.03,3.43243,3.75552,0.0568,0.0391,22.05,21.71,22.96,23.35,0
SCHW,2015-05-28,21.37,3.91118,3.51745,0.0202,0.021,22.24,21.81,23.41,23.32,0
SCHW,2015-05-29,21.36,2.61062,3.62424,0.0418,0.0727,21.51,21.78,23.68,23.54,0
SCHW,2015-06-01,22.49,2.34855,3.43784,0.0719,0.0553,21.56,22.65,23.94,24.05,0
SCHW,2015-06-02,21.99,3.17317,3.48039,0.045,0.0728,21.88,22.73,23.56,23.6,0
SCHW,2015-06-03,21.2,2.95399,3.73517,0.0005,0.051,21.04,22.32,22.87,22.8,0.7
SCHW,2015-06-04,21.91,2.79803,3.71061,0.0046,0.0963,21.51,23.08,23.62,23.41,0
SCHW,2015-06-05,22.98,3.08475,3.5596,0.0092,0.0758,20.83,22.78,23.45,23.7,0
SCHW,2015-06-08,22.24,4.21377,3.42974,0.0341,0.0672,21.94,24.19,24.28,23.93,0.7
SCHW,2015-06-09,20.79,3.62262,3.48597,0.0011,0.0373,22.02,23.68,23.83,23.45,0
SCHW,2015-06-10,21.14,3.46968,3.60565,0.1248,0.0469,20.6,22.68,23.18,23.29,0
SCHW,2015-06-11,20.24,2.90527,3.55318,0.0776,0.0601,20.66,23.27,23.38,23.05,0.7
SCHW,2015-06-12,20.3,3.41941,3.38323,0.1109,0.0859,20.68,23.09,23.28,23.02,0
SCHW,2015-06-15,20.56,3.5179,3.46838,0.0013,0.0629,20.42,24.4,23.88,23.46,0.7
SCHW,2015-06-16,20.46,3.65014,3.63711,0.0503,0.0564,19.57,24.46,23.8,23.25,0.7
SCHW,2015-06-17,21.49,3.35814,3.36988,0.0017,0.0689,18.75,24.31,24.3,24.29,0
SCHW,2015-06-18,19.12,2.4843,3.41962,0.0023,0.0832,18.54,24.14,23.36,22.76,0
SCHW,2015-06-19,19.13,3.36521,3.83118,0.0034,0.1066,18.79,24.47,23.45,22.67,0.7
SCHW,2015-06-22,17.78,2.82873,3.36912,0.0125,0.0727,18.89,22.7,21.7,21.83,0
SCHW,2015-06-23,19.16,2.56581,3.25645,0.0316,0.0849,19.49,22.75,22.59,22.01,0.7
SCHW,2015-06-24,18.63,2.5718,3.48619,0.0836,0.0332,19.56,22.39,22.73,21.98,0.7
SCHW,2015-06-25,20.43,3.07006,3.54976,0.0916,0.0592,19.36,22.31,22.72,22.49,0.7
SCHW,2015-06-26,21.49,2.27936,3.35362,0.0021,0.0177,19.44,22.21,22.66,22.49,0
SCHW,2015-06-29,21.32,2.97746,3.4514,0.0289,0.0525,19,26.61,25.09,24.26,0
SCHW,2015-06-30,22.39,3.97382,3.61589,0.0205,0.0427,21.05,25.44,24.49,24.07,0
SCHW,2015-07-01,22.24,2.78722,3.41792,0.0105,0.0264,20.93,25.03,23.84,23.62,0.7
SCHW,2015-07-02,21.73,3.21912,3.69623,0.0825,0.0671,20.33,24.91,24.07,23.54,0
SCHW,2015-07-06,19.63,3.42152,3.73996,0.0312,0.0703,20.33,26.07,24.37,23.6,0
SCHW,2015-07-07,20.74,2.73407,3.21004,0.0215,0.0669,19.3,25.07,24.1,23.98,0.7
SCHW,2015-07-08,26.02,3.05329,3.44693,0.14,0.0457,19.89,26.86,26.28,26.19,0.8
SCHW,2015-07-09,23.9,2.76599,3.60472,0.0086,0.0621,21.03,25.22,24.85,24.98,0
SCHW,2015-07-10,20.43,3.05312,3.67572,0.0448,0.0763,21.31,24.55,23.6,23.69,0.7
SCHW,2015-07-13,20.34,2.62941,3.63785,0.054,0.0837,22.42,24.93,22.79,23.19,0
SCHW,2015-07-14,18.97,2.52171,3.72649,0.0064,0.0632,22.89,22.2,21.8,22.36,0
SCHW,2015-07-15,22.29,3.08888,3.47211,0.0868,0.0905,22.95,22.81,23.48,23.97,0.7
SCHW,2015-07-16,17.78,2.39502,4.19708,0.0732,0.0594,22.93,20.49,20.38,21.41,0.7
SCHW,2015-07-17,20.2,2.04313,3.66512,0.0839,0.0372,24.45,19.92,20.27,21.33,0.7
SCHW,2015-07-20,20.19,2.14281,3.45878,0.0242,0.0716,24.22,20.25,20.41,21.5,0
SCHW,2015-07-21,19.74,2.23712,3.18523,0.029,0.0698,24.05,19.43,20.3,21.48,0.7
SCHW,2015-07-22,20.04,2.03717,3.25179,0.0002,0.0845,23.83,19.32,20.54,21.59,0.7
SCHW,2015-07-23,20.19,1.64169,3.47144,0.0435,0.0706,24.21,19.66,20.69,21.71,0.7
SCHW,2015-07-24,20.65,1.98269,3.61539,0.0295,0.0331,24.32,19.97,21.31,22.32,0.7
SCHW,2015-07-27,22.6,2.56303,3.9551,0.009,0.0453,24.24,22.09,23.02,23.72,0.7
SCHW,2015-07-28,22.16,1.57931,3.68316,0.0001,0.0465,24.72,21.47,22.67,23.47,0.7
SCHW,2015-07-29,21.33,1.91929,3.95845,0.0001,0.048,22.95,20.54,21.89,22.78,0
SCHW,2015-07-30,21.24,2.06036,3.65187,0.0642,0.0322,22.86,20.47,21.79,22.61,0.7
SCHW,2015-07-31,20.97,1.31203,3.53015,0.0629,0.0467,22.82,20.64,21.42,22.26,0.7
SCHW,2015-08-03,23.19,2.61807,3.25789,0.0396,0.025,23.09,22.13,23.66,24,0.7
SCHW,2015-08-04,22.9,2.32427,3.60499,0.0001,0.068,23.02,22.25,23.32,23.89,0.7
SCHW,2015-08-05,22.64,2.2355,3.69816,0.0433,0.0485,22.95,22.24,22.93,23.31,0.7
SCHW,2015-08-06,23.49,2.64286,3.27736,0.0447,0.0484,21.92,22.82,23.84,24.39,0.7
SCHW,2015-08-07,23.84,3.18992,3.39339,0.0159,0.0636,22.03,23.39,24.05,24.25,0
SCHW,2015-08-10,23.59,1.93075,3.45284,0.0401,0.0675,21.43,22.76,23.69,24.16,0.7
SCHW,2015-08-11,23.84,3.22329,3.41363,0.0437,0.0519,21.02,23.93,24.11,24.55,0
SCHW,2015-08-12,25.02,2.60037,3.21715,0.0506,0.0552,21.26,25.6,25.2,25.46,0
SCHW,2015-08-13,24.49,1.54452,3.61775,0.0424,0.0544,23.32,24.47,24.6,24.69,0.7
SCHW,2015-08-14,24.29,3.08288,3.56928,0.0819,0.0468,21.64,23.81,24.45,24.78,0.7
SCHW,2015-08-17,25.59,3.19483,3.48904,0.0851,0.0397,21.65,25.41,25.68,25.86,0
SCHW,2015-08-18,24.27,2.47936,3.58338,0.1198,0.0431,21.89,24.25,24.42,24.56,0
SCHW,2015-08-19,26.58,3.11803,3.20429,0.0228,0.0489,21.68,26.76,26.52,26.32,0.7
SCHW,2015-08-20,28.93,3.08109,3.32785,0.0001,0.0463,22.18,29.33,28.57,27.99,0
SCHW,2015-08-21,33.76,4.63395,3.6398,0.029,0.0276,22.75,34.95,33.03,31.56,0
SCHW,2015-08-24,42.04,3.91736,3.83808,0.3257,0.1431,25.24,46.06,40.84,37.67,0.8
SCHW,2015-08-25,38.09,5.50008,4.38893,0.0807,0.0237,35.33,40.54,37.98,35.52,0.8
SCHW,2015-08-26,35.81,3.55735,3.61637,0.0009,0.0639,37.8,36.51,34.85,34.51,0.8
SCHW,2015-08-27,34.22,4.27138,4.03739,0.0842,0.0774,38.82,34.38,33.51,32.89,0
SCHW,2015-08-28,32.27,4.40964,4.04542,0.1416,0.0901,39.47,32.4,33.33,33.17,0.8
SCHW,2015-08-31,34.33,4.55807,4.16985,0.0596,0.1005,39.7,35.21,33.62,32.56,0.8
SCHW,2015-09-01,38.66,5.18391,3.96313,0.0345,0.0872,39.65,41.2,38.84,36.01,0
SCHW,2015-09-02,37.03,4.31615,3.88878,0.0814,0.1065,40.68,38.42,37.05,35.31,0.8
SCHW,2015-09-03,35.38,4.23332,4.25062,0.0774,0.1194,41.05,35.89,34.69,33.92,0.8
SCHW,2015-09-04,37.13,3.73112,3.66719,0.0884,0.0779,41.27,38.07,36,34.47,0
SCHW,2015-09-08,34.24,3.95279,3.66125,0.0359,0.0588,41.67,35.15,33.22,32.02,0
SCHW,2015-09-09,34.66,4.26404,3.52587,0.0905,0.0917,44.9,35.63,33.88,32.98,0
SCHW,2015-09-10,33.45,4.31197,3.92339,0.1156,0.0762,45.65,35.33,33.04,32.25,0.8
SCHW,2015-09-11,33.23,3.56111,3.80514,0.1176,0.0513,44.71,34.79,32.86,32.1,0
SCHW,2015-09-14,35.2,3.3931,3.75029,0.1231,0.087,44.73,37.35,34.75,33.2,0
SCHW,2015-09-15,32.63,2.87795,3.39881,0.0207,0.0756,44.85,33.19,32.2,31.38,0.8
SCHW,2015-09-16,27.22,3.76046,3.9239,0.1137,0.0987,45.18,33.84,31.27,29.23,0
SCHW,2015-09-17,32.21,3.73475,3.70056,0.0184,0.0678,45.37,33.02,31.77,30.8,0
SCHW,2015-09-18,32.71,3.54562,3.92919,0.0891,0.0919,48.06,33.07,32.13,31.42,0
SCHW,2015-09-21,32.21,3.50853,3.70971,0.1098,0.0949,48.77,32.25,33.1,30.01,0.8
SCHW,2015-09-22,32.65,3.15059,3.78238,0.1265,0.0563,47.87,34.34,32.98,31.14,0.9
SCHW,2015-09-23,32.48,3.13706,3.75921,0.0881,0.0931,41.23,33.02,31.79,31.31,0.8
SCHW,2015-09-24,33.51,3.61365,3.36584,0.1206,0.0633,38.95,35.08,33.65,31.79,0.9
SCHW,2015-09-25,30.28,3.4332,3.77156,0.0362,0.0676,38.33,33.54,32.57,29.85,0.8
SCHW,2015-09-28,35.57,2.85516,3.08438,0.1805,0.0936,38.78,39.79,35.28,33.78,0
SCHW,2015-09-29,34.61,3.25414,3.98293,0.0655,0.0916,40.08,37.34,34.54,33.08,0
SCHW,2015-09-30,33.92,2.93702,3.72587,0.0398,0.0911,40.33,34.12,33.54,31.41,0.8
SCHW,2015-10-01,34.16,3.67208,3.64584,0.0602,0.0493,39.88,36.45,33.97,32.71,0
SCHW,2015-10-02,37.15,3.17417,3.59738,0.0765,0.0412,39.86,38,36.29,35.44,0
SCHW,2015-10-05,35.56,2.67327,3.2889,0.0528,0.0669,41.13,37.19,34.88,33.46,0.8
SCHW,2015-10-06,35.95,3.90207,3.7785,0.1309,0.053,41.05,37.62,35.26,33.67,0.9
SCHW,2015-10-07,34.82,3.8083,3.37759,0.0852,0.0494,38.09,36.23,34.27,33.09,0.9
SCHW,2015-10-08,33.67,2.78913,3.55156,0.1684,0.0923,37.27,34.78,33.44,32.79,0.8
SCHW,2015-10-09,33.91,4.25023,3.56235,0.0622,0.0571,37.46,34.34,33.59,33.14,0
SCHW,2015-10-12,31.71,3.52568,3.76636,0.0967,0.1188,37.49,34.53,32.01,30.14,0
SCHW,2015-10-13,32.2,4.01789,3.48449,0.0606,0.0797,37.37,31.83,32.34,31.15,0
SCHW,2015-10-14,32.51,4.00813,3.11275,0.0207,0.1057,37,32.17,32.86,30.4,0.9
SCHW,2015-10-15,26.91,3.20187,3.55553,0.0106,0.047,36.91,29.17,28.5,29.36,0.8
SCHW,2015-10-16,27.61,3.7241,3.74857,0.0439,0.0615,33.9,27.47,27.64,27.77,0
SCHW,2015-10-19,27.51,4.12812,4.11375,0.08,0.0646,32.35,27.05,27.91,28.36,0.8
SCHW,2015-10-20,26.63,3.65418,3.71653,0.0503,0.0513,31.99,25.87,27.24,27.76,0.8
SCHW,2015-10-21,27.72,2.76391,3.39624,0.115,0.0663,32.43,27.25,28.02,27.97,0.8
SCHW,2015-10-22,26.03,3.84961,3.85056,0.03,0.083,32.91,26.16,26.06,27.5,0
SCHW,2015-10-23,27.23,2.88459,3.86865,0.0164,0.1017,32.93,26.53,27.4,27.19,0
SCHW,2015-10-26,27.1,3.15357,3.82444,0.0523,0.0677,32.54,27.23,26.97,27.81,0.8
SCHW,2015-10-27,28.69,3.42371,3.54736,0.1406,0.0976,30.41,28.73,28.59,27.8,0.8
SCHW,2015-10-28,28.06,3.03655,4.51257,0.0695,0.0687,30.58,27.6,28.1,28.01,0
SCHW,2015-10-29,28.07,2.84028,3.97367,0.2013,0.0998,31.58,28.94,27.39,27.77,0
SCHW,2015-10-30,28.18,2.84068,3.66853,0.0643,0.1155,31.39,27.97,28.2,28.27,0
SCHW,2015-11-02,29.44,2.70865,3.78817,0.0541,0.0987,29.29,30.09,28.61,27.59,0.8
SCHW,2015-11-03,29.1,3.33857,3.8646,0.0802,0.0976,29.74,29.55,28.85,28.68,0
SCHW,2015-11-04,27.81,3.48828,3.85023,0.0499,0.0837,29.11,28.46,27.8,28.39,0.8
SCHW,2015-11-05,28.39,2.93017,3.85015,0.1263,0.072,28.54,29.46,27.56,27.45,0
SCHW,2015-11-06,28.27,2.27819,3.64346,0.0903,0.1243,28.12,28.4,27.64,27.38,0.7
SCHW,2015-11-09,29.25,3.09736,4.05912,0.091,0.061,32.35,29.85,28.78,28.47,0.7
SCHW,2015-11-10,29.04,2.91316,3.85596,0.0659,0.0641,32.33,29.64,28.45,28.4,0.7
SCHW,2015-11-11,28.54,2.35496,3.94312,0.0351,0.0546,32.28,28.89,28.12,27.97,0.7
SCHW,2015-11-12,30.55,2.41666,3.6203,0.0926,0.0808,32.09,30.81,29.77,29.55,0
SCHW,2015-11-13,31.32,3.13399,3.58003,0.0822,0.0778,31.34,31.99,30.62,30.28,0.7
SCHW,2015-11-16,30.66,3.16947,3.84108,0.0871,0.0569,31.6,31.45,29.72,30.06,0.7
SCHW,2015-11-17,32.41,3.10234,4.00239,0.0583,0.083,31.74,32.76,31.69,30.92,0.7
SCHW,2015-11-18,29.92,3.17087,4.04548,0.119,0.0572,31.04,29.97,29.84,29.29,0.7
SCHW,2015-11-19,30.32,3.36535,4.19226,0.1006,0.0653,30.88,30.07,30.48,29.67,0.7
SCHW,2015-11-20,31.25,3.31376,3.72223,0.0377,0.0847,30.41,32.51,30.13,29.99,0
SCHW,2015-11-23,32.11,2.66194,3.59515,0.0247,0.0522,29.28,33.32,31.18,30.75,0.7
SCHW,2015-11-24,30.58,2.85415,3.62591,0.0269,0.0793,29.21,31.62,30,29.56,0
SCHW,2015-11-25,30.52,2.62199,3.69643,0.0985,0.0754,28.93,31.25,30.1,29.38,0.7
SCHW,2015-11-27,30.02,2.94146,3.57994,0.0451,0.0701,26.56,31.19,29.55,29.66,0.7
SCHW,2015-11-30,29.63,2.60292,3.81423,0.0276,0.0892,26.21,31.45,29.15,29.14,0.7
SCHW,2015-12-01,30.25,2.734,3.96587,0.0386,0.1093,25.88,31.73,29.85,29.7,0
SCHW,2015-12-02,31.23,3.1165,3.80673,0.0774,0.0728,24.71,33.01,30.73,30.45,0.7
SCHW,2015-12-03,31.92,3.67132,3.8383,0.1452,0.0955,24.98,33.78,31.3,30.93,0.7
SCHW,2015-12-04,30.05,3.27519,3.45698,0.0964,0.0848,25.82,31.12,29.99,29.87,0
SCHW,2015-12-07,28.83,3.97552,3.38144,0.1127,0.1092,28.77,31.43,28.7,28.83,0.7
SCHW,2015-12-08,30.35,3.96709,3.74493,0.1304,0.0865,24,32.52,30.64,30.43,0.7
SCHW,2015-12-09,32.44,3.97394,2.82056,0.1881,0.2028,24.03,35.88,32.88,32.26,0
SCHW,2015-12-10,32.13,3.53686,3.63701,0.0714,0.107,25.68,36.02,32,30.56,0.7
SCHW,2015-12-11,36.64,4.13062,3.48829,0.1202,0.0875,26.03,40.77,36.78,35.39,0
SCHW,2015-12-14,37.72,2.65399,3.35989,0.0037,0.0704,28.13,41.05,37.02,35.51,0.7
SCHW,2015-12-15,34.55,3.25596,3.47836,0.0985,0.0877,28.5,35.68,35.41,35.19,0.7
SCHW,2015-12-16,30.16,2.88565,3.574,0.1337,0.0932,28.98,30.33,30.53,30.68,0
SCHW,2015-12-17,29.76,2.87611,3.52328,0.1127,0.13,29.53,29.82,30,30.13,0.7
SCHW,2015-12-18,32.01,4.06238,3.80967,0.0615,0.0801,29.86,32.46,31.99,31.63,0.8
SCHW,2015-12-21,31.24,2.95644,3.53935,0.0687,0.0793,31.6,31.52,30.98,31.16,0.7
SCHW,2015-12-22,28.56,3.36934,3.86101,0.0702,0.1185,31.75,29.12,28.28,29.41,0.7
SCHW,2015-12-23,27.86,3.30189,3.66608,0.0979,0.0944,32.46,28.55,29.51,28.73,0.7
SCHW,2015-12-24,27.2,3.28798,3.35822,0.0676,0.0999,32.18,28.45,28.65,27.74,0
SCHW,2015-12-28,29.3,3.28691,3.55153,0.0934,0.1125,32.15,29.67,29.18,29.52,0.7
SCHW,2015-12-29,28.18,3.75944,3.51395,0.0715,0.1124,32.24,28.78,28.22,28.28,0
SCHW,2015-12-30,27.7,3.41912,3.41458,0.1042,0.08,32.29,28.06,27.82,28.47,0
SCHW,2015-12-31,28.58,3.83788,3.4095,0.0473,0.065,32.14,28.92,28.79,28.77,0.7
SCHW,2016-01-04,31.26,3.38058,3.61302,0.0416,0.0948,32.14,34.87,31.73,30.64,0.8
SCHW,2016-01-05,33.03,3.69677,3.57975,0.0705,0.1126,32.25,36.12,32.08,30.98,0.8
SCHW,2016-01-06,33.21,3.5923,3.93781,0.0435,0.1254,29.9,40.11,35.01,33.46,0.8
SCHW,2016-01-07,38.94,2.32625,3.59888,0.005,0.0748,31.02,43.4,37.82,36.24,0.8
SCHW,2016-01-08,37.15,3.12274,3.73336,0.0676,0.1031,34.08,40.37,36.67,35.73,0.8
SCHW,2016-01-11,35.73,3.20497,3.86553,0.0632,0.0909,33.29,39.47,35.61,34.99,0.8
SCHW,2016-01-12,34.3,3.17942,3.96249,0.0485,0.088,33.99,35.4,34.28,33.75,0.8
SCHW,2016-01-13,35.83,3.1858,3.7375,0.0088,0.0887,32.21,39.4,36.83,36.02,0.9
SCHW,2016-01-14,35.68,2.56806,3.75712,0.1013,0.0664,36.6,36.75,35.27,34.77,0.9
SCHW,2016-01-15,36.87,2.61749,3.77251,0.0027,0.0652,37.79,41.49,38.27,37.08,0.9
SCHW,2016-01-19,37.09,3.21052,3.40009,0.0492,0.1748,38.58,37,36.64,36.35,0.9
SCHW,2016-01-20,42.43,3.43847,3.94026,0.0841,0.074,40.76,42.32,41.31,39.74,0.9
SCHW,2016-01-21,39.71,3.19422,3.43248,0.0726,0.0749,42.48,40.37,38.55,38.02,1
SCHW,2016-01-22,35.58,3.79342,3.62856,0.1105,0.0715,44.01,36.65,34.47,34.15,0.9
SCHW,2016-01-25,38.42,3.49759,3.41625,0.0894,0.1002,46.12,39.76,36.99,36.83,1
SCHW,2016-01-26,37.5,3.21671,3.59669,0.0719,0.0916,46.87,37.99,36.77,36.25,0.9
SCHW,2016-01-27,37.44,3.66766,3.65908,0.1318,0.1057,47.14,38.25,36.49,36.4,1
SCHW,2016-01-28,38.49,3.30228,3.49281,0.0927,0.0822,47.83,39.15,37.67,37.12,1
SCHW,2016-01-29,35.25,3.67932,3.62787,0.0582,0.0823,48.66,37.08,34.68,34.88,0.9
SCHW,2016-02-01,36.69,3.16993,3.59307,0.0613,0.0834,49.49,37.4,36.18,35.83,0.9
SCHW,2016-02-02,39.56,3.38465,3.61744,0.0654,0.0938,49.44,40.76,38.83,37.67,1
SCHW,2016-02-03,39.26,3.42669,3.71801,0.1088,0.1049,50.65,40.99,38.77,38.05,1
SCHW,2016-02-04,36.94,3.02683,3.56645,0.089,0.0734,52.67,39.72,36.53,36.68,1
SCHW,2016-02-05,40.13,3.3134,3.29692,0.0993,0.0848,52.6,42.01,39.46,38.86,1
