ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
LRCX,2017-05-11,18.81,2.22544,2.98996,0.0316,0.0462,25.09,18.72,19.9,21.15,1.2
LRCX,2017-05-12,19.05,2.17271,2.9207,0.0297,0.0526,24.98,18.8,20.1,21.32,1.2
LRCX,2017-05-15,20,2.55024,2.98593,0.0002,0.0575,24.78,19.65,20.62,21.56,1.2
LRCX,2017-05-16,18.99,2.18972,3.0243,0.015,0.0582,24.57,18.3,19.9,21.24,1.2
LRCX,2017-05-17,21.54,3.06077,3.08854,0.07,0.0352,24.61,21.12,22.07,22.82,1.2
LRCX,2017-05-18,21.79,2.63167,3.47395,0.0796,0.0411,21.27,21.39,22.33,23.05,1.2
LRCX,2017-05-19,19.48,2.37473,3.21,0.0233,0.0479,21.62,19.08,20.9,22.29,1.2
LRCX,2017-05-22,20.08,2.06779,3.17482,0.0684,0.0559,21.79,19.71,20.52,22.27,1.2
LRCX,2017-05-23,20.67,2.2716,3.26098,0.0745,0.0725,21.53,21.25,20.86,22.31,1.2
LRCX,2017-05-24,20.29,2.08167,3.14944,0.0341,0.0536,20.77,20.21,20.87,22.51,1.2
LRCX,2017-05-25,20.27,1.78045,3.07178,0.0276,0.0537,20.73,20.82,20.81,22.65,1.2
LRCX,2017-05-26,19.7,1.88252,3.17487,0.0593,0.0614,20.64,18.72,20.83,22.4,1.2
LRCX,2017-05-30,20.85,1.6582,2.98393,0.0852,0.0556,20.37,20.53,21.63,23.05,1.1
LRCX,2017-05-31,21.18,2.01135,3.08898,0.0507,0.0506,19.17,20.88,21.97,23.58,1.2
LRCX,2017-06-01,20.93,1.66389,3.08638,0.0063,0.0473,19.39,20.53,21.82,23.69,1.2
LRCX,2017-06-02,21.54,1.84838,2.96338,0.0209,0.0525,19.39,20.45,22.37,24.03,1.1
LRCX,2017-06-05,21.47,2.20377,3.02735,0.0445,0.0536,19.62,21.09,22.41,24.08,1.1
LRCX,2017-06-06,22.71,2.00269,2.9824,0.0439,0.0662,19.73,22.1,23.68,25.35,1.1
LRCX,2017-06-07,22.32,2.01804,3.18291,0.0734,0.0703,20.37,22.13,23.56,25.85,1.1
LRCX,2017-06-08,22.42,2.23345,3.10685,0.0699,0.0599,20.37,22.08,23.76,26.06,1.1
LRCX,2017-06-09,26.88,2.67108,3.5121,0.031,0.0586,20.55,27.62,27.46,28.33,1.1
LRCX,2017-06-12,28.98,2.69526,3.54296,0.0958,0.0781,28.01,29.67,30.23,31.33,1.2
LRCX,2017-06-13,27.39,2.56272,3.19266,0.1507,0.081,29.91,27.49,28.56,29.8,1.2
LRCX,2017-06-14,27.44,1.79894,3.03606,0.0986,0.056,30.51,27.49,28.03,28.64,1.2
LRCX,2017-06-15,27.03,2.36253,3.08681,0.1161,0.0554,31.46,27.05,28.06,29.11,1.2
LRCX,2017-06-16,27.12,2.36379,3.25699,0.0372,0.0595,31.01,27.07,27.87,28.67,1.2
LRCX,2017-06-19,26.76,2.41535,3.32155,0.0783,0.0657,30.31,26.54,28.46,28.4,1.2
LRCX,2017-06-20,29.03,1.67999,3.23533,0.0523,0.0675,30.29,28.77,29.2,29.51,1.2
LRCX,2017-06-21,29.44,1.66125,3.12988,0.0442,0.0609,30.53,29.47,29.81,29.53,1.2
LRCX,2017-06-22,28.44,1.85684,3.11476,0.0503,0.0631,30.42,28,30.23,30.09,1.2
LRCX,2017-06-23,26.98,1.17168,2.96334,0.068,0.0674,30.59,26.57,29.03,28.9,1.2
LRCX,2017-06-26,27.68,1.92211,3.09957,0.073,0.0672,30.9,27.69,30,29.66,1.2
LRCX,2017-06-27,28.77,2.18446,3.08837,0.0726,0.0764,31.81,29.24,31.16,30.48,1.2
LRCX,2017-06-28,28.75,1.75216,3.0764,0.0518,0.0765,32.69,29.47,30.34,29.59,1.2
LRCX,2017-06-29,30.26,1.77985,3.17458,0.037,0.0705,33.65,31.12,32.3,31.41,1.3
LRCX,2017-06-30,29.43,2.33708,3.19714,0.0617,0.0786,35.82,30.38,32.39,31.52,1.3
LRCX,2017-07-03,30.62,1.60456,3.12122,0.0592,0.0798,35.86,31.61,32.52,31.8,1.3
LRCX,2017-07-05,30.92,1.92973,3.26807,0.0922,0.097,36.3,31.82,32.37,31.73,1.3
LRCX,2017-07-06,30.77,1.80141,3.13492,0.0982,0.0656,36.39,32.2,32.95,32.27,1.3
LRCX,2017-07-07,29.59,2.02898,3.06957,0.0744,0.0762,36.84,31.8,32.03,31.23,1.2
LRCX,2017-07-10,31.13,2.26001,3.11697,0.1021,0.0727,37.34,32.39,32.01,31.5,1.2
LRCX,2017-07-11,29.93,2.1367,3.19168,0.0682,0.0726,32.5,32.22,31.57,31.03,1.2
LRCX,2017-07-12,28.83,2.01381,3.11737,0.0762,0.071,31.33,32.41,31.28,30.71,1.2
LRCX,2017-07-13,29.44,2.00149,3.09896,0.0674,0.0705,30.95,32.07,31.38,30.84,1.2
LRCX,2017-07-14,29.22,1.74884,3.04002,0.107,0.0708,29.94,30.39,30.86,30.55,1.1
LRCX,2017-07-17,30.17,1.67406,3.21297,0.021,0.0771,29.38,32.47,30.55,30.34,1.1
LRCX,2017-07-18,29.07,2.04755,3.05215,0.0743,0.0787,29.2,31.8,30.19,30.07,1.1
LRCX,2017-07-19,26.36,2.04339,3.09989,0.088,0.0638,29.31,33.34,29.74,29.8,1.1
LRCX,2017-07-20,29.61,2.00979,3.11346,0.0828,0.0591,30.13,33.81,30.95,30.3,1.1
LRCX,2017-07-21,28.54,1.9312,3.15385,0.055,0.0767,30.27,33.05,30.59,30.22,1.1
LRCX,2017-07-24,26.44,1.74616,3.18588,0.0746,0.072,30.09,35.09,31.16,31.07,1.1
LRCX,2017-07-25,28.21,1.6363,3.2072,0.0681,0.0703,29.7,34.25,31.16,30.8,1.1
LRCX,2017-07-26,27.68,1.65839,3.17001,0.0784,0.0745,28.66,33.12,30.46,30.2,1.1
LRCX,2017-07-27,27.77,2.18362,3.09559,0.1219,0.0663,28.04,27.82,27.78,28.2,1.1
LRCX,2017-07-28,28.56,2.0585,3.4521,0.0826,0.0675,29.15,28.95,28.34,28.68,1.1
LRCX,2017-07-31,28.15,2.07382,3.35048,0.0808,0.0722,27.18,27.92,28.38,28.96,1.1
LRCX,2017-08-01,29.34,2.04821,3.22484,0.0662,0.0779,27.56,28.97,29.68,29.52,1.1
LRCX,2017-08-02,30.52,2.46379,3.18575,0.0752,0.0793,27.14,30.22,30.7,30.69,1.2
LRCX,2017-08-03,29.31,2.06608,3.12862,0.0627,0.0676,30.39,28.81,30.2,30.69,1.2
LRCX,2017-08-04,29.74,1.96516,3.08112,0.1041,0.0766,30.3,28.66,29.59,30.3,1.2
LRCX,2017-08-07,29.51,2.00282,3.0859,0.1176,0.0731,29.86,28.84,29.68,30.43,1.2
LRCX,2017-08-08,30.66,1.57651,2.99545,0.1192,0.087,31.44,29.94,30.79,31.17,1.2
LRCX,2017-08-09,30.53,2.0067,3.15471,0.1002,0.0755,31.16,30.14,31.18,31.68,1.2
LRCX,2017-08-10,32.08,2.04924,3.24559,0.0839,0.0779,31.06,32.23,32.59,32.66,1.2
LRCX,2017-08-11,31.63,2.22936,3.2317,0.1136,0.0836,32.76,31.59,31.65,31.9,1.2
LRCX,2017-08-14,29.86,2.06565,3.15601,0.1315,0.0862,33.73,30.34,30.1,30.77,1.1
LRCX,2017-08-15,29.99,2.21266,3.1294,0.0806,0.0782,34.25,29.96,30.4,30.6,1.1
LRCX,2017-08-16,28.97,2.58321,3.21753,0.0985,0.0795,34.08,29.01,29.34,30,1.1
LRCX,2017-08-17,30.83,2.77916,3.50479,0.1398,0.089,33.76,31.68,30.88,31.54,1.1
LRCX,2017-08-18,30.02,2.53437,3.3368,0.0984,0.0742,34.77,29.77,30.56,31.02,1.1
LRCX,2017-08-21,30.84,2.27153,3.17706,0.0773,0.0701,35.09,31.05,32.47,32.06,1.1
LRCX,2017-08-22,28.99,2.19783,3.11965,0.1123,0.0884,35.63,28.56,30.7,30.94,1.1
LRCX,2017-08-23,29.73,2.53041,3.11749,0.1068,0.0752,36.8,29.37,31.15,31.15,1.1
LRCX,2017-08-24,29.85,2.41676,3.10944,0.098,0.0731,36.58,29.19,31.7,31.71,1.1
LRCX,2017-08-25,29.54,2.39262,3.06783,0.1171,0.0809,35.28,28.93,33.21,32.23,1.1
LRCX,2017-08-28,29.55,2.39766,3.09876,0.0856,0.0729,34.94,28.87,31.49,30.83,1.1
LRCX,2017-08-29,29.5,2.3979,3.08264,0.0895,0.0775,34.86,29.08,31.84,31.25,1.1
LRCX,2017-08-30,29.71,2.3503,3.04908,0.0819,0.0722,35.11,28.96,31.32,30.94,1.1
LRCX,2017-08-31,28.37,2.34151,3.08073,0.1357,0.0866,32.16,26.74,30.36,30.48,1.1
LRCX,2017-09-01,27.97,2.07385,3.10837,0.1181,0.0844,31.75,27.02,29.77,29.96,1.1
LRCX,2017-09-05,29.48,2.36829,3.08304,0.0886,0.0656,31.6,29.97,31.86,31.51,1.1
LRCX,2017-09-06,28.4,2.24834,3.21284,0.0978,0.0787,30.07,28.36,31.4,31.2,1.1
LRCX,2017-09-07,28.41,2.25273,3.07643,0.0768,0.0617,29.86,27.29,30.61,29.7,1.1
LRCX,2017-09-08,28.15,2.61229,3.11448,0.0905,0.0781,30.33,27.92,31.3,30.93,1.1
LRCX,2017-09-11,26.7,2.33138,3.13933,0.0834,0.0844,28.88,26.43,30.41,29.68,1.1
LRCX,2017-09-12,26.36,2.15908,3.05443,0.0976,0.0754,28.14,25.58,29.78,29.5,1
LRCX,2017-09-13,25.43,1.9347,2.9514,0.1057,0.1012,27.79,25.23,29,28.54,1.1
LRCX,2017-09-14,24.94,1.96232,2.94072,0.1181,0.0861,27.63,24.5,28.69,28.45,1
LRCX,2017-09-15,24.97,1.84582,2.88666,0.0747,0.0853,27.19,24.99,28.61,28.85,1
LRCX,2017-09-18,25.57,2.24018,3.02569,0.0776,0.0753,25.67,27.04,28.48,28.54,1
LRCX,2017-09-19,25.6,1.95693,2.93244,0.0515,0.0895,26.14,27.84,28.41,28.35,1
LRCX,2017-09-20,26.1,1.61441,2.78275,0.0798,0.0839,25.42,29.15,29.24,29.25,1
LRCX,2017-09-21,26.15,2.00011,3.00498,0.0821,0.0766,25.61,29.31,28.92,29.25,1
LRCX,2017-09-22,25.01,2.0847,2.9573,0.0723,0.0803,25.48,28.43,28.46,28,1
LRCX,2017-09-25,29.04,1.88531,2.93527,0.0865,0.0919,25.9,31.72,30.5,29.84,1.1
LRCX,2017-09-26,28.32,1.98231,2.85318,0.0781,0.0732,27.7,31.35,30.2,29.74,1.1
LRCX,2017-09-27,27.92,2.12284,2.94113,0.1232,0.0907,27.86,31.65,30.19,29.45,1
LRCX,2017-09-28,27.6,2.1829,2.94099,0.0711,0.0701,31.03,31.05,30.2,29.5,1
LRCX,2017-09-29,27,1.99547,2.8287,0.0847,0.0657,31.12,31.03,30.07,29.35,1
LRCX,2017-10-02,28.15,1.87391,2.66548,0.0799,0.0717,31.51,32.22,30.72,30.01,1
LRCX,2017-10-03,27.84,1.91386,2.61082,0.0949,0.0659,31.51,31.53,30.37,29.68,1
LRCX,2017-10-04,27.28,1.94297,2.83453,0.0932,0.0818,31.25,31.13,29.88,29.3,1
LRCX,2017-10-05,26.99,1.80476,2.66701,0.0762,0.074,31.23,31.13,29.48,29.53,1
LRCX,2017-10-06,27.65,1.92205,2.68228,0.081,0.0663,31.1,31.06,29.69,29.41,1
LRCX,2017-10-09,27.82,1.90745,2.62625,0.0654,0.0683,30.83,32.47,30.5,30.02,1
LRCX,2017-10-10,29.7,1.6992,2.60792,0.0453,0.0548,30.2,33.17,30.72,29.88,1
LRCX,2017-10-11,29.7,1.53426,2.45397,0.0516,0.0636,30.17,32.86,30.57,29.68,1
LRCX,2017-10-12,28.89,1.64258,2.51599,0.0665,0.0698,30.14,32.73,30.6,29.75,1
LRCX,2017-10-13,28.07,1.60735,2.53374,0.0617,0.0593,29.89,32.41,30.11,29.48,0.9
LRCX,2017-10-16,26.38,1.65231,2.38478,0.0603,0.0883,30.1,32.17,29.69,29.09,0.9
LRCX,2017-10-17,26.76,1.26931,2.55171,0.0684,0.0886,29.58,31.99,29.54,29.22,0.9
LRCX,2017-10-18,26.08,2.03221,2.76821,0.1069,0.0833,29.84,25.47,27.1,28.42,0.9
LRCX,2017-10-19,26.26,2.22277,2.76671,0.082,0.0612,29.98,26.35,27.1,27.44,0.9
LRCX,2017-10-20,26.41,1.8888,2.88205,0.0803,0.0838,30.39,27.14,28.38,27.65,0.9
LRCX,2017-10-23,27.51,1.97794,2.84743,0.089,0.0701,29.75,26.99,27.99,28.41,0.9
LRCX,2017-10-24,27.37,1.97351,2.68283,0.0737,0.0689,28.03,26.8,27.74,28.23,0.9
LRCX,2017-10-25,28.08,2.38025,2.78239,0.0754,0.0756,27.51,27.78,28.58,28.8,0.9
LRCX,2017-10-26,28.01,2.07127,2.888,0.0734,0.0767,24.19,27.34,28.34,28.5,0.9
LRCX,2017-10-27,28.32,2.00304,2.87847,0.0675,0.0909,24.19,27.2,28.69,29.05,0.9
LRCX,2017-10-30,28.72,1.95287,2.72993,0.0672,0.0679,23.86,28.4,28.83,28.64,0.9
LRCX,2017-10-31,29.51,2.0332,2.83454,0.0615,0.0672,23.74,28.59,30.54,29.91,0.9
LRCX,2017-11-01,29.79,2.05856,2.60552,0.113,0.0874,23.7,29.76,30.52,30.72,0.9
LRCX,2017-11-02,29.48,2.08561,2.55389,0.0799,0.0663,26.23,29.7,28.95,30.05,0.9
LRCX,2017-11-03,29.03,1.88838,2.55732,0.0654,0.0696,26.46,28.34,29.29,30.22,0.9
LRCX,2017-11-06,29.02,1.69511,2.43366,0.0623,0.0705,26.35,28.61,29.06,30.03,0.9
LRCX,2017-11-07,29.26,1.38081,2.47595,0.0979,0.0731,26.47,28.4,29.69,30.48,0.9
LRCX,2017-11-08,28.71,1.77779,2.62298,0.0813,0.0733,26.33,28.22,29.29,30.19,0.9
LRCX,2017-11-09,31.06,2.09282,2.61855,0.0715,0.0599,26.64,31.51,31.16,31.68,0.9
LRCX,2017-11-10,29.27,2.14397,2.76031,0.092,0.0635,27.73,28.29,30.29,31.23,0.9
LRCX,2017-11-13,29.62,2.31227,2.89051,0.0883,0.0695,27.56,29.36,30,31.07,0.9
LRCX,2017-11-14,29.46,2.30214,2.90353,0.0838,0.0772,27.66,29.61,29.91,31.24,0.9
LRCX,2017-11-15,29.16,3.08741,3.10511,0.113,0.0842,27.43,28.96,29.22,30.72,1
LRCX,2017-11-16,28.87,2.57909,2.93516,0.1266,0.0811,25.79,29.33,28.97,30.49,0.9
LRCX,2017-11-17,29.42,2.22973,2.82033,0.0781,0.0757,26.28,28.69,28.97,30.53,1
LRCX,2017-11-20,27.15,2.11425,2.68978,0.052,0.0585,26.77,26.52,27.76,29.48,0.9
LRCX,2017-11-21,26.63,1.1365,2.3205,0.0799,0.0588,27.18,25.88,27.6,29.56,0.9
LRCX,2017-11-22,27.68,1.88566,2.6009,0.0666,0.0707,27.37,27.01,28.81,30.42,0.9
LRCX,2017-11-24,27.83,2.01988,2.64018,0.0681,0.0737,27.02,27.47,28.94,30.52,0.9
LRCX,2017-11-27,28.34,2.13623,2.77673,0.0631,0.0661,26.47,28.58,29,30.06,0.9
LRCX,2017-11-28,27.36,2.36701,2.82667,0.073,0.0732,27.35,27.66,28.34,30.24,0.9
LRCX,2017-11-29,34.65,2.3855,2.5327,0.0509,0.0632,27.7,36.05,34.49,34.86,1
LRCX,2017-11-30,34.58,2.8212,2.74718,0.0846,0.0767,41.24,35.84,34.5,35.2,1
LRCX,2017-12-01,35.65,2.52954,2.85255,0.0571,0.0543,40.42,37.05,35.88,36.18,1.1
LRCX,2017-12-04,39.18,2.66535,2.74575,0.0475,0.0642,41.91,40.89,38.87,38.66,1.1
LRCX,2017-12-05,34.82,2.99465,2.8316,0.0885,0.065,44.24,35.92,35.65,35.54,1.1
LRCX,2017-12-06,32.64,2.94655,3.13244,0.0666,0.0635,45.94,34.04,33.77,35.06,1.1
LRCX,2017-12-07,29.82,2.14687,2.76097,0.0756,0.0588,46.64,28.35,34.48,34.08,1.1
LRCX,2017-12-08,31.81,2.21826,2.79166,0.084,0.0607,46.97,31.09,34.77,34.72,1.1
LRCX,2017-12-11,31.82,2.24119,2.62027,0.0734,0.0661,46.96,31.96,34.61,34.24,1.1
LRCX,2017-12-12,31.45,2.58179,2.82027,0.077,0.0738,47.09,31.08,34.5,34.21,1.1
LRCX,2017-12-13,30.5,2.35659,2.68119,0.0821,0.0782,47.28,29.99,33.53,33.67,1.1
LRCX,2017-12-14,28.91,1.86568,2.5167,0.1198,0.0934,47.37,28.58,31.78,32.46,1.1
LRCX,2017-12-15,28.19,1.80931,2.6975,0.0617,0.061,47.28,27.38,31.72,32.43,1.1
LRCX,2017-12-18,29.01,1.6121,2.70342,0.0619,0.0622,47.26,28.3,31.42,32.34,1.1
LRCX,2017-12-19,29.4,1.78722,2.47847,0.056,0.0651,46.92,28.61,31.97,32.69,1.1
LRCX,2017-12-20,29.48,1.65945,2.53107,0.0937,0.0754,46.78,28,31.96,32.23,1.1
LRCX,2017-12-21,30.31,1.83421,2.42736,0.0169,0.0508,46.91,29.3,32.9,32.56,1.1
LRCX,2017-12-22,29.55,1.88793,2.57253,0.0758,0.068,46.89,28.7,32.52,32.2,1.1
LRCX,2017-12-26,31.81,1.57014,2.46012,0.045,0.0624,47.05,33.3,33.9,33.82,1.1
LRCX,2017-12-27,30.8,1.52806,2.44797,0.0633,0.0673,46.71,33.39,33.53,32.88,1.1
LRCX,2017-12-28,29.87,1.72675,2.3786,0.0733,0.0451,46.45,33.12,32.68,32.75,1.1
LRCX,2017-12-29,30.53,1.75232,2.57737,0.0488,0.0477,34.79,33.12,32.78,32.41,1.1
LRCX,2018-01-02,29.06,1.70781,2.16732,0.0866,0.0485,33.92,33.91,32.38,32.38,1.1
LRCX,2018-01-03,30.42,1.49388,2.44378,0.0917,0.101,32.48,34.64,33.46,33.11,1
LRCX,2018-01-04,28.97,1.47501,2.26437,0.0708,0.06,29.67,34.8,31.91,33.06,1
LRCX,2018-01-05,28.62,1.47898,2.0642,0.073,0.0742,27.04,33.33,31.96,32.13,1
LRCX,2018-01-08,29.01,1.55109,2.297,0.0742,0.0452,25.83,33.66,32.65,32.82,1
LRCX,2018-01-09,28.6,1.73184,2.16777,0.0745,0.0584,25.02,33.68,31.92,32.08,1
LRCX,2018-01-10,30.78,1.76641,2.20583,0.0724,0.0614,24.56,35.8,34.15,34.05,1
LRCX,2018-01-11,29.62,1.75761,2.1507,0.0863,0.0694,25.51,35.23,32.94,33.76,1.1
LRCX,2018-01-12,29.69,1.55079,2.29304,0.081,0.0609,25.25,35.42,33.67,33.77,1.1
LRCX,2018-01-16,32.43,1.50738,2.14325,0.0732,0.0668,25.16,36.43,34.54,34.18,1.1
LRCX,2018-01-17,32.59,1.3053,2.2265,0.0736,0.0647,26.23,36.6,34.41,33.9,1
LRCX,2018-01-18,31.85,1.38531,2.20686,0.0859,0.0651,32.17,35.77,33.95,33.55,1
LRCX,2018-01-19,29.83,1.74936,2.37522,0.0784,0.0613,32.42,33.87,32.45,32.25,1
LRCX,2018-01-22,29.17,1.47339,2.36849,0.075,0.0753,32.37,33.42,32.27,32.17,1
LRCX,2018-01-23,31.15,1.06641,2.11509,0.0466,0.0725,31.97,36.74,34.4,33.81,0.9
LRCX,2018-01-24,30.92,0.98819,1.96735,0.1044,0.0935,32.33,37.91,36.11,35.38,1
LRCX,2018-01-25,33.96,0.454784,1.69675,0.0898,0.0816,33.35,34.61,35.18,35.1,1
LRCX,2018-01-26,33.94,0.366514,1.61333,0.1259,0.0782,39.94,33.43,34.68,34.85,1
LRCX,2018-01-29,37.33,0.646368,1.74309,0.0987,0.0656,40.44,37.2,37.24,37.22,1
LRCX,2018-01-30,35.5,0.73246,1.72361,0.0849,0.0643,42.11,35.59,36.25,36.54,1
LRCX,2018-01-31,35.95,0.319348,1.49357,0.0993,0.0541,42.84,34.29,35.56,35.88,1
LRCX,2018-02-01,33.58,0.768022,1.75249,0.0796,0.0682,42.12,32.49,34.71,35.33,1.1
LRCX,2018-02-02,36.05,1.0205,1.87754,0.0781,0.0785,42.31,35.38,36.46,36.62,1.1
LRCX,2018-02-05,40.61,0.0359969,1.08253,0.1625,0.0869,44.79,41.27,40.28,39.51,1.2
LRCX,2018-02-06,39.77,2.20581,2.05955,0.1044,0.1045,48.27,42.41,39.49,39.07,1.1
LRCX,2018-02-07,39.4,1.81808,1.832,0.1433,0.0857,51.16,41.08,39.21,39.16,1.2
LRCX,2018-02-08,43.52,2.95367,2.25005,0.1297,0.0767,52.22,46.5,43.59,42.62,1.2
LRCX,2018-02-09,42.98,4.35419,2.69566,0.15,0.062,54.68,46.34,42.82,41.26,1.2
LRCX,2018-02-12,38.63,2.17907,2.17055,0.156,0.0752,56.3,41.52,37.65,37.79,1.2
LRCX,2018-02-13,39.26,2.01721,2.05882,0.1091,0.0704,57.6,40.88,38.5,38.1,1.2
LRCX,2018-02-14,38.16,1.9942,2.30942,0.1324,0.0708,57.26,39.09,37.71,37.26,1.1
LRCX,2018-02-15,38.6,1.59387,1.84743,0.1198,0.0872,56.88,37.77,36.46,36.21,1.1
LRCX,2018-02-16,38.22,1.57803,1.69314,0.14,0.0763,57.07,37.17,36.49,36.27,1.1
LRCX,2018-02-20,38.16,1.98485,1.8662,0.0831,0.0763,57.38,38.29,36.32,36.43,1
LRCX,2018-02-21,38.54,1.53533,1.84824,0.1026,0.0617,58.62,38.76,36.93,37.02,1.1
LRCX,2018-02-22,38.36,1.6667,1.81537,0.1064,0.0693,58.64,38.93,37.27,37.23,1.1
LRCX,2018-02-23,37.29,1.60188,1.73563,0.0915,0.0726,58.02,36.65,35.73,36.03,1
LRCX,2018-02-26,35.62,1.57444,1.98907,0.1099,0.0773,53.95,36.71,35.58,35.41,1
LRCX,2018-02-27,36.11,1.52402,1.88905,0.0929,0.0612,54.14,37.63,37.33,37.05,1
LRCX,2018-02-28,36.06,1.82313,1.95357,0.0912,0.0612,53.52,38.67,36.96,37.41,1
LRCX,2018-03-01,37.63,1.59482,1.89655,0.1075,0.0965,53.18,41.64,39.97,39.74,1.1
LRCX,2018-03-02,36.93,2.12881,2.25408,0.0734,0.0589,53.72,39.08,38.31,38.3,1
LRCX,2018-03-05,36.81,1.76904,2.09442,0.1396,0.0601,55.38,39.09,36.77,37.43,1
LRCX,2018-03-06,37.47,2.48514,2.18909,0.1594,0.0795,54.28,38.4,36.43,36.44,1
LRCX,2018-03-07,34.08,1.98686,2.09666,0.1376,0.0808,53.06,33.9,36.81,36.72,1.5
LRCX,2018-03-08,36.57,2.36077,2.28728,0.1019,0.0799,50.98,35.68,37.64,36.75,1.5
LRCX,2018-03-09,36.31,2.39909,2.18497,0.1406,0.0745,49.58,35.96,38.24,37.15,1.5
LRCX,2018-03-12,36.77,2.03494,1.97501,0.1184,0.0851,49.02,36.35,37.23,37,1.5
LRCX,2018-03-13,40.66,1.32318,1.65371,0.1634,0.0918,47.4,40.53,40.49,40.37,1.5
LRCX,2018-03-14,39.34,1.7158,1.67098,0.1423,0.0917,47.33,39.44,40.58,39.11,1.5
LRCX,2018-03-15,38.08,1.95714,1.74717,0.2439,0.1008,47.24,37.47,39.49,39.45,1.5
LRCX,2018-03-16,36.76,1.31708,1.51529,0.1137,0.086,43.37,35.76,38.85,38.71,1.5
LRCX,2018-03-19,42.88,0.845839,1.53458,0.1728,0.105,42.71,42.48,42.2,41.55,1.6
LRCX,2018-03-20,38.54,1.29547,1.68083,0.0995,0.088,42.76,37.94,39.64,40.42,1.6
LRCX,2018-03-21,39.14,1.18211,1.55394,0.1404,0.083,41.07,39.41,39.79,39.45,1.5
LRCX,2018-03-22,42.71,1.67085,1.50223,0.1558,0.0891,41.1,40.24,42.41,40.57,1.6
LRCX,2018-03-23,44.96,1.56805,1.42766,0.1016,0.0959,42.69,44.52,44.25,42.94,1.7
LRCX,2018-03-26,41.93,0.98743,1.31647,0.2009,0.0946,46,42.6,42.03,40.25,1.6
LRCX,2018-03-27,46.38,1.23803,1.59649,0.1864,0.0823,47.56,47.33,44.93,43.49,1.7
LRCX,2018-03-28,48.88,1.54068,1.68013,0.1144,0.0933,52.03,53.16,47.21,45.1,1.8
LRCX,2018-03-29,44.95,1.4644,1.681,0.2363,0.1136,52.74,48.45,45.02,42.95,1.7
LRCX,2018-04-02,49.13,1.32421,1.47609,0.1003,0.086,53.72,52.63,48.02,45.6,1.8
LRCX,2018-04-03,46.1,1.54144,1.5443,0.0794,0.0758,53.94,50.05,45.98,43.65,1.8
LRCX,2018-04-04,43.19,1.54446,1.61091,0.093,0.0808,53.43,47.39,44.75,42.85,1.7
LRCX,2018-04-05,44.28,1.63376,1.58984,0.098,0.0733,53.21,48.38,44.59,42.58,1.8
LRCX,2018-04-06,44.86,1.66422,1.54061,0.0971,0.0721,54.24,49.88,45.81,43.36,1.8
LRCX,2018-04-09,43.65,1.50765,1.66744,0.0847,0.0735,54.88,49.22,45,42.41,1.8
LRCX,2018-04-10,43.23,1.25734,1.62361,0.0792,0.0714,52.99,49.18,44.92,42.15,1.7
LRCX,2018-04-11,42.5,1.37423,1.61466,0.0763,0.0753,53.4,48.33,43.84,41.31,1.7
LRCX,2018-04-12,41.17,1.33656,1.55946,0.0867,0.075,52.3,47.06,42.93,40.89,1.7
LRCX,2018-04-13,41.06,1.3429,1.5594,0.0553,0.0725,52.57,46.48,42.16,40.19,1.7
LRCX,2018-04-16,38.72,1.26928,1.54817,0.0791,0.0725,52.79,44.6,41.38,39.55,1.7
LRCX,2018-04-17,37.42,1.18527,1.49809,0.0665,0.0649,52.86,42.68,39.81,37.89,1.6
LRCX,2018-04-18,34.62,1.70216,1.72813,0.0809,0.0767,53.42,34.78,34.95,34.4,1.7
LRCX,2018-04-19,38.33,1.32491,1.62542,0.1046,0.0782,54.7,39.03,38.03,37.01,1.8
LRCX,2018-04-20,37.78,1.50268,1.7275,0.0985,0.0745,57.6,38.39,37.63,36.31,1.8
LRCX,2018-04-23,36.91,1.54159,1.77915,0.0834,0.0735,56.6,37.61,36.59,35.58,1.8
LRCX,2018-04-24,38.89,1.62266,1.8289,0.0822,0.0627,53.79,40.5,37.98,36.22,1.9
LRCX,2018-04-25,38.19,1.67879,1.8733,0.0944,0.0774,54.12,39.19,37.91,36.82,1.9
LRCX,2018-04-26,36.41,1.67031,1.76172,0.0961,0.0758,49.89,36.9,35.95,35.26,1.8
LRCX,2018-04-27,34.72,1.59938,1.77731,0.0968,0.073,49.16,35.18,34.95,34.53,1.9
LRCX,2018-04-30,33.89,1.71755,1.79956,0.0734,0.0751,48.11,33.93,33.68,33.51,1.9
LRCX,2018-05-01,35.26,1.63169,1.81456,0.0639,0.0697,45.8,35.12,35.01,34.54,1.8
LRCX,2018-05-02,34.34,1.8087,1.89298,0.0818,0.0755,46.24,34.35,34.4,34.23,1.8
LRCX,2018-05-03,34.39,1.53865,1.8169,0.0833,0.0727,44.34,33.73,34.45,34.02,1.9
LRCX,2018-05-04,33.7,1.55857,1.78981,0.0753,0.069,42.43,33.06,33.56,33.79,1.8
LRCX,2018-05-07,34.01,1.72733,1.83507,0.0829,0.072,43.17,34.14,33.66,33.95,1.8
LRCX,2018-05-08,33.87,1.5131,1.85243,0.0985,0.0765,42.59,34.31,33.54,34,1.8
LRCX,2018-05-09,33.22,1.82705,1.84918,0.0902,0.0673,41.64,34.17,33.17,33.67,1.8
LRCX,2018-05-10,32.23,1.48385,1.81627,0.0863,0.0728,41.85,32.64,32.55,32.97,1.8
