ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
CCI,2022-03-24,21.31,4.45898,4.56908,0.0908,0.1545,29,22.27,23.22,22.97,3.4
CCI,2022-03-25,20.89,3.75854,4.13494,0.0965,0.1212,26.36,22,22.69,22.7,3.3
CCI,2022-03-28,21.2,3.26935,4.11606,0.0742,0.1194,26.1,22.07,23.01,22.91,3.3
CCI,2022-03-29,19.13,4.01768,4.20166,0.0789,0.1392,26.25,19.72,21.39,21.58,3.2
CCI,2022-03-30,19.14,4.54849,4.41598,0.0547,0.1308,26.32,20.29,21.53,21.54,3.2
CCI,2022-03-31,22.73,3.58695,3.92363,0.0956,0.1255,24.71,22.88,23.77,23.98,3.2
CCI,2022-04-01,20.58,4.34505,4.49726,0.1367,0.142,24.38,21.05,22.72,22.86,3.1
CCI,2022-04-04,20.28,3.91619,4.21601,0.0868,0.1263,24.73,21.44,22.3,22.34,3.1
CCI,2022-04-05,22.4,3.34347,3.96317,0.1678,0.1303,24.48,22.93,23.44,23.75,3
CCI,2022-04-06,25.24,3.69028,3.64785,0.1176,0.1243,24.82,24.96,25.34,25.68,3
CCI,2022-04-07,24.09,3.22344,3.57566,0.1438,0.1054,25.81,24.56,25.61,25.41,3
CCI,2022-04-08,26.09,3.27025,3.57262,0.1305,0.1154,24.73,25.71,26.11,26.32,3
CCI,2022-04-11,24.82,3.55518,3.84758,0.066,0.1065,23.89,25.38,25.39,25.4,3
CCI,2022-04-12,23.65,2.61873,3.83728,0.0964,0.0994,24.09,24.54,24.5,24.47,3
CCI,2022-04-13,21.92,3.626,3.95035,0.1018,0.101,23.91,23.98,23.87,23.74,3
CCI,2022-04-14,23.54,3.24966,3.68612,0.0966,0.087,23.36,23.42,24.34,23.75,3.1
CCI,2022-04-18,23.62,3.27405,3.90303,0.0759,0.0839,22.61,25.2,25.13,24.2,3.1
CCI,2022-04-19,22.04,3.69774,3.95621,0.115,0.1126,21.88,23.91,24.04,23.31,3
CCI,2022-04-20,21.47,3.62969,3.6593,0.0929,0.0939,22.2,24.48,23.98,23.25,3
CCI,2022-04-21,24.2,3.84743,3.9117,0.0831,0.0871,23.06,24.1,24.46,23.98,3
CCI,2022-04-22,25.8,3.69898,4.02725,0.1188,0.1071,22.99,25.66,25.89,25.33,3
CCI,2022-04-25,26.71,3.87673,3.87735,0.094,0.0894,22.92,27.05,26.45,25.64,3
CCI,2022-04-26,29.78,4.07965,3.85412,0.0936,0.1142,23.03,30.19,29.39,28.6,3.1
CCI,2022-04-27,28.48,3.99448,3.61601,0.1086,0.0873,24.03,28.56,28.24,27.42,3.1
CCI,2022-04-28,27.25,3.57829,3.6782,0.0955,0.0935,24.07,27.49,26.98,26.38,3.1
CCI,2022-04-29,29.1,3.8539,3.83396,0.1016,0.0873,24.99,29.58,28.54,27.95,3.1
CCI,2022-05-02,30.99,4.33523,4.11568,0.125,0.097,26.93,31.62,30.25,29.6,3.3
CCI,2022-05-03,29.52,3.84751,3.83325,0.0937,0.0836,28.09,29.67,29.08,28.73,3.2
CCI,2022-05-04,27.63,4.3001,4.11125,0.1062,0.0799,28.68,27.36,27.38,27.39,3.2
CCI,2022-05-05,29.78,4.25621,3.93596,0.0909,0.1006,27.81,30.27,29.13,28.74,3.2
CCI,2022-05-06,29.09,4.04669,3.95141,0.1085,0.1132,27.39,29.41,28.53,28.29,3.2
CCI,2022-05-09,32.84,4.14374,3.79233,0.0721,0.079,27.54,34.35,31.66,31.02,3.3
CCI,2022-05-10,33.47,4.02045,3.71375,0.0665,0.0715,29.7,34.78,32.19,31.64,3.5
CCI,2022-05-11,33.41,3.81955,3.85952,0.0707,0.079,31.78,34.43,32.06,31.56,3.4
CCI,2022-05-12,33.18,3.80982,3.89628,0.0594,0.0817,31.76,34.06,31.73,31.36,3.4
CCI,2022-05-13,30.87,3.87167,3.7628,0.074,0.0759,31.93,31.34,29.69,29.63,3.3
CCI,2022-05-16,29.88,3.90477,3.6935,0.0899,0.0702,32.78,30.86,28.73,29.02,3.3
CCI,2022-05-17,28.4,3.74102,3.62118,0.1319,0.0853,32.71,28.81,27.66,28.14,3.3
CCI,2022-05-18,30.34,3.74623,3.80752,0.0782,0.0725,32.72,31.21,29.19,29.59,3.4
CCI,2022-05-19,29.22,3.54541,3.526,0.0814,0.0981,32.17,29.94,28.33,28.65,3.3
CCI,2022-05-20,29.24,3.6623,3.66473,0.1245,0.0965,32.74,30.16,28.3,28.48,3.2
CCI,2022-05-23,26.95,3.36711,3.64032,0.0738,0.0732,33.23,27.92,26.27,26.93,3.2
CCI,2022-05-24,27.86,2.99655,3.53515,0.0681,0.0836,33.26,28.76,27.28,27.6,3.1
CCI,2022-05-25,28.45,3.30932,3.80497,0.108,0.0893,34.22,29.54,27.79,28.29,3.1
CCI,2022-05-26,26.46,3.50432,3.79605,0.0806,0.0869,34.29,27.28,26.12,26.6,3.1
CCI,2022-05-27,25.26,3.32835,3.80392,0.0599,0.0795,34.14,25.95,25.13,25.69,3
CCI,2022-05-31,25.89,3.23371,3.8703,0.027,0.0807,33.92,26.71,25.82,26.27,3.1
CCI,2022-06-01,26.38,3.27228,3.75066,0.0666,0.0873,32.29,27.2,26.36,26.95,3.1
CCI,2022-06-02,24.48,3.84727,3.58734,0.1088,0.1014,31.91,25.18,24.62,25.37,3.1
CCI,2022-06-03,26.46,3.31749,3.55645,0.0574,0.0741,34.15,27.64,26.45,26.76,3.2
CCI,2022-06-06,25.34,3.46226,3.62606,0.0437,0.0767,34.09,25.92,25.68,26.27,3.2
CCI,2022-06-07,25.27,3.63452,3.97712,0.0787,0.0807,34.07,25.97,25.82,26.51,3.2
CCI,2022-06-08,25.26,3.16149,3.67669,0.072,0.0803,32.59,25.89,26.06,26.86,3.2
CCI,2022-06-09,26.85,3.13046,3.86091,0.0985,0.0936,30.55,27.63,27.41,27.83,3.3
CCI,2022-06-10,27.75,3.27503,3.74897,0.0846,0.1105,31.75,28.29,28.29,28.61,3.4
CCI,2022-06-13,33.53,3.45261,3.89331,0.1128,0.094,33.13,35.03,33.76,33.33,3.5
CCI,2022-06-14,32.78,3.91988,4.10161,0.1118,0.1022,34.26,33.6,33.47,33.36,3.7
CCI,2022-06-15,30.39,3.8042,3.99389,0.1227,0.0904,36.75,31.05,31.15,31.23,3.7
CCI,2022-06-16,34.29,3.59737,4.02932,0.1157,0.0892,37.22,34.46,34.16,33.97,3.8
CCI,2022-06-17,31.88,3.4661,3.91367,0.0969,0.0984,38.2,31.76,32.08,32.01,3.8
CCI,2022-06-21,30.01,3.56391,3.65196,0.0896,0.0781,37.88,29.76,30.8,30.72,3.6
CCI,2022-06-22,30.35,3.38191,3.87259,0.0948,0.0874,38.79,30.28,30.94,30.71,3.5
CCI,2022-06-23,30.61,3.22132,3.6338,0.0832,0.0962,41.46,30.34,30.58,30.5,3.4
CCI,2022-06-24,29.37,3.36145,3.6841,0.0846,0.0695,40.35,28.65,29,29.32,3.4
CCI,2022-06-27,29.09,3.37574,3.47893,0.0681,0.0726,40.98,28.86,28.92,29.04,3.4
CCI,2022-06-28,30.85,3.24785,3.52649,0.0862,0.0735,40.67,30.33,30.32,30.47,3.5
CCI,2022-06-29,31.07,3.41548,3.71786,0.0691,0.0781,40.66,30.32,30.67,30.5,3.5
CCI,2022-06-30,30.73,3.18703,3.75776,0.0788,0.0929,40.82,30.09,30.7,30.48,3.5
CCI,2022-07-01,29.99,3.23906,3.64376,0.0803,0.1005,40.81,29.08,30.03,29.78,3.4
CCI,2022-07-05,31.36,3.44002,3.79233,0.0628,0.0742,39.57,31.63,30.92,30.42,3.4
CCI,2022-07-06,30.13,3.18746,3.56133,0.0863,0.0749,39.46,30.2,29.92,29.48,3.4
CCI,2022-07-07,29.34,3.53266,3.43585,0.0833,0.08,39.41,29.59,29.14,28.8,3.4
CCI,2022-07-08,28.58,3.44606,3.65108,0.1034,0.0877,39.13,28,28.55,28.58,3.4
CCI,2022-07-11,29.59,3.12498,3.63436,0.1152,0.0868,38.98,30.57,29.43,28.72,3.4
CCI,2022-07-12,31.29,3.45807,3.79056,0.0413,0.0838,38.18,31.27,30.86,30.17,3.4
CCI,2022-07-13,30.84,3.32331,3.70232,0.081,0.0574,36.99,30.84,30.64,29.84,3.4
CCI,2022-07-14,30.42,3.31233,3.60877,0.0676,0.0699,35.47,30.45,30.25,29.55,3.4
CCI,2022-07-15,28.78,3.39966,3.5099,0.0774,0.0768,33,28.43,28.9,28.78,3.4
CCI,2022-07-18,28.69,3.62972,3.52498,0.0855,0.0626,32.44,28.61,28.79,28.18,3.5
CCI,2022-07-19,26.72,3.87782,3.92086,0.0349,0.0553,31.74,26.52,27.03,26.7,3.4
CCI,2022-07-20,26.99,3.8417,3.86678,0.0584,0.0791,31.85,27.18,27.22,26.44,3.4
CCI,2022-07-21,25.21,3.5179,3.67811,0.0918,0.0859,30.59,24.77,25.57,25.64,3.4
CCI,2022-07-22,25.8,3.82929,3.68445,0.0376,0.0603,27.55,24.81,26.34,26.22,3.4
CCI,2022-07-25,26.53,3.9437,3.67102,0.0527,0.0784,27.21,26.18,26.76,26.54,3.4
CCI,2022-07-26,26.68,3.66084,3.60995,0.0525,0.0776,26,26.07,27,26.73,3.4
CCI,2022-07-27,25.02,3.98501,3.64031,0.0866,0.0713,26.3,24.2,25.47,25.83,3.4
CCI,2022-07-28,23.99,3.69715,3.59025,0.0529,0.0693,24.73,23.06,24.56,24.91,3.2
CCI,2022-07-29,24.17,3.57907,3.57999,0.0453,0.0837,26.85,23.16,24.85,25.21,3.2
CCI,2022-08-01,24.75,3.73348,3.70217,0.0597,0.0728,26.71,23.96,25.14,25.65,3.3
CCI,2022-08-02,24.68,4.04673,3.80208,0.0755,0.0736,25.56,24.33,25.06,25.15,3.3
CCI,2022-08-03,24,3.84418,3.72103,0.0371,0.0671,25.49,23.45,24.54,24.71,3.3
CCI,2022-08-04,24.67,3.95402,3.62102,0.0623,0.0654,25.36,23.61,25.15,25.53,3.3
CCI,2022-08-05,23.93,4.01574,3.70538,0.051,0.0762,25.16,22.68,24.44,24.96,3.3
CCI,2022-08-08,25.22,3.90524,3.66044,0.0067,0.0639,25.21,25.15,25.39,25.54,3.3
CCI,2022-08-09,25.68,3.81598,3.60646,0.0094,0.0719,25.23,25.45,25.76,25.91,3.3
CCI,2022-08-10,24.33,3.94686,3.75789,0.0218,0.0953,24.92,23.5,24.55,24.86,3.2
CCI,2022-08-11,24.77,3.92131,3.48894,0.0037,0.0737,24.74,24.41,25.04,25.33,3.3
CCI,2022-08-12,23.98,3.72576,3.67959,0.009,0.0697,25.1,23.43,24.3,24.66,3.2
CCI,2022-08-15,23.75,3.80541,3.58044,0.0086,0.0794,25.08,23.44,24.34,24.69,3.2
CCI,2022-08-16,23.87,4.12865,3.74223,0.0148,0.0793,24.64,23.45,24.36,24.7,3.2
CCI,2022-08-17,23.88,3.68907,3.59791,0.0683,0.0656,24.18,23.55,25.06,25.25,3.2
CCI,2022-08-18,23.4,3.751,3.67134,0.0161,0.0908,23.52,22.9,23.92,24.32,3.3
CCI,2022-08-19,23.16,3.80397,3.57572,0.0349,0.0721,22.34,22.87,25.3,25.59,3.3
CCI,2022-08-22,25.57,4.01298,3.68927,0.0042,0.0795,21.99,25.67,25.73,25.77,3.3
CCI,2022-08-23,24.68,4.01164,3.72027,0.0619,0.0842,22.4,24.8,24.95,25.22,3.4
CCI,2022-08-24,24.54,4.07461,3.71675,0.0316,0.0894,22.58,24.49,24.82,25.08,3.4
CCI,2022-08-25,24.28,4.17591,3.82761,0.0339,0.074,22.5,24.22,24.69,24.82,3.3
CCI,2022-08-26,25.6,3.74051,3.715,0.0672,0.0825,19.64,25.67,25.77,25.77,3.4
CCI,2022-08-29,26.63,4.09795,3.71031,0.0316,0.0667,20.78,27.05,26.37,26.31,3.4
CCI,2022-08-30,27.63,4.02541,3.6134,0.0453,0.0827,21.15,28.07,27.26,26.99,3.5
CCI,2022-08-31,27.87,4.12708,3.69175,0.0518,0.0755,21.68,28.32,27.57,27.17,3.4
CCI,2022-09-01,27.61,3.60419,3.73755,0.0465,0.066,21.71,27.93,27.37,27.15,3.4
CCI,2022-09-02,28.45,3.41389,3.54719,0.0583,0.0762,21.87,28.77,28.22,27.82,3.5
CCI,2022-09-06,28.41,3.69562,3.59613,0.0789,0.0573,23.38,28.92,28,27.84,3.5
CCI,2022-09-07,26.88,3.27057,3.54063,0.0783,0.0758,23.51,27.3,26.83,26.75,3.4
CCI,2022-09-08,26.76,3.43753,3.59403,0.0267,0.0592,24.68,27.1,27,26.87,3.4
CCI,2022-09-09,24.82,3.63125,3.56775,0.0729,0.0653,24.54,26.13,26.38,26.25,3.4
CCI,2022-09-12,22.46,3.50697,3.47867,0.04,0.0864,24.17,28.28,26.91,26.47,3.3
CCI,2022-09-13,25.07,3.78543,3.70127,0.0319,0.065,24.12,29.37,28.95,28.46,3.5
CCI,2022-09-14,22.34,3.79513,3.95253,0.112,0.0763,26.8,29.44,28.9,28.31,3.6
CCI,2022-09-15,29.34,4.21583,3.66326,0.005,0.07,26.82,31.25,29.98,29.18,3.6
CCI,2022-09-16,29.44,3.9195,3.85545,0.0046,0.0715,28.57,30.03,29.32,28.88,3.6
CCI,2022-09-19,28.74,3.49076,3.79613,0.0584,0.0819,28.64,29.62,28.84,28.39,3.6
CCI,2022-09-20,29.27,3.51143,3.82773,0.0646,0.1026,28.86,30.15,29.2,28.73,3.6
CCI,2022-09-21,30.66,3.51203,3.79082,0.0662,0.0936,28.61,31.08,30.23,29.42,3.7
CCI,2022-09-22,31.32,3.42217,3.76121,0.0646,0.0879,29.15,31.8,30.84,29.95,3.7
CCI,2022-09-23,32.2,3.65784,3.86868,0.0769,0.0845,29.23,32.62,31.73,30.85,3.8
CCI,2022-09-26,32.61,3.69223,3.73898,0.0629,0.0764,29.53,34.43,32.5,31.57,3.9
CCI,2022-09-27,35.17,3.31434,3.57548,0.0782,0.0741,29.75,35.91,34.24,32.99,4
CCI,2022-09-28,33.96,2.98533,3.69919,0.0552,0.0712,30.53,35.36,33.49,32.37,3.9
CCI,2022-09-29,36.22,3.5465,3.61838,0.1118,0.0818,30.1,37.04,35.41,33.93,4.1
CCI,2022-09-30,35.6,3.00851,3.49387,0.0867,0.0808,32.21,36.25,34.95,33.59,4.1
CCI,2022-10-03,34.65,3.06428,3.42209,0.0781,0.0793,32.31,35.54,33.97,32.75,4
CCI,2022-10-04,32.89,3.17451,3.44667,0.0834,0.0825,31.91,34.54,32.86,31.87,3.9
CCI,2022-10-05,33.98,3.25803,3.59661,0.088,0.0824,32.1,35.23,33.51,32.21,4
CCI,2022-10-06,36.31,3.40675,3.5943,0.0855,0.0732,32.65,37.29,35.54,34.12,4.3
CCI,2022-10-07,37.07,3.35614,3.66618,0.099,0.0734,36.95,38.9,36.73,35.4,4.4
CCI,2022-10-10,38.1,3.52007,3.55418,0.0887,0.0692,37.72,40.33,37.67,35.97,4.4
CCI,2022-10-11,38.62,3.50078,3.59436,0.095,0.0693,38.12,40.5,37.98,36.33,4.4
CCI,2022-10-12,40.76,3.6522,3.72078,0.0882,0.0791,36.73,44.06,40.64,38.63,4.5
CCI,2022-10-13,38.11,3.18067,3.59869,0.0982,0.0796,37.68,40.97,38.14,36.49,4.5
CCI,2022-10-14,40.01,3.10338,3.5165,0.0604,0.067,38.25,41.51,39.16,37.49,4.6
CCI,2022-10-17,37.23,2.89491,3.45823,0.0917,0.0951,39.84,40.48,37.58,35.87,4.4
CCI,2022-10-18,36.31,2.85957,3.39184,0.0957,0.0806,41.2,39.39,37.35,35.65,4.4
CCI,2022-10-19,35.32,3.0606,3.3703,0.1284,0.0786,41.42,40.07,37.75,35.9,4.5
CCI,2022-10-20,36.59,2.92231,3.35066,0.1264,0.1068,41.09,36.23,36.57,34.74,5
CCI,2022-10-21,37.99,2.82119,3.27657,0.1199,0.0929,42.3,37.82,37.75,35.59,5.1
CCI,2022-10-24,37.65,2.91736,3.19516,0.082,0.1007,42.83,37.54,37.4,35.35,5.1
CCI,2022-10-25,35.98,2.81697,3.39115,0.0901,0.0838,42.74,35.88,35.68,33.62,4.9
CCI,2022-10-26,34.5,2.94064,3.39647,0.1054,0.0932,42.84,34.21,34.36,32.72,4.9
CCI,2022-10-27,34.15,2.94025,3.28883,0.1031,0.0851,43.01,34,33.92,32.52,4.9
CCI,2022-10-28,33.09,2.82802,3.375,0.065,0.0814,41.66,32.5,33.15,31.73,4.7
CCI,2022-10-31,33.72,2.70541,3.5009,0.1003,0.0888,43.22,33.91,33.21,31.96,4.7
CCI,2022-11-01,33.25,2.38981,3.32344,0.0372,0.0782,43.02,33.47,32.77,31.7,4.7
CCI,2022-11-02,33.22,2.48619,3.1763,0.0228,0.0697,43.05,33.46,32.56,31.5,4.8
CCI,2022-11-03,33.12,2.74669,3.317,0.0609,0.0679,42.88,33.23,32.31,31.3,4.8
CCI,2022-11-04,32.75,3.17632,3.52798,0.0704,0.067,39.54,33.1,31.98,31.14,4.8
CCI,2022-11-07,33.19,2.65448,3.37323,0.0312,0.0679,38.94,33.99,32.18,31.43,4.8
CCI,2022-11-08,33.08,2.86056,3.41018,0.1061,0.0675,38.45,33.85,32.09,31.43,4.8
CCI,2022-11-09,33.35,2.65923,3.22487,0.0831,0.0764,37.89,34.16,32.25,31.77,4.9
CCI,2022-11-10,31.36,2.81163,3.53156,0.0049,0.0806,39.02,31.7,30.22,29.9,4.5
CCI,2022-11-11,30.99,3.07076,3.54034,0.0057,0.0809,38.69,31.03,29.8,29.56,4.4
CCI,2022-11-14,31.55,2.35062,3.54995,0.0058,0.0806,37.25,33.2,30.55,30.29,4.6
CCI,2022-11-15,31.17,2.94288,3.70581,0.0128,0.0913,37.17,32.82,30.16,29.91,4.6
CCI,2022-11-16,30.9,2.6658,3.32683,0.0456,0.0762,37.18,31.65,30.09,30.26,4.6
CCI,2022-11-17,30.6,3.09153,3.37763,0.038,0.0773,36.67,32.25,29.65,29.83,4.7
CCI,2022-11-18,29.15,3.05766,3.67899,0.0064,0.0918,35.45,30.09,28.45,28.92,4.6
CCI,2022-11-21,28.32,3.09282,3.91451,0.0065,0.0864,34.41,29.39,27.64,28.29,4.5
CCI,2022-11-22,27.01,2.99459,3.76122,0.0504,0.087,34.36,28.32,26.42,27.49,4.5
CCI,2022-11-23,26.92,3.45719,3.91698,0.0494,0.0889,33.27,27.81,26.48,27.28,4.5
CCI,2022-11-25,26.93,2.65539,3.7939,0.058,0.0932,32.86,28.31,26.56,27.26,4.4
CCI,2022-11-28,28.8,2.43439,3.50042,0.0615,0.0834,32.6,30.41,28.4,29.01,4.6
CCI,2022-11-29,28.02,2.62857,3.75714,0.0691,0.0907,31.43,29.47,27.81,28.7,4.5
CCI,2022-11-30,27.35,2.81895,3.643,0.0735,0.1052,31.07,28.72,27.6,28.83,4.4
CCI,2022-12-01,27.42,2.92064,3.8344,0.0617,0.0863,31.14,28.88,27.65,28.51,4.4
CCI,2022-12-02,26.67,2.60283,3.77724,0.0589,0.0829,30.53,27.91,27.2,28.54,4.5
CCI,2022-12-05,27.6,2.65799,3.82531,0.0955,0.0996,30.43,29.07,28.17,29.16,4.5
CCI,2022-12-06,28.73,2.96005,3.70281,0.0812,0.0782,30.31,30.13,29.17,29.79,4.6
CCI,2022-12-07,28.17,2.69907,3.81614,0.0754,0.0795,30.41,29.88,28.98,29.71,4.5
CCI,2022-12-08,27.89,2.34709,3.66839,0.0419,0.0827,30.8,29.73,28.89,29.61,4.5
CCI,2022-12-09,27.89,2.36029,3.68366,0.0283,0.0777,28.13,29.47,29.12,29.79,4.5
CCI,2022-12-12,28.58,2.65727,3.96836,0.0422,0.089,26.28,30.91,29.78,30.09,4.5
CCI,2022-12-13,26.49,2.57185,3.80696,0.0535,0.0817,25.94,26.23,28.3,28.88,4.3
CCI,2022-12-14,27.81,2.68928,4.08192,0.0581,0.1138,25.29,27.6,28.95,29.37,4.5
CCI,2022-12-15,27.47,2.74705,3.90566,0.0442,0.0858,27.7,27.17,29.23,29.66,4.5
CCI,2022-12-16,29.51,2.98872,3.9947,0.0689,0.0914,28.14,29.37,30.85,30.89,4.6
CCI,2022-12-19,28.45,3.20255,4.09128,0.0287,0.0888,29.09,27.97,30.68,30.82,4.7
CCI,2022-12-20,28.82,3.13896,4.06834,0.0557,0.0904,29.22,28.55,30.69,30.54,4.7
CCI,2022-12-21,27.55,2.98625,3.75323,0.0548,0.0843,28.65,27.06,30.11,30.07,4.7
CCI,2022-12-22,28.65,3.1467,4.00746,0.0405,0.0998,28.81,28.23,30.82,30.74,4.6
CCI,2022-12-23,28.34,3.14735,4.10044,0.0324,0.0869,29.01,28.02,30.03,30.04,4.6
CCI,2022-12-27,28.8,3.14975,3.93284,0.0402,0.0897,29.09,28.42,30.32,30.34,4.6
CCI,2022-12-28,29.7,3.18266,3.90115,0.0648,0.0867,28.01,29.55,31.35,31.09,4.6
CCI,2022-12-29,28.05,3.35287,4.07606,0.0571,0.1004,28.5,27.59,29.53,29.65,4.5
CCI,2022-12-30,29.26,3.43408,3.94881,0.0534,0.0876,28.79,29.26,30.8,30.63,4.6
CCI,2023-01-03,28.96,2.93082,4.1108,0.0418,0.1036,29.04,29.3,30.34,30.11,4.5
CCI,2023-01-04,28.22,2.98619,3.84962,0.0451,0.0941,29.22,28.66,29.27,29.05,4.4
CCI,2023-01-05,28.99,3.09482,3.83469,0.0236,0.0762,30.98,29.37,29.74,29.53,4.4
CCI,2023-01-06,27.12,3.00861,3.96911,0.0038,0.0936,31.24,27.5,27.97,27.89,4.3
CCI,2023-01-09,28.12,3.16518,4.12706,0.0385,0.0811,32.76,28.64,28.53,28.29,4.3
CCI,2023-01-10,27.2,3.38654,4.28727,0.0436,0.085,32.6,28.51,28.24,27.81,4.3
CCI,2023-01-11,25.55,3.33107,4.04138,0.0199,0.0879,32.6,27.57,27.72,27.28,4.1
CCI,2023-01-12,24.53,3.4628,4.21112,0.0307,0.0981,33.36,26.34,27.17,26.75,4.1
CCI,2023-01-13,24.06,3.05165,3.96459,0.0637,0.0925,32.66,25.97,26.78,26.53,4.1
CCI,2023-01-17,25.42,3.12917,3.7575,0.0272,0.097,30.27,28.53,27.82,27.23,4.2
CCI,2023-01-18,25.75,3.00121,4.03881,0.0496,0.0897,29.85,29.01,28.14,27.44,4.3
CCI,2023-01-19,26.34,3.26603,4.08476,0.0548,0.0846,30.77,29.29,28.28,27.6,4.3
CCI,2023-01-20,25.34,3.14369,3.94158,0.0408,0.0796,30.66,27.62,27.84,26.55,4.3
CCI,2023-01-23,24.81,3.2796,3.87746,0.0676,0.082,31.69,28.69,27.37,26.42,4.3
CCI,2023-01-24,24.2,3.45042,3.91942,0.0333,0.0742,32.1,28.13,26.93,26.06,4.3
CCI,2023-01-25,24.04,3.25108,3.88545,0.0529,0.0712,31.84,28.18,27.02,25.87,4.3
CCI,2023-01-26,24.52,3.77007,4.08634,0.035,0.0777,31.81,24.99,24.79,24.41,4.2
CCI,2023-01-27,25.85,3.49576,4.28232,0.0199,0.0859,32.31,26.56,25.92,24.77,4.3
CCI,2023-01-30,27.06,3.43633,3.90129,0.0323,0.061,32.08,27.87,26.87,26.16,4.3
CCI,2023-01-31,26.51,3.58049,4.41454,0.0195,0.0883,31.42,27.13,26.39,25.82,4.3
CCI,2023-02-01,24.93,3.80063,4.39904,0.0285,0.0665,31.3,25.78,24.92,24.76,4.2
CCI,2023-02-02,24.91,3.45689,4.04066,0.0338,0.0728,31.63,25.2,25.03,24.64,4.1
CCI,2023-02-03,27.34,3.17448,3.94737,0.0603,0.0627,30.44,27.61,27.17,26.71,4.3
CCI,2023-02-06,27.6,3.57718,3.90661,0.0451,0.0727,32.89,28.49,27.34,26.81,4.3
CCI,2023-02-07,27.3,4.02263,4.03239,0.0046,0.0643,31.31,28.03,27.12,26.74,4.3
CCI,2023-02-08,27.82,4.04258,3.90147,0.0027,0.0623,31.62,28.63,27.53,27,4.4
CCI,2023-02-09,28.45,3.86915,3.84728,0.0411,0.066,31.49,29.46,28.14,27.57,4.4
CCI,2023-02-10,28.02,4.08636,4.07669,0.0025,0.0484,31.37,28.78,27.59,26.98,4.4
CCI,2023-02-13,28.16,4.12906,3.93703,0.0034,0.064,30.85,29.62,27.83,27.22,4.4
CCI,2023-02-14,26.91,4.2456,4.04252,0.0227,0.0631,30.85,27.23,26.85,26.62,4.5
CCI,2023-02-15,26.29,3.88655,4.05786,0.0031,0.054,31.3,26.84,26.28,26.08,4.5
CCI,2023-02-16,25.8,3.53923,3.76515,0.0028,0.0547,29.31,26.48,25.82,25.8,4.5
CCI,2023-02-17,26.35,4.03424,3.96624,0.0045,0.0757,29.43,26.92,26.27,26.16,4.4
CCI,2023-02-21,28.41,3.89733,4.12385,0.025,0.06,28.32,29.46,28.02,27.63,4.6
CCI,2023-02-22,28.09,3.3892,3.78058,0.0332,0.0513,29.12,28.89,27.85,27.71,4.7
CCI,2023-02-23,27.77,3.82935,4.0816,0.0234,0.0679,29.88,28.15,27.59,27.42,4.7
CCI,2023-02-24,28.75,3.29854,3.77818,0.0057,0.0535,30.02,29.35,28.21,28.09,4.8
CCI,2023-02-27,28.87,3.45908,3.82952,0.0382,0.0573,30.09,29.67,28.42,28.23,4.8
CCI,2023-02-28,28.91,2.90395,3.79722,0.0083,0.0618,29.99,29.48,28.6,28.38,4.8
CCI,2023-03-01,27.87,3.55022,3.98138,0.0361,0.0601,29.73,28.4,27.68,27.74,4.8
CCI,2023-03-02,28.45,2.85407,3.9693,0.0152,0.0647,29.25,28.91,28.23,28.08,4.8
CCI,2023-03-03,28.08,2.9846,3.89811,0.0143,0.0499,28.43,28.52,27.95,27.71,4.8
CCI,2023-03-06,27.26,2.87219,3.91281,0.0518,0.0431,27.94,28.29,27.09,27.01,4.8
CCI,2023-03-07,28.84,2.9686,3.77253,0.0396,0.0502,24.72,29.98,28.54,28.21,4.9
CCI,2023-03-08,27.81,2.25736,3.65549,0.0185,0.0534,25.92,28.57,27.8,27.69,4.8
CCI,2023-03-09,29.09,2.49775,3.58612,0.0231,0.063,27.43,30.08,29,28.81,4.9
CCI,2023-03-10,31.03,3.29938,3.95769,0.0467,0.0592,28.16,32.32,31.42,31.06,4.9
CCI,2023-03-13,33.89,2.46041,3.68297,0.0311,0.0646,27.59,35.95,33.45,32.73,4.8
CCI,2023-03-14,23.89,3.59925,4.06324,0.0807,0.0785,30.1,31.67,31.28,30.83,4.8
CCI,2023-03-15,33.47,3.5705,3.89619,0.0906,0.0893,30.64,33.59,33.18,32.73,4.7
CCI,2023-03-16,31.76,3.31209,3.685,0.071,0.1026,30.74,31.53,31.39,31.2,4.7
CCI,2023-03-17,32.39,3.01656,3.92129,0.1008,0.0934,30.93,32.33,32.24,31.76,4.8
CCI,2023-03-20,31.24,3.64859,3.87409,0.0867,0.0866,31.33,31.06,31.16,30.92,4.8
CCI,2023-03-21,31.59,3.94717,4.12434,0.0744,0.0865,31.2,31.46,31.44,30.96,4.8
CCI,2023-03-22,31.13,2.50773,3.65466,0.0616,0.0797,30.51,31.28,31.03,30.55,4.9
CCI,2023-03-23,32.71,3.5914,3.94925,0.0666,0.0759,30.93,32,33.04,32.26,5
CCI,2023-03-24,31.41,3.45425,3.92488,0.1034,0.0862,31.55,31.29,31.35,31.02,4.9
CCI,2023-03-27,30.41,3.36822,3.86667,0.072,0.07,34.16,30.35,30.36,30.15,4.9
CCI,2023-03-28,30.13,3.14069,4.04131,0.0598,0.0905,34.4,29.8,30.16,30,4.9
CCI,2023-03-29,29.48,3.61858,4.0961,0.0734,0.0794,34.38,29.27,29.5,29.33,4.8
