ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
ADBE,2020-10-29,39.58,2.82136,2.4537,0.0478,0.0613,31.57,39.94,42.32,41.58,0
ADBE,2020-10-30,41.39,2.64302,2.57599,0.0451,0.0395,31.47,42.52,43.79,42.83,0
ADBE,2020-11-02,40.52,2.61595,2.47212,0.0211,0.0378,30.91,40.89,42.58,41.35,0
ADBE,2020-11-03,38.97,2.68218,2.19509,0.0601,0.046,31.65,39.25,41.29,40.24,0
ADBE,2020-11-04,33.75,2.14577,2.13201,0.0723,0.0542,31.69,34.67,36.5,35.57,0
ADBE,2020-11-05,33.37,2.12668,2.04381,0.0713,0.0608,35.26,33.94,36.48,35.77,0
ADBE,2020-11-06,32.2,2.20787,2.10691,0.0642,0.0503,35.52,31.81,35.41,35.29,0
ADBE,2020-11-09,32.5,1.72019,1.72505,0.0627,0.0626,35.54,36.14,35.38,34.7,0
ADBE,2020-11-10,36.2,1.83221,2.02685,0.0784,0.0627,38.31,40.28,39.07,37.69,0
ADBE,2020-11-11,32.78,1.8159,1.99458,0.0767,0.0588,40.49,37.86,36.37,35.45,0
ADBE,2020-11-12,34.6,1.93827,1.97654,0.0743,0.0549,40.91,40.2,37.99,37.19,0
ADBE,2020-11-13,32.32,1.82327,2.02881,0.0796,0.058,41.15,38.31,36.46,35.98,0
ADBE,2020-11-16,31.52,2.02423,2.07339,0.0877,0.0536,41.4,37.63,35.87,35.14,0
ADBE,2020-11-17,31.72,1.74521,1.97304,0.0795,0.0545,41.31,37.77,35.97,35.48,0
ADBE,2020-11-18,32.24,1.79528,1.97051,0.0781,0.0541,41.53,38.12,36.09,35.4,0
ADBE,2020-11-19,31.64,1.83806,1.98401,0.0785,0.0541,41.71,37.9,35.56,34.77,0
ADBE,2020-11-20,30.56,1.89302,2.03977,0.0882,0.0556,41.13,36.99,34.91,34.28,0
ADBE,2020-11-23,30.45,2.02305,2.02838,0.0683,0.0561,41.07,36.49,34.9,34.13,0
ADBE,2020-11-24,30.35,2.01195,2.04008,0.0704,0.0507,40.11,36.41,34.99,34.18,0
ADBE,2020-11-25,29.85,1.89346,2.11573,0.0565,0.0563,40.08,36.27,34.85,34.13,0
ADBE,2020-11-27,31.99,1.73557,1.97433,0.0516,0.0531,38.54,37.25,35.23,34.37,0
ADBE,2020-11-30,30.48,0.99082,1.94878,0.1091,0.0588,38.61,37.04,35.86,35.32,0
ADBE,2020-12-01,31.28,1.5473,1.90953,0.0568,0.0609,37.56,37.26,35.61,34.95,0
ADBE,2020-12-02,31.15,1.42678,1.81344,0.0644,0.0656,36.93,36.79,35.39,34.86,0
ADBE,2020-12-03,29.7,1.37757,1.87111,0.0658,0.0682,36.58,36.35,34.53,34.22,0
ADBE,2020-12-04,30.62,1.29875,1.68013,0.0638,0.067,32.51,36.54,34.52,34.22,0
ADBE,2020-12-07,30.5,1.40709,1.72193,0.0649,0.0682,31.96,36.89,34.48,34.25,0
ADBE,2020-12-08,29.79,1.35316,1.60405,0.0683,0.0635,31.77,36.37,34.16,34.16,0
ADBE,2020-12-09,32.23,1.48844,1.72601,0.0434,0.0626,27.63,38.76,35.71,35.38,0
ADBE,2020-12-10,33.31,1.4153,1.6789,0.0668,0.0675,25.79,33.98,33.3,33.98,0
ADBE,2020-12-11,32.34,1.60134,1.7337,0.0898,0.0743,25.43,32.4,32.66,33.78,0
ADBE,2020-12-14,31.68,1.57368,1.75609,0.086,0.0713,24.95,31.65,32.01,33.46,0
ADBE,2020-12-15,31.06,1.54101,1.81439,0.0873,0.0719,25.28,30.81,31.51,33.16,0
ADBE,2020-12-16,30.83,1.51008,1.74423,0.0753,0.0731,24.81,30.7,31.22,33.08,0
ADBE,2020-12-17,30.33,1.45495,1.68878,0.069,0.0711,24.6,29.81,30.76,32.62,0
ADBE,2020-12-18,31.09,1.52945,2.01952,0.0805,0.0662,24.23,30.52,31.35,32.44,0
ADBE,2020-12-21,31.37,1.72274,1.81723,0.0703,0.0722,24.05,30.67,31.57,33.36,0
ADBE,2020-12-22,31.45,1.67775,1.73197,0.0766,0.0677,24.25,30.31,31.41,32.78,0
ADBE,2020-12-23,30.62,1.67796,1.76772,0.0713,0.0696,24.29,28.86,30.62,32.31,0
ADBE,2020-12-24,30.47,1.54652,1.68444,0.0706,0.0687,24.49,28.45,30.33,32.07,0
ADBE,2020-12-28,29.75,1.50453,1.68084,0.071,0.0758,24.16,28.7,30.29,31.98,0
ADBE,2020-12-29,29.95,1.68316,1.82419,0.1042,0.0708,24.05,29.08,30.49,32.18,0
ADBE,2020-12-30,29.63,1.53477,1.77892,0.0681,0.0758,23.62,28.36,30.25,31.92,0
ADBE,2020-12-31,29.05,1.52854,1.78068,0.0752,0.0816,23.49,28.04,29.45,31.14,0
ADBE,2021-01-04,32.2,1.83591,1.85591,0.0721,0.0793,23.09,32.21,32.27,33.15,0
ADBE,2021-01-05,31.39,1.85561,1.91724,0.0718,0.0766,25.74,31.3,31.57,32.66,0
ADBE,2021-01-06,31.28,2.19881,2.02201,0.062,0.069,25.72,31.24,31.66,32.86,0
ADBE,2021-01-07,29.64,1.98141,1.94462,0.0745,0.0778,26.86,29.05,30.22,31.8,0
ADBE,2021-01-08,29.51,2.00714,2.1242,0.0724,0.077,27.46,29.01,30.17,31.72,0
ADBE,2021-01-11,32,2.06728,2.09202,0.072,0.0774,26.33,32.01,32.13,33.4,0
ADBE,2021-01-12,31.46,2.04605,2.12073,0.0766,0.0733,25.95,31.31,31.69,33.16,0
ADBE,2021-01-13,30.55,2.02478,2.07558,0.0787,0.0734,26.05,30.21,30.94,32.5,0
ADBE,2021-01-14,30.9,2.03717,2.08913,0.0749,0.0664,25.29,30.85,31.21,32.87,0
ADBE,2021-01-15,30.9,1.94529,2.11243,0.0761,0.0658,25.76,30.35,31.3,33.04,0
ADBE,2021-01-19,29.28,2.01484,2.25097,0.0799,0.068,25.92,28.51,29.98,31.94,0
ADBE,2021-01-20,29.25,1.45275,2.14482,0.0696,0.0636,25.96,28.42,29.89,31.71,0
ADBE,2021-01-21,29.56,1.35957,2.25202,0.0669,0.0695,26.82,28.58,30.2,32.12,0
ADBE,2021-01-22,29.39,1.27256,2.17529,0.0595,0.0687,26.68,28.11,30.39,32.43,0
ADBE,2021-01-25,31.14,1.41868,2.12654,0.0638,0.0709,26.27,30.39,32.11,33.67,0
ADBE,2021-01-26,30.66,1.46954,2.14032,0.0715,0.0714,26.55,29.88,31.88,33.35,0
ADBE,2021-01-27,35.01,1.77684,2.55175,0.0883,0.0417,26.78,36.09,36.08,36.82,0
ADBE,2021-01-28,32.95,2.01324,2.46728,0.0551,0.0711,28.81,32.57,33.57,34.91,0
ADBE,2021-01-29,35.73,2.82467,2.80545,0.1282,0.0733,29.7,36.09,36.46,37.6,0
ADBE,2021-02-01,33.01,2.61504,2.4479,0.0576,0.059,29.96,32.05,34.47,35.63,0
ADBE,2021-02-02,30.7,2.23624,2.50974,0.043,0.0682,31.04,29.77,31.92,33.19,0
ADBE,2021-02-03,29.92,2.19512,2.37446,0.1027,0.0659,29.93,28.69,31.53,33.01,0
ADBE,2021-02-04,29.39,1.28762,2.38325,0.0793,0.0612,30.11,28.55,32.67,32.44,0
ADBE,2021-02-05,28.85,2.02278,2.33203,0.0784,0.0896,28.88,27.85,32.84,32.17,0
ADBE,2021-02-08,28.95,2.22321,2.35876,0.0566,0.0693,28.15,27.86,32.25,32.29,0
ADBE,2021-02-09,28.91,1.96984,2.26516,0.0497,0.063,27.97,28.27,32.23,32.1,0
ADBE,2021-02-10,30.48,2.1386,2.59919,0.0635,0.071,27.22,29.73,33.09,32.9,0
ADBE,2021-02-11,30.24,2.01798,2.32185,0.0327,0.0627,27.1,29,33.35,32.77,0
ADBE,2021-02-12,30.08,1.54364,2.28973,0.0395,0.0623,27,27.99,32.75,32.82,0
ADBE,2021-02-16,30.1,1.81736,2.3899,0.0971,0.0821,26.42,28.83,32.8,33.01,0
ADBE,2021-02-17,30.52,1.98296,2.43338,0.0555,0.0666,26.17,29.75,33.18,33.45,0
ADBE,2021-02-18,30.42,1.76982,2.34472,0.0673,0.0681,26.62,29.96,33.23,32.87,0
ADBE,2021-02-19,30.1,2.26439,2.39072,0.0893,0.0762,25.55,30.03,32.89,32.87,0
ADBE,2021-02-22,30.52,2.20342,2.52302,0.0439,0.0564,26.15,32.91,33.34,32.89,0
ADBE,2021-02-23,31.05,1.91697,2.19008,0.0588,0.0619,26.67,34.19,33.59,33.35,0
ADBE,2021-02-24,30.95,2.26224,2.36937,0.0497,0.0713,27.75,36,33.83,33.39,0
ADBE,2021-02-25,34.53,3.07306,2.81053,0.0403,0.0661,28.75,39.84,36.41,35.78,0
ADBE,2021-02-26,32.86,2.58092,2.46535,0.046,0.0564,29.12,38.79,35.23,34.68,0
ADBE,2021-03-01,29.55,2.21544,2.42588,0.059,0.0674,28.56,35.28,32.89,32.86,0
ADBE,2021-03-02,29.79,2.3059,2.43537,0.0527,0.0523,28.6,35.68,32.98,32.79,0
ADBE,2021-03-03,32.37,2.75573,2.50316,0.0676,0.0422,27.72,37.31,34.64,34.21,0
ADBE,2021-03-04,34.62,3.09812,2.87731,0.0839,0.0452,28.5,39.09,37.06,35.57,0
ADBE,2021-03-05,32.96,2.3846,2.72929,0.0428,0.059,30.04,38.47,35.62,34.57,0
ADBE,2021-03-08,34.59,3.553,2.94232,0.0889,0.0536,31.45,38.94,35.9,35.16,0
ADBE,2021-03-09,31.31,2.39882,2.66538,0.1075,0.0489,34.24,35.81,33.85,33.58,0
ADBE,2021-03-10,32.06,2.41042,2.54424,0.0874,0.0529,35.33,37.01,34.61,33.77,0
ADBE,2021-03-11,31.01,1.99465,2.38027,0.0607,0.0548,35.68,35.82,33.75,33.12,0
ADBE,2021-03-12,32.02,1.72272,2.46413,0.0852,0.0451,36.18,36.42,34.46,33.55,0
ADBE,2021-03-15,31.7,2.0944,2.48928,0.0861,0.0386,36.37,36.49,33.98,33.59,0
ADBE,2021-03-16,30.2,1.75617,2.29451,0.0838,0.0544,36.56,34.66,32.61,32.75,0
ADBE,2021-03-17,30.88,1.71674,2.23993,0.083,0.0618,36.55,35.14,32.6,32.86,0
ADBE,2021-03-18,31.78,2.12431,2.43072,0.0806,0.0696,36.54,36.94,34.4,34.13,0
ADBE,2021-03-19,30.4,1.78773,2.27087,0.0709,0.0716,36.92,35.15,33.14,33.2,0
ADBE,2021-03-22,27.51,1.61762,2.40244,0.0784,0.0612,36.42,32.83,30.64,31.73,0
ADBE,2021-03-23,26.73,1.61381,2.62523,0.0469,0.0198,36.84,33.04,30.84,31.54,0
ADBE,2021-03-24,29.17,1.87388,2.29787,0.0708,0.0534,36,29.6,29.02,30.38,0
ADBE,2021-03-25,28.9,2.09524,2.43813,0.1434,0.064,36.08,28.39,29.26,30.57,0
ADBE,2021-03-26,29.69,1.64959,1.99693,0.0775,0.0695,34.37,29.9,29.21,30.14,0
ADBE,2021-03-29,29.48,1.91923,2.22962,0.0986,0.0667,36.29,29.5,29.83,30.48,0
ADBE,2021-03-30,29.23,1.82252,2.34043,0.0844,0.0705,36.09,29.15,29.53,30.32,0
ADBE,2021-03-31,27.59,1.59105,2.25578,0.1117,0.0602,35.96,27.12,28.36,29.38,0
ADBE,2021-04-01,26.52,1.66988,2.197,0.051,0.061,34.93,26.55,27.16,28.3,0
ADBE,2021-04-05,26.55,1.83835,2.24789,0.0684,0.0731,33.61,26.58,27.13,27.98,0
ADBE,2021-04-06,25.74,1.82939,2.28725,0.0792,0.0692,32.81,25.52,26.77,27.59,0
ADBE,2021-04-07,25.2,1.42792,2.22429,0.0826,0.0738,29.91,25.15,26.11,27.05,0
ADBE,2021-04-08,25.4,1.73377,2.13025,0.0729,0.0649,28.53,25.44,26.24,27.26,0
ADBE,2021-04-09,24.74,1.55672,2.21587,0.0668,0.0554,28.23,25.02,25.63,26.8,0
ADBE,2021-04-12,24.81,1.70667,1.97235,0.0671,0.0613,27.75,24.35,26.32,26.9,0
ADBE,2021-04-13,24.68,1.63833,2.22062,0.0493,0.0557,27.58,24.29,26.09,26.57,0
ADBE,2021-04-14,25.17,1.60802,2.15511,0.056,0.0543,27.71,24.53,26.57,26.79,0
ADBE,2021-04-15,25.31,1.90219,2.0867,0.1282,0.0755,27.72,25.32,26.4,26.55,0
ADBE,2021-04-16,23.55,1.1325,2.2182,0.0535,0.0586,27.8,22.23,25.51,25.93,0
ADBE,2021-04-19,24.83,1.82752,2.43139,0.1101,0.073,27.07,24.44,26.82,26.52,0
ADBE,2021-04-20,25.41,1.70092,2.36053,0.0851,0.0742,27.4,25.24,27.44,27.04,0
ADBE,2021-04-21,24.1,1.59654,2.33765,0.0521,0.0602,26.36,23.63,26.58,26.26,0
ADBE,2021-04-22,24.67,1.42437,2.34335,0.0347,0.0475,25.78,24.41,27.39,26.89,0
ADBE,2021-04-23,23.28,1.31346,2.55208,0.0405,0.0366,24.52,22.55,26.15,26.02,0
ADBE,2021-04-26,23.82,1.37581,2.54155,0.034,0.0456,24.47,23.32,26.53,26.33,0
ADBE,2021-04-27,25.18,0.86225,2.28424,0.0271,0.0547,21.03,25.34,26.75,26.49,0
ADBE,2021-04-28,23.81,1.36642,2.40398,0.0436,0.0457,20.84,23.1,26.59,26.26,0
ADBE,2021-04-29,23.49,1.65907,2.29364,0.0701,0.0596,20.83,23.22,26.52,26.45,0
ADBE,2021-04-30,24.05,1.66959,2.37687,0.0342,0.0516,19.82,23.76,26.87,26.63,0
ADBE,2021-05-03,23.63,2.34527,2.37654,0.0557,0.0498,19.84,23.32,26.51,26.4,0
ADBE,2021-05-04,24.84,2.66897,2.38777,0.1142,0.0598,19.02,24.86,28.14,27.59,0
ADBE,2021-05-05,24.79,2.45603,2.33295,0.0357,0.0477,20.49,24.63,27.43,26.87,0
ADBE,2021-05-06,25.22,2.16106,2.20415,0.0508,0.0448,21.23,24.87,28.37,27.34,0
ADBE,2021-05-07,24.44,1.85169,2.28707,0.0584,0.0485,21.36,24,27.08,26.48,0
ADBE,2021-05-10,25.13,2.52211,2.25976,0.0572,0.0501,21.58,25.37,28.19,27.25,0
ADBE,2021-05-11,26.33,2.37197,2.4154,0.0639,0.0572,22.14,26.64,29.12,28.23,0
ADBE,2021-05-12,29.15,2.72104,2.70707,0.0735,0.06,23.06,29.84,32.16,30.71,0
ADBE,2021-05-13,27.61,3.01824,2.61044,0.057,0.0653,24,27.88,30.28,29.35,0
ADBE,2021-05-14,25.03,2.63435,2.58977,0.103,0.0612,23.45,25.55,27.81,27.42,0
ADBE,2021-05-17,26.7,2.20323,2.61173,0.058,0.0602,24.28,28.96,29.02,28.43,0
ADBE,2021-05-18,25.69,2.31985,2.61477,0.0703,0.0633,24.13,28.29,28.06,27.94,0
ADBE,2021-05-19,27.62,2.43728,2.83438,0.0584,0.0647,24.22,31.52,30.12,29.6,0
ADBE,2021-05-20,25.06,2.27696,2.80976,0.0785,0.0806,24.41,29.79,28.18,27.78,0
ADBE,2021-05-21,24.53,2.28224,2.74063,0.0923,0.0708,25.16,29.27,27.77,27.58,0
ADBE,2021-05-24,23.51,2.05833,2.7565,0.0297,0.0534,24.98,28.3,26.94,26.64,0
ADBE,2021-05-25,23.54,2.08413,2.79676,0.0385,0.0538,25.44,29.2,27.13,26.6,0
ADBE,2021-05-26,23.07,2.22096,2.72013,0.0764,0.0559,25.58,28.48,26.53,26.17,0
ADBE,2021-05-27,22.59,2.01175,2.79524,0.0391,0.0572,25.38,27.44,26.38,26.07,0
ADBE,2021-05-28,21.94,1.61673,2.60953,0.0702,0.0546,25.52,27.91,26.26,25.97,0
ADBE,2021-06-01,24.02,1.85566,2.68629,0.0411,0.0595,25.43,28.94,27.25,26.77,0
ADBE,2021-06-02,23.66,1.93304,2.7938,0.0737,0.061,25.89,29.2,27.06,26.56,0
ADBE,2021-06-03,23.93,2.39188,2.87468,0.0524,0.0633,24.78,28.68,27.25,26.79,0
ADBE,2021-06-04,22.35,2.03962,2.71265,0.0184,0.0581,24.31,27.3,25.88,26.01,0
ADBE,2021-06-07,24.66,2.03099,2.85516,0.0302,0.0617,24.66,28.4,27.12,26.44,0
ADBE,2021-06-08,24.67,1.91289,2.87852,0.0729,0.0633,24.18,28.22,26.95,26.41,0
ADBE,2021-06-09,25.43,1.95796,2.85378,0.0861,0.068,23.63,28.24,27.17,26.62,0
ADBE,2021-06-10,25.39,0.88246,2.43111,0.0967,0.0631,22.25,27.72,26.85,26.52,0
ADBE,2021-06-11,24.14,1.20815,2.43228,0.0395,0.0633,24.43,27.64,26.44,26.11,0
ADBE,2021-06-14,26.35,1.34526,2.20085,0.1147,0.0985,24.68,29.73,29.34,28.35,0
ADBE,2021-06-15,22.82,0.87911,2.21154,0.0537,0.0712,25.43,28.02,27.56,27.39,0
ADBE,2021-06-16,24.6,0.92063,2.22557,0.0382,0.0874,25.4,28.7,27.72,27.64,0
ADBE,2021-06-17,23.53,0.77376,2.24749,0.0315,0.0608,26.22,27.16,26.75,27.62,0
ADBE,2021-06-18,25.4,0.03629,2.18149,0.0564,0.0852,26.67,25,25.67,26.53,0
ADBE,2021-06-21,23.84,1.32559,2.56706,0.0675,0.0888,26.69,23.28,24.33,24.99,0
ADBE,2021-06-22,24.08,1.36283,2.40862,0.1018,0.0859,26.62,24.11,24.35,24.85,0
ADBE,2021-06-23,23.21,1.75346,2.39676,0.0735,0.0814,26.47,23.09,23.72,24.56,0
ADBE,2021-06-24,22.8,1.74095,2.46402,0.089,0.0798,26.36,22.44,23.37,24.25,0
ADBE,2021-06-25,22.23,1.35777,2.4846,0.0619,0.0802,26.4,21.78,22.97,23.85,0
ADBE,2021-06-28,23.23,1.68415,2.43175,0.0878,0.0917,26.01,22.64,23.8,24.86,0
ADBE,2021-06-29,23.29,2.09681,2.73076,0.1054,0.0884,26.09,22.76,23.93,24.8,0
ADBE,2021-06-30,23.17,1.72695,2.63514,0.098,0.0836,25.31,22.8,23.55,24.88,0
ADBE,2021-07-01,22.72,2.00201,2.50916,0.0649,0.0908,25.24,22.08,23.12,24.62,0
ADBE,2021-07-02,22.31,0.97866,2.35751,0.1422,0.0882,25,21.73,22.67,24.3,0
ADBE,2021-07-06,23.74,0.58547,2.34329,0.1455,0.0762,24.52,24.16,23.97,25.29,0
ADBE,2021-07-07,23.7,1.12749,2.13078,0.119,0.093,24.43,23.56,23.99,25.3,0
ADBE,2021-07-08,24.48,1.56717,2.23306,0.1356,0.0945,24.66,24.31,24.83,25.99,0
ADBE,2021-07-09,22.72,0.49982,2.02771,0.0699,0.0844,24.93,22.29,23.23,25,0
ADBE,2021-07-12,22.52,0.82198,1.9854,0.1297,0.0726,21.65,21.99,23.09,24.95,0
ADBE,2021-07-13,22.74,1.25284,2.12372,0.0978,0.0796,21.4,22.21,23.33,25.19,0
ADBE,2021-07-14,22.8,1.80223,2.25151,0.0732,0.0873,19.74,22.54,23.33,25.14,0
ADBE,2021-07-15,22.8,1.73128,2.30661,0.0957,0.0915,19.45,22.01,23.46,25.34,0
ADBE,2021-07-16,22.81,2.01953,2.3826,0.139,0.1194,18.18,22.35,23.21,25.23,0
ADBE,2021-07-19,24.89,1.89807,2.49388,0.1291,0.0936,17.29,24.59,25.22,27.17,0
ADBE,2021-07-20,22.71,2.43055,2.55963,0.0666,0.0922,16.26,22.03,23.22,25.58,0
ADBE,2021-07-21,22.08,2.62437,2.76443,0.0776,0.0877,16.76,21.16,22.74,25.02,0
ADBE,2021-07-22,23.64,2.74318,2.58449,0.134,0.0897,16.47,21.86,23.8,26.08,0
ADBE,2021-07-23,21.89,2.57546,2.52238,0.0612,0.0895,16.89,20.2,22.79,25.28,0
ADBE,2021-07-26,22.42,2.46515,2.46615,0.0497,0.0925,17.02,21.48,23.45,25.8,0
ADBE,2021-07-27,22.89,2.75175,2.68672,0.071,0.077,17.13,22.06,24.24,26.34,0
ADBE,2021-07-28,22.6,2.50897,2.60832,0.1287,0.0945,17.17,21.89,23.93,26.04,0
ADBE,2021-07-29,21.7,2.2076,2.56067,0.0827,0.0884,17.21,20.57,23.24,25.46,0
ADBE,2021-07-30,22.11,2.23483,2.61719,0.0846,0.0969,17.17,21.01,23.61,25.82,0
ADBE,2021-08-02,22.6,2.82982,2.63913,0.0837,0.1026,17.11,22.15,24.05,25.84,0
ADBE,2021-08-03,21.9,2.43487,2.47681,0.0742,0.0873,17.47,21.44,23.61,25.4,0
ADBE,2021-08-04,21.88,2.68566,2.60001,0.0512,0.0817,17.58,21.37,23.64,25.41,0
ADBE,2021-08-05,21.47,2.11596,2.51232,0.0824,0.0811,17.28,20.67,24.39,25.17,0
ADBE,2021-08-06,20.99,2.39072,2.43955,0.0774,0.1029,17,20.09,24.12,25.07,0
ADBE,2021-08-09,21.11,2.33912,2.52494,0.0878,0.0901,16.88,20.1,24.17,25.14,0
ADBE,2021-08-10,21.98,2.00338,2.53997,0.1322,0.102,16.6,21.46,26.09,26.09,0
ADBE,2021-08-11,21.46,2.04783,2.54645,0.1304,0.1027,16.82,20.61,25.24,25.77,0
ADBE,2021-08-12,22.2,1.8872,2.5647,0.1859,0.1137,16.75,21.9,26.07,26.02,0
ADBE,2021-08-13,22.59,1.86749,2.53087,0.1806,0.1124,17.3,21.85,26.03,26.27,0
ADBE,2021-08-16,21.73,1.52944,2.45445,0.1314,0.1086,17.22,21.17,25.46,26.19,0
ADBE,2021-08-17,22.52,1.93761,2.59816,0.1931,0.1124,16.91,22.63,26.4,26.92,0
ADBE,2021-08-18,22.26,1.87552,2.67013,0.1974,0.1212,16.15,22.47,26.47,27.13,0
ADBE,2021-08-19,22.29,2.16768,2.43149,0.2217,0.1426,16.45,23.7,27.43,28.05,0
ADBE,2021-08-20,22.45,2.10009,2.34344,0.1645,0.1154,17.28,23.32,26.63,27.25,0
ADBE,2021-08-23,21.53,2.16963,2.58929,0.1539,0.1146,18.2,25.04,26.09,26.76,0
ADBE,2021-08-24,21.53,2.44352,2.57621,0.2119,0.1152,18.75,26.97,26.42,26.98,0
ADBE,2021-08-25,21.26,2.80088,2.52953,0.1816,0.1216,18.28,26.36,26,26.6,0
ADBE,2021-08-26,21.87,2.83434,2.6895,0.1638,0.1128,18.29,27.8,26.41,27.01,0
ADBE,2021-08-27,21.01,2.64562,2.48709,0.1124,0.1062,18.32,26.36,25.72,26.54,0
ADBE,2021-08-30,21.17,2.40634,2.54368,0.1433,0.1006,18.66,26.38,25.77,26.47,0
ADBE,2021-08-31,21.28,2.78787,2.8319,0.1386,0.0952,18.27,26.77,25.94,26.6,0
ADBE,2021-09-01,21.14,2.26186,2.71833,0.133,0.1004,18.05,26.38,25.77,26.67,0
ADBE,2021-09-02,21.36,2.3844,2.59675,0.1186,0.0986,17.84,26.5,26.25,26.91,0
ADBE,2021-09-03,20.59,2.03666,2.79041,0.1323,0.115,17.62,26.52,25.39,26.38,0
ADBE,2021-09-07,22.39,2.1471,2.78355,0.108,0.1199,17.75,27,26.6,27.18,0
ADBE,2021-09-08,22.31,2.12475,2.76981,0.1147,0.1175,18.04,26.95,26.02,27.19,0
ADBE,2021-09-09,21.42,2.30343,2.75339,0.0954,0.1075,17.49,26.55,24.69,26.88,0
ADBE,2021-09-10,22.36,2.78487,2.99023,0.1042,0.1201,17.49,27.25,26.39,27.52,0
ADBE,2021-09-13,24.77,2.37068,2.86376,0.1522,0.1295,17.1,28.62,28.99,28.42,0
ADBE,2021-09-14,24.39,2.91488,3.20696,0.1438,0.1237,19.13,28.21,27.81,28.17,0
ADBE,2021-09-15,24.57,2.59619,3.06499,0.15,0.1115,18.98,28.08,28.01,28.31,0
ADBE,2021-09-16,24.53,2.47243,2.96895,0.1325,0.1149,19.96,26.91,27.91,27.9,0
ADBE,2021-09-17,25.02,3.25459,2.91713,0.2022,0.1196,19.82,28.47,27.67,28.88,0
ADBE,2021-09-20,27.42,3.60678,3.09623,0.1375,0.1153,19.18,33.3,31.42,32.03,0
ADBE,2021-09-21,24.9,2.42736,3.09851,0.1604,0.1232,19.77,29.53,28.38,29.38,0
ADBE,2021-09-22,24.78,3.43211,3.15007,0.103,0.1129,19.44,24.84,25.02,26.72,0
ADBE,2021-09-23,23.34,4.04844,3.46241,0.129,0.1092,20.97,23.06,24.08,26.22,0
ADBE,2021-09-24,22.84,2.99439,3.23687,0.1826,0.1142,20.94,21.77,23.62,25.71,0
ADBE,2021-09-27,23.57,2.56522,3.03512,0.1587,0.1053,21.21,22.58,24.5,26.01,0
ADBE,2021-09-28,26.7,3.20843,3.47572,0.1779,0.116,22.39,26.51,27.32,28.44,0
ADBE,2021-09-29,25.98,3.05547,3.63582,0.2104,0.1211,24.74,25.83,26.94,28.01,0
ADBE,2021-09-30,26.22,3.4973,3.69963,0.2082,0.1167,24.92,26.37,27.12,28.01,0
ADBE,2021-10-01,25.37,3.03845,3.49901,0.1853,0.121,25.27,24.97,26.48,27.62,0
ADBE,2021-10-04,28.71,3.56669,3.53597,0.1719,0.1213,25.59,29.13,29.82,30.11,0
ADBE,2021-10-05,26.48,3.13124,3.62387,0.1283,0.1136,27.98,26.15,27.48,28.11,0
ADBE,2021-10-06,26.64,3.22552,3.61981,0.1499,0.1195,28.13,26.27,27.74,28.29,0
ADBE,2021-10-07,26.06,2.98332,3.50808,0.1439,0.1151,28.43,25.78,27.2,28.16,0
ADBE,2021-10-08,24.59,2.87741,3.45792,0.1152,0.1116,28.73,23.78,26.09,27.29,0
ADBE,2021-10-11,24.61,3.12812,3.36595,0.113,0.1076,28.68,24.25,26.46,27.44,0
ADBE,2021-10-12,25.15,3.01886,3.35649,0.122,0.1087,27.6,24.77,26.99,27.69,0
ADBE,2021-10-13,24.31,2.68292,3.26157,0.1146,0.108,27.88,24.05,26.36,27,0
ADBE,2021-10-14,22.71,2.47606,3.34088,0.1158,0.1059,27.63,22.07,25.09,25.92,0
ADBE,2021-10-15,21.72,2.32654,3.31178,0.1216,0.1025,28.3,21.07,24.4,25.34,0
ADBE,2021-10-18,21.97,2.40777,3.39464,0.1319,0.1065,27.84,21.51,25.26,25.75,0
ADBE,2021-10-19,22.01,2.56072,3.26457,0.1322,0.1075,27.53,21.56,25.38,25.54,0
ADBE,2021-10-20,22.2,2.31502,3.2801,0.117,0.1063,28.04,21.69,25.57,25.6,0
ADBE,2021-10-21,22.35,2.56567,3.25639,0.1205,0.1043,27.11,21.92,25.52,25.57,0
ADBE,2021-10-22,22.03,2.57215,3.28966,0.127,0.1067,27.26,21.48,25.42,25.37,0
ADBE,2021-10-25,23.28,2.44837,3.14146,0.1316,0.0914,27.12,22.59,26.15,25.78,0
ADBE,2021-10-26,22.7,2.39851,3.29559,0.1359,0.0954,26.1,22.18,25.95,25.87,0
ADBE,2021-10-27,22.74,2.3229,3.3462,0.127,0.0925,24.32,22.09,25.87,25.68,0
ADBE,2021-10-28,22.96,2.28361,3.28853,0.1312,0.0902,24.21,22,26.13,26.01,0
ADBE,2021-10-29,22.53,1.97561,3.12794,0.1296,0.0919,23.93,21.82,26.14,26.27,0
ADBE,2021-11-01,23.21,2.0042,2.914,0.142,0.0873,24.19,22.69,26.8,26.73,0
ADBE,2021-11-02,22.82,1.85798,2.81433,0.1151,0.0911,22.35,22.5,26.47,26.33,0
ADBE,2021-11-03,23.2,1.88561,2.71023,0.0963,0.0914,21.92,22.89,26.46,26.51,0
ADBE,2021-11-04,24.83,1.21251,2.30263,0.1248,0.0967,22.61,25.02,27.97,27.66,0
ADBE,2021-11-05,26.13,0.93399,2.26349,0.1333,0.0984,23.64,26,29.05,28.73,0
ADBE,2021-11-08,25.03,1.29478,2.22787,0.1247,0.1011,24.3,24.8,28.43,28.28,0
