ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
EOG,2007-08-22,33.32,1.1667,2.13523,0,0.0206,44.25,33.27,32.76,32.04,0.5
EOG,2007-08-23,31.76,1.18777,2.17873,0.0106,0.0159,44.59,31.45,31.62,31.3,0.5
EOG,2007-08-24,30.65,1.41385,2.31433,0.0025,0.0118,43.98,29.76,30.82,30.3,0.5
EOG,2007-08-27,31.18,1.56683,2.21471,0.0263,0.0397,43.41,30.6,31.18,30.76,0.5
EOG,2007-08-28,32.43,0.924368,2.22185,0.0147,0.0186,42.81,32.32,32,31.59,0.5
EOG,2007-08-29,31.68,1.53698,2.31197,0.015,0.0295,42.34,31.2,31.72,31.38,0.5
EOG,2007-08-30,31.63,1.1125,2.5615,0.0157,0.0154,41.4,31.11,31.45,30.92,0.5
EOG,2007-08-31,31.41,1.13724,2.24183,0.0372,0.0036,40.54,30.42,31.12,30.63,0.5
EOG,2007-09-04,31.36,1.83308,2.64587,0,0.0013,38.76,31.09,31.02,30.48,0.5
EOG,2007-09-05,31.55,1.34162,2.53865,0.0499,0.0199,39.16,31.26,31.26,30.8,0.5
EOG,2007-09-06,31.41,0.661284,2.71658,0.0312,0.0193,37.98,31.39,31.13,30.66,0.5
EOG,2007-09-07,32.06,1.01805,2.69419,0.0536,0.0185,37.44,32.05,31.73,31.29,0.5
EOG,2007-09-10,32.25,1.78033,2.85658,0.0399,0.022,35.1,32.35,31.84,31.44,0.5
EOG,2007-09-11,31.67,2.37159,2.56969,0.0806,0.0118,34.39,31.6,31.33,30.92,0.5
EOG,2007-09-12,32.51,1.56889,2.71677,0.0539,0.0126,34.91,32.61,31.91,31.16,0.5
EOG,2007-09-13,33.07,0.821031,2.27024,0.0667,0.0108,34.97,33.24,32.14,30.98,0.5
EOG,2007-09-14,31.68,1.33092,2.46318,0.033,0.0122,33.23,32.22,31,30.2,0.5
EOG,2007-09-17,33.03,0.191213,2.30009,0.0563,0.0073,31.31,33.35,32.09,31.18,0.5
EOG,2007-09-18,29.79,1.66593,2.56398,0.035,0.0229,29.48,29.77,29.52,29.32,0.5
EOG,2007-09-19,30.54,1.60614,2.63534,0.0135,0.0064,30.14,30.67,30.07,29.59,0.5
EOG,2007-09-20,28.65,1.79703,2.65411,0.0162,0.0149,29.11,28.59,28.77,28.9,0.5
EOG,2007-09-21,28.54,1.52611,2.42971,0.0942,0.0101,27.67,28.55,28.65,28.73,0.5
EOG,2007-09-24,30.85,2.27701,2.69272,0.0062,0.0074,27.37,29.61,31.26,30.49,0.5
EOG,2007-09-25,32.06,2.38478,2.88011,0.0001,0.0205,27.42,30.16,32.73,31.5,0.5
EOG,2007-09-26,32.56,2.02866,2.47733,0.0111,0.0036,27.51,30.92,33.11,31.75,0.5
EOG,2007-09-27,32.16,1.0893,2.30182,0.0184,0.0159,27.73,30.76,32.63,31.72,0.5
EOG,2007-09-28,32.23,1.36066,2.39035,0.0122,0.0135,27.5,29.99,32.54,31.65,0.5
EOG,2007-10-01,32.53,1.36322,2.29049,0.0029,0.0091,27.07,31.84,32.68,31.64,0.5
EOG,2007-10-02,31.74,1.49221,2.6205,0.0289,0.0074,27.12,30.7,32.29,31.13,0.5
EOG,2007-10-03,33.06,1.23316,2.38349,0,0.0106,26.47,30.94,32.81,31.41,0.5
EOG,2007-10-04,33,1.41688,2.44316,0.0012,0.0111,26.46,31.67,32.64,31.43,0.5
EOG,2007-10-05,32.81,1.81562,2.57398,0.0001,0.0111,27.42,31.35,32.4,30.97,0.5
EOG,2007-10-08,33.84,1.53944,2.4497,0.0113,0.0085,27.55,33.19,33.14,31.65,0.5
EOG,2007-10-09,34.46,1.99198,2.64131,0.047,0.0088,27.06,33.63,33.59,31.94,0.5
EOG,2007-10-10,34.25,1.97388,2.47761,0.0545,0.0346,27.04,34,33.25,31.35,0.5
EOG,2007-10-11,35.2,2.34159,2.67954,0.0462,0.017,27.11,35.77,34.15,32.2,0.4
EOG,2007-10-12,34.45,1.96586,2.5224,0.055,0.0175,27.95,34.7,33.47,31.72,0.4
EOG,2007-10-15,35.71,1.82401,2.36704,0.0145,0.0373,27.82,36.55,34.27,32.43,0.5
EOG,2007-10-16,35.35,1.63046,2.3235,0.022,0.0242,28.13,36.37,33.92,31.87,0.5
EOG,2007-10-17,34.74,1.72041,2.28121,0.0457,0.0097,26.05,35.46,33.44,31.83,0.5
EOG,2007-10-18,34.89,1.60698,2.19366,0.076,0.0137,26.16,35.94,33.31,31.3,0.5
EOG,2007-10-19,35.63,1.1402,2.02727,0.0698,0.0254,26.22,36.67,34.24,32.38,0.5
EOG,2007-10-22,33.34,1.49521,2.7691,0.0278,0.0325,27.32,35.05,33.05,31.41,0.5
EOG,2007-10-23,33.92,1.52142,2.65105,0.0145,0.0451,27.66,35.94,33.26,31.81,0.5
EOG,2007-10-24,33.93,2.07544,2.77636,0.0385,0.0257,28.37,35.49,33.64,31.95,0.5
EOG,2007-10-25,34.29,1.88912,2.65428,0.0023,0.0208,28.69,36.58,33.61,32.26,0.5
EOG,2007-10-26,33.86,1.89067,2.63317,0.0171,0.0201,29.55,35.86,33.26,31.83,0.5
EOG,2007-10-29,34.06,1.68221,2.6296,0.0043,0.0166,30.03,36.77,33.09,31.88,0.5
EOG,2007-10-30,34.04,2.43869,2.81055,0.0703,0.0252,29.84,34.31,33.81,33.71,0.5
EOG,2007-10-31,33.46,2.11915,2.81583,0.0196,0.0426,30.32,33.62,33.21,33.46,0.4
EOG,2007-11-01,35.04,1.96284,3.00037,0.0089,0.0155,31.89,35.69,34.68,34.49,0.5
EOG,2007-11-02,34.61,2.51081,3.27759,0.0148,0.0289,31.24,34.28,34.46,34.85,0.4
EOG,2007-11-05,34.78,2.45364,3.10717,0,0.0242,31.23,35.41,34.44,34.42,0.5
EOG,2007-11-06,32.58,2.11417,2.88608,0.0127,0.0349,32.31,32.56,32.57,33.01,0.4
EOG,2007-11-07,34.32,1.51393,2.71539,0.0179,0.0147,32.47,35.25,33.99,34.38,0.5
EOG,2007-11-08,33.75,1.932,3.1216,0.0311,0.0423,32.46,34.78,33.58,34.14,0.4
EOG,2007-11-09,34.57,1.9443,2.89084,0.0004,0.0237,32.67,34.96,34.47,35.02,0.4
EOG,2007-11-12,35.48,1.63394,2.78574,0.0307,0.0313,32.76,37.26,35.09,35.66,0.5
EOG,2007-11-13,33.49,2.62587,3.08921,0,0.0189,34.27,33.39,33.55,34.52,0.5
EOG,2007-11-14,34.14,1.80379,2.7223,0.021,0.0263,35.19,34.01,34.12,35.03,0.5
EOG,2007-11-15,34.53,2.5696,3.09527,0,0.0284,35.99,34.25,34.64,35.51,0.5
EOG,2007-11-16,33.31,1.75089,2.94686,0.0018,0.0244,36.91,33.08,33.5,34.6,0.5
EOG,2007-11-19,33.55,1.51633,2.66048,0.0576,0.0202,36.22,32.73,34.14,35.22,0.5
EOG,2007-11-20,33.42,1.88562,2.66525,0.0092,0.0381,36.15,32.48,34.09,35.2,0.5
EOG,2007-11-21,33.84,0.829469,2.9894,0.01,0.0393,35.64,33.11,34.42,35.61,0.5
EOG,2007-11-23,33.11,1.50417,2.89672,0.0112,0.0232,35.22,32.4,33.79,35.15,0.5
EOG,2007-11-26,35.42,1.03252,2.55353,0.0011,0.0142,34.71,35.01,35.6,36.52,0.5
EOG,2007-11-27,34.45,2.1352,2.99206,0.024,0.0368,34.69,34.32,34.63,35.83,0.5
EOG,2007-11-28,32.53,1.99649,2.6371,0,0.0289,34.91,32.25,32.92,33.77,0.5
EOG,2007-11-29,32.49,2.02944,2.62304,0.0189,0.0285,33.9,32.17,33.03,33.9,0.5
EOG,2007-11-30,32.24,2.18085,2.55811,0.0027,0.0194,32.74,31.83,32.74,33.46,0.5
EOG,2007-12-03,32.39,2.26803,2.74209,0.0077,0.0176,32.23,32.24,32.66,33.34,0.5
EOG,2007-12-04,32.38,1.94796,2.6013,0.0122,0.0207,32.15,32.32,32.54,33.21,0.5
EOG,2007-12-05,31.86,2.82016,2.8826,0.0332,0.0232,31.08,31.79,32.06,32.89,0.5
EOG,2007-12-06,30.52,2.63164,3.00251,0.043,0.0362,31.11,30.43,30.86,31.93,0.4
EOG,2007-12-07,29.85,2.78186,2.89194,0.0366,0.0304,33.2,29.86,29.86,31.24,0.4
EOG,2007-12-10,30.36,2.78696,2.86808,0.0416,0.0379,32.64,30.39,30.75,31.55,0.4
EOG,2007-12-11,29.74,2.14996,2.25617,0.0429,0.0277,32.43,30.27,30.31,31.54,0.4
EOG,2007-12-12,32.2,2.82423,2.80006,0.0221,0.0205,30.9,32.04,32.17,32.33,0.4
EOG,2007-12-13,30.8,2.48867,2.79772,0.0664,0.0279,30.88,30.8,31.17,31.88,0.4
EOG,2007-12-14,30.66,2.5438,2.73142,0.0427,0.0224,30.25,30.29,31.27,32.26,0.4
EOG,2007-12-17,32.03,2.25255,2.64495,0.0458,0.0216,29.59,32.55,32.35,32.83,0.5
EOG,2007-12-18,31.18,2.12738,2.56143,0.026,0.0261,29.71,30.76,31.66,32.4,0.5
EOG,2007-12-19,31.2,2.52054,2.67776,0.0406,0.0251,29.56,30.82,31.6,32.23,0.4
EOG,2007-12-20,29.97,2.39333,3.03971,0.1508,0.0367,29.44,29.49,30.74,31.69,0.4
EOG,2007-12-21,28.62,2.80014,2.93306,0.0701,0.0356,29.31,28.14,29.59,30.7,0.4
EOG,2007-12-24,30.28,2.83687,2.80149,0.0562,0.0235,28.86,27.45,31.45,31.58,0.4
EOG,2007-12-26,30.76,2.67668,2.52367,0.0732,0.0418,28.5,28.28,31.79,31.4,0.4
EOG,2007-12-27,30.98,2.59318,2.59269,0.0615,0.0275,28.25,28.32,31.75,31.61,0.4
EOG,2007-12-28,30.28,3.3749,2.72054,0.0693,0.0432,27.71,28.03,31.35,31.12,0.4
EOG,2007-12-31,31.66,2.6422,2.64483,0.0343,0.0246,27.51,30.36,32.25,31.85,0.4
EOG,2008-01-02,33.62,2.54976,2.69502,0.0764,0.0161,27.79,32.61,33.66,32.83,0.4
EOG,2008-01-03,32.59,2.70547,2.49392,0.0147,0.0317,28.23,32.06,32.71,32.21,0.4
EOG,2008-01-04,34.35,3.20133,2.48764,0.0113,0.0304,29.21,34.13,34.39,33.3,0.4
EOG,2008-01-07,35.71,2.62606,2.7344,0.004,0.0347,30.71,35.86,34.6,33.31,0.4
EOG,2008-01-08,36.47,2.1583,2.59522,0.0311,0.0473,28.69,36.54,34.96,33.83,0.4
EOG,2008-01-09,34.49,2.76561,2.71496,0.0481,0.0428,29.92,34.58,33.82,33.01,0.4
EOG,2008-01-10,34.69,2.54589,2.52746,0.0357,0.0345,30.73,34.72,33.96,33.14,0.4
EOG,2008-01-11,34.69,2.68209,2.68995,0.0587,0.0247,30.64,34.55,34.03,33.16,0.4
EOG,2008-01-14,34.3,2.56818,2.58151,0.0201,0.0261,29.86,34.69,33.39,32.4,0.4
EOG,2008-01-15,35.21,1.89062,2.46692,0.0365,0.0478,32.31,35.4,34.29,33.36,0.5
EOG,2008-01-16,37.24,2.09377,2.36871,0.0316,0.0327,32.54,37.49,35.81,34.47,0.5
EOG,2008-01-17,40.79,1.49257,2.43741,0.0522,0.038,33.76,41.93,39.09,36.9,0.5
EOG,2008-01-18,40.46,3.15864,2.91151,0.0741,0.0416,38.81,41.38,38.78,36.78,0.5
EOG,2008-01-22,40.7,2.52644,2.85617,0.0408,0.0438,39.4,43.04,38.89,37.63,0.5
EOG,2008-01-23,42.36,2.93271,3.23132,0.0333,0.0347,41.89,45.17,40.18,39.09,0.5
EOG,2008-01-24,40.42,2.79571,2.98733,0.0589,0.0313,44.57,43,38.61,37.38,0.5
EOG,2008-01-25,40.78,2.76662,2.81381,0.0568,0.0444,45.8,43.42,38.9,37.65,0.5
EOG,2008-01-28,39.95,2.79903,2.91208,0.0218,0.0363,46.97,41.61,38.76,36.9,0.5
EOG,2008-01-29,37.65,2.74383,2.75798,0.0608,0.0512,47.55,39.91,36.48,35.28,0.5
EOG,2008-01-30,36.95,1.91085,2.69692,0.0387,0.028,47.63,39.48,35.74,34.52,0.5
EOG,2008-01-31,36.25,1.84594,2.99615,0.0861,0.042,48.59,38.06,35.47,34.3,0.5
EOG,2008-02-01,35.12,2.54173,2.77966,0.014,0.0382,49.41,36.2,34.62,33.58,0.5
EOG,2008-02-04,36.12,2.77707,2.87413,0.0512,0.0395,49.31,38.11,35.24,34.21,0.5
EOG,2008-02-05,39.09,2.14016,2.80942,0.0495,0.0282,48.01,41.72,37.72,36.25,0.5
EOG,2008-02-06,40.23,2.39205,2.78773,0.0016,0.0203,48.29,42.5,39.01,37.32,0.5
EOG,2008-02-07,37.83,2.79364,2.97649,0.056,0.0339,47.48,40.54,36.93,35.82,0.5
EOG,2008-02-08,36.01,2.5659,2.90856,0.0332,0.0305,48.05,35.98,35.5,34.85,0.5
EOG,2008-02-11,36.31,2.95436,2.95149,0.008,0.0378,49.49,37.15,35.62,34.92,0.5
EOG,2008-02-12,36.07,2.94592,2.70685,0.0164,0.0244,51.6,36,35.49,34.94,0.5
EOG,2008-02-13,34.87,2.99665,2.91788,0.0235,0.0162,50.39,34.79,34.47,34.16,0.4
EOG,2008-02-14,36.56,2.4897,2.55842,0.0214,0.0148,50.24,36.55,35.91,35.38,0.5
EOG,2008-02-15,35.53,2.79631,2.77493,0.0129,0.0193,49.74,35.4,35.17,34.91,0.5
EOG,2008-02-19,36.49,2.20732,2.67326,0.0293,0.0159,47.04,36.92,35.36,34.96,0.5
EOG,2008-02-20,34.43,2.40105,2.93298,0.0421,0.0156,47.48,34.71,33.93,33.77,0.4
EOG,2008-02-21,35.79,1.48821,2.54506,0.0445,0.0161,46.03,36.57,34.61,34.54,0.5
EOG,2008-02-22,35.38,1.78822,2.58645,0.0401,0.0158,44.4,35.1,35.29,35.06,0.4
EOG,2008-02-25,35.58,2.04158,2.64278,0.0018,0.0225,43.44,35.72,35.07,35,0.4
EOG,2008-02-26,35.54,2.78095,3.08103,0.0087,0.0294,44.29,35.36,35.46,35.51,0.4
EOG,2008-02-27,37,1.94564,2.52694,0.0268,0.0209,46.24,36.73,36.84,36.72,0.4
EOG,2008-02-28,45.97,1.7518,2.26308,0.0348,0.0351,46.51,47.25,43.45,41.52,0.4
EOG,2008-02-29,45.5,1.27546,2.17458,0.0066,0.0149,64.87,45.31,44.4,43.13,0.4
EOG,2008-03-03,45.64,1.49167,2.23658,0.0031,0.0165,65.54,45.64,44.27,42.98,0.4
EOG,2008-03-04,45.61,1.3235,2.10015,0.0147,0.0148,65.98,45.39,45.18,43.95,0.4
EOG,2008-03-05,44.56,1.66029,2.15357,0.0142,0.017,66.67,44.42,44.24,43.25,0.4
EOG,2008-03-06,45.44,1.17554,2.08394,0.015,0.0152,66.11,45.26,45.15,44.16,0.4
EOG,2008-03-07,45.67,1.06424,2.11761,0.0274,0.0192,66.33,45.48,45.48,44.69,0.4
EOG,2008-03-10,47.76,1.67942,2.08865,0.0246,0.0245,65.79,47.63,46.53,45.56,0.4
EOG,2008-03-11,43.77,2.39877,2.46136,0.0239,0.0216,64.78,43.71,43.97,43.59,0.4
EOG,2008-03-12,45.24,1.76772,2.08941,0.0373,0.0185,65.25,44.94,44.69,44.2,0.4
EOG,2008-03-13,45.95,2.70571,2.36814,0.0152,0.0202,65.53,45.09,45.57,44.78,0.3
EOG,2008-03-14,46.51,2.44411,2.53059,0.0256,0.0167,69.19,46.15,45.79,45.09,0.4
EOG,2008-03-17,54.57,1.99608,2.38266,0,0.0135,69.05,55.11,51.99,49.73,0.4
EOG,2008-03-18,48.7,2.27186,2.56895,0.0251,0.0142,69.87,48.46,47.22,46.18,0.4
EOG,2008-03-19,50.22,1.31618,1.88392,0.0399,0.0121,69.41,49.96,48.48,47.3,0.4
EOG,2008-03-20,51.78,1.49579,2.42798,0.0453,0.0133,74.52,51.49,49.64,48.22,0.4
EOG,2008-03-24,51.02,1.44609,2.42253,0.0477,0.0099,75.24,50.47,48.7,47.14,0.4
EOG,2008-03-25,50.66,1.76696,2.60471,0.0291,0.0164,75.49,49.99,48.59,46.9,0.4
EOG,2008-03-26,50.62,2.08226,2.77431,0.0371,0.0306,74.72,50.1,48.11,46.42,0.4
EOG,2008-03-27,50.98,1.65866,2.55804,0.0316,0.0181,74.21,50.41,48.89,47.02,0.4
EOG,2008-03-28,48.36,1.75346,2.54887,0.0464,0.0118,74.51,47.48,48.1,46.5,0.4
EOG,2008-03-31,49.18,1.76352,2.52805,0.0267,0.0136,58.37,48.7,48.25,46.44,0.4
EOG,2008-04-01,48.01,1.79856,2.40013,0.0348,0.0091,57.12,47.49,47.35,45.92,0.4
EOG,2008-04-02,47.19,1.94948,2.46786,0.0344,0.0154,56.49,46.69,46.64,45.31,0.4
EOG,2008-04-03,45.24,1.64848,2.23268,0.0523,0.0168,56.05,44.77,44.82,43.92,0.4
EOG,2008-04-04,43.34,1.9068,2.40335,0.061,0.0213,56.15,42.6,43.39,42.81,0
EOG,2008-04-07,43.94,2.12193,2.56181,0.0418,0.0223,56.15,43.64,42.99,42.12,0.4
EOG,2008-04-08,42.87,2.31365,2.77392,0.0521,0.0303,56.19,42.55,42.18,41.47,0.3
EOG,2008-04-09,44.67,2.19652,2.67192,0.0419,0.0211,56.42,43.93,43.61,42.64,0.3
EOG,2008-04-10,43.36,2.47661,2.84724,0.0385,0.0241,54.06,42.67,42.42,41.61,0.3
EOG,2008-04-11,44.74,2.12424,2.62441,0.017,0.0163,53.45,43.3,43.29,42.31,0.4
EOG,2008-04-14,44.85,2.25757,2.76256,0.043,0.0211,48.86,44.25,43.39,42.48,0.4
EOG,2008-04-15,43.89,2.81305,3.05117,0.0324,0.0288,48.74,43.78,42.19,40.87,0.4
EOG,2008-04-16,41.3,2.77205,3.07048,0.0465,0.0281,47.32,41.37,39.86,38.65,0.4
EOG,2008-04-17,41.76,2.54177,2.93774,0.0484,0.0186,47.22,41.8,40.23,39.02,0.4
EOG,2008-04-18,40.83,2.51227,2.77785,0.0429,0.0305,37.97,40.68,39.49,38.58,0.4
EOG,2008-04-21,40.57,2.15936,2.82219,0.0486,0.0281,36.49,41.63,39.38,38.35,0.3
EOG,2008-04-22,41.33,1.97912,2.60693,0.0322,0.0243,36.32,42.48,39.91,39.09,0.3
EOG,2008-04-23,41.24,2.07565,2.64676,0.032,0.0246,35.75,42.28,39.89,39.13,0.3
EOG,2008-04-24,39.61,1.95414,2.56405,0.0649,0.0173,33.73,39.85,39.12,38.35,0.4
EOG,2008-04-25,38.97,2.08809,2.67461,0.0678,0.0289,34.46,39.5,38.21,37.7,0.4
EOG,2008-04-28,40.28,1.72664,2.47859,0.0454,0.0163,35.56,41.06,39.44,38.44,0.4
EOG,2008-04-29,41.51,1.61736,2.45999,0.0258,0.0113,35.13,43.12,40.28,39.02,0.4
EOG,2008-04-30,40.74,1.82733,2.49989,0.0348,0.0122,36.45,42.77,39.37,38.28,0.4
EOG,2008-05-01,41.16,1.75279,2.47146,0.0453,0.0103,36.03,42.86,39.94,38.85,0.4
EOG,2008-05-02,37.7,1.86815,2.48321,0.0154,0.0106,37.81,37.87,37.41,36.97,0.4
EOG,2008-05-05,37.33,2.11245,2.61777,0.0425,0.0217,38.59,37.94,36.91,36.64,0.4
EOG,2008-05-06,37.34,2.19393,2.56581,0.0305,0.019,39.39,37.6,37.06,36.86,0.3
EOG,2008-05-07,39.08,1.8068,2.14726,0.0321,0.0209,40.63,39.43,38.68,38.36,0.4
EOG,2008-05-08,39.46,1.98671,2.37446,0.0352,0.0243,41.05,39.62,39.08,38.87,0.3
EOG,2008-05-09,39.28,1.616,2.33607,0.0456,0.0257,42.3,39.22,39.06,39,0.3
EOG,2008-05-12,40.42,1.59929,2.22161,0.0156,0.0196,42.21,40.47,39.96,39.66,0.4
EOG,2008-05-13,39.26,1.72329,2.39329,0.032,0.0231,42.2,38.92,39.06,38.97,0.3
EOG,2008-05-14,39,1.50472,2.19947,0.0279,0.0131,41.72,38.72,38.81,38.86,0.4
EOG,2008-05-15,37.33,1.54758,2.30551,0.0444,0.0214,42.45,37.2,37.3,37.56,0.4
EOG,2008-05-16,36.96,1.86276,2.52129,0.0292,0.0243,42.92,36.79,37,37.31,0.3
EOG,2008-05-19,37.44,1.81089,2.35574,0.0312,0.0321,43.19,37.24,37.43,37.67,0.3
EOG,2008-05-20,39.24,1.81344,2.39779,0.0192,0.0285,42.64,38.85,39.26,39.38,0.3
EOG,2008-05-21,42.15,0.932113,1.81079,0.0108,0.0222,43.2,41.83,41.6,41.49,0.3
EOG,2008-05-22,41.3,0.948537,1.88995,0.0151,0.0182,44.46,40.78,41.14,41.07,0.4
EOG,2008-05-23,42.53,1.11124,1.91254,0.0204,0.0107,43.58,41.95,42.37,42.17,0.4
EOG,2008-05-27,43.86,1.18625,1.91726,0.0191,0.0142,43.56,43.48,43.38,43.02,0.4
EOG,2008-05-28,41.32,1.20214,2.01385,0.0446,0.0129,43.48,40.84,41.32,41.19,0.4
EOG,2008-05-29,41.22,1.00093,1.82825,0.035,0.0177,42.43,40.81,41.08,41.02,0
EOG,2008-05-30,41.17,1.02344,1.97034,0.0386,0.0092,42.43,40.79,41.04,40.89,0.4
EOG,2008-06-02,42.32,0.921208,1.9822,0.0155,0.0178,43.25,42.04,42.11,41.78,0.4
EOG,2008-06-03,42.5,1.01676,1.94712,0.0293,0.0049,42.68,42.23,42.41,42.37,0.4
EOG,2008-06-04,42.76,0.891155,1.99411,0.0286,0.0022,42.38,42.53,42.8,42.79,0.4
EOG,2008-06-05,41.79,1.06138,2.14158,0.0241,0.0115,40.93,41.63,41.8,41.96,0.4
EOG,2008-06-06,46.44,-0.00215876,1.86349,0.0254,0.0031,43.2,46.38,45.09,44.53,0.4
EOG,2008-06-09,47.21,1.00791,2.1365,0.0253,0.0134,43.87,46.9,45.53,44.9,0.4
EOG,2008-06-10,47.7,0.981725,1.96923,0.0172,0.0131,44.14,47.31,45.89,45.33,0.4
EOG,2008-06-11,46.39,0.949705,2.06273,0.0201,0.0086,45.29,46.32,45.72,45.32,0.4
EOG,2008-06-12,46.83,0.866877,2.02695,0.0337,0.0057,44.95,46.56,46.59,46.61,0.4
EOG,2008-06-13,44.28,1.48153,2.10433,0.0362,0.0185,44.11,43.67,44.6,44.99,0.4
EOG,2008-06-16,45.72,0.935559,1.92302,0.019,0.0074,43.9,45.63,45.46,45.48,0.4
EOG,2008-06-17,43.58,1.25855,2.09944,0.0481,0.0064,43.22,43.25,43.82,44.3,0.4
EOG,2008-06-18,45.13,1.47695,2.18979,0.0229,0.0014,43.57,44.82,44.99,45.13,0.4
EOG,2008-06-19,48.27,0.904878,2.09085,0.0448,0.0029,43.07,48.04,47.09,46.36,0.4
EOG,2008-06-20,43.56,1.19682,2.12412,0.0298,0.0103,42.44,43.19,44.1,44.8,0.4
EOG,2008-06-23,43.49,1.94504,2.41715,0.0402,0.0165,42.1,42.13,45.36,45.15,0.4
EOG,2008-06-24,44.6,1.88142,2.1695,0.0287,0.0053,42.72,43.27,46.27,45.91,0.4
EOG,2008-06-25,43.28,1.85438,2.15933,0.0548,0.0087,43.8,41.92,45.08,45.07,0.4
EOG,2008-06-26,44.4,1.77707,2.07575,0.0492,0.0035,44.57,43.34,45.79,45.53,0.4
EOG,2008-06-27,43.2,1.95414,2.28813,0.0542,0.0102,42.71,42.18,44.57,44.55,0.4
EOG,2008-06-30,43.69,1.87403,2.16471,0.0437,0.011,43.27,42.99,45.02,44.62,0.4
EOG,2008-07-01,44.58,1.81726,2.19714,0.0495,0.0126,42.92,44.01,45.62,45.08,0.4
EOG,2008-07-02,46.18,2.05585,2.00479,0.032,0.0057,41.98,45.74,47.67,46.83,0.4
EOG,2008-07-03,48.48,2.30245,2.13117,0.0608,0.0106,45.72,48.24,49.06,48.08,0.4
EOG,2008-07-07,53.62,1.63675,1.95694,0.0333,0.0118,44.64,52.96,51.1,49.53,0.4
EOG,2008-07-08,54.65,1.95939,2.07366,0.033,0.0079,44.75,53.97,51.73,49.88,0.4
EOG,2008-07-09,54.18,0.955682,1.61836,0.038,0.0032,46.27,54.29,52.1,50.23,0.4
EOG,2008-07-10,52.86,1.56213,2.0159,0.0356,0.0139,48.79,52.73,51.12,49.53,0.4
EOG,2008-07-11,53.8,1.69218,2.14539,0.0409,0.0066,50.33,53.78,52.28,50.41,0.4
EOG,2008-07-14,54.82,1.55021,2.2036,0.0273,0.0051,50.64,55.1,52.42,50.36,0.4
EOG,2008-07-15,57.26,1.23447,1.8601,0.0371,0.0072,50.52,57.3,54.47,52.11,0.4
EOG,2008-07-16,58.43,1.3841,1.92371,0.042,0.0109,54.14,58.31,55.49,53.23,0.4
EOG,2008-07-17,61.31,1.05498,1.75698,0.0599,0.0084,55.08,61.52,57.75,54.86,0.5
EOG,2008-07-18,58.41,1.23885,1.69692,0.0361,0.0049,58.46,58.53,55.26,52.74,0.5
EOG,2008-07-21,54.71,1.5159,1.68605,0.0364,0.0141,58.81,57.42,51.8,50.27,0.4
EOG,2008-07-22,54.62,1.2822,1.82142,0.0076,0.0042,59.42,56.98,51.72,50.62,0.5
EOG,2008-07-23,56.6,1.62767,1.5681,0.015,0.0056,59.31,59.94,52.79,51.68,0.5
EOG,2008-07-24,58.86,1.33573,1.58975,0.0213,0.0074,59.8,62.27,55.3,53.12,0.5
EOG,2008-07-25,57.62,1.30468,1.74437,0.0141,0.0052,60.81,60.06,54.35,53.16,0.5
EOG,2008-07-28,57.54,1.59652,1.72758,0.009,0.0054,61.54,60.29,54.64,52.98,0.5
EOG,2008-07-29,55.84,1.44739,1.76214,0.0207,0.016,61.71,58.78,52.99,51.94,0.5
EOG,2008-07-30,51.01,1.8493,2.09307,0.0269,0.004,62.2,51.19,49.9,49.68,0.5
EOG,2008-07-31,52.34,1.28298,1.55471,0.0243,0.0024,64.77,53.39,50.94,50.41,0.5
EOG,2008-08-01,52.18,1.26614,1.46782,0.0143,0.0102,64.41,52.75,50.98,50.59,0.5
EOG,2008-08-04,54.87,1.02387,1.35369,0.0137,0.0121,63.94,56.58,53.25,52.27,0.6
EOG,2008-08-05,53.64,1.12664,1.58974,0.0111,0.0092,66.51,54.57,52.43,51.65,0.5
EOG,2008-08-06,51.57,1.41957,1.91182,0.0066,0.0031,65.53,52.12,50.9,50.42,0.5
EOG,2008-08-07,51.75,0.914819,1.33895,0.0169,0.0032,63.64,51.78,51.17,50.77,0.5
EOG,2008-08-08,50.39,0.885203,1.61442,0.018,0.0051,63.04,50.47,49.78,49.43,0.6
EOG,2008-08-11,50.49,1.07568,1.68611,0.0236,0.0023,62.93,51.51,49.77,49.32,0.5
EOG,2008-08-12,50,0.97972,1.42942,0.0101,0.0009,63.28,49.17,49.53,48.99,0.5
EOG,2008-08-13,48.94,1.21684,2.09856,0.0009,0.0053,60.36,48.03,48.66,48.34,0.5
EOG,2008-08-14,48.34,1.45982,2.14882,0.0146,0.004,60.77,47.36,48.26,48.03,0.5
EOG,2008-08-15,48.05,0.844795,2.08157,0.0136,0.007,58.28,47.02,47.97,47.79,0.5
EOG,2008-08-18,47.37,1.03839,2.01482,0.034,0.0085,57.57,46.48,47.3,46.87,0.5
EOG,2008-08-19,45.68,1.5288,2.37754,0.0165,0.023,57.02,44.59,46.08,45.68,0.5
EOG,2008-08-20,45.24,1.73196,2.46712,0.0088,0.0188,58.24,43.92,45.77,45.26,0.5
EOG,2008-08-21,44.26,1.52055,2.40893,0.0086,0.0092,58.57,42.7,45.15,44.95,0.5
EOG,2008-08-22,44.95,1.50169,2.4373,0.0025,0.0114,57.11,43.88,45.44,45.42,0.5
EOG,2008-08-25,46.6,1.45116,2.43446,0.0024,0.014,56.87,45.54,46.97,46.56,0.5
