ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
MCD,2010-01-13,16.56,2.65693,4.32573,0.1062,0.0863,13.31,18.27,18.01,18.18,3.7
MCD,2010-01-14,17.48,2.59522,4.49857,0.0922,0.0519,13.29,17.42,17.85,17.84,3.7
MCD,2010-01-15,17.38,2.93716,4.4456,0.0731,0.0571,13.33,17.29,17.92,17.84,3.7
MCD,2010-01-19,13.03,3.10503,4.31519,0.0948,0.051,13.4,16.38,15.94,16.27,3.6
MCD,2010-01-20,15.88,3.29647,4.2718,0.0635,0.0712,14.21,16.67,16.76,16.96,3.6
MCD,2010-01-21,16.5,3.62795,4.41659,0.0759,0.0663,14.47,17.91,17.5,17.98,3.6
MCD,2010-01-22,16.93,2.23755,3.97648,0.0021,0.0707,14.29,16.2,17.93,18.3,3.7
MCD,2010-01-25,16.9,2.69603,4.38072,0.0138,0.0726,15.64,16.62,17.58,18.47,3.6
MCD,2010-01-26,16.71,3.02273,4.33861,0.02,0.0739,15.33,15.95,17.75,18.01,3.6
MCD,2010-01-27,16.88,3.05564,4.47914,0.0217,0.072,16.01,16.12,17.95,18.16,3.6
MCD,2010-01-28,16.42,3.67115,4.64962,0.0714,0.0653,16.06,16.28,17.17,17.83,3.6
MCD,2010-01-29,17.18,4.70643,4.56286,0.033,0.0702,16.73,16.88,17.86,18.43,3.7
MCD,2010-02-01,16.01,3.24433,4.44719,0.0166,0.0826,16.62,15.94,16.69,17.7,3.6
MCD,2010-02-02,15.89,3.53479,4.51839,0.0312,0.0777,17.53,15.71,16.67,17.84,3.6
MCD,2010-02-03,16.71,2.34522,4.4449,0.0146,0.0719,17.47,16.48,17.61,17.77,3.5
MCD,2010-02-04,20.16,3.26927,4.51455,0.0353,0.0665,18.11,19.85,20.57,20.15,3.6
MCD,2010-02-05,20.25,3.05158,4.41485,0.023,0.0829,18.14,20.18,20.49,20.56,3.6
MCD,2010-02-08,19.82,3.36418,4.39411,0.0593,0.0713,18.62,19.73,20.28,20.84,3.6
MCD,2010-02-09,18.08,3.69375,4.56502,0.0634,0.0682,18.71,18.06,18.6,19.35,3.6
MCD,2010-02-10,17.37,3.58834,4.50664,0.0627,0.0885,19.01,17.23,18.35,19.64,3.6
MCD,2010-02-11,17.23,4.19892,4.81367,0.0825,0.0544,19.09,17.1,17.9,18.66,3.6
MCD,2010-02-12,15.85,4.25304,4.66866,0.0873,0.065,19.51,15.61,16.94,18.2,3.6
MCD,2010-02-16,16.65,4.18652,4.54305,0.1113,0.0775,19.54,16.65,17.72,18.61,3.6
MCD,2010-02-17,15.71,4.2988,4.67584,0.162,0.0858,19.53,15.42,17.19,18.6,3.6
MCD,2010-02-18,15.96,4.17256,4.77281,0.0002,0.0593,18.89,15.84,16.96,17.82,3.6
MCD,2010-02-19,15.19,4.07553,4.63059,0.0002,0.0695,18.73,15.11,16.31,17.23,3.5
MCD,2010-02-22,14.61,4.21155,4.57847,0.0538,0.0898,18.64,13.59,16.04,17.03,3.5
MCD,2010-02-23,15.38,3.9074,4.61091,0.0495,0.0712,17.46,14.99,16.28,17.09,3.5
MCD,2010-02-24,14.5,3.71217,4.63428,0.0386,0.0912,17.32,13.86,15.77,16.79,3.5
MCD,2010-02-25,15.95,2.69767,4.36871,0.0282,0.0785,16.87,15.45,17.02,17.5,3.5
MCD,2010-02-26,14.85,2.97351,4.34147,0.048,0.0869,16.99,14.6,15.89,17.05,3.6
MCD,2010-03-01,14.9,2.40408,4.45788,0.1113,0.0892,16.64,14.78,15.84,16.94,3.6
MCD,2010-03-02,15.38,2.83803,4.5391,0.0351,0.0881,16.42,15.23,16.15,17.12,3.6
MCD,2010-03-03,15.17,2.80295,4.58629,0.1109,0.0744,15.29,14.96,16.02,17.12,3.6
MCD,2010-03-04,15.43,3.01996,4.55726,0.1019,0.089,15.46,15.14,16.19,17.04,3.6
MCD,2010-03-05,14.78,2.87814,4.55671,0.1192,0.0843,14.6,14.45,15.7,16.64,3.6
MCD,2010-03-08,14.06,3.00506,4.43712,0.0806,0.082,13.61,14.06,15.65,16.49,3.5
MCD,2010-03-09,14.29,3.1761,4.38389,0.0808,0.0644,13.73,14.17,15.53,16.38,3.5
MCD,2010-03-10,15.47,3.30692,4.492,0.0873,0.0742,13.5,15.42,16.13,16.71,3.5
MCD,2010-03-11,15.11,3.56537,4.49802,0.0924,0.0864,12.93,14.97,16.08,16.81,3.5
MCD,2010-03-12,15.36,3.42285,4.68213,0.1146,0.0773,12.71,14.73,15.88,16.73,3.5
MCD,2010-03-15,14.65,2.36577,4.61606,0.0029,0.0988,12.01,14.65,15.74,16.68,3.5
MCD,2010-03-16,14.32,2.4923,4.67143,0.0033,0.0852,11.94,14.32,15.5,16.48,3.5
MCD,2010-03-17,13.84,2.85027,4.73112,0.0041,0.0891,11.57,13.51,15.41,16.93,3.4
MCD,2010-03-18,14.01,3.15687,4.58389,0.0034,0.0973,11.57,14,15.13,15.99,3.4
MCD,2010-03-19,13.72,2.88741,4.57545,0.0011,0.0777,11.46,13.82,15,15.91,3.4
MCD,2010-03-22,13.17,3.37607,4.66319,0.0139,0.1001,11.65,12.31,15.14,15.88,3.4
MCD,2010-03-23,13.39,3.62019,4.65551,0.0362,0.0772,12.48,11.06,14.93,16.68,3.4
MCD,2010-03-24,11.86,3.23373,4.59293,0.0564,0.0861,12.57,12.53,15.66,14.99,3.4
MCD,2010-03-25,13.03,3.23985,4.47726,0.0568,0.0949,12.52,12.7,15.35,16.01,3.4
MCD,2010-03-26,13.63,3.02231,4.46875,0.0407,0.0763,12.28,11.86,15.8,16.83,3.4
MCD,2010-03-29,12.73,3.10886,4.50664,0.054,0.0932,11.97,13.78,15.66,15.64,3.4
MCD,2010-03-30,15.44,1.76404,4.45591,0.038,0.0903,12.2,13.72,15.98,17.15,3.4
MCD,2010-03-31,14.32,3.12913,4.45805,0.0813,0.0946,12.23,14.13,15.67,16.47,3.4
MCD,2010-04-01,14.47,1.92237,4.3722,0.0533,0.0871,12.13,14.1,15.51,16.2,3.4
MCD,2010-04-05,15.99,2.74613,4.3644,0.0976,0.079,12.48,15.04,16.58,17.52,3.3
MCD,2010-04-06,14.75,2.82457,4.48292,0.0808,0.0662,12.49,14.48,15.61,16.03,3.4
MCD,2010-04-07,15.42,2.87844,4.1921,0.0691,0.09,10.77,15.12,16.02,16.73,3.4
MCD,2010-04-08,14.95,2.8933,4.32951,0.0916,0.0841,10.9,15.98,16.83,17.16,3.3
MCD,2010-04-09,15.2,3.09355,4.41408,0.0932,0.0624,11.83,15.24,16.36,16.86,3.3
MCD,2010-04-12,15.79,3.02029,4.40787,0.1287,0.0549,11.82,15.62,16.49,16.94,3.3
MCD,2010-04-13,16.05,2.86002,4.30583,0.0953,0.0883,11.71,17.36,17.37,17.58,3.3
MCD,2010-04-14,12.37,2.86805,4.36371,0.0803,0.0834,11.81,16.64,15.93,16.46,3.3
MCD,2010-04-15,16.07,2.75457,4.46639,0.0735,0.0766,11.91,16.8,16.87,17.28,3.3
MCD,2010-04-16,15.06,2.7836,4.35753,0.0884,0.076,11.86,17.18,17.17,17.73,3.3
MCD,2010-04-19,15.42,2.7879,4.46264,0.1018,0.0803,12.13,16.66,17.15,17.42,3.3
MCD,2010-04-20,15.15,2.80634,4.40225,0.0738,0.0827,12.45,14.64,16.37,16.66,3.3
MCD,2010-04-21,13.04,3.01432,4.31674,0.0764,0.0893,11.8,11.95,14.9,15.78,3.3
MCD,2010-04-22,12.91,2.83094,4.41638,0.0001,0.0787,12.13,11.48,14.76,15.71,3.2
MCD,2010-04-23,14.02,2.84132,4.37685,0.0101,0.0876,12.69,12.66,15.92,16.49,3.2
MCD,2010-04-26,13.93,2.69451,4.39019,0.0075,0.0881,12.68,13.01,15.61,16.62,3.2
MCD,2010-04-27,15.86,3.24576,4.37995,0.092,0.0847,12.69,15.32,17.32,17.93,3.2
MCD,2010-04-28,15.26,3.36634,4.36355,0.0944,0.0853,12.76,13.99,17.1,17.71,3.3
MCD,2010-04-29,14.5,2.97894,4.38761,0.0123,0.0874,12.97,12.85,17.42,17.43,3.2
MCD,2010-04-30,15.5,2.41171,4.23002,0.0054,0.0896,13.54,15.54,16.21,17.47,3.2
MCD,2010-05-03,15.97,3.17597,4.39249,0.0168,0.0887,13.97,14.56,17.95,18.01,3.2
MCD,2010-05-04,17.36,2.25391,4.23772,0.0404,0.0973,14.5,17.07,18.48,19.2,3.3
MCD,2010-05-05,18.4,2.83251,4.3909,0.05,0.1008,14.94,18.1,19.28,19.74,3.3
MCD,2010-05-06,21.67,2.46601,4.04593,0.0708,0.0954,14.95,21.73,21.81,22.21,3.3
MCD,2010-05-07,26.62,3.81688,4.62642,0.1212,0.1006,19.09,26.76,26.14,25.62,3.4
MCD,2010-05-10,21,4.20387,4.75912,0.096,0.1188,20.36,20.96,22.91,22.98,3.3
MCD,2010-05-11,20.12,4.32951,4.66993,0.0939,0.1041,22.14,20.16,21.4,21.45,3.3
MCD,2010-05-12,20.32,4.41259,4.86079,0.0812,0.1025,22.19,19.91,20.71,20.43,3.3
MCD,2010-05-13,21.1,4.40962,4.76785,0.0847,0.1061,22.22,20.81,21.19,20.88,3.3
MCD,2010-05-14,22.41,4.50744,5.00726,0.0806,0.1121,22.3,22.45,22.39,22.11,3.3
MCD,2010-05-17,20.37,4.25509,5.00539,0.0888,0.1082,22.65,20.63,20.92,21.28,3.3
MCD,2010-05-18,21.84,4.34667,4.91071,0.0759,0.1109,22.52,22.02,22.01,22,3.3
MCD,2010-05-19,22.98,4.39573,5.02778,0.085,0.1109,22.59,23.11,23.15,23.19,3.3
MCD,2010-05-20,27.99,5.35064,5.57984,0.1627,0.1189,22.64,28.23,27.11,26.26,3.4
MCD,2010-05-21,26.68,5.12602,5.88409,0.1747,0.1285,23.46,26.92,26.06,25.4,3.4
MCD,2010-05-24,22.9,5.34444,5.71914,0.1466,0.1366,24.71,23.29,23.42,23.51,3.4
MCD,2010-05-25,22.13,5.08353,5.76591,0.1536,0.1314,24.93,22.08,23.21,23.6,3.3
MCD,2010-05-26,22.51,4.73699,5.51324,0.128,0.1255,25.28,22.87,23.29,23.23,3.4
MCD,2010-05-27,19.6,4.6015,5.7597,0.1099,0.1516,26.59,19.41,21.24,21.52,3.4
MCD,2010-05-28,20.09,4.46251,5.63178,0.1255,0.1467,27,19.71,21.9,21.89,3.4
MCD,2010-06-01,21.86,4.67716,5.59826,0.2394,0.128,26.73,21.78,22.68,22.97,3.5
MCD,2010-06-02,19.63,4.73329,5.68562,0.1745,0.1358,26.73,19.51,20.53,21.28,3.4
MCD,2010-06-03,19.49,4.71609,5.52951,0.1518,0.1411,27.31,19.29,20.46,21.3,3.4
MCD,2010-06-04,22.28,4.62864,5.49828,0.0885,0.1307,27.29,22.26,22.92,23.36,3.5
MCD,2010-06-07,22.65,4.58826,5.38911,0.1312,0.126,24.86,22.6,23.24,23.64,3.5
MCD,2010-06-08,20.61,4.00346,5.40036,0.1161,0.1366,24.26,20.41,22.28,22.52,3.4
MCD,2010-06-09,22.23,4.41821,5.64335,0.1153,0.1379,24.64,22.17,22.78,22.8,3.4
MCD,2010-06-10,19.85,4.54324,5.55497,0.101,0.1254,24.62,19.67,20.87,21.4,3.3
MCD,2010-06-11,19.52,4.47542,5.41599,0.1215,0.1206,24.83,18.59,20.07,20.57,3.3
MCD,2010-06-14,20.12,4.99596,5.4688,0.1348,0.1266,24.82,20.51,20.87,21.12,3.3
MCD,2010-06-15,16.88,4.75624,5.63578,0.1481,0.1306,24.42,16.73,18.41,19.82,3.3
MCD,2010-06-16,16.67,4.92961,5.5736,0.1316,0.1361,24.51,16.11,18.54,20.49,3.3
MCD,2010-06-17,16.41,4.76721,5.68208,0.1135,0.1295,24.38,16.34,17.95,19.19,3.3
MCD,2010-06-18,15.96,4.69537,5.66256,0.0962,0.1321,24.38,16.1,17.56,18.69,3.3
MCD,2010-06-21,16.47,4.78916,5.75918,0.0996,0.1396,23.23,16.59,18.33,18.35,3.3
MCD,2010-06-22,17.1,4.67728,5.63861,0.1848,0.1443,21.94,16.46,19.47,19.47,3.4
MCD,2010-06-23,16.7,4.52383,5.641,0.1618,0.1367,22.63,15.94,20.23,20.1,3.4
MCD,2010-06-24,19.14,4.81999,5.78307,0.126,0.1454,22.16,18.4,20.6,21.18,3.4
MCD,2010-06-25,18.12,5.31494,6.05913,0.1289,0.1493,20.75,17.5,20.5,21,3.4
MCD,2010-06-28,18.29,5.53105,5.96235,0.0827,0.1487,19.86,18.96,20.47,20.66,3.4
MCD,2010-06-29,21.15,4.91028,5.97134,0.0823,0.1431,19.74,21.64,22.45,22.35,3.5
MCD,2010-06-30,21.52,5.16643,6.00175,0.1565,0.1329,19.58,22.06,22.86,22.69,3.5
MCD,2010-07-01,21.33,4.99368,5.99249,0.0957,0.1367,18.76,21.49,22.71,22.89,3.5
MCD,2010-07-02,19.26,4.92245,6.01068,0.0864,0.1405,19.47,21.03,22.92,22.45,3.5
MCD,2010-07-06,19.69,5.33005,6.07993,0.1194,0.1316,18.85,22.61,22.48,22.13,3.5
MCD,2010-07-07,18.2,5.3918,6.14837,0.1182,0.1476,18.78,18.3,20.32,20.98,3.4
MCD,2010-07-08,15.46,4.99029,6.01401,0.0961,0.1492,17.02,18.19,19.63,19.84,3.4
MCD,2010-07-09,15.36,4.84586,5.94888,0.0963,0.1478,18.32,18.17,19.48,19.71,3.4
MCD,2010-07-12,17.97,4.54764,5.94862,0.113,0.1359,17.97,18.05,19.12,19.98,3.3
MCD,2010-07-13,17.89,4.05196,5.88287,0.078,0.1368,18.21,17.66,19.19,19.99,3.3
MCD,2010-07-14,17.32,4.11034,5.88291,0.0809,0.1386,18.5,19.01,19.55,20.11,3.3
MCD,2010-07-15,17,4.20583,5.93939,0.1145,0.1493,18.26,18.47,18.97,19.67,3.3
MCD,2010-07-16,18.81,4.37669,5.88713,0.1316,0.1409,18.5,18.75,20.02,20.75,3.3
MCD,2010-07-19,17.23,4.52534,6.00244,0.0848,0.1521,19.09,17.76,19.15,19.88,3.3
MCD,2010-07-20,16.6,4.59475,6.02557,0.1111,0.1239,19.2,15.29,19.34,19.65,3.3
MCD,2010-07-21,18.11,4.66688,5.9877,0.0794,0.1475,19.84,18.99,19.47,20.01,3.3
MCD,2010-07-22,16.41,4.40038,5.9871,0.1338,0.1396,19.2,18.06,18.34,19.05,3.3
MCD,2010-07-23,14.46,4.53727,6.12969,0.0845,0.1377,19.67,14.18,16.58,17.67,3.2
MCD,2010-07-26,15.22,4.5249,6.11116,0.1086,0.1419,20.91,14.09,17.65,18.42,3.1
MCD,2010-07-27,16.57,4.61095,6.01835,0.0859,0.1392,21.09,16.39,18.33,18.94,3.2
MCD,2010-07-28,16.3,4.58918,5.98922,0.0701,0.1353,21.28,15.58,18.53,18.79,3.2
MCD,2010-07-29,16.58,4.65167,5.84862,0.0301,0.1412,21.29,15.42,18.55,19.13,3.2
MCD,2010-07-30,16.14,5.15741,5.97819,0.0357,0.1538,21.38,15.16,18.18,18.71,3.2
MCD,2010-08-02,16.13,4.47022,5.97439,0.1005,0.1469,21.04,16.1,17.38,17.91,3.2
MCD,2010-08-03,15.73,3.6914,5.88856,0.0241,0.1424,20.83,15.6,16.9,17.71,3.2
MCD,2010-08-04,15.28,3.74594,5.96004,0.0365,0.1472,20.44,15.13,16.88,17.7,3.2
MCD,2010-08-05,15.63,3.8186,6.01992,0.0366,0.1425,19.74,15.48,17.23,17.97,3.2
MCD,2010-08-06,15.84,3.89863,5.97169,0.0449,0.1485,18.46,15.83,17.19,18.56,3.1
MCD,2010-08-09,16.2,4.05909,5.86995,0.0466,0.1438,19.51,16.57,16.68,16.27,3.1
MCD,2010-08-10,16.15,4.36714,5.89312,0.0483,0.1422,19.65,16.36,17.27,17.86,3.1
MCD,2010-08-11,17.81,4.849,6.10327,0.0874,0.1325,19.48,18.4,18.17,18.08,3.1
MCD,2010-08-12,16.38,5.07868,6.20598,0.1069,0.1526,19.83,16.7,17.09,17.4,3.1
MCD,2010-08-13,17.52,5.03642,6.01443,0.1117,0.1457,19.87,17.39,18.78,20.06,3.1
MCD,2010-08-16,18.48,4.7934,6.07572,0.0927,0.1361,19.09,18.8,18.72,18.62,3.1
MCD,2010-08-17,16.39,4.11477,6.21773,0.0729,0.1502,18.96,16.29,17.65,18.78,3.1
MCD,2010-08-18,16.04,4.41276,6.15561,0.0824,0.1461,19.46,15.88,17.5,18.8,3.1
MCD,2010-08-19,17.29,4.04458,6.22863,0.1015,0.1462,19.12,16.97,18.83,20.26,3.1
MCD,2010-08-20,15.35,4.31444,6.17354,0.089,0.1535,18.69,15.33,17.61,19.36,3.1
MCD,2010-08-23,16.69,4.75518,6.16908,0.1378,0.1358,16.89,15.88,18.46,19.1,3
MCD,2010-08-24,16.48,4.51341,5.93653,0.1278,0.1644,16.48,16.6,19.05,18.06,3.1
MCD,2010-08-25,17.28,4.6057,6.13617,0.1379,0.1473,16.43,17.59,19.04,18.37,3
MCD,2010-08-26,16.39,3.92916,5.94755,0.13,0.144,16.43,15.61,19.15,18.59,3
MCD,2010-08-27,15.58,3.95629,5.95629,0.2072,0.1557,15.97,15.16,18.06,18.06,3
MCD,2010-08-30,18.24,4.48764,6.06505,0.1568,0.149,15.93,16.92,20.14,21.38,3
MCD,2010-08-31,18.38,4.52764,6.03837,0.1527,0.1386,16.03,17.67,19.96,20.44,3
MCD,2010-09-01,16.44,3.4425,6.07354,0.1675,0.168,16.03,16.33,17.34,18.47,3
MCD,2010-09-02,14.66,3.82536,6.2819,0.203,0.1688,16.62,14.2,16.54,18.12,2.9
MCD,2010-09-03,14.11,6.30551,6.10669,0.0025,0.1749,16.68,13.99,15.52,17.25,2.9
MCD,2010-09-07,14.81,6.62623,6.26188,0.0055,0.1832,15.55,14.38,16.26,18.32,2.9
MCD,2010-09-08,16.77,4.76674,6.15195,0.1139,0.1795,15.3,16.17,17.87,19.14,2.9
MCD,2010-09-09,16.95,2.83394,6.16462,0.2498,0.1648,15.09,17.01,17.77,18.66,3
MCD,2010-09-10,16.15,5.3175,6.13274,0.0049,0.1745,16.7,15.94,17.01,17.86,2.9
MCD,2010-09-13,16.49,2.54792,6.10444,0.3099,0.1605,16.63,16.84,17.48,18.15,3
MCD,2010-09-14,16.75,3.5133,6.23395,0.2291,0.1592,16.94,17.18,17.68,18.09,3
MCD,2010-09-15,15.86,4.87536,6.19171,0.0051,0.1652,17.08,16.07,16.97,17.68,2.9
MCD,2010-09-16,14.74,4.99674,6.0835,0.0049,0.1618,16.06,14.71,16.27,17.47,2.9
MCD,2010-09-17,15.37,4.64283,6.07722,0.0053,0.153,15.87,15.61,16.73,17.59,3
MCD,2010-09-20,14.31,5.98821,6.31757,0.0143,0.1687,15.77,14.19,17.49,17.1,2.9
MCD,2010-09-21,14.02,6.24651,6.2562,0.0663,0.1661,16.14,14.41,17.7,16.93,2.9
MCD,2010-09-22,14.15,5.49278,6.33414,0.0584,0.1808,16.25,14.43,18.21,17.58,2.9
MCD,2010-09-23,16.56,4.9062,6.39543,0.0501,0.173,16.12,17.14,18.93,18.25,3.3
MCD,2010-09-24,14.38,5.39054,6.31054,0.0661,0.1724,15.95,14.98,17.49,17.16,3.3
MCD,2010-09-27,14.67,3.63511,6.31892,0.1477,0.1755,15.95,14.62,17.84,17.59,3.3
MCD,2010-09-28,15.72,4.17894,6.40992,0.1373,0.1832,15.51,15.73,17.59,17.45,3.3
MCD,2010-09-29,16.52,3.48004,6.29778,0.1338,0.1638,15.38,16.35,17.69,17.9,3.3
MCD,2010-09-30,15.75,3.53389,6.38738,0.1757,0.1739,15.25,16.09,17.64,17.58,3.3
MCD,2010-10-01,15.72,1.36207,6.28084,0.1625,0.1752,14.76,15.69,17.43,17.3,3.3
MCD,2010-10-04,13.83,2.2768,6.36561,0.2952,0.1573,14.7,16.3,17.23,17.31,3.3
MCD,2010-10-05,15.43,4.2207,6.26441,0.1289,0.1858,14.6,14.8,16.59,17.15,3.3
MCD,2010-10-06,15.34,5.97078,6.29124,0.0108,0.1796,14.51,14.96,16.45,17.12,3.3
MCD,2010-10-07,15.81,4.2806,6.22385,0.1251,0.1862,14.52,15.01,16.8,17.3,3.3
MCD,2010-10-08,15.61,4.05348,6.18755,0.1283,0.1922,11.93,14.82,16.78,17.15,3.3
MCD,2010-10-11,15.6,5.93877,6.28529,0.0138,0.1767,11.65,15.52,17.05,17.27,3.3
MCD,2010-10-12,15.09,5.98808,6.36121,0.0106,0.1685,11.38,15.75,16.3,16.89,3.3
MCD,2010-10-13,14.04,6.06586,6.39891,0.0132,0.1694,11.33,15.11,15.83,16.52,3.3
MCD,2010-10-14,13.91,4.60719,6.04792,0.204,0.1968,10.81,15.84,15.84,16.46,3.2
MCD,2010-10-15,14.46,3.59396,5.84305,0.019,0.2,11.96,15.02,15.83,16.4,3.2
MCD,2010-10-18,13.91,3.18796,5.80081,0.0191,0.18,12.02,13.78,15.59,16.13,3.2
MCD,2010-10-19,14.24,3.62919,5.81545,0.0513,0.1919,11.63,14.06,15.99,16.4,3.2
MCD,2010-10-20,14.15,4.07372,5.81338,0.0898,0.1828,11.64,13.95,15.91,15.96,3.2
MCD,2010-10-21,12.97,4.10076,5.64838,0.1255,0.2115,11.74,11.25,14.66,15.59,3.2
MCD,2010-10-22,13.4,4.03181,5.586,0.1411,0.2283,12.19,12.22,14.38,15.25,3.2
MCD,2010-10-25,13.4,2.0966,5.81864,0.0091,0.1531,12.29,12.31,14.47,15.42,3.2
MCD,2010-10-26,12.93,2.29071,5.81171,0.0098,0.1495,12.24,12.15,12.98,15.43,3.2
MCD,2010-10-27,14.9,3.71339,5.79512,0.0761,0.1396,12.1,14.52,15.86,16.09,3.2
MCD,2010-10-28,15.45,4.16794,5.77888,0.0834,0.1293,13.28,14.52,16.58,17.26,3.2
MCD,2010-10-29,14.54,4.25985,5.78215,0.1512,0.1396,13.03,13.17,15.32,16.9,3.2
MCD,2010-11-01,14.78,4.56358,5.7614,0.131,0.1493,14.54,14.26,15.41,16.36,3.2
MCD,2010-11-02,13.92,2.78737,5.70585,0.0102,0.1393,14.8,11.65,14.47,17.11,3.2
MCD,2010-11-03,15.05,2.62863,5.56487,0.0132,0.1429,14.58,14.67,15.71,16.38,3.2
MCD,2010-11-04,13.94,3.23574,5.49032,0.0189,0.1446,14.68,13.16,14.66,15.18,3.1
MCD,2010-11-05,14.58,3.65276,5.4714,0.0246,0.1541,14.81,14.79,15.07,15.8,3.1
MCD,2010-11-08,13.29,4.83971,5.37703,0.0272,0.1485,14.76,13.19,14.18,15.45,3.1
MCD,2010-11-09,14.88,5.2214,5.49031,0.017,0.1292,14.55,14.4,15.78,16.87,3.1
MCD,2010-11-10,14.17,6.36508,5.52333,0.0208,0.1499,14.39,13.16,15.31,16.78,3.1
MCD,2010-11-11,15.16,7.29972,5.67925,0.0108,0.1365,14.52,14.56,15.38,16.58,3.1
MCD,2010-11-12,15.95,5.30147,5.47006,0.0154,0.1427,13.58,15.43,16.4,17.21,3.1
MCD,2010-11-15,14.99,5.39146,5.4403,0.0155,0.1404,13.98,15.33,15.62,16.79,3.2
MCD,2010-11-16,15.59,6.14467,5.4885,0.3192,0.1632,13.92,14.78,16.82,17.95,3.3
MCD,2010-11-17,15.18,4.46476,5.55751,0.015,0.1413,14.95,14.65,16.41,17.62,3.3
MCD,2010-11-18,14.79,5.67275,5.6835,0.0183,0.146,15.19,13.51,16.36,17.61,3.2
MCD,2010-11-19,13.82,0.376919,5.58393,0.0181,0.1491,14.85,12.57,15.25,16.74,3.2
MCD,2010-11-22,15.61,2.87061,4.47903,0.0043,0.0975,14.94,12.52,15.93,17.13,3.2
MCD,2010-11-23,14.12,4.50618,5.47293,0.1612,0.1424,14.89,13.61,15.15,16.74,3.2
MCD,2010-11-24,13.82,1.94682,5.59582,0.1846,0.1495,15.05,13.54,14.58,16.4,3.2
MCD,2010-11-26,15.64,5.77275,5.71824,0.1737,0.1356,14.06,15.83,16.06,17.32,3.2
MCD,2010-11-29,16.72,4.73861,5.32544,0.1555,0.1392,14.31,17.11,16.92,17.96,3.3
MCD,2010-11-30,17.61,4.85009,5.46204,0.1793,0.1425,13.12,17.89,17.79,18.55,3.3
MCD,2010-12-01,15.56,4.37968,5.48244,0.0022,0.1462,13.09,15.5,16.38,17.84,3.1
MCD,2010-12-02,15.66,6.48546,5.67866,0.0035,0.1399,13.28,15.46,16.31,17.7,3.2
MCD,2010-12-03,14.54,7.651,5.49115,0.0035,0.1444,13.11,14.43,15.22,17.14,3.2
MCD,2010-12-06,14.61,7.36137,5.31792,0.0046,0.137,13.06,14.66,15.57,17.18,3.2
MCD,2010-12-07,15.08,8.56791,5.38242,0.005,0.1393,13.05,15.19,15.28,16.7,3.2
MCD,2010-12-08,15.5,5.95701,5.22653,0.0043,0.1297,13.36,15.98,16.09,17.02,3.3
MCD,2010-12-09,15.1,3.55016,5.05016,0.2896,0.1481,14.12,15.4,15.76,16.47,3.3
MCD,2010-12-10,14.2,3.401,4.9705,0.0072,0.155,14.99,14.88,15.03,15.95,3.3
MCD,2010-12-13,13.49,4.24145,4.81414,0.2129,0.1349,14.98,14.4,14.87,16.59,3.3
MCD,2010-12-14,14.21,4.38354,4.92671,0.1957,0.1251,14.55,14.22,15.46,16.89,3.3
MCD,2010-12-15,14.86,4.94427,5.00548,0.2309,0.1335,14.5,15.47,15.78,16.13,3.3
MCD,2010-12-16,14.79,4.95081,5.17103,0.2257,0.1384,13.23,14.88,15.91,16.99,3.4
MCD,2010-12-17,14.35,4.97476,5.20607,0.2463,0.1355,12.78,14.38,15.56,16.73,3.4
MCD,2010-12-20,12.88,2.51977,4.91417,0.0195,0.1214,12.49,12.91,16.59,16.05,3.4
MCD,2010-12-21,14.18,1.99914,4.9069,0.0752,0.1335,12.16,12.96,15.93,17.05,3.4
MCD,2010-12-22,14.42,3.18493,4.87909,0.0987,0.1326,12.21,14.13,15.87,16.12,3.4
MCD,2010-12-23,14.76,1.84203,4.84252,0.0829,0.1326,12.04,15.06,16.33,15.89,3.4
MCD,2010-12-27,15.21,2.05329,4.85178,0.0691,0.1334,11.96,15.08,16.33,16.63,3.4
MCD,2010-12-28,15.65,2.09456,4.928,0.0786,0.1314,11.7,15.26,17.29,17.61,3.4
MCD,2010-12-29,14.43,2.69763,4.92086,0.1052,0.121,11.25,15.36,17.14,16.81,3.3
MCD,2010-12-30,14.17,2.30255,5.0323,0.0994,0.1377,11.11,15.33,17.34,16.85,3.4
MCD,2010-12-31,14.03,2.64017,5.05226,0.1225,0.1278,10.83,13.97,17.57,17.63,3.4
MCD,2011-01-03,15.12,2.52461,4.34623,0.1065,0.101,10.86,16.42,17.94,17.72,3.4
MCD,2011-01-04,16.76,3.60362,4.37722,0.1223,0.0961,10.98,17.64,18.88,18.36,3.5
MCD,2011-01-05,17.18,2.3064,3.92093,0.1368,0.0937,13.65,17.15,19.1,19.14,3.5
MCD,2011-01-06,18.16,2.25164,3.76639,0.1208,0.0827,13.36,17.25,19.56,19.76,3.6
MCD,2011-01-07,17.14,2.29924,3.76458,0.132,0.0879,12.76,16.44,18.6,18.87,3.6
MCD,2011-01-10,18.45,2.53256,3.69258,0.1542,0.0905,11.77,17.96,19.52,19.51,3.6
MCD,2011-01-11,17.48,2.13295,3.64543,0.1775,0.0795,12.22,17.58,18.76,18.65,3.6
MCD,2011-01-12,18.17,2.22979,3.5162,0.1645,0.0754,12.34,17.6,18.89,18.83,3.6
MCD,2011-01-13,17.06,2.11457,3.39359,0.1122,0.0726,12.58,18.04,18.5,18.98,3.7
MCD,2011-01-14,18.52,1.32784,3.25586,0.1953,0.0651,13.17,17.81,19.1,18.89,3.6
