ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
VRTX,2021-05-14,38.53,-0.25918,0.66705,0.1193,0.0711,19.97,38.38,36.29,34.75,0
VRTX,2021-05-17,40,-1.57351,0.08967,0.1067,0.1153,20.37,42.59,37.3,35.15,0
VRTX,2021-05-18,42.57,-1.49591,0.74491,0.0599,0.0112,20.12,45.66,40,37.77,0
VRTX,2021-05-19,43.16,-1.42425,0.31883,0,0.037,20.15,49.17,42.41,39.6,0
VRTX,2021-05-20,44.33,-1.95138,0.78962,0.0184,0.0219,20.1,48.91,39.79,37.9,0
VRTX,2021-05-21,43.93,-2.18907,0.4231,0.0466,0.0267,20.08,48.94,39.02,37.54,0
VRTX,2021-05-24,41.2,-2.35835,1.22137,0.0518,0.0781,20.72,44.09,37.74,35.11,0
VRTX,2021-05-25,40.61,-1.81671,1.02815,0.0563,0.0492,21.01,44.81,37.28,35.28,0
VRTX,2021-05-26,43.93,-2.51392,0.48755,0.0523,0.0423,21.39,45.19,37.89,36.09,0
VRTX,2021-05-27,43,-2.68649,0.50954,0.0415,0.0245,21.5,52.7,39.31,38.14,0
VRTX,2021-05-28,44.11,-2.19495,0.03736,0.0966,0.0544,21.34,50.17,40.16,39.08,0
VRTX,2021-06-01,36.6,-2.02354,0.75365,0.1275,0.0639,19.03,39.75,37.58,35.55,0
VRTX,2021-06-02,38.38,-2.03002,0.77529,0.0889,0.0655,19.08,42.22,38.26,35.64,0
VRTX,2021-06-03,43.28,-1.61475,0.62311,0.0709,0.0859,18.36,43.1,43.2,38.8,0
VRTX,2021-06-04,40.71,-1.53282,-0.05357,0.0475,0.0304,18.41,41.29,40.05,37.4,0
VRTX,2021-06-07,40.4,-2.43963,-0.57399,0.0025,0.0383,18.62,46.19,40.97,37.74,0
VRTX,2021-06-08,43.81,-2.15791,-0.00706,0.0586,0.0699,18.56,49.45,46.22,42.35,0
VRTX,2021-06-09,42.43,-1.7554,0.38432,0.038,0.0704,18.66,46.47,44.54,40.82,0
VRTX,2021-06-10,41.53,-1.62929,0.61029,0.0008,0.0504,19.04,46.69,44.48,39.69,0
VRTX,2021-06-11,28.38,-1.99005,-0.86713,0.0663,0.0625,19.82,26.51,31.27,29.54,0
VRTX,2021-06-14,27.31,-0.73265,-0.92086,0.0176,0.0892,32.48,25.7,30.46,28.76,0
VRTX,2021-06-15,25.21,-1.4069,-1.34175,0.0813,0.1203,32.32,24.8,30.36,28.41,0
VRTX,2021-06-16,25.84,-0.86114,-1.19462,0.0585,0.0866,34.01,24.86,30.59,29.23,0
VRTX,2021-06-17,25.11,-2.03032,-1.409,0.0937,0.0447,34.35,23.77,29.17,28.5,0
VRTX,2021-06-18,26.55,0.25308,-0.40505,0.1419,0.0456,34.45,25.14,30.74,29.66,0
VRTX,2021-06-21,24.81,-0.6668,-0.76543,0.1871,0.0896,34.08,24.56,27.73,27.26,0
VRTX,2021-06-22,23.08,-0.43135,-1.28955,0.1173,0.0509,33.73,24.61,27.1,26.64,0
VRTX,2021-06-23,24.37,0.57403,-0.66284,0.0979,0.0511,33.6,23.67,26.87,25.93,0
VRTX,2021-06-24,21.36,0.73272,-0.68975,0.1873,0.0916,33.36,22.79,25.15,25,0
VRTX,2021-06-25,20.69,-0.76714,-0.86712,0.1554,0.0923,33.94,20.73,25.04,24.86,0
VRTX,2021-06-28,21.74,-1.63398,-0.48367,0.2045,0.118,34.16,25.81,25.34,24.99,0
VRTX,2021-06-29,19.11,-1.22042,-0.82859,0.2751,0.0816,34.48,25.45,25.54,25.4,0
VRTX,2021-06-30,22.21,-1.9235,-0.41372,0.0268,0.0742,34.43,27.48,25.65,26.01,0
VRTX,2021-07-01,22.26,-1.22905,-0.67536,0.0693,0.0604,35.2,27.59,25.4,25.87,0
VRTX,2021-07-02,20.39,-1.70372,-0.93501,0.0747,0.0698,35.17,28.87,25.25,24.92,0
VRTX,2021-07-06,20.23,-1.28146,-0.65808,0.1541,0.097,35.14,28.43,24.99,24.66,0
VRTX,2021-07-07,19.28,-1.30445,-1.29005,0.0681,0.0934,35.07,32.44,25.43,24.92,0
VRTX,2021-07-08,23.5,-1.54092,-1.16198,0.0574,0.0724,34.96,29.67,30.43,26.82,0
VRTX,2021-07-09,19.55,0.03866,-0.41604,0.1643,0.1094,34.81,22.39,27.76,25.07,0
VRTX,2021-07-12,22.92,-0.58458,-0.26105,0.1153,0.0856,34.24,26.05,28.47,25.82,0
VRTX,2021-07-13,23.17,-0.0641,-0.08298,0.1027,0.087,22.39,27.82,27.89,25.73,0
VRTX,2021-07-14,23.27,1.74309,-0.23401,0.0122,0.0715,22.19,29.1,29.95,26.64,0
VRTX,2021-07-15,23.8,2.04226,0.27599,0.0167,0.0585,19.6,29.73,27.05,25.12,0
VRTX,2021-07-16,29.67,0.55248,0.36111,0.0195,0.1181,19.3,34.04,33.14,29.1,0
VRTX,2021-07-19,26.6,0.43173,0.12112,0.1766,0.1043,19.77,29.95,30.16,26.27,0
VRTX,2021-07-20,22.42,1.05442,0.18844,0.2391,0.0453,20.71,27.76,27.42,27.19,0
VRTX,2021-07-21,21.96,-0.05734,-0.8362,0.15,0.0546,20.85,28.14,27.91,25.15,0
VRTX,2021-07-22,25.45,0.35629,-1.14889,0.1943,0.0992,20.61,28.16,27.94,25.48,0
VRTX,2021-07-23,22.37,-0.66961,-0.5228,0.1265,0.1309,20.4,28.34,27.27,25.47,0
VRTX,2021-07-26,26.25,-0.1135,0.14952,0.1045,0.0988,21.38,30.62,27.2,25.13,0
VRTX,2021-07-27,26.4,-1.50312,0.55027,0.0159,0.0823,21.34,28.09,28.45,26.68,0
VRTX,2021-07-28,30.63,0.09274,1.12158,0.1155,0.0749,21.41,36.21,29,29.83,0
VRTX,2021-07-29,23.68,0.47578,0.52851,0.0474,0.0512,21.64,29.8,27.08,27.44,0
VRTX,2021-07-30,26.55,-0.54085,0.43525,0.048,0.0892,20.56,27.82,26.02,26.63,0
VRTX,2021-08-02,24.79,-0.87979,0.51541,0.2587,0.08,21.43,24.96,25.46,25.54,0
VRTX,2021-08-03,24.81,-0.14002,0.54469,0.1495,0.1343,21.8,25.21,26.12,26.78,0
VRTX,2021-08-04,24.08,0.26731,0.34206,0.1283,0.0928,21.97,23.48,25.06,25.26,0
VRTX,2021-08-05,27.2,1.39955,0.73493,0.0847,0.0921,21.89,22.05,29.58,27.25,0
VRTX,2021-08-06,26.02,0.19191,1.28697,0.2602,0.1989,22.24,25.33,27.98,25.56,0
VRTX,2021-08-09,26.81,-0.12395,0.83519,0.1116,0.1101,22.53,25.79,28.09,27.66,0
VRTX,2021-08-10,26.29,0.7781,0.38076,0.2076,0.0609,22.71,25.42,27.1,27.79,0
VRTX,2021-08-11,28.89,0.27537,0.08431,0.0512,0.12,23.57,25.02,30.19,29.07,0
VRTX,2021-08-12,26.44,0.26833,0.78838,0.3268,0.1105,23.9,23.93,27.7,28.48,0
VRTX,2021-08-13,27.08,0.33231,0.40351,0.1016,0.0525,23.48,23.83,27.26,27.26,0
VRTX,2021-08-16,29.5,0.81957,0.75926,0.2341,0.0964,22.83,23.68,31.47,31.49,0
VRTX,2021-08-17,28.7,0.76714,1.3347,0.0877,0.0978,22.81,24.88,27.74,28.1,0
VRTX,2021-08-18,29.14,0.60479,1.50816,0.0743,0.083,26.12,24.58,28.19,29.18,0
VRTX,2021-08-19,33.6,0.70422,0.93049,0.1796,0.203,26.61,27.12,30.48,29.62,0
VRTX,2021-08-20,26.32,0.78503,0.52187,0.2092,0.1246,26.85,25.16,26.16,27.19,0
VRTX,2021-08-23,25.67,0.73348,0.8458,0.0828,0.1063,25.43,25.27,26.07,26.76,0
VRTX,2021-08-24,24.45,-0.59341,0.63679,0.1404,0.0727,25.58,24.29,24.81,25.83,0
VRTX,2021-08-25,25.7,3.73642,0.71161,0.101,0.0577,25.11,27.28,24.4,25.35,0
VRTX,2021-08-26,24.37,0.85638,0.43666,0.2449,0.0667,25.22,24.81,25.2,26.51,0
VRTX,2021-08-27,23.81,2.00192,0.52649,0.262,0.0839,25.5,24.11,24.07,25.74,0
VRTX,2021-08-30,26.67,-0.27997,0.7853,0.0292,0.0604,25.76,26.21,26.93,28.58,0
VRTX,2021-08-31,25.09,-0.38558,0.36237,0.0325,0.0671,25.39,24.31,25.28,26.83,0
VRTX,2021-09-01,24.21,-0.44749,0.45068,0.2365,0.0566,25.28,26.17,24.64,26.37,0
VRTX,2021-09-02,27.37,-0.22546,0.38111,0.1516,0.0648,26.17,24.11,33.16,31.2,0
VRTX,2021-09-03,26.91,0.28834,0.35119,0.2435,0.0788,25.99,26.14,30.35,29.43,0
VRTX,2021-09-07,26.79,-0.33369,0.33338,0.2316,0.066,25.79,23.48,29.73,29.29,0
VRTX,2021-09-08,29.27,-0.19198,0.27987,0.0718,0.0892,26.96,27.8,29.6,29.05,0
VRTX,2021-09-09,27.52,-0.25627,0.52968,0.0961,0.1177,26.15,26.41,31.81,29.39,0
VRTX,2021-09-10,28.41,-0.06003,0.31032,0.0284,0.0621,25.98,28.09,29.38,28.66,0
VRTX,2021-09-13,27.3,1.22565,0.48123,0.1035,0.0474,26.24,26.07,28.83,28.92,0
VRTX,2021-09-14,26.36,1.04321,0.13485,0.2117,0.055,26.56,24.88,28.63,28.49,0
VRTX,2021-09-15,26.42,0.63367,0.60857,0.1071,0.0763,26.06,24.96,29.33,28.3,0
VRTX,2021-09-16,26.86,0.69794,0.59537,0.1257,0.0855,22.43,25.74,29.11,28.81,0
VRTX,2021-09-17,26.74,2.0359,0.1957,0.2634,0.0654,22.22,24.53,28.87,28.35,0
VRTX,2021-09-20,27.82,0.97776,0.58054,0.0832,0.0707,22.33,30.67,30.7,30.16,0
VRTX,2021-09-21,25.86,1.10089,1.17516,0.1145,0.0768,22.45,27.59,29.58,29.3,0
VRTX,2021-09-22,25.3,1.50181,1.32463,0.0715,0.0948,21.95,27.19,29.04,28.98,0
VRTX,2021-09-23,26,0.54377,0.82472,0.218,0.0829,22.1,26.5,28.31,28.36,0
VRTX,2021-09-24,25.31,0.53256,0.88743,0.206,0.1012,21.75,25.68,28.05,28.33,0
VRTX,2021-09-27,24.61,1.65822,1.07393,0.2544,0.1116,21.3,26.98,28.26,28.18,0
VRTX,2021-09-28,28.85,1.29608,1.02576,0.178,0.0739,20.12,31.33,31.04,30.82,0
VRTX,2021-09-29,26.21,-0.66281,0.41631,0.2524,0.11,20.36,30.4,29.21,29.02,0
VRTX,2021-09-30,28.21,0.49245,1.32236,0.2447,0.0687,20.4,29.9,29.82,29.98,0
VRTX,2021-10-01,25.58,1.18683,1.54753,0.2779,0.1009,19.3,32.14,29.57,29.45,0
VRTX,2021-10-04,26.79,0.44483,1.39424,0.2426,0.0799,19.19,29.28,30.39,29.97,0
VRTX,2021-10-05,26.94,-0.34329,1.01329,0.2278,0.0782,19.85,29.69,29.89,29.96,0
VRTX,2021-10-06,28.07,0.03492,1.27716,0.1675,0.1003,18.21,32.1,30.57,30.46,0
VRTX,2021-10-07,28.47,0.89811,0.82168,0.1633,0.1032,20,29.85,31.16,30.39,0
VRTX,2021-10-08,27.25,0.67419,1.38105,0.1968,0.1182,19.72,29.07,30.67,29.68,0
VRTX,2021-10-11,26.05,1.20654,0.93686,0.1337,0.114,19.45,29.54,28.4,28.72,0
VRTX,2021-10-12,26.66,1.54128,1.10785,0.1364,0.1074,19.17,27.98,29.48,28.82,0
VRTX,2021-10-13,27.2,1.6665,0.93015,0.1786,0.1058,18.77,31.3,29.86,29.26,0
VRTX,2021-10-14,26.03,-0.03671,0.7925,0.2488,0.0959,18.84,26.92,28.73,29.75,0
VRTX,2021-10-15,28.08,-0.90787,0.1904,0.1352,0.118,18.46,29.45,30.12,29.78,0
VRTX,2021-10-18,25.47,0.42895,0.59202,0.1245,0.0975,18.08,28.48,28.13,29.26,0
VRTX,2021-10-19,24.92,0.97097,0.26806,0.3063,0.0681,18.31,28.28,26.81,28.63,0
VRTX,2021-10-20,25.15,0.33101,0.05448,0.1738,0.0938,19.59,28.38,27.35,28.52,0
VRTX,2021-10-21,30.01,-0.6838,0.41499,0.1364,0.0515,19.27,34.32,32.33,31.69,0
VRTX,2021-10-22,30.15,-1.73691,0.12112,0.1633,0.1018,19.47,33.56,31.41,30.36,0
VRTX,2021-10-25,27.86,-1.39773,0.3988,0.1836,0.1087,20.06,33.34,30.97,31.14,0
VRTX,2021-10-26,31.03,-1.42131,0.61748,0.1823,0.0479,20.34,33.09,29.36,30.76,0
VRTX,2021-10-27,30.46,-0.91642,0.91383,0.1929,0.0762,20.11,34.89,31.61,31.55,0
VRTX,2021-10-28,30.49,-1.25121,0.14788,0.266,0.0691,20.94,35.96,32.47,33.48,0
VRTX,2021-10-29,30.65,-1.29105,0.53019,0.1942,0.0857,20.96,34.06,32.17,31.3,0
VRTX,2021-11-01,30.54,-0.37393,0.79718,0.1341,0.053,21.8,35.61,32.49,32.47,0
VRTX,2021-11-02,24.24,-0.71881,0.5352,0.0581,0.0659,21.35,29.38,31.92,29.97,0
VRTX,2021-11-03,28.17,0.92648,0.36019,0.176,0.0858,22.4,28.13,28.97,29.76,0
VRTX,2021-11-04,29.31,0.24651,1.07563,0.195,0.0805,23.68,23.61,31.14,29.83,0
VRTX,2021-11-05,31.14,-1.17243,0.26003,0.319,0.0481,25.12,32.61,31.88,31.03,0
VRTX,2021-11-08,30.41,-0.93462,0.6022,0.148,0.1083,25.31,29.57,31.51,30.48,0
VRTX,2021-11-09,30.75,-1.19357,0.78247,0.1581,0.0759,25.44,28.31,31.54,31.52,0
VRTX,2021-11-10,29.74,-1.51549,0.49355,0.1671,0.1006,25.56,31.67,29.79,30.54,0
VRTX,2021-11-11,31.93,-2.62245,0.09478,0.1251,0.0701,26.27,32.69,33.24,32.78,0
VRTX,2021-11-12,32.73,-2.14571,0.09173,0.1106,0.062,26.38,33.37,34.16,34.55,0
VRTX,2021-11-15,32.84,-2.12751,0.11467,0.1309,0.0536,26.39,31.05,33.28,32.87,0
VRTX,2021-11-16,32.93,-1.90477,0.49964,0.1105,0.0812,25.78,31.11,33.82,33.34,0
VRTX,2021-11-17,34.63,-2.27598,0.23754,0.0885,0.0956,25.01,31.24,35.36,34.34,0
VRTX,2021-11-18,34.77,-2.37603,0.62617,0.2234,0.0828,27.83,31.56,35.33,34.8,0
VRTX,2021-11-19,33.92,-2.52517,0.16391,0.2595,0.0845,28.25,31.94,34.75,34.65,0
VRTX,2021-11-22,37.12,-1.63331,0.44803,0.1408,0.0632,28.1,35.72,36.17,35.6,0
VRTX,2021-11-23,38.8,-1.59907,0.22037,0.1453,0.0906,28.08,36.01,39.3,37.75,0
VRTX,2021-11-24,39.39,-1.67483,0.64202,0.2566,0.1536,29.74,37.68,38.6,37.36,0
VRTX,2021-11-26,41.92,-1.22562,0.98171,0.1312,0.1479,29.34,42.36,40.92,39.45,0
VRTX,2021-11-29,39.84,-0.71528,0.82098,0.2545,0.0629,30.4,39.24,38.5,38.1,0
VRTX,2021-11-30,39.9,-1.45462,0.55595,0.502,0.0522,31.49,40.13,39.32,37.88,0
VRTX,2021-12-01,40.3,0.657,0.83499,0.0527,0.0339,32.26,39.1,39.5,38.2,0
VRTX,2021-12-02,37.01,-2.17866,1.52246,0.1577,0.0975,39.11,39.34,36.76,36.6,0
VRTX,2021-12-03,44.31,-0.7253,2.39156,0.1698,0.1532,37.98,44.36,40.29,38.74,0
VRTX,2021-12-06,38.76,-0.41598,1.83094,0.2242,0.0783,37.22,37.99,36.95,37.02,0
VRTX,2021-12-07,39.13,-0.01519,1.36135,0.0887,0.0491,37.2,38.07,34.81,35.62,0
VRTX,2021-12-08,38.96,0.28475,1.51251,0.0312,0.058,37.05,37.05,37.43,37,0
VRTX,2021-12-09,41.03,2.52497,1.6715,0.0025,0.0458,37.04,37.84,37.42,36.94,0
VRTX,2021-12-10,36.56,2.14498,1.86967,0.1849,0.1123,36.61,32.72,36.13,35.84,0
VRTX,2021-12-13,40.01,0.73724,1.77317,0.2215,0.055,36.64,39.27,37.6,36.99,0
VRTX,2021-12-14,36.2,0.78155,2.0274,0.2749,0.0453,36.75,34.89,36.4,35.62,0
VRTX,2021-12-15,39.33,0.24731,1.36621,0.2354,0.0651,36.84,38.48,35.78,35.91,0
VRTX,2021-12-16,37.13,0.61921,0.98923,0.1719,0.0952,36.96,35.25,37.09,37.03,0
VRTX,2021-12-17,37.59,-0.69542,0.52369,0.2934,0.1176,34.91,40.05,36.78,36.5,0
VRTX,2021-12-20,37.46,0.59621,0.9594,0.1481,0.1112,35.32,38.49,41.15,38.53,0
VRTX,2021-12-21,38.45,-0.11592,0.88842,0.0779,0.0993,35,36.21,38.43,37.08,0
VRTX,2021-12-22,38.76,0.94994,1.39874,0.1726,0.0751,35,37.6,39.17,38.58,0
VRTX,2021-12-23,36.1,0.04987,0.84831,0.2095,0.1103,34.01,32.33,35.99,35.4,0
VRTX,2021-12-27,36.92,0.65513,0.72562,0.0838,0.0826,33.87,34.5,37.5,36.41,0
VRTX,2021-12-28,36.18,0.14188,0.68292,0.1609,0.0868,32.94,34.44,36.63,35.88,0
VRTX,2021-12-29,37.01,0.02373,1.24702,0.0486,0.1013,31.25,37.65,37.01,35.67,0
VRTX,2021-12-30,34.2,-0.33361,0.99448,0.1053,0.1064,30.35,34.02,35.51,34.71,0
VRTX,2021-12-31,32.37,0.21123,1.15739,0.1697,0.1094,19.58,31.53,33.98,33.71,0
VRTX,2022-01-03,30.97,1.05336,1.37283,0.1331,0.0964,19.01,34.01,33.46,33.47,0
VRTX,2022-01-04,32.04,0.328482,2.0642,0.1385,0.1537,20.18,34.65,35,33.55,0
VRTX,2022-01-05,32.56,0.535335,0.989325,0.1719,0.1216,20.05,34.2,35.43,34.65,0
VRTX,2022-01-06,34.03,2.57034,1.84213,0.0598,0.0712,20.27,36.48,37.33,35.41,0
VRTX,2022-01-07,30.63,3.38605,1.60303,0.2562,0.1357,20.16,31.67,33.14,33.46,0
VRTX,2022-01-10,34.09,0.391368,1.19193,0.137,0.0898,20.18,35.93,35.91,36.02,0
VRTX,2022-01-11,32,2.27941,0.826731,0.3289,0.1501,20.81,32.45,34.25,34.91,0
VRTX,2022-01-12,30.36,0.979128,1.25924,0.1824,0.1334,21.05,34.88,34.04,33.95,0
VRTX,2022-01-13,31.84,0.743267,0.971698,0.1793,0.0831,21.05,31.09,32.59,34.49,0
VRTX,2022-01-14,34.59,0.783449,1.3207,0.2193,0.0779,20.63,35.53,35.14,34.15,0
VRTX,2022-01-18,36.43,0.961817,0.806055,0.1714,0.0929,22.72,36.01,35.21,34.97,0
VRTX,2022-01-19,31.4,0.864313,1.42398,0.0601,0.0683,21.66,36.29,34.63,31.96,0
VRTX,2022-01-20,33.98,0.957421,1.54633,0.1118,0.0555,21.52,37.94,36.37,33.89,0
VRTX,2022-01-21,40.62,1.6143,1.56244,0.1027,0.0734,21.93,42.27,40.51,36.84,0
VRTX,2022-01-24,39.05,3.52857,1.79462,0.0868,0.0718,21.35,41.65,42.67,37.05,0
VRTX,2022-01-25,39.25,1.5671,1.83521,0.1421,0.0635,22.59,44.27,41.69,37.87,0
VRTX,2022-01-26,37.06,2.12932,2.07277,0.1282,0.0644,23.11,40.73,39.21,36.47,0
VRTX,2022-01-27,43.29,2.37628,2.60209,0.0004,0.0616,23.38,44.48,41.94,38.27,0
VRTX,2022-01-28,37.41,4.1792,2.864,0.3421,0.1239,24.09,40.37,37.07,35.88,0
VRTX,2022-01-31,44.99,2.8026,2.1786,0.3563,0.1075,31.1,50.25,41.55,38.3,0
VRTX,2022-02-01,47.51,2.70743,2.68964,0.0841,0.1021,31.03,54.67,42.63,38.79,0
VRTX,2022-02-02,38.46,2.37127,2.4293,0.188,0.0711,30.24,38.94,38.43,37.79,0
VRTX,2022-02-03,39.07,2.68329,2.58565,0.1961,0.0616,33.03,40.07,38.39,37.46,0
VRTX,2022-02-04,38.03,2.19636,2.31811,0.2072,0.0799,34.32,37.35,37.81,36.89,0
VRTX,2022-02-07,36.75,2.77635,2.64997,0.1392,0.0646,34.67,35.75,37.04,35.88,0
VRTX,2022-02-08,35.71,3.08289,2.61583,0.1514,0.0753,34.62,33.93,35.9,35.05,0
VRTX,2022-02-09,35.54,1.95508,2.50797,0.0762,0.0673,34.17,32.89,36.74,35.68,0
VRTX,2022-02-10,36.91,2.67608,2.7047,0.0983,0.05,34.12,34.53,37.77,36.37,0
VRTX,2022-02-11,36.94,2.43507,2.45653,0.1314,0.0746,35.25,35.51,36.95,35.62,0
VRTX,2022-02-14,39.36,2.92513,2.25134,0.182,0.0681,35.39,38.31,38.84,36.96,0
VRTX,2022-02-15,39.95,2.51275,2.40977,0.0787,0.0629,34.27,39.2,38.15,36.5,0
VRTX,2022-02-16,41.43,2.46202,2.42234,0.063,0.0552,34.13,41.56,38.89,36.95,0
VRTX,2022-02-17,41.44,2.21374,2.89868,0.0208,0.0381,34.48,41.69,39.15,37.3,0
VRTX,2022-02-18,44.12,1.71162,3.15774,0.0275,0.0695,34.34,41.38,40.53,37.87,0
VRTX,2022-02-22,42.42,2.35876,2.85354,0.1453,0.0465,34.63,42.56,40.16,37.77,0
VRTX,2022-02-23,41.17,2.57951,2.77749,0.122,0.0629,33.89,41.39,38.65,36.91,0
VRTX,2022-02-24,39.86,2.75518,2.98252,0.1578,0.0828,33.58,40.75,38.54,36.65,0
VRTX,2022-02-25,35.38,3.04356,3.11776,0.2306,0.0648,33.62,35.66,36.84,35.41,0
VRTX,2022-02-28,41.04,2.78861,2.89696,0.061,0.0771,33.33,42.38,38.99,37.27,0
VRTX,2022-03-01,44.11,3.01505,2.69968,0.0562,0.0754,27.04,46.68,40.31,38.09,0
VRTX,2022-03-02,41.81,2.66374,2.43235,0.1085,0.0709,26.91,42.79,38.49,36.62,0
VRTX,2022-03-03,41.04,2.59307,2.74241,0.0726,0.0834,27.32,43.23,37.63,36.47,0
VRTX,2022-03-04,41.6,2.79273,2.66581,0.1464,0.1047,23.89,43.8,38.61,36.81,0
VRTX,2022-03-07,43.83,2.31151,2.25718,0.0299,0.0377,23.6,46.1,40.89,38.27,0
VRTX,2022-03-08,41.36,2.67249,2.70394,0.083,0.0603,24.02,44.02,39.03,37.16,0
VRTX,2022-03-09,39.96,2.83476,2.38824,0.1207,0.0368,25.56,41.94,37.7,36.51,0
VRTX,2022-03-10,40.95,3.41566,2.81264,0.0594,0.0596,25.56,41.37,40.73,38.17,0
VRTX,2022-03-11,39.44,2.0502,2.43944,0.1046,0.0619,26.34,41.35,38.2,37.48,0
VRTX,2022-03-14,43.51,3.07571,2.36107,0.0724,0.0835,26.98,44.59,43.07,39.45,0
VRTX,2022-03-15,39.62,4.59832,2.90954,0.0447,0.0993,27.26,42.93,38.18,36.41,0
VRTX,2022-03-16,41.84,3.57849,2.94395,0.1421,0.0747,27.41,41.91,39.63,37.41,0
VRTX,2022-03-17,37.22,3.04101,2.86103,0.1364,0.061,27.73,39.85,37.09,35.09,0
VRTX,2022-03-18,37.53,3.8903,3.26005,0.0752,0.0662,27.45,39.46,34.75,33.74,0
VRTX,2022-03-21,34.69,2.8931,3.11863,0.0443,0.0636,27.17,37.29,35.03,33.53,0
VRTX,2022-03-22,32.38,2.50329,3.32646,0.1448,0.0911,26.98,33.78,33.18,32.07,0
VRTX,2022-03-23,33.36,3.30446,3.47475,0.1886,0.1203,26.97,34.76,34.77,32.35,0
VRTX,2022-03-24,34.14,3.14335,2.95298,0.1652,0.075,27.09,34.4,34.14,32.82,0
VRTX,2022-03-25,35.03,2.64623,2.84902,0.1096,0.0902,27.06,35.76,34.82,33.19,0
VRTX,2022-03-28,34.27,3.00759,2.93622,0.0943,0.0587,26.89,34.6,33.67,32.24,0
VRTX,2022-03-29,33.08,3.48161,3.44313,0.0369,0.0723,27.06,32.78,33.19,32.33,0
VRTX,2022-03-30,33.31,3.40188,3.06395,0.1732,0.0778,27.25,35.31,33.18,32.31,0
VRTX,2022-03-31,34.08,4.74311,3.7177,0.0203,0.1268,26.73,36.6,34.33,32.65,0
VRTX,2022-04-01,28.14,2.54827,3.32271,0.0982,0.0834,27.42,33.74,33.18,30.17,0
VRTX,2022-04-04,27.61,3.70236,3.23084,0.0193,0.0773,26.89,35.11,32.18,29.21,0
VRTX,2022-04-05,28.79,1.12547,2.73715,0.0941,0.0694,26.24,34.65,32.26,30.37,0
VRTX,2022-04-06,30.17,3.69437,3.07356,0.0221,0.0934,25.31,32.4,31.76,29.31,0
VRTX,2022-04-07,29.66,3.36724,3.54829,0.0904,0.1224,25.58,35.58,31.7,29.3,0
VRTX,2022-04-08,27.44,3.45393,2.87213,0.1455,0.1134,24.91,32.51,32.61,30.44,0
VRTX,2022-04-11,31.1,1.40048,2.58925,0.1313,0.082,23.43,37.11,35.08,32.32,0
VRTX,2022-04-12,29.04,2.71169,2.57782,0.049,0.0603,22.93,37.12,34.71,30.8,0
VRTX,2022-04-13,34.76,2.30546,2.6415,0.1109,0.0865,22.62,37.54,35.13,31.53,0
VRTX,2022-04-14,29.62,1.6745,2.05076,0.0364,0.1036,24.32,34.14,32.08,30.44,0
VRTX,2022-04-18,33,2.0959,2.656,0.0138,0.0791,24.64,40.17,34.32,31.9,0
VRTX,2022-04-19,30.55,2.89008,2.74766,0.1336,0.0986,25.1,34.33,30.51,28.64,0
VRTX,2022-04-20,30.37,1.2971,2.81705,0.0105,0.1406,24.9,36.65,31.55,30.06,0
VRTX,2022-04-21,27.95,0.923883,2.81968,0.0109,0.1159,24.94,37.85,31.57,30.8,0
VRTX,2022-04-22,35.6,2.37478,2.70146,0.0768,0.0233,24.96,41.72,35.15,34.76,0
VRTX,2022-04-25,33.07,3.73457,2.56395,0.1045,0.0427,27.53,40.36,35.83,33.28,0
VRTX,2022-04-26,33.51,3.0058,3.16914,0.0356,0.0178,27.81,41.94,36.49,34.87,0
VRTX,2022-04-27,31.41,4.60186,3.37973,0.0429,0.0539,27.84,37.51,33.6,33.02,0
VRTX,2022-04-28,31.34,5.26987,3.29924,0.0066,0.0907,27.64,39.67,32.24,32.9,0
VRTX,2022-04-29,31.78,1.53227,2.48501,0.0363,0.0686,28.01,37.66,31.28,32.01,0
VRTX,2022-05-02,32.13,1.47795,2.86246,0.0743,0.0374,27.86,35.89,32.08,33.98,0
VRTX,2022-05-03,28.53,2.99183,2.69009,0.0337,0.1157,29.91,30.01,30.02,29.37,0
VRTX,2022-05-04,30.36,2.73174,2.65031,0.0476,0.0828,30.5,31.46,30.23,30.19,0
VRTX,2022-05-05,27.87,2.28585,2.57538,0.0589,0.1357,30.89,30.37,30.71,30.93,0
VRTX,2022-05-06,29.76,3.15546,3.86105,0.2987,0.0965,31.77,29.68,29.52,30.68,0
VRTX,2022-05-09,33.57,1.4412,3.09244,0.0633,0.0913,33.77,34.04,34.09,33.1,0
VRTX,2022-05-10,32.04,2.55924,2.95711,0.3687,0.1784,39.66,33.38,31.41,31.31,0
VRTX,2022-05-11,33.21,4.77352,3.06537,0.127,0.1323,40.25,34.17,33.13,32.97,0
VRTX,2022-05-12,35.1,4.63214,3.32423,0.1089,0.1169,41.04,33.11,34.31,33.95,0
VRTX,2022-05-13,34.89,4.21376,2.85568,0.145,0.1205,40.62,35.19,34.21,33.94,0
VRTX,2022-05-16,29.38,1.70605,2.9553,0.1284,0.1155,41.09,31.15,30.48,30.48,0
VRTX,2022-05-17,28.96,-0.567317,2.33756,0.1389,0.0631,42.05,30.53,28.87,29.46,0
VRTX,2022-05-18,32.1,3.2384,2.87774,0.3562,0.0766,42.92,32.96,31.57,31.49,0
VRTX,2022-05-19,32.5,2.74577,2.72968,0.3624,0.1059,44.37,31.9,31.44,31.58,0
