ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
GILD,2009-03-16,47.21,3.09318,4.97632,0.0769,0.052,42.68,47.68,45.7,44.29,0
GILD,2009-03-17,44.23,3.37419,5.12409,0.0705,0.0527,43.93,44.19,43.61,42.51,0
GILD,2009-03-18,44.28,3.62795,4.94356,0.0791,0.0603,45.08,44.22,44.51,43.19,0
GILD,2009-03-19,45.56,3.39314,5.00458,0.0753,0.0581,45.34,45.55,44.13,43,0
GILD,2009-03-20,43.18,3.42139,4.96873,0.0861,0.0556,46.02,43.17,44.21,43.08,0
GILD,2009-03-23,40.61,3.55867,5.10892,0.0743,0.0636,45.69,40.74,41.43,40.56,0
GILD,2009-03-24,44.11,3.45662,4.9811,0.0672,0.0593,45.99,44.41,42.61,41.69,0
GILD,2009-03-25,45.31,2.80637,4.95586,0.0881,0.0569,46.08,45.17,44.44,43.09,0
GILD,2009-03-26,44.28,3.1946,4.99546,0.073,0.0487,46.59,44.99,46.18,44.37,0
GILD,2009-03-27,46.84,3.52953,4.91419,0.0688,0.0591,44,46.63,45.44,43.79,0
GILD,2009-03-30,44.77,3.35302,5.07628,0.0735,0.059,41.9,45.31,45.31,43.65,0
GILD,2009-03-31,41.79,3.03273,5.0896,0.0729,0.0447,42.9,43.43,44.41,42.92,0
GILD,2009-04-01,43.38,2.87766,4.88745,0.0617,0.0507,43.04,44.33,44.58,43.06,0
GILD,2009-04-02,44.37,3.01256,4.91719,0.0386,0.0486,43.2,46.16,46.53,44.78,0
GILD,2009-04-03,38.65,2.16944,5.04568,0.0717,0.0512,42.66,41.34,42.39,41.21,0
GILD,2009-04-06,38.88,2.91147,5.4431,0.0531,0.07,44.86,41.58,41.8,40.63,0
GILD,2009-04-07,38.32,2.72477,5.05587,0.0576,0.0544,45.66,42.2,42.6,41.43,0
GILD,2009-04-08,38.41,2.7012,5.06566,0.0534,0.0531,45.81,41.77,42.14,41.31,0
GILD,2009-04-09,34.99,2.54347,4.89146,0.0698,0.0424,45.63,40.64,41.24,40.31,0
GILD,2009-04-13,43.73,2.59733,4.70217,0.0684,0.0489,41.34,43.69,42.4,41.28,0
GILD,2009-04-14,45.12,2.95652,4.77801,0.0491,0.0458,40.84,45.11,43.44,42.06,0
GILD,2009-04-15,46.32,2.22661,4.28538,0.0742,0.0401,40.23,46.27,44.7,43.44,0
GILD,2009-04-16,43.46,2.31097,4.21618,0.0587,0.0349,41.25,43.43,42.12,41.12,0
GILD,2009-04-17,44.76,1.88264,4.07086,0.0803,0.046,40.83,44.67,43.11,41.9,0
GILD,2009-04-20,42.96,1.80692,3.83948,0.0788,0.0311,40.28,45.48,42.64,42.2,0
GILD,2009-04-21,42.01,1.84569,4.01077,0.0566,0.0357,40.74,45.91,41.73,41.56,0
GILD,2009-04-22,38.46,2.24735,4.23809,0.0716,0.0343,39.81,38.18,37.51,38.17,0
GILD,2009-04-23,39.03,2.32932,4.09265,0.0543,0.0321,41.03,38.81,37.83,38.21,0
GILD,2009-04-24,38.09,2.17698,4.03321,0.0565,0.0331,40.48,37.82,37.46,38.08,0
GILD,2009-04-27,37.77,2.00494,3.87043,0.0931,0.0352,40,37.63,36.15,37.32,0
GILD,2009-04-28,39.18,2.16769,3.76824,0.0935,0.0294,40.6,38.96,36.8,37.52,0
GILD,2009-04-29,40.23,2.07234,3.85306,0.1021,0.0394,39.12,40,39.7,38.95,0
GILD,2009-04-30,37.06,2.01469,3.65909,0.1117,0.0307,39.12,36.7,37.33,38.25,0
GILD,2009-05-01,37.87,1.56536,3.58305,0.0751,0.0233,40.24,37.62,37.66,38.53,0
GILD,2009-05-04,37.19,2.1745,3.65904,0.0828,0.0319,40.22,37.21,37.02,37.64,0
GILD,2009-05-05,37.66,2.24522,3.69053,0.0638,0.0356,37.63,37.59,37.73,38.18,0
GILD,2009-05-06,35.46,1.99524,3.55082,0.0583,0.0324,36.47,36,35.65,36.47,0
GILD,2009-05-07,34.45,1.96126,3.71131,0.067,0.0333,36.38,34.69,35.11,36.29,0
GILD,2009-05-08,35,1.71429,3.48543,0.0307,0.0311,37.39,35.44,35.52,36.53,0
GILD,2009-05-11,35.71,1.55509,3.49307,0.0679,0.0284,38.31,36.2,36.11,36.66,0
GILD,2009-05-12,35.11,1.79808,3.41149,0.0606,0.0263,38.68,35.07,35.78,36.61,0
GILD,2009-05-13,35.4,1.85485,3.44692,0.0572,0.0223,37.9,35.33,36.12,37,0
GILD,2009-05-14,34.62,1.78943,3.3031,0.0704,0.0173,34.79,34.55,35.31,36.11,0
GILD,2009-05-15,32.55,1.92814,3.37376,0.0715,0.028,34.62,32.49,33.99,35.5,0
GILD,2009-05-18,33.8,2.54092,3.76344,0.0584,0.0364,34.25,32.5,35.09,35.12,0
GILD,2009-05-19,34.03,2.54812,3.39419,0.064,0.0292,33.29,33.1,34.67,35.05,0
GILD,2009-05-20,33.54,2.65473,3.38631,0.0563,0.0363,33.64,32.2,34.69,34.5,0
GILD,2009-05-21,33.32,2.39147,3.43597,0.0686,0.0324,31.03,31.6,34.81,34.27,0
GILD,2009-05-22,34.02,2.26321,3.35022,0.075,0.0276,30.46,32.09,35.47,35.12,0
GILD,2009-05-26,33.9,2.61927,3.59745,0.061,0.0299,30.55,31.66,35.27,35.17,0
GILD,2009-05-27,34.13,2.27338,3.45629,0.0395,0.0417,29.96,33.05,34.74,35.22,0
GILD,2009-05-28,33.58,2.40583,3.78769,0.0566,0.0325,31.09,32.42,34.28,34.38,0
GILD,2009-05-29,31.9,2.40939,3.6449,0.0487,0.0244,30.9,30.75,33.01,34.51,0
GILD,2009-06-01,32.43,2.64191,3.6808,0.045,0.0375,30.22,31.5,33.47,34.68,0
GILD,2009-06-02,32.73,2.72354,3.75895,0.0516,0.0308,29.71,32.16,33.67,34.63,0
GILD,2009-06-03,34.69,2.18149,3.85323,0.0503,0.0351,29.93,35.06,35.3,35.88,0
GILD,2009-06-04,33.78,1.91066,3.63316,0.0556,0.0308,32.63,33.62,34.6,35.21,0
GILD,2009-06-05,33.79,1.98482,3.65247,0.0625,0.0225,32.26,32.88,34.86,35.53,0
GILD,2009-06-08,33.79,2.28752,3.65388,0.0522,0.0382,31,33.58,34.67,35.12,0
GILD,2009-06-09,32.39,2.35581,3.65174,0.0344,0.0262,29.73,31.16,33.68,34.45,0
GILD,2009-06-10,32.63,2.37991,3.69342,0.0429,0.0264,29.1,31.85,33.69,34.4,0
GILD,2009-06-11,32.94,2.26665,3.68918,0.0152,0.0248,29.4,31.96,33.42,33.86,0
GILD,2009-06-12,32.47,2.34279,3.81725,0.0365,0.0245,29.29,31.77,33.28,33.76,0
GILD,2009-06-15,32.96,2.31521,3.54487,0.0409,0.0246,29.6,33.18,34.12,34.38,0
GILD,2009-06-16,32.74,2.4481,3.73806,0.0237,0.0263,30.28,32.7,34.1,34.37,0
GILD,2009-06-17,31.89,2.13677,3.69813,0.0207,0.0291,30.28,31.85,33.33,33.65,0
GILD,2009-06-18,31.67,1.83339,3.80349,0.045,0.0251,31.53,31.64,33.2,33.44,0
GILD,2009-06-19,30.11,1.58469,3.85213,0.0473,0.0343,32.18,30.14,31.9,32.21,0
GILD,2009-06-22,31.63,2.03245,3.68884,0.0553,0.037,32.42,31.84,33.27,33.43,0
GILD,2009-06-23,30.53,2.35017,3.8575,0.0298,0.0319,32.57,30.8,32.35,32.6,0
GILD,2009-06-24,28.61,2.83612,4.09457,0.0449,0.04,31.98,29.29,32.1,32.46,0
GILD,2009-06-25,28.77,2.70893,4.33566,0.0465,0.0451,31.02,29.35,31.39,31.63,0
GILD,2009-06-26,25.95,2.22091,4.22145,0.0602,0.0411,32.29,27.21,30.77,31.05,0
GILD,2009-06-29,28.71,2.36525,4.23139,0.042,0.0251,30.77,29.65,31.29,31.3,0
GILD,2009-06-30,29.82,2.38671,4.16567,0.0542,0.043,30.57,30.5,31.56,31.55,0
GILD,2009-07-01,27.73,2.73117,4.15347,0.0365,0.0357,30.32,29.2,31.22,31.38,0
GILD,2009-07-02,29.27,1.96192,4.06366,0.0161,0.027,27.35,30.66,32.32,32.43,0
GILD,2009-07-06,30.7,2.95678,3.93222,0.0502,0.0343,27.65,32.02,32.99,33.02,0
GILD,2009-07-07,30.03,2.61304,3.92888,0.0409,0.0385,27.5,32.27,33.63,33.57,0
GILD,2009-07-08,29.97,2.87555,3.97529,0.0408,0.0412,27.34,32.68,34.21,33.97,0
GILD,2009-07-09,30.31,2.85495,3.98087,0.0311,0.0399,27.71,32.33,33.41,33.27,0
GILD,2009-07-10,29.08,2.55217,3.77999,0.0424,0.0425,27.14,31.85,33.14,33.01,0
GILD,2009-07-13,32.13,3.02394,3.86303,0.0284,0.0503,27.01,31.64,32.14,32.14,0
GILD,2009-07-14,31.84,3.04809,3.96461,0.0549,0.0429,26.95,31.81,31.84,31.89,0
GILD,2009-07-15,29.51,2.59557,4.16056,0.0561,0.0455,26.18,30.29,30.54,30.8,0
GILD,2009-07-16,28.01,2.89242,3.97838,0.0452,0.0323,26.76,29.45,29.8,30.18,0
GILD,2009-07-17,25.38,3.12262,4.1583,0.0596,0.0373,25.77,27.59,28.18,28.76,0
GILD,2009-07-20,23.77,2.61605,4.07394,0.0414,0.04,24.91,27.52,27.06,28.14,0
GILD,2009-07-21,25.54,2.32361,3.98315,0.0531,0.0456,24.6,29.5,28.4,28.82,0
GILD,2009-07-22,25.88,3.09533,4.18237,0.0393,0.0389,24.59,25.85,26.99,28.04,0
GILD,2009-07-23,26,2.65024,4.21668,0.0785,0.0437,25.46,25.98,26.73,28.09,0
GILD,2009-07-24,25.1,2.83411,4.27505,0.0423,0.0483,25.84,24.95,26.28,27.68,0
GILD,2009-07-27,25.27,2.51069,4.16288,0.0419,0.051,23.67,25.13,26.7,27.64,0
GILD,2009-07-28,27.46,2.71974,4.02689,0.047,0.0431,23.7,27.6,27.57,28.69,0
GILD,2009-07-29,27.88,2.38474,4.15906,0.036,0.0479,23.78,28.02,28.14,28.97,0
GILD,2009-07-30,25.82,2.67008,3.98914,0.0504,0.0561,23.47,25.84,26.72,27.98,0
GILD,2009-07-31,26.57,1.90834,3.93726,0.0799,0.0619,23.33,26.59,27.13,28.39,0
GILD,2009-08-03,27.46,1.89136,3.97213,0.1283,0.0489,23.23,27.5,28.15,28.81,0
GILD,2009-08-04,28.59,1.72479,3.71655,0.0435,0.0463,23.16,28.7,28.74,29.31,0
GILD,2009-08-05,29.45,1.71153,3.74997,0.0592,0.0297,24.92,29.43,29.8,30.38,0
GILD,2009-08-06,29.33,1.54054,3.77149,0.0376,0.036,25.38,29.27,30.33,31.29,0
GILD,2009-08-07,29.17,1.83883,3.84951,0.0621,0.0419,27.15,29.05,30.04,30.99,0
GILD,2009-08-10,30.22,2.12748,3.83821,0.0224,0.0266,27.32,30.15,30.38,31.04,0
GILD,2009-08-11,29.68,1.66825,3.85897,0.0284,0.0419,26.66,29.62,30,30.76,0
GILD,2009-08-12,28.79,2.00334,3.79156,0.0531,0.0264,26.74,28.85,29.49,30.32,0
GILD,2009-08-13,29.18,1.86421,3.69901,0.0323,0.0378,26.25,29.26,29.92,30.75,0
GILD,2009-08-14,28.42,2.27684,3.90272,0.0728,0.0311,25.61,28.63,29.61,30.74,0
GILD,2009-08-17,29.8,1.91821,3.95831,0.0315,0.0336,25.39,30.29,30.74,31.58,0
GILD,2009-08-18,29.46,1.89955,3.74635,0.0356,0.0263,25.47,29.42,30.69,31.75,0
GILD,2009-08-19,27.43,1.74143,3.9784,0.064,0.028,25.15,27.41,29.12,30.48,0
GILD,2009-08-20,27.27,1.86975,3.82927,0.0425,0.0382,25.31,27.22,29.14,30.61,0
GILD,2009-08-21,26.93,2.11241,3.87645,0.0297,0.0413,25.42,26.92,28.59,29.88,0
GILD,2009-08-24,28.58,2.26298,3.97844,0.0303,0.0439,25.48,27,30.76,30.45,0
GILD,2009-08-25,28.7,2.08031,3.81961,0.0581,0.0384,25.39,26.48,30.51,30.2,0
GILD,2009-08-26,28.49,2.01947,3.88215,0.0245,0.0378,25.27,26.07,30.27,30.16,0
GILD,2009-08-27,28.78,2.09439,3.61019,0.0242,0.0363,25.26,26.42,30.48,30.54,0
GILD,2009-08-28,28.85,2.08532,3.57213,0.0284,0.0302,25.52,26.24,30.6,30.96,0
GILD,2009-08-31,30.84,1.87053,3.60429,0.0696,0.0324,25.97,28.85,31.91,31.98,0
GILD,2009-09-01,31.43,1.87146,3.62769,0.0336,0.0301,25.82,29.35,32.4,32.68,0
GILD,2009-09-02,32.59,1.53572,3.55392,0.0521,0.0218,24.67,30.97,33.53,33.35,0
GILD,2009-09-03,33.01,1.79324,3.61589,0.0303,0.0241,23.95,31.05,33.82,33.64,0
GILD,2009-09-04,32.49,2.04983,3.94012,0.0377,0.0281,22.05,30.99,33.22,32.97,0
GILD,2009-09-08,33.03,2.41839,3.93235,0.0692,0.0413,22.21,32.44,33.04,32.56,0
GILD,2009-09-09,32.64,2.11697,3.89147,0.05,0.0418,22.57,31.67,32.34,31.89,0
GILD,2009-09-10,31.32,2.21765,3.44159,0.0509,0.0333,22.39,30.46,31.54,31.59,0
GILD,2009-09-11,31.55,1.89355,3.29818,0.0581,0.0444,23.72,30.83,31.75,31.71,0
GILD,2009-09-14,31.56,2.17335,3.57551,0.0445,0.0542,23.38,31.55,31.85,31.6,0
GILD,2009-09-15,31.62,2.22892,3.52583,0.0324,0.0416,23.3,31.65,32.37,32,0
GILD,2009-09-16,31.62,1.82601,3.32556,0.0447,0.0362,23.19,31.63,32.11,31.79,0
GILD,2009-09-17,31.33,2.10025,3.29998,0.0531,0.0245,23.25,31.32,32.22,31.92,0
GILD,2009-09-18,30.47,2.03059,3.24446,0.0725,0.0266,22.39,30.49,31.52,31.35,0
GILD,2009-09-21,30.03,1.92018,3.37794,0.045,0.0366,21.83,30.14,31.22,31.04,0
GILD,2009-09-22,28.02,1.27686,2.98859,0.0509,0.0384,22.19,28.43,31.19,30.8,0
GILD,2009-09-23,28.29,1.40344,3.05543,0.068,0.0246,22.35,28.79,31.76,31.43,0
GILD,2009-09-24,26.89,1.51982,3.06486,0.0438,0.0292,22.09,27.87,31.28,30.93,0
GILD,2009-09-25,27.57,1.50301,3.08445,0.0469,0.0293,22.31,28.31,30.91,30.82,0
GILD,2009-09-28,26.88,1.65434,3.35198,0.0408,0.0402,22.33,28.06,30.42,30.21,0
GILD,2009-09-29,27.81,1.26257,2.88437,0.0424,0.0367,22.6,28.85,30.68,30.69,0
GILD,2009-09-30,27.41,1.64686,2.82093,0.0553,0.0572,22.95,28.67,30.74,30.77,0
GILD,2009-10-01,28.11,0.81838,2.53845,0.0322,0.0446,22.32,29.62,31.74,31.59,0
GILD,2009-10-02,28.51,0.838238,2.19535,0.0455,0.0292,23.35,30.17,32.4,32.35,0
GILD,2009-10-05,29.61,1.13617,2.47754,0.0599,0.0214,23.9,31.33,32.72,32.51,0
GILD,2009-10-06,29.24,0.419427,2.31276,0.0348,0.0381,23.78,31.33,32.7,32.25,0
GILD,2009-10-07,30,0.76486,2.16671,0.0365,0.0328,24.04,31.13,32.38,32.14,0
GILD,2009-10-08,30.34,0.449109,2.26128,0.0503,0.0291,23.98,31.11,32.17,32.12,0
GILD,2009-10-09,31.14,0.470146,2.1999,0.057,0.0442,22.34,29.97,31.5,31.71,0
GILD,2009-10-12,31.19,0.400118,2.23856,0.0084,0.0305,22.06,31.3,31.49,31.32,0
GILD,2009-10-13,31.26,0.145471,2.03909,0.001,0.0281,21.84,31.2,31.2,31.19,0
GILD,2009-10-14,30.6,0.0414461,2.00904,0.0414,0.0308,21.62,30.73,30.71,30.68,0
GILD,2009-10-15,30.25,0.464012,2.25426,0.0286,0.0228,21.78,31.22,31.01,30.79,0
GILD,2009-10-16,30.04,-0.383014,2.10865,0.0322,0.0266,21.44,29.94,30.27,30.61,0
GILD,2009-10-19,27.75,0.225088,2.68839,0.0026,0.0141,21.26,29.66,29.58,29.51,0
GILD,2009-10-20,29.15,0.646353,2.44746,0.0093,0.0277,21.09,29.6,29.61,29.91,0
GILD,2009-10-21,25.1,0.263046,2.28176,0.0818,0.0444,21.35,24.13,25.79,27.73,0
GILD,2009-10-22,25.84,0.162432,2.10051,0.0521,0.0271,22.63,23.82,26.66,28.55,0
GILD,2009-10-23,27.12,0.126682,2.26413,0.0552,0.0299,22.75,25.48,27.7,29.57,0
GILD,2009-10-26,28.42,0.281504,1.756,0.0446,0.0247,22.94,27.06,28.85,30.28,0
GILD,2009-10-27,29.03,0.365294,1.93657,0.0899,0.0278,22.64,27.98,29.29,30.66,0
GILD,2009-10-28,29.65,0.530433,1.89846,0.0372,0.0345,22.73,27.96,30.13,31.35,0
GILD,2009-10-29,29.07,0.493446,1.95659,0.0545,0.0289,23.17,26.9,29.67,31.1,0
GILD,2009-10-30,30.88,0.668184,2.18416,0.0279,0.0284,22.12,29.68,30.89,31.91,0
GILD,2009-11-02,31.5,0.676237,2.3042,0.0554,0.0275,21.69,30.46,31.64,32.66,0
GILD,2009-11-03,31.2,0.617849,2.1664,0.0636,0.0589,21.53,30.1,31.29,32.42,0
GILD,2009-11-04,30.9,0.921939,2.09407,0.0646,0.0339,22.71,29.65,31.1,32.18,0
GILD,2009-11-05,29.89,0.371065,2.69512,0.0822,0.0502,22.69,28.44,30.18,31.62,0
GILD,2009-11-06,28.2,0.479797,2.42347,0.0984,0.0566,25.09,27.16,28.68,30.03,0
GILD,2009-11-09,27.2,1.74294,2.78767,0.0466,0.0274,25.89,26.28,27.74,29.32,0
GILD,2009-11-10,27.94,1.3546,2.85759,0.0537,0.0505,25.98,26.76,28.5,29.72,0
GILD,2009-11-11,27.07,1.20047,2.78737,0.0758,0.0536,26.28,25.94,27.68,29.49,0
GILD,2009-11-12,26.93,1.6068,2.89873,0.0565,0.0375,26.17,25.06,27.69,29.14,0
GILD,2009-11-13,27.21,1.76941,2.88781,0.0708,0.0492,26.08,26.16,27.92,29.37,0
GILD,2009-11-16,27.08,1.89846,3.12183,0.0979,0.0485,26.02,26.22,27.56,29.35,0
GILD,2009-11-17,26.85,2.0881,2.9513,0.068,0.0573,25.69,25.12,27.67,29.17,0
GILD,2009-11-18,26.79,1.96562,2.90281,0.1101,0.0464,25.27,24.92,27.8,29.06,0
GILD,2009-11-19,26.83,1.54401,2.72156,0.0454,0.0434,24.45,24.43,27.93,29.74,0
GILD,2009-11-20,26.09,1.05706,2.75029,0.0879,0.0614,24.32,23.88,27.18,29.22,0
GILD,2009-11-23,25.17,2.02282,3.5528,0.1187,0.0504,23.84,23.37,26.29,28.14,0
GILD,2009-11-24,24.36,1.9819,3.49377,0.0868,0.0602,23.12,22.44,25.77,28.06,0
GILD,2009-11-25,24.04,2.00619,3.76197,0.0777,0.0492,22.72,21.59,25.61,27.74,0
GILD,2009-11-27,25.42,1.64299,3.3837,0.0799,0.0587,22.06,23.93,26.79,28.88,0
GILD,2009-11-30,26.08,1.36843,3.44958,0.093,0.0582,22.39,24.16,27.51,28.88,0
GILD,2009-12-01,25.98,1.4363,3.57583,0.1151,0.051,22.22,23.98,27.55,29.03,0
GILD,2009-12-02,26.74,1.75017,3.4955,0.0916,0.061,22.4,24.59,28.34,29.52,0
GILD,2009-12-03,25.86,1.69277,3.48703,0.1325,0.064,20.35,24.22,27.36,28.76,0
GILD,2009-12-04,25.4,1.38942,3.50496,0.0865,0.0648,20.42,24.09,26.96,28.33,0
GILD,2009-12-07,26.04,1.66319,3.41736,0.1266,0.0552,17.55,25.03,27.49,28.44,0
GILD,2009-12-08,26.82,1.60314,3.43289,0.1264,0.0607,16.41,25.74,27.97,28.6,0
GILD,2009-12-09,27.76,1.66621,3.38831,0.1084,0.067,16.39,26.13,28.23,28.66,0
GILD,2009-12-10,27.06,1.34504,3.3969,0.0857,0.044,16.09,26.02,28.07,28.57,0
GILD,2009-12-11,25.92,1.54621,3.33438,0.0984,0.059,16.1,24.66,27.48,28.22,0
GILD,2009-12-14,25.04,1.25613,3.47286,0.0796,0.0552,15.95,25.04,27.7,28.32,0
GILD,2009-12-15,26.11,1.21108,3.39267,0.0843,0.0603,16.24,26.1,28.75,28.95,0
GILD,2009-12-16,31.1,0.550565,3.05152,0.0692,0.0267,18.91,31.11,31.19,30.78,0
GILD,2009-12-17,30.44,1.12446,3.08316,0.0845,0.0677,24.49,30.45,31.17,30.8,0
GILD,2009-12-18,29.6,0.98855,3.07013,0.0869,0.0453,24.15,29.65,30.88,30.58,0
GILD,2009-12-21,27.31,1.38138,3.07354,0.1121,0.0582,24.39,27.74,30.21,29.92,0
GILD,2009-12-22,27.87,0.944242,3.04365,0.0716,0.0592,24.46,28.24,29.99,29.66,0
GILD,2009-12-23,27.47,0.872896,2.97529,0.097,0.0421,24.34,27.96,29.77,29.53,0
GILD,2009-12-24,27.28,0.528325,3.09679,0.0658,0.049,24.19,27.77,29.31,29.14,0
GILD,2009-12-28,26.39,0.652014,3.26267,0.0676,0.0488,24.18,27.64,29.64,29.35,0
GILD,2009-12-29,26.66,0.897514,3.09759,0.0526,0.0443,23.73,27.98,29.77,29.33,0
GILD,2009-12-30,27.55,0.891279,3.19498,0.0814,0.0507,23.62,28.38,29.31,29,0
GILD,2009-12-31,24.87,1.44749,2.94638,0.0433,0.0444,23.41,26.6,28.54,28.57,0
GILD,2010-01-04,26.08,1.2337,3.05655,0.0247,0.0448,23.71,27.77,28.94,28.98,0
GILD,2010-01-05,28.69,1.47529,3.12142,0.033,0.0493,23.58,29.8,30.25,29.89,0
GILD,2010-01-06,24.68,1.38907,3.26386,0.0707,0.0508,23.59,25.97,26.8,27.14,0
GILD,2010-01-07,23.12,1.73216,3.18007,0.0514,0.0467,25.49,25.24,26.44,26.86,0
GILD,2010-01-08,21.21,1.6998,3.46291,0.0722,0.049,25.41,24.14,25.7,26.28,0
GILD,2010-01-11,18.86,1.47712,3.42879,0.0889,0.054,25.5,24.91,25.46,26.08,0
GILD,2010-01-12,18.28,1.49749,3.43976,0.0146,0.0579,25.54,24.29,24.92,25.66,0
GILD,2010-01-13,22.61,1.20304,3.3195,0.0633,0.0571,25.53,22.53,23.59,24.75,0
GILD,2010-01-14,16.54,1.36877,3.36095,0.0286,0.0504,25.76,22.22,23.24,24.31,0
GILD,2010-01-15,19.76,0.952352,3.25413,0.0527,0.0529,23.93,22.09,23.05,24,0
GILD,2010-01-19,20.27,2.66715,3.54043,0.058,0.0467,18.93,22.23,22.31,23.46,0
GILD,2010-01-20,24,1.97562,3.50229,0.0384,0.0439,19.34,23.84,24.63,25.11,0
GILD,2010-01-21,24.5,2.23185,3.59063,0.0249,0.0507,19.18,24.49,24.88,25.29,0
GILD,2010-01-22,24.62,2.42741,3.6318,0.0464,0.0564,19.88,24.76,25.09,25.64,0
GILD,2010-01-25,26.07,2.16626,3.68861,0.0246,0.0491,20,26.96,26.58,26.8,0
GILD,2010-01-26,25.65,2.59102,4.0377,0.0924,0.062,20.22,25.44,26.15,26.36,0
GILD,2010-01-27,23.72,1.9843,3.75112,0.1047,0.0603,20.98,23.97,23.66,24.42,0
GILD,2010-01-28,23.55,1.74142,3.68467,0.0925,0.0648,26.18,23.32,24.18,25.12,0
GILD,2010-01-29,23.63,1.73575,3.72022,0.0793,0.0686,26.57,23.67,23.89,24.71,0
GILD,2010-02-01,24.37,2.1433,3.59207,0.078,0.0773,26.92,24.65,24.14,24.87,0
GILD,2010-02-02,22.61,1.97876,3.8355,0.065,0.074,26.83,22.67,23.05,24.2,0
GILD,2010-02-03,23.19,2.09217,3.5356,0.0624,0.07,27.28,23.17,23.75,24.67,0
GILD,2010-02-04,27.87,1.60645,3.309,0.0558,0.0428,27.89,27.87,27.97,28.01,0
GILD,2010-02-05,29.57,2.2576,3.75044,0.0518,0.0609,26.98,29.55,28.78,28.62,0
GILD,2010-02-08,28.74,2.5203,3.66834,0.083,0.0582,27.61,28.6,28.09,28.18,0
GILD,2010-02-09,27.23,2.69691,3.67751,0.0793,0.0624,27.55,27.09,27.18,27.61,0
GILD,2010-02-10,26.82,3.06506,3.89851,0.085,0.0658,27.64,27.14,26.75,27.3,0
GILD,2010-02-11,25,2.84652,3.93348,0.0955,0.0626,28.03,25.01,25.76,26.57,0
GILD,2010-02-12,24.08,2.52353,3.76229,0.0882,0.0692,28.59,24.47,25.11,26,0
GILD,2010-02-16,26.32,2.33535,3.77929,0.0965,0.0615,28.67,26.33,26.57,26.77,0
GILD,2010-02-17,24.7,2.59384,3.89453,0.0849,0.0724,29.17,24.78,24.92,25.04,0
GILD,2010-02-18,23.6,2.38956,3.91182,0.1237,0.0776,31.14,23.62,24.19,24.63,0
GILD,2010-02-19,23.29,2.09442,3.74519,0.1465,0.0812,31.24,23.31,23.91,24.38,0
GILD,2010-02-22,23.74,2.57895,3.93737,0.0817,0.0665,30.86,23.8,24,24.1,0
GILD,2010-02-23,24.52,2.45584,3.86638,0.0772,0.0635,31.35,25.15,24.42,25.1,0
GILD,2010-02-24,24.02,2.23969,3.88633,0.0613,0.0583,31.42,24.27,24.11,24.63,0
GILD,2010-02-25,23.83,2.26754,3.95971,0.0693,0.0635,31.05,23.54,24.27,25.06,0
GILD,2010-02-26,22.98,2.38458,3.95637,0.0758,0.0645,26.94,22.2,23.59,24.34,0
GILD,2010-03-01,23.55,2.41252,3.96593,0.0716,0.0642,26.58,23.24,23.91,24.45,0
GILD,2010-03-02,23.28,2.36044,4.02363,0.0697,0.0589,26.22,22.88,23.69,24.16,0
GILD,2010-03-03,23.03,2.45613,4.05167,0.0583,0.0637,26.06,22.86,23.32,23.75,0
GILD,2010-03-04,22.84,2.56508,4.12149,0.0571,0.0631,25.48,22.11,23.56,24.21,0
GILD,2010-03-05,21.64,2.43271,4.11886,0.065,0.0677,24.85,21.47,22.08,22.2,0
GILD,2010-03-08,23.2,2.44281,4.03175,0.0511,0.062,24.22,22.65,24.13,24.53,0
GILD,2010-03-09,22.58,2.527,4.01841,0.0503,0.0615,23.74,21.94,23.03,23.8,0
GILD,2010-03-10,22.86,2.53893,3.95768,0.0439,0.0628,23.86,22.29,23.82,24.26,0
GILD,2010-03-11,23.52,2.40436,3.92356,0.0544,0.0553,23.56,22.77,24.35,25.07,0
GILD,2010-03-12,23.21,2.14159,3.84373,0.0616,0.0582,23.18,22.41,23.6,24.08,0
GILD,2010-03-15,23,2.02857,3.85248,0.0547,0.0621,22.19,22.98,24.15,24.59,0
GILD,2010-03-16,22.24,1.88189,3.81972,0.0482,0.0603,21.92,22.25,23.64,23.96,0
GILD,2010-03-17,21.33,2.31776,3.85878,0.0496,0.0538,20.54,21.33,23.47,24.04,0
GILD,2010-03-18,21.01,2.11711,3.83721,0.0446,0.0559,16.92,21.01,23.62,24.04,0
GILD,2010-03-19,21.19,2.10303,3.81838,0.0578,0.061,16.36,21.28,23.65,24.22,0
GILD,2010-03-22,19.49,1.94942,3.6992,0.0507,0.0743,16.76,19.92,22.42,22.94,0
GILD,2010-03-23,18.99,2.2155,3.75564,0.0619,0.0567,15.86,19.53,22.08,22.66,0
GILD,2010-03-24,19.61,2.1487,3.72263,0.0665,0.0583,16,20.21,22.54,23.26,0
GILD,2010-03-25,21.42,1.64784,3.33164,0.0583,0.0532,16.09,21.96,23.74,24.41,0
GILD,2010-03-26,21.59,1.63506,3.30676,0.0703,0.0539,18.54,22.27,23.76,24.15,0
GILD,2010-03-29,21.7,1.91883,3.50282,0.0703,0.0551,19.61,22.31,23.43,23.89,0
GILD,2010-03-30,21.7,2.04925,3.46354,0.0703,0.051,19.91,22.48,23.72,24.17,0
GILD,2010-03-31,20.92,2.00435,3.4715,0.0688,0.0529,20.17,21.77,23.04,23.63,0
