ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
TXN,2024-10-30,27.14,1.98817,2.51933,0.0408,0.0585,27.56,27.56,27.04,27.05,2.6
TXN,2024-10-31,28.89,2.41228,2.75983,0.0685,0.0579,27.57,29.22,29.4,28.94,2.7
TXN,2024-11-01,27.59,2.3325,2.60915,0.0545,0.0544,28.37,27.75,27.94,28.09,2.6
TXN,2024-11-04,28.11,2.47471,2.68715,0.0636,0.0542,28.17,28.37,27.99,28.39,2.7
TXN,2024-11-05,27.64,2.71441,2.53876,0.0773,0.0611,28.15,27.99,27.38,27.28,2.7
TXN,2024-11-06,24.74,2.12727,2.61615,0.0507,0.0498,28.5,24.13,24.96,25.3,2.5
TXN,2024-11-07,23.28,2.2114,2.60749,0.0532,0.0438,31.66,22.4,23.71,24.84,2.5
TXN,2024-11-08,23.08,1.32879,2.28746,0.0863,0.0583,31.66,22.2,23.14,24.42,2.5
TXN,2024-11-11,23.99,1.49973,2.48261,0.0839,0.0603,31.57,24.02,23.97,25,2.5
TXN,2024-11-12,24.04,1.57824,2.44416,0.0464,0.0574,31.92,23.9,24.13,25.21,2.6
TXN,2024-11-13,24.44,1.5195,2.32011,0.0728,0.0663,29.68,24.68,24.87,26.04,2.6
TXN,2024-11-14,24.39,1.47169,2.46371,0.0589,0.0509,31.1,24.82,24.63,25.64,2.6
TXN,2024-11-15,25.58,1.47041,2.28451,0.0642,0.0542,30.28,26.17,25.45,25.53,2.7
TXN,2024-11-18,25.2,1.40925,2.48275,0.0618,0.0578,30.87,25.83,24.98,25.96,2.6
TXN,2024-11-19,25.87,1.45437,2.47846,0.0485,0.0554,31.76,26.73,25.57,26.98,2.7
TXN,2024-11-20,27.04,1.54854,2.59905,0.0505,0.0525,32.7,27.15,26.69,28.08,2.7
TXN,2024-11-21,26.34,1.5537,2.58332,0.0625,0.0579,31.49,26.92,26.12,27.89,2.7
TXN,2024-11-22,25.78,1.4448,2.40422,0.0461,0.0596,30.89,25.88,25.64,27.06,2.7
TXN,2024-11-25,24.35,1.55064,2.46047,0.0345,0.0491,30.63,24.85,24.63,26.55,2.7
TXN,2024-11-26,23.87,1.53186,2.56805,0.0315,0.0609,31.28,23.54,24.38,26.1,2.7
TXN,2024-11-27,23.79,1.55831,2.51296,0.0498,0.0527,31.24,23.4,24.76,26.89,2.7
TXN,2024-11-29,23.58,1.95544,2.8003,0.0367,0.0498,31.21,22.15,24.36,26.24,2.7
TXN,2024-12-02,23.66,1.66936,2.51261,0.0396,0.0547,30.45,23.13,25.33,27.25,2.7
TXN,2024-12-03,23.75,1.38909,2.4846,0.0523,0.0561,30.46,23.19,25.29,27.54,2.8
TXN,2024-12-04,23.74,1.33245,2.40489,0.061,0.0667,30.82,22.78,25.59,27.43,2.8
TXN,2024-12-05,24.61,1.83771,2.46335,0.0743,0.0656,30.35,24.32,28.12,28.55,2.8
TXN,2024-12-06,24.36,1.55349,2.42751,0.059,0.0682,27.36,23.36,27.5,28.46,2.8
TXN,2024-12-09,24.38,1.17534,2.22477,0.0752,0.0783,27.26,24.41,28.25,28.73,2.8
TXN,2024-12-10,24.33,1.50857,2.27671,0.0483,0.0655,27.68,24.58,28.68,29.45,2.9
TXN,2024-12-11,24.04,1.14995,2.26241,0.0487,0.0701,27.47,24.63,28.54,28.88,2.8
TXN,2024-12-12,25.47,1.10396,2.23941,0.0517,0.0619,26.76,25.32,29.86,29.51,2.8
TXN,2024-12-13,25.39,1.13414,2.16143,0.0523,0.0586,25.08,24.45,30.31,29.74,2.8
TXN,2024-12-16,27.5,0.92229,2.16858,0.0412,0.0537,25.31,26.59,31.43,30.28,2.9
TXN,2024-12-17,28.27,1.00304,2.24899,0.0613,0.0648,24.65,27.62,32.02,30.84,2.9
TXN,2024-12-18,29.2,1.59328,2.18686,0.03,0.0499,23.43,29.48,31.65,30.98,2.9
TXN,2024-12-19,29.67,1.21547,2.14987,0.0141,0.0538,23.72,29.52,32.6,31.71,2.9
TXN,2024-12-20,27.01,1.72775,2.28898,0.0444,0.0606,23.62,26.59,30.7,30.02,2.9
TXN,2024-12-23,25.76,1.64604,2.39468,0.0554,0.0661,24.01,27.76,29.76,28.55,2.9
TXN,2024-12-24,24.25,1.64335,2.48432,0.0517,0.0583,24.66,27.22,28.58,27.76,2.8
TXN,2024-12-26,25.64,1.8042,2.49685,0.0484,0.0624,23.93,29.45,28.92,28.47,2.8
TXN,2024-12-27,26.75,2.02144,2.53689,0.0291,0.0601,22.55,30.73,30.06,29.06,2.9
TXN,2024-12-30,26.97,2.53034,2.56459,0.0483,0.0688,22.24,31.92,30.4,29.33,2.9
TXN,2024-12-31,26.87,2.06578,2.51764,0.0421,0.0628,22.42,32.33,29.97,28.77,2.9
TXN,2025-01-02,27.51,2.54635,2.53033,0.0448,0.0666,22.29,33.14,30.65,29.43,2.9
TXN,2025-01-03,26.21,2.25783,2.50466,0.0415,0.0595,22.31,31.64,29.46,28.59,2.9
TXN,2025-01-06,27.08,1.62369,2.34729,0.0303,0.0635,22.89,32.64,29.96,28.94,2.8
TXN,2025-01-07,27.59,1.92068,2.36937,0.0307,0.0613,22.52,33.67,30.51,29.44,2.8
TXN,2025-01-08,28.42,1.92286,2.5324,0.0389,0.0677,22.77,33.49,30.61,29.44,2.8
TXN,2025-01-10,28.95,2.2553,2.53471,0.0386,0.0629,22.34,34.3,31.25,30.03,2.9
TXN,2025-01-13,30.95,2.69952,2.7294,0.0486,0.0638,22.17,37.64,32.39,30.64,2.9
TXN,2025-01-14,31.51,2.71805,2.96427,0.0545,0.0708,22.4,37.56,32.49,30.49,2.8
TXN,2025-01-15,27.55,2.46977,2.74002,0.0357,0.067,22.68,33.68,29.42,28.49,2.7
TXN,2025-01-16,27.93,2.55986,2.90154,0.0342,0.0602,22.95,34.34,29.83,28.52,2.9
TXN,2025-01-17,29.19,1.89285,2.91692,0.0315,0.066,26.91,34.16,29.74,28.73,2.8
TXN,2025-01-21,24.63,1.71259,2.78279,0.025,0.0627,27.28,32.56,28.03,27.45,2.8
TXN,2025-01-22,26.47,1.59419,2.79787,0.0044,0.0679,26.4,34.72,29.35,28.49,2.8
TXN,2025-01-23,24.88,1.22956,2.80908,0.0044,0.0657,26.42,31.57,28.07,27.23,2.7
TXN,2025-01-24,25.18,1.64819,2.83132,0.0258,0.0692,26.93,25.51,24.99,24.94,2.9
TXN,2025-01-27,27.13,1.99895,2.98897,0.0225,0.0583,31.91,27.44,26.41,26.31,2.9
TXN,2025-01-28,27.67,1.71066,2.81534,0.0324,0.066,32.6,28.26,27.07,26.72,3
TXN,2025-01-29,28.33,2.09114,2.96934,0.0183,0.0657,33.92,29.28,28.15,27.79,3
TXN,2025-01-30,27.72,2.02169,2.89729,0.0198,0.0594,33.92,28.4,27.73,27.6,3
TXN,2025-01-31,27.52,2.23105,3.00964,0.0299,0.0605,34.73,28.31,27.44,27.27,3
TXN,2025-02-03,29.78,2.21409,2.97635,0.0292,0.0608,35.23,30.24,29.28,28.79,3
TXN,2025-02-04,28.63,1.7128,2.9093,0.0455,0.0623,35.47,29.29,28.24,28.17,3
TXN,2025-02-05,26.71,1.66069,2.96175,0.0454,0.0619,35.21,27.37,26.8,27.18,3
TXN,2025-02-06,25.9,1.67085,2.92853,0.0386,0.0585,35.15,25.8,26.33,26.52,3
TXN,2025-02-07,26.52,2.08642,2.87165,0.0435,0.0628,35.16,26.54,26.79,27.14,3
TXN,2025-02-10,26,2.03868,2.95138,0.0517,0.0646,35.32,25.93,26.01,26.48,3
TXN,2025-02-11,25.94,2.02003,2.94441,0.0402,0.0653,35.04,25.92,25.94,26.56,3
TXN,2025-02-12,25.98,1.93885,2.8841,0.0449,0.0629,34.91,25.88,25.89,26.67,3
TXN,2025-02-13,25.88,1.85111,2.85116,0.0558,0.0614,34.89,25.86,25.88,26.48,3
TXN,2025-02-14,25.35,2.01168,2.87506,0.0482,0.0636,34.72,25.49,25.42,26.27,3
TXN,2025-02-18,25.79,1.95602,2.87748,0.0591,0.0597,31.91,25.88,25.73,26.5,2.9
TXN,2025-02-19,25.65,1.92259,2.8462,0.0579,0.0662,31.91,25.75,25.51,26.34,2.8
TXN,2025-02-20,25.52,1.76158,2.81135,0.0302,0.0586,34.69,25.21,25.73,26.62,2.7
TXN,2025-02-21,27.2,2.06061,2.84133,0.0398,0.059,36.03,27.8,26.99,27.67,2.7
TXN,2025-02-24,26.26,1.99251,2.74173,0.0402,0.058,35.42,27.07,26.3,27.36,2.7
TXN,2025-02-25,27.42,2.12219,2.78478,0.0212,0.062,30.87,28.79,27.62,28.18,2.7
TXN,2025-02-26,27.3,2.4055,2.88913,0.0552,0.0564,30.29,28.52,27.58,28.1,2.7
TXN,2025-02-27,29.16,2.52066,2.83304,0.0433,0.0713,29.11,30.35,29.39,29.43,2.8
TXN,2025-02-28,28.4,2.58022,2.86545,0.0364,0.0634,30.94,29.52,28.55,28.87,2.8
TXN,2025-03-03,31.68,3.15845,2.89824,0.0407,0.0608,30.58,33.17,31.76,31.23,2.8
TXN,2025-03-04,29.76,2.82292,2.92818,0.0553,0.0646,30.71,31.48,30.37,30.37,2.8
TXN,2025-03-05,28.55,2.98921,3.04086,0.0478,0.0646,30.54,30.38,29.46,29.63,2.8
TXN,2025-03-06,31.24,2.78913,2.99562,0.0483,0.0621,31.04,33,33.26,31.84,2.9
TXN,2025-03-07,30.57,2.74482,2.89532,0.0335,0.0649,31.97,31.97,32.67,31.53,2.9
TXN,2025-03-10,32.87,2.7426,2.91004,0.0564,0.0609,32.32,35.91,35.26,33.56,2.9
TXN,2025-03-11,34,2.8121,2.92958,0.031,0.0558,32.78,37.04,35.41,33.94,3
TXN,2025-03-12,32.84,2.59852,2.89827,0.0415,0.058,36.86,34.62,35.03,33.35,3.1
TXN,2025-03-13,34.22,2.57081,2.85718,0.041,0.0636,37.2,35.86,36.44,34.36,3.1
TXN,2025-03-14,31.68,2.62598,3.00224,0.043,0.0579,37.49,32.12,33.77,32.2,3.1
TXN,2025-03-17,30.42,2.87804,2.89778,0.052,0.0584,37.45,30.6,32.43,30.94,3
TXN,2025-03-18,31.54,2.74742,2.95159,0.0522,0.0595,37.89,31.57,33.42,31.62,3
TXN,2025-03-19,28.89,2.81947,2.96761,0.0393,0.0669,37.42,28.42,31.86,30.25,3
TXN,2025-03-20,29.31,2.58674,2.99258,0.0444,0.0629,34.89,29.67,32.28,30.23,3
TXN,2025-03-21,29.26,2.56559,3.02649,0.0394,0.0605,33.5,29.47,32,30.49,3
TXN,2025-03-24,26.75,2.50748,3.06661,0.0157,0.0603,33.34,29.32,29.9,28.29,2.9
TXN,2025-03-25,27.19,2.43598,2.95176,0.0389,0.0633,34.24,29.82,30.04,28.68,3
TXN,2025-03-26,28.78,2.47273,2.9501,0.0578,0.0583,34.2,32.26,31.35,29.55,2.9
TXN,2025-03-27,28.61,2.64093,3.00831,0.0491,0.0664,33.99,33.33,31.14,29.42,3
TXN,2025-03-28,31.91,2.75914,2.97608,0.0375,0.067,33.18,35.92,33.56,31.6,3.1
TXN,2025-03-31,32.09,2.57631,3.13239,0.0438,0.0621,33.36,36.3,33.37,31.54,3
TXN,2025-04-01,33.11,2.71387,3.22548,0.0345,0.0633,33.62,36.81,34.26,32.14,3.1
TXN,2025-04-02,31.93,2.6432,3.11251,0.0447,0.0643,33.67,36.35,33.63,31.66,3.1
TXN,2025-04-03,40.1,3.76039,3.43386,0.0328,0.061,33.44,44.02,39.95,37.49,3.3
TXN,2025-04-04,50.49,4.84466,4.38653,0.0564,0.071,38.77,57.84,49.47,44.42,3.5
TXN,2025-04-07,55.85,4.92184,4.53319,0.0536,0.0594,44.19,62.93,52.62,47.03,3.5
TXN,2025-04-08,62.2,5.13591,4.40997,0.0102,0.0295,49.98,72.69,59.46,53.05,3.8
TXN,2025-04-09,42.33,4.86411,4.46293,0.0722,0.0793,53.17,48.08,41.21,38.52,3.3
TXN,2025-04-10,53.12,5.57799,4.66344,0.0246,0.0701,72.69,62.12,51.54,46.64,3.5
TXN,2025-04-11,51.06,5.72614,4.80617,0.0564,0.053,76.4,59.45,49.83,45.68,3.7
TXN,2025-04-14,45.16,5.0966,4.60194,0.0416,0.0741,78.69,52.28,44.61,42.02,3.6
TXN,2025-04-15,40.18,4.48508,4.55581,0.0627,0.0665,78.72,46.7,40.78,38.93,3.6
TXN,2025-04-16,45.2,4.57461,4.45719,0.0397,0.0517,78.78,52,45.39,42.5,3.8
TXN,2025-04-17,41.58,4.30311,4.42591,0.0405,0.0526,79.48,46.92,42.06,40.13,3.7
TXN,2025-04-21,42.81,3.64368,4.18202,0.032,0.0611,79.66,48.83,43.32,41.47,3.8
TXN,2025-04-22,38.96,3.81674,4.12884,0.0173,0.0569,79.9,45.92,41.58,39.69,3.7
TXN,2025-04-23,35.32,3.18462,3.89978,0.0191,0.0499,79.48,44.63,39.88,38.03,3.6
TXN,2025-04-24,34.59,2.90003,3.88153,0.0342,0.0607,79.95,35.53,33.83,33.54,3.4
TXN,2025-04-25,34.08,2.59079,3.84756,0.0372,0.0573,81.49,34.59,33.32,32.89,3.3
TXN,2025-04-28,34.89,3.06225,3.89767,0.0488,0.0587,81.22,35.68,33.96,33.63,3.4
TXN,2025-04-29,33.36,2.84128,3.75843,0.0653,0.0579,80.97,33.71,32.79,32.63,3.4
TXN,2025-04-30,34.01,3.32551,3.96198,0.0743,0.0697,80.69,34.21,33.81,33.42,3.4
TXN,2025-05-01,32.38,3.2118,3.96148,0.0827,0.0627,80.79,32.88,32.33,32.52,3.4
TXN,2025-05-02,31.75,3.07447,4.0124,0.0584,0.0762,80.8,31.26,31.06,31.16,3.3
TXN,2025-05-05,32.33,3.09227,4.03879,0.0628,0.0706,78.59,32.68,31.89,32.06,3.3
TXN,2025-05-06,32.87,2.91502,4.0674,0.0483,0.0655,75.55,32.73,32.56,32.82,3.4
TXN,2025-05-07,32.14,3.52021,4.11391,0.0606,0.0617,71.49,32.62,31.74,32.18,3.3
TXN,2025-05-08,31.37,3.22408,3.95821,0.042,0.0765,67.35,31.7,31.12,31.51,3.3
TXN,2025-05-09,31.12,2.92517,3.97745,0.0501,0.0714,45.44,31.24,30.87,31.57,3.2
TXN,2025-05-12,28.29,2.79622,3.80403,0.0638,0.0708,39.42,28.65,28.22,29,2.9
TXN,2025-05-13,27.6,2.29591,3.59797,0.0887,0.0758,39.01,28.11,27.59,28.47,2.9
TXN,2025-05-14,28.84,2.15345,3.4861,0.0554,0.0711,38.39,29.58,28.54,30.35,2.9
TXN,2025-05-15,28.41,2.4436,3.50192,0.0724,0.0778,38.31,29,28.51,30.31,2.9
TXN,2025-05-16,27.46,2.18634,3.46291,0.0788,0.0771,36.58,27.67,27.58,29.95,2.9
TXN,2025-05-19,28.53,2.36064,3.4593,0.0623,0.0738,36.07,28.91,28.22,30.58,2.9
TXN,2025-05-20,28.2,2.45343,3.53524,0.065,0.0767,35.66,28.3,28.12,30.56,2.9
TXN,2025-05-21,30.68,2.80844,3.52561,0.0776,0.0663,35.4,31.28,30.5,32.48,2.9
TXN,2025-05-22,29.93,2.57256,3.47701,0.0818,0.0731,34.8,30.23,29.89,32.27,3
TXN,2025-05-23,31.72,2.86001,3.52085,0.0842,0.0748,32.46,31.73,31.92,33.64,3.1
TXN,2025-05-27,29.74,2.66294,3.52238,0.104,0.0794,32.8,30.06,30.42,32.1,3
TXN,2025-05-28,29.84,2.70783,3.46953,0.0788,0.0826,34.06,30.18,30.92,32.28,3
TXN,2025-05-29,29.49,2.32992,3.51715,0.0951,0.0786,33.82,29.42,30.45,32.11,2.9
TXN,2025-05-30,29.34,2.58535,3.58258,0.0653,0.076,33.18,29.41,30.46,32.16,3
TXN,2025-06-02,29,2.58533,3.56325,0.0859,0.08,33.35,29.21,30.85,32.01,3
TXN,2025-06-03,28.13,2.45872,3.53874,0.0687,0.0834,31.82,28.21,30.09,31.27,2.9
TXN,2025-06-04,27.59,2.59742,3.44901,0.0589,0.0749,32.48,27.31,29.83,31.07,2.8
TXN,2025-06-05,28.62,2.47059,3.45863,0.072,0.0785,32.6,28.1,31.47,31.88,2.9
TXN,2025-06-06,27.68,2.32653,3.3948,0.0649,0.0776,32.36,26.81,31.14,31.46,2.8
TXN,2025-06-09,27.67,2.1075,3.37008,0.0614,0.0767,32.18,26.53,31.03,31.08,2.7
TXN,2025-06-10,27.51,1.94544,3.33904,0.0444,0.0832,32.61,26.62,30.89,30.97,2.7
TXN,2025-06-11,27.72,2.89178,3.50983,0.0898,0.0797,27.36,26.49,31.69,31.54,2.7
TXN,2025-06-12,27.43,2.72694,3.35727,0.0624,0.0911,27.79,26.09,31.98,30.95,2.7
TXN,2025-06-13,29.58,2.89374,3.57251,0.0728,0.0797,27.71,28.07,33.45,32.69,2.8
TXN,2025-06-16,28.04,2.66804,3.42608,0.0793,0.0796,28.18,27.15,31.93,31.4,2.7
TXN,2025-06-17,29.46,3.02648,3.58301,0.0776,0.0848,28.61,28.8,33.03,32.46,2.7
TXN,2025-06-18,28.62,2.90106,3.62588,0.0885,0.09,28.53,28.13,32.66,32.13,2.7
TXN,2025-06-20,28.47,2.99812,3.63857,0.0522,0.0791,28.65,28.91,32.54,32.48,2.7
TXN,2025-06-23,27.81,2.98648,3.64295,0.0734,0.0788,28.18,29.91,31.88,31.4,2.7
TXN,2025-06-24,26.11,2.92098,3.56416,0.0871,0.0932,26.79,29.36,30.27,29.97,2.6
TXN,2025-06-25,26.29,2.76177,3.56186,0.0353,0.0828,26.64,30.82,31.07,30.1,2.7
TXN,2025-06-26,26.04,2.61606,3.52448,0.0482,0.0896,24.71,31.09,30.44,29.62,2.6
TXN,2025-06-27,25.45,3.08127,3.66793,0.0242,0.0984,24.55,31.07,30.04,29.6,2.6
TXN,2025-06-30,25.51,2.84702,3.61009,0.0356,0.0912,24.32,32.57,30.2,29.22,2.6
TXN,2025-07-01,25.71,2.35545,3.45362,0.0372,0.0735,23.46,32.1,29.58,28.97,2.6
TXN,2025-07-02,25.74,2.39,3.41381,0.0319,0.0779,23.89,33.03,29.51,28.51,2.5
TXN,2025-07-03,25.72,2.37532,3.39429,0.0562,0.0821,24.02,32.68,29.87,28.5,2.5
TXN,2025-07-07,28.38,2.62373,3.46312,0.0413,0.086,23.6,34.65,31.31,30.18,2.6
TXN,2025-07-08,26.95,2.06611,3.27889,0.029,0.0839,23.34,33.99,30.48,28.91,2.5
TXN,2025-07-09,27.02,2.42458,3.30078,0.0335,0.0744,23.87,32.41,29.87,28.76,2.5
TXN,2025-07-10,25.19,2.38269,3.3201,0.0646,0.0799,21.72,31.33,29.37,28.55,2.5
TXN,2025-07-11,26,2.61134,3.34444,0.0346,0.0764,21.58,31.49,29.57,28.43,2.5
TXN,2025-07-14,25.83,2.53386,3.43588,0.0387,0.0813,21.01,32.79,29.74,28.78,2.5
TXN,2025-07-15,26.53,2.29975,3.32755,0.0545,0.0844,21.1,32.84,29.75,28.78,2.5
TXN,2025-07-16,26.68,2.42316,3.44639,0.0737,0.08,20.23,34.4,30.39,29.41,2.5
TXN,2025-07-17,26.75,2.13242,3.35505,0.0406,0.0805,20.63,33.48,29.63,28.49,2.5
TXN,2025-07-18,28.02,2.57072,3.46283,0.0542,0.0885,20.23,33.62,29.95,28.86,2.5
TXN,2025-07-21,27.12,2.67621,3.50678,0.0638,0.0943,20.09,33.19,29.38,28.66,2.5
TXN,2025-07-22,23.33,2.76453,3.58886,0.0446,0.0854,20.2,31.87,28.64,27.4,2.5
TXN,2025-07-23,27.43,1.58591,3.22155,0.1054,0.097,19.93,28.09,26.95,27.02,2.9
TXN,2025-07-24,25.26,1.26089,3.26092,0.1,0.0969,37.62,25.4,25.47,26,2.9
TXN,2025-07-25,23.57,1.4027,3.33193,0.1063,0.093,37.62,23.31,23.94,24.89,2.9
TXN,2025-07-28,24.04,1.58565,3.14288,0.0938,0.0819,37.71,23.86,24.23,25.23,2.9
TXN,2025-07-29,24.71,1.3707,3.23059,0.0798,0.0865,38.06,24.78,24.9,25.69,2.8
TXN,2025-07-30,25.5,1.47767,3.15728,0.0638,0.0768,38.34,25.44,25.88,26.55,2.9
TXN,2025-07-31,26.01,2.21332,3.32469,0.1134,0.0803,38.22,26.9,25.96,26.96,3
TXN,2025-08-01,27.43,2.41631,3.47879,0.1205,0.0766,39.05,28.24,27.23,28.47,3
TXN,2025-08-04,24.94,2.81526,3.40375,0.0763,0.0762,39.23,25.28,24.79,26.32,3
TXN,2025-08-05,25.43,2.85488,3.30015,0.0898,0.0776,39.19,25.61,25.37,26.89,2.9
TXN,2025-08-06,25.14,2.34921,3.26367,0.0722,0.0824,38.97,24.97,25.18,26.82,2.9
TXN,2025-08-07,25.71,2.2589,3.341,0.084,0.0894,38.95,25.39,25.6,27.26,2.9
TXN,2025-08-08,24.47,2.09174,3.16765,0.0948,0.0812,39.44,23.89,24.49,26.28,2.9
TXN,2025-08-11,24.96,1.99527,3.25234,0.0842,0.0874,39.45,24.66,25.23,27.3,3
TXN,2025-08-12,25.52,1.20868,3.04983,0.0506,0.0808,40.02,25.87,25.35,27.63,2.8
TXN,2025-08-13,25.47,1.65099,3.04787,0.0661,0.0774,42.33,25.37,25.54,28.02,2.8
TXN,2025-08-14,25.66,1.96484,3.12978,0.0626,0.078,41.89,25.64,25.92,28.48,2.8
TXN,2025-08-15,25.54,1.88573,3.02698,0.0665,0.0866,42.13,25.59,25.91,28.6,2.8
TXN,2025-08-18,25,2.20757,3.04389,0.0692,0.0825,42.17,24.92,25.73,28.73,2.8
TXN,2025-08-19,25.49,2.09641,2.99103,0.0533,0.0892,41.92,26.1,26.16,29.26,2.8
TXN,2025-08-20,25.75,2.09604,2.98987,0.0712,0.0879,41.99,26.04,26.25,29.47,2.7
TXN,2025-08-21,26.77,2.23656,3.06621,0.0532,0.0789,28.47,27.19,27.16,30.53,2.7
TXN,2025-08-22,25.57,1.88976,2.50516,0.1111,0.0538,28.42,25.46,25.7,30.04,2.6
TXN,2025-08-25,25.71,1.73679,2.88304,0.0755,0.0829,29.75,25.23,26.72,30.33,2.6
TXN,2025-08-26,25.85,1.94431,2.79724,0.0635,0.0757,29.29,25.2,26.99,30.1,2.6
TXN,2025-08-27,25.76,2.4452,2.85476,0.0907,0.0813,28.94,25.41,26.92,30.41,2.6
TXN,2025-08-28,25.17,1.80733,2.84855,0.0998,0.0846,28.58,24.7,26.31,29.57,2.7
TXN,2025-08-29,25.9,2.27142,2.87101,0.0822,0.0879,26.4,25.17,27.11,30.1,2.7
TXN,2025-09-02,26.88,2.62966,3.01109,0.075,0.0858,26.22,26.69,28.74,30.9,2.7
TXN,2025-09-03,27.34,2.57867,3.06494,0.0871,0.0804,26.33,27.26,29.26,31.53,2.8
TXN,2025-09-04,27.09,2.24621,3.0754,0.0897,0.1013,27.96,26.66,30.55,31.21,2.9
TXN,2025-09-05,27.96,2.31131,2.98434,0.1085,0.0946,30.39,27.45,30.84,31.85,2.9
TXN,2025-09-08,28.67,2.08425,2.80154,0.1004,0.088,29.76,27.71,32.11,32.23,2.9
TXN,2025-09-09,28.59,2.00906,2.81909,0.0528,0.0846,30.24,27.59,32.41,32.12,3
TXN,2025-09-10,28.83,1.72674,2.71699,0.0838,0.0857,29.42,28.27,33.02,32.48,3
TXN,2025-09-11,28.58,1.69514,2.6227,0.0643,0.093,25.91,27.5,34.25,32.12,3
TXN,2025-09-12,27.95,1.44446,2.51363,0.0724,0.0837,25.85,26.98,33.48,31.65,3
TXN,2025-09-15,29.85,1.01073,2.33063,0.1073,0.0788,25.6,29.13,35.07,32.71,3.1
TXN,2025-09-16,30.3,1.1784,2.54692,0.0672,0.0773,26.67,29.46,34.91,32.77,3.1
TXN,2025-09-17,28.97,1.36999,2.35279,0.08,0.0778,26.98,28.03,34.14,32.39,3
TXN,2025-09-18,29.89,0.66078,2.33785,0.0874,0.0866,27.42,29.25,34.71,32.95,3
TXN,2025-09-19,30.38,0.67822,1.9311,0.0932,0.083,25.93,30.47,35.25,32.91,3.2
TXN,2025-09-22,29.87,0.66654,2.21825,0.0663,0.0841,26.59,33.32,34.39,32.68,3.2
TXN,2025-09-23,30.39,1.06181,2.01722,0.0684,0.0851,25.02,34.94,35.22,33.18,3.1
TXN,2025-09-24,30.75,0.95776,2.05539,0.0785,0.0798,25.3,36.32,35.44,33.22,3.1
TXN,2025-09-25,30.98,1.16662,2.2611,0.0669,0.0796,25.79,37.76,35.19,33.66,3.1
TXN,2025-09-26,29.54,1.31601,2.25212,0.0674,0.0778,26.15,37.24,34.3,32.84,3.1
TXN,2025-09-29,30.16,1.33401,2.27482,0.0537,0.0787,26.46,38.57,34.65,32.89,3.1
TXN,2025-09-30,31.15,1.15245,2.27727,0.0718,0.0793,26.57,39.15,34.74,32.93,3.1
TXN,2025-10-01,32.05,1.0226,2.23566,0.045,0.0706,26.35,42.06,36.41,34.18,3.2
TXN,2025-10-02,32.26,1.06522,2.22214,0.0448,0.0863,25.56,42.91,36.48,34.36,3.1
TXN,2025-10-03,32.63,1.27224,2.26822,0.0508,0.0843,23.17,41.64,36.69,34.4,3.1
TXN,2025-10-06,34.07,0.96383,2.12893,0.0555,0.0724,23.65,43.12,37.6,35.17,3.1
TXN,2025-10-07,33.54,1.0837,1.95898,0.0455,0.0638,23.26,42.47,36.8,34.81,3.2
TXN,2025-10-08,34.82,0.81882,1.98999,0.0556,0.0942,24.55,43.5,37.79,35.4,3.1
TXN,2025-10-09,34.49,1.06928,2.04361,0.0271,0.0842,25.66,43.14,37.33,35.18,3.2
TXN,2025-10-10,37.15,1.29952,2.00897,0.0139,0.1025,25.94,46.41,39.24,37.31,3.3
TXN,2025-10-13,37.05,1.33911,2.13588,0.0582,0.0759,29.82,44.56,38.4,35.76,3.2
TXN,2025-10-14,35.61,1.56817,2.33433,0.0433,0.0943,29.34,44.37,38.08,35.15,3.3
TXN,2025-10-15,37.75,1.41408,1.98044,0.0429,0.0735,29.6,45.4,39.03,36.43,3.2
TXN,2025-10-16,39.71,1.23454,2.23351,0.0845,0.0749,29.53,48.67,39.74,37.38,3.3
TXN,2025-10-17,36.6,1.11764,2.06751,0.0727,0.0772,29.52,44.06,38.38,35.69,3.2
TXN,2025-10-20,32.54,1.31339,2.10668,0.0785,0.0755,29.05,41.45,36.4,34.48,3.2
TXN,2025-10-21,30.5,1.03546,1.91717,0.0394,0.0763,30.95,40.25,35.26,33.39,3.1
TXN,2025-10-22,30.66,1.04951,1.47631,0.0462,0.0889,30.86,30.98,30.55,30.24,3.3
TXN,2025-10-23,29.83,1.09597,1.99049,0.0616,0.1011,35.15,30.23,30.25,29.99,3.3
TXN,2025-10-24,29.34,1.14828,1.56703,0.0636,0.0916,35.19,29.6,29.79,29.99,3.4
TXN,2025-10-27,30.75,1.14027,1.69911,0.0765,0.0853,35.57,30.45,30.62,30.93,3.4
TXN,2025-10-28,31.31,1.23223,1.74831,0.0805,0.086,35.42,31.37,31.24,31.51,3.4
TXN,2025-10-29,33.2,1.06954,1.53905,0.0553,0.071,35.63,34.01,32.76,32.93,3.5
TXN,2025-10-30,32.16,0.64127,1.58374,0.0653,0.0731,36.85,31.85,32.39,32.39,3.5
TXN,2025-10-31,32.52,1.19979,1.76798,0.0757,0.077,36.52,32.62,32.69,33.48,3.5
TXN,2025-11-03,32.77,1.19072,1.56868,0.0461,0.0594,36.49,32.49,32.52,33.92,3.5
TXN,2025-11-04,32.53,1.1178,1.3896,0.0694,0.0796,36.42,32.68,32.24,33.67,3.6
TXN,2025-11-05,31.65,0.50617,1.80048,0.0622,0.0769,36.02,31.32,31.62,33.2,3.4
TXN,2025-11-06,33.21,1.06359,1.52986,0.0616,0.0628,36.46,32.83,32.54,34.93,3.5
