ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
UPS,2011-01-27,15.17,3.05192,5.5717,0.0742,0.0799,13.12,17.74,17.35,18.05,2.6
UPS,2011-01-28,18.28,2.12476,5.21002,0.0631,0.0895,13.34,22.05,20.46,20.56,2.7
UPS,2011-01-31,15.88,2.82495,5.22338,0.0912,0.0793,16.26,23.03,19.97,18.68,2.6
UPS,2011-02-01,13.69,2.54767,5.6575,0.0973,0.1042,16.86,17.61,17.27,17.54,2.5
UPS,2011-02-02,16.37,2.46764,5.64578,0.1155,0.0923,19.12,16.83,16.63,16.94,2.5
UPS,2011-02-03,15.29,2.68782,5.80536,0.1684,0.1016,19.22,14.56,15.96,16.49,2.8
UPS,2011-02-04,15.91,2.52688,5.71542,0.0127,0.0975,19.07,16.14,16.23,16.48,2.8
UPS,2011-02-07,15.55,2.52314,5.51619,0.014,0.0966,19.11,16.25,15.72,16.28,2.8
UPS,2011-02-08,14.76,2.72221,5.37425,0.0565,0.0712,18.4,16,15.7,16.3,2.8
UPS,2011-02-09,15.2,2.93624,5.44951,0.0527,0.0706,18.26,16.25,16.29,16.82,2.8
UPS,2011-02-10,15.3,4.33742,5.93702,0.0185,0.1127,18.25,15.86,15.74,16.76,2.8
UPS,2011-02-11,16.16,4.54627,6.03432,0.0101,0.1111,18.72,16.37,16.77,17.21,2.8
UPS,2011-02-14,16.6,3.44909,5.73129,0.0227,0.1216,18.9,17.31,16.84,17.16,2.8
UPS,2011-02-15,17.46,3.02334,5.76639,0.1285,0.1167,18.9,17.13,18.09,18.11,2.8
UPS,2011-02-16,15.61,4.349,5.54516,0.0607,0.0986,18.98,16.43,15.78,16.71,2.8
UPS,2011-02-17,17.02,3.67964,5.57003,0.1361,0.1005,18.77,17.4,17.4,17.49,2.8
UPS,2011-02-18,15.51,5.90714,5.79115,0.0644,0.1129,18.95,15.38,16.21,16.85,2.8
UPS,2011-02-22,18.05,2.88607,5.30223,0.1499,0.0961,19.02,18.7,18.29,18.75,2.8
UPS,2011-02-23,19.87,3.54794,5.51423,0.224,0.0914,20.06,20.58,19.88,20.12,2.9
UPS,2011-02-24,20.73,3.30811,5.55573,0.2296,0.09,21.33,20.88,20.94,20.98,2.8
UPS,2011-02-25,18.91,3.39887,5.62858,0.2123,0.1041,21.46,19.04,19.33,19.47,2.9
UPS,2011-02-28,18.4,3.63584,5.81818,0.1231,0.0964,21.4,18.41,18.7,19.13,2.8
UPS,2011-03-01,20.51,4.23525,5.68214,0.1413,0.1093,19.41,20.73,20.6,20.77,3
UPS,2011-03-02,20.13,4.10624,5.756,0.1334,0.0929,20.15,20.1,20.38,20.79,3
UPS,2011-03-03,19.01,3.31487,5.93911,0.1168,0.1034,18.38,18.55,19.45,20.18,3
UPS,2011-03-04,21.52,3.75833,5.57706,0.1479,0.086,18.77,21.39,21.93,21.68,3
UPS,2011-03-07,21.41,4.08075,5.48122,0.1262,0.0916,19.81,22.04,21.54,21.59,3
UPS,2011-03-08,20.93,3.67745,5.56657,0.1958,0.0914,20.29,21.21,21.16,21.39,2.9
UPS,2011-03-09,21.77,3.49652,5.55914,0.1489,0.0969,20.77,21.9,21.97,22.03,2.8
UPS,2011-03-10,21.05,3.71429,5.68312,0.181,0.1056,21.15,22.24,21.37,21.42,2.9
UPS,2011-03-11,18.06,2.97714,5.68461,0.199,0.1038,21.37,19.59,19.05,19.51,2.8
UPS,2011-03-14,22.35,3.56583,5.73575,0.1679,0.0971,21.52,23.1,22.47,22.27,2.9
UPS,2011-03-15,22.66,4.1312,5.58015,0.1474,0.1074,21.67,22.89,22.79,22.7,2.9
UPS,2011-03-16,24.41,4.57744,5.6181,0.1499,0.089,22.04,24.37,24.46,24.53,3
UPS,2011-03-17,23.29,4.69493,5.77275,0.1314,0.1068,22.77,23.58,23.3,23.09,2.9
UPS,2011-03-18,22.38,4.59688,5.83043,0.1242,0.1039,23.29,23.02,22.56,22.21,2.9
UPS,2011-03-21,19.85,4.2296,5.47702,0.1467,0.0934,23.29,20.06,22.05,21.73,2.9
UPS,2011-03-22,18.69,4.27971,5.49847,0.1185,0.1142,23.64,19.63,22.04,21.36,2.9
UPS,2011-03-23,19.47,4.55767,5.3962,0.118,0.1084,22.96,20.26,21.74,21.37,2.9
UPS,2011-03-24,18.23,4.42937,5.42114,0.0752,0.1058,21.69,17.61,20.81,21.17,2.9
UPS,2011-03-25,16.81,4.26483,5.4328,0.0742,0.1072,21.53,18.04,20.44,20.06,2.9
UPS,2011-03-28,15.95,3.44966,5.47654,0.0458,0.0865,21.48,17.8,20.49,19.91,2.8
UPS,2011-03-29,16.55,3.36947,5.50554,0.1026,0.0954,22.36,18.6,20.15,19.61,2.8
UPS,2011-03-30,17.05,3.79181,5.38522,0.0565,0.0937,21.32,18.25,19.69,19.58,2.8
UPS,2011-03-31,16.25,3.61887,5.4375,0.053,0.101,21.03,18.58,19.89,19.38,2.8
UPS,2011-04-01,15.47,3.93145,5.53397,0.0674,0.1044,20.55,17.84,19.85,19.18,2.8
UPS,2011-04-04,15.72,4.34015,5.55801,0.0845,0.0961,19.61,17.82,19.7,19.54,2.8
UPS,2011-04-05,16.73,4.34259,5.47204,0.0707,0.0909,18.95,19.14,19.98,19.57,2.8
UPS,2011-04-06,15.05,3.73871,5.44163,0.1199,0.0873,18.47,18.1,19.4,19.12,2.8
UPS,2011-04-07,17.65,3.87409,5.41618,0.0843,0.0879,18.01,20.25,20.81,20.53,2.8
UPS,2011-04-08,16.58,4.22232,5.0636,0.0454,0.0915,17.63,19.97,20.48,20.16,2.8
UPS,2011-04-11,16.09,4.25826,5.18289,0.0438,0.0911,17.38,20.85,20.66,20.18,2.8
UPS,2011-04-12,16.73,4.21562,5.16407,0.0607,0.0903,16.89,21.45,21.03,20.55,2.8
UPS,2011-04-13,15.8,4.36186,5.16294,0.0673,0.0883,16.51,20.88,20.48,20.04,2.9
UPS,2011-04-14,15.58,4.26973,5.17486,0.0426,0.0885,15.74,20.91,20.28,19.62,2.9
UPS,2011-04-15,16.82,4.18948,5.24199,0.0144,0.0907,14.73,19.5,19.74,19.99,2.9
UPS,2011-04-18,17.34,4.15903,5.20054,0.0376,0.095,14.34,20.11,19.58,20.5,2.9
UPS,2011-04-19,15.39,4.11794,5.1938,0.0537,0.0845,13.81,18.29,17.81,19.43,2.9
UPS,2011-04-20,13.1,4.06883,5.38075,0.0442,0.0896,13.32,17.7,17.71,17.42,2.9
UPS,2011-04-21,12.12,4.18101,5.36936,0.0412,0.1013,13.66,15.99,16.18,17.2,2.8
UPS,2011-04-25,13.81,3.45663,5.36457,0.0446,0.0869,13.72,19.6,17.79,18.13,2.8
UPS,2011-04-26,11.72,3.73146,5.28004,0.0362,0.0825,14.16,15.68,15.88,16.28,2.8
UPS,2011-04-27,14.83,4.11351,5.16277,0.052,0.0855,12.86,14.4,15.69,16.12,2.8
UPS,2011-04-28,14.51,3.74551,5.18372,0.0465,0.0868,12.91,14.62,15.18,16.07,2.8
UPS,2011-04-29,14.57,4.66519,5.30564,0.0532,0.0927,12.9,14.93,15.19,15.75,2.8
UPS,2011-05-02,15.59,4.15207,5.30386,0.0515,0.0917,12.9,15.92,16.05,16.43,2.8
UPS,2011-05-03,15.94,4.24313,5.34168,0.0656,0.1023,13.02,15.9,16.39,16.79,2.8
UPS,2011-05-04,16.9,3.87077,5.33641,0.0529,0.0871,13.12,16.17,17.68,18.64,2.8
UPS,2011-05-05,17.29,3.54545,5.24715,0.0558,0.0983,13.72,17.13,17.69,18.22,2.8
UPS,2011-05-06,16.65,3.66988,5.11029,0.0695,0.0931,14.12,16.64,17.03,17.48,2.8
UPS,2011-05-09,15.93,3.30536,5.12648,0.1306,0.0888,14.17,15.87,16.67,17.58,2.9
UPS,2011-05-10,15.68,3.40942,5.09996,0.0679,0.0917,13.62,15.81,16.18,17.1,2.8
UPS,2011-05-11,16.87,3.21532,5.08819,0.0786,0.0879,13.79,16.8,17.82,17.88,2.8
UPS,2011-05-12,15.44,4.20005,5.45925,0.1018,0.1057,13.61,15.7,16.43,17.19,2.8
UPS,2011-05-13,16.31,4.01433,5.5278,0.0874,0.116,13.21,16.5,16.87,18.04,2.8
UPS,2011-05-16,15.95,3.23874,5.22251,0.181,0.1234,13.24,15.98,16.56,17.33,2.8
UPS,2011-05-17,16.32,3.78656,5.31086,0.1473,0.1116,13.26,16.08,16.92,17.49,2.8
UPS,2011-05-18,15.06,3.33039,5.13357,0.1603,0.1073,13.16,15.24,15.61,16.76,2.8
UPS,2011-05-19,15.31,4.02139,5.27552,0.0513,0.1016,13.55,14.64,16.18,16.98,2.8
UPS,2011-05-20,15.11,4.16156,5.28934,0.0537,0.1143,13.25,14.26,16,17.44,2.8
UPS,2011-05-23,15.43,3.89903,5.22836,0.1445,0.113,13.1,14.83,16.35,17,2.8
UPS,2011-05-24,16.5,4.22021,5.28872,0.1717,0.1173,12.9,14.79,17.41,17.99,2.9
UPS,2011-05-25,14.76,4.05281,5.33189,0.1433,0.1134,12.83,14.03,15.65,16.57,2.9
UPS,2011-05-26,15.78,4.28306,5.30352,0.1444,0.1178,12.59,14.7,16.88,18.02,2.9
UPS,2011-05-27,14.15,3.23578,5.0711,0.0713,0.1071,12.53,14.01,14.98,16.29,2.9
UPS,2011-05-31,15.02,3.83473,5.1655,0.168,0.1157,12.51,14.23,15.74,16.51,2.8
UPS,2011-06-01,16.11,4.6521,5.35714,0.0964,0.1226,12.39,15.82,16.73,18.1,2.9
UPS,2011-06-02,16.18,4.87055,5.35776,0.0889,0.1306,13.34,16.53,16.73,17.29,2.9
UPS,2011-06-03,17.86,3.67086,5.08748,0.082,0.1037,12.83,18.05,18.12,18.38,2.9
UPS,2011-06-06,18.48,3.44552,4.71966,0.0853,0.0949,12.98,19.04,18.99,19.5,3
UPS,2011-06-07,17.18,4.31946,4.80743,0.1246,0.1002,13.29,17.44,17.63,18.45,3
UPS,2011-06-08,18.18,4.1913,5.01561,0.1064,0.1084,13.55,18.5,18.65,18.99,3
UPS,2011-06-09,16.56,4.06887,4.90098,0.1136,0.1003,13.49,16.79,17.17,17.72,3
UPS,2011-06-10,17.7,3.789,4.96698,0.1819,0.1075,13.38,17.97,18.26,18.76,3
UPS,2011-06-13,18.58,3.54574,4.81781,0.1722,0.1089,13.89,18.86,18.87,19.03,3.1
UPS,2011-06-14,17.06,3.82984,4.67662,0.084,0.1027,13.76,16.89,17.52,18.05,3
UPS,2011-06-15,19.1,3.9084,4.91779,0.1189,0.1114,14,19.19,19.35,19.47,3
UPS,2011-06-16,19.62,4.03972,5.07554,0.1497,0.1169,14.03,19.42,19.95,20.36,3
UPS,2011-06-17,19.73,4.12823,5.09007,0.1232,0.1102,13.91,19.68,20,20.25,3
UPS,2011-06-20,17.61,3.72928,5.00826,0.0871,0.1045,13.86,17.93,20.65,20.29,3
UPS,2011-06-21,16.62,4.47409,5.03434,0.1148,0.0961,14.11,16.98,19.53,19.16,3
UPS,2011-06-22,16.34,3.74667,4.91672,0.0586,0.1039,14.78,16.58,18.42,18.42,2.9
UPS,2011-06-23,16.39,4.12334,4.98493,0.0667,0.1071,14.66,16.78,18.87,18.82,2.9
UPS,2011-06-24,17.17,4.05871,4.89776,0.0416,0.0967,15.22,17.39,19.07,19.18,2.9
UPS,2011-06-27,16.03,3.88732,4.91425,0.0546,0.1074,15.22,16.89,18.71,18.77,2.9
UPS,2011-06-28,15.97,4.81289,5.00428,0.0583,0.1057,15.29,16.37,18.3,18.63,2.9
UPS,2011-06-29,13.94,4.7749,5.04244,0.0603,0.1173,15.38,15.15,17.95,18.13,2.9
UPS,2011-06-30,12.85,3.18009,5.03006,0.0812,0.1122,14.65,13.39,16.86,17.26,2.9
UPS,2011-07-01,12.24,4.59852,5.09369,0.0651,0.0919,14.85,14.01,16.07,16.11,2.8
UPS,2011-07-05,15.81,3.74356,4.88542,0.0939,0.0911,14.91,17.36,17.84,17.72,2.8
UPS,2011-07-06,15.32,3.8797,4.9485,0.1128,0.0899,14.5,16.81,17.8,17.92,2.8
UPS,2011-07-07,13.27,3.86815,4.87804,0.1148,0.103,14.74,16.96,17.18,16.65,2.8
UPS,2011-07-08,13.55,3.89972,4.74897,0.0671,0.0919,15.06,17.18,17.6,17.15,2.8
UPS,2011-07-11,14.72,3.85915,4.8755,0.0619,0.085,15.35,19.92,18.95,18.32,2.8
UPS,2011-07-12,15.18,3.68367,4.83072,0.0577,0.0858,15.16,19.29,19.08,18.84,2.8
UPS,2011-07-13,15.21,3.61139,4.8156,0.0587,0.0866,15.33,20.14,19.58,18.98,2.8
UPS,2011-07-14,20.14,3.65022,4.84941,0.0619,0.0834,15.21,19.89,20.33,20.78,2.8
UPS,2011-07-15,16.59,3.45986,4.65917,0.0586,0.0969,15.31,19.02,19.12,19.22,2.9
UPS,2011-07-18,14.75,3.82917,4.78939,0.1279,0.1066,15.53,20.31,19.08,19.42,2.9
UPS,2011-07-19,13.84,4.1741,4.92483,0.0842,0.1031,15.72,18.33,17.77,17.94,2.8
UPS,2011-07-20,13.57,4.15344,4.89595,0.0844,0.101,15.87,18.56,17.52,17.57,2.8
UPS,2011-07-21,13.29,4.08146,4.8529,0.0527,0.096,15.01,18.33,17.03,17.16,2.8
UPS,2011-07-22,15.61,3.92903,4.7845,0.0813,0.0878,15.43,17.85,18.32,18.44,2.8
UPS,2011-07-25,14.93,3.60268,4.60843,0.0834,0.0743,14.97,19.23,19.15,18.15,2.8
UPS,2011-07-26,13.19,2.6403,4.11648,0.0432,0.0776,15.04,18.01,17.17,18.46,2.9
UPS,2011-07-27,19.63,2.84373,4.0129,0.063,0.0726,18.48,20.45,19.33,19.53,3
UPS,2011-07-28,19.51,2.52054,3.84118,0.0519,0.0805,19.08,20.33,19.37,19.48,3
UPS,2011-07-29,20.53,2.58389,3.77915,0.0865,0.0715,19.8,21.81,20.15,20.28,3
UPS,2011-08-01,21.69,2.96423,3.65562,0.0822,0.0738,19.8,22.95,21.39,20.62,3.1
UPS,2011-08-02,22.71,2.88487,3.67375,0.0551,0.0864,21.79,23.45,22.35,22.22,3.1
UPS,2011-08-03,22.28,2.43166,3.59225,0.093,0.0715,22.45,22.73,22.21,22.29,3.1
UPS,2011-08-04,28,3.04819,3.78787,0.1035,0.0861,22.75,29.93,26.98,25.02,3.2
UPS,2011-08-05,28.94,4.05727,4.49078,0.1214,0.09,23.87,30.23,27.96,26.6,3.2
UPS,2011-08-08,38.74,4.2308,4.61916,0.1319,0.1046,25.12,43.38,35.83,32.99,3.3
UPS,2011-08-09,32.54,4.68406,4.93907,0.105,0.1051,29.98,35.75,30.58,28.55,3.2
UPS,2011-08-10,36.06,5.56735,5.29044,0.1364,0.1138,32.6,40.66,34.42,32,3.4
UPS,2011-08-11,32.1,5.57247,5.34153,0.097,0.1027,34.15,35.4,30.63,28.73,3.2
UPS,2011-08-12,30.18,5.74853,5.23324,0.1217,0.0881,37.57,31.63,28.68,27.19,3.2
UPS,2011-08-15,25.98,5.87316,5.1921,0.1439,0.0983,37.66,27.16,25.5,24.89,3.2
UPS,2011-08-16,26.18,5.59481,5.26875,0.1626,0.1007,37.73,27.1,25.72,25.02,3.2
UPS,2011-08-17,25.24,5.53,5.23904,0.146,0.0953,37.79,25.99,24.95,24.58,3.2
UPS,2011-08-18,33.21,6.52297,6.04758,0.1549,0.128,38.08,35.9,31.55,30.02,3.3
UPS,2011-08-19,34.89,6.60394,5.98029,0.2456,0.1232,39.25,37.57,33.17,31.44,3.4
UPS,2011-08-22,32.96,6.80163,6.13861,0.2777,0.128,39.6,36.05,31.56,30.41,3.4
UPS,2011-08-23,28.44,7.08927,6.20632,0.1326,0.1271,39.81,29.25,27.95,27.37,3.3
UPS,2011-08-24,26.26,7.26553,6.31774,0.1597,0.1348,39.39,27.29,25.56,25.94,3.2
UPS,2011-08-25,30.34,6.86172,6.2542,0.1292,0.1358,39.43,32.27,29.08,28.65,3.3
UPS,2011-08-26,26.69,6.7871,6.24178,0.1375,0.1261,39.63,28.11,26.06,26,3.2
UPS,2011-08-29,23.88,6.49,6.07171,0.1231,0.1285,40.61,24.27,23.69,23.97,3.1
UPS,2011-08-30,24.22,6.11571,5.94149,0.1335,0.1295,40.18,23.93,24.54,24.36,3.1
UPS,2011-08-31,24.19,5.75307,6.0194,0.1364,0.1174,40.07,24.66,24.05,24.67,3.1
UPS,2011-09-01,26.6,5.91518,5.91566,0.0838,0.1232,39.98,26.64,26.52,25.78,3.1
UPS,2011-09-02,26.92,5.2702,5.90379,0.078,0.1193,39.63,26.83,26.78,26.71,3.2
UPS,2011-09-06,30.57,5.5067,5.89208,0.0915,0.1143,38.98,31.86,29.83,29.11,3.2
UPS,2011-09-07,27.92,5.84744,5.88852,0.108,0.1202,35.72,28.9,27.54,26.91,3.2
UPS,2011-09-08,28.24,5.57673,5.8668,0.1015,0.1148,33.45,29.19,28.04,27.7,3.2
UPS,2011-09-09,29.67,5.54873,5.89781,0.0887,0.1186,32.01,31.66,29.62,29.24,3.2
UPS,2011-09-12,30.66,5.30867,5.76568,0.0765,0.1137,28.1,32.53,30.6,30.08,3.3
UPS,2011-09-13,29.63,5.71209,5.87582,0.094,0.1169,28.22,29.95,29.33,28.61,3.2
UPS,2011-09-14,27.48,5.48287,5.8857,0.1121,0.1126,28.42,27.71,27.74,27.77,3.1
UPS,2011-09-15,26.26,5.55527,5.96434,0.1151,0.1124,29.8,26.5,26.64,26.79,3.1
UPS,2011-09-16,26.95,5.48051,6.05045,0.1044,0.1257,29.93,27.16,26.88,26.61,3.1
UPS,2011-09-19,27.17,5.36857,5.81749,0.1062,0.1072,28.54,27.65,29.36,27.93,3.2
UPS,2011-09-20,25.68,5.72759,6.01831,0.0964,0.1106,28.4,26.03,28.92,27.41,3.1
UPS,2011-09-21,29.67,5.11466,5.91952,0.0913,0.1242,28.63,30.17,31.14,29.78,3.2
UPS,2011-09-22,33.08,5.4426,6.12414,0.0897,0.1162,28.35,34.45,34.84,32.25,3.3
UPS,2011-09-23,33.06,5.63397,6.14944,0.0904,0.1109,29.47,34.28,35.05,32.75,3.4
UPS,2011-09-26,31.28,6.10115,6.3688,0.0884,0.1172,29,32.19,33.08,31.44,3.3
UPS,2011-09-27,30.26,6.18229,6.35506,0.0849,0.1286,28.07,30.99,31.12,30,3.3
UPS,2011-09-28,31.84,6.29561,6.36297,0.0866,0.1247,27.4,33.09,32.95,31.3,3.3
UPS,2011-09-29,30.18,6.20947,6.39306,0.0913,0.1316,27.55,31.68,32.27,30.61,3.3
UPS,2011-09-30,33.25,6.07495,6.36558,0.0718,0.1149,27.86,35.05,34.68,32.69,3.3
UPS,2011-10-03,36.29,5.73578,6.34539,0.0783,0.1209,28.05,38.23,37.35,35.2,3.3
UPS,2011-10-04,32.83,5.87406,6.28221,0.0702,0.1001,28.63,34.17,34.28,32.94,3.3
UPS,2011-10-05,28.95,6.03602,6.23761,0.0729,0.1089,30.29,30.2,30.04,29.18,3.2
UPS,2011-10-06,27.2,6.26207,6.40664,0.1043,0.1116,31.08,29.57,29.93,28.62,3.1
UPS,2011-10-07,27.17,6.26417,6.41598,0.0829,0.1109,31.5,29.26,29.66,28.56,3.1
UPS,2011-10-10,24.25,6.95425,6.67028,0.0918,0.1107,31.56,26.81,27.38,26.54,3.1
UPS,2011-10-11,23.35,6.70771,6.55957,0.0519,0.1205,31.6,26.47,26.78,25.85,3.1
UPS,2011-10-12,22.83,6.79998,6.59673,0.0917,0.1119,31.29,27.12,26.82,25.49,3.1
UPS,2011-10-13,22.27,6.99582,6.68768,0.0545,0.1079,29.93,26.07,25.91,25,3.1
UPS,2011-10-14,20.63,7.0877,6.70956,0.0718,0.106,29.48,23.4,23.89,23.55,3.1
UPS,2011-10-17,23.23,7.12462,6.86375,0.1029,0.1103,29.29,27.54,26.44,25.46,3.1
UPS,2011-10-18,21.54,7.24553,6.86221,0.0628,0.1083,29.36,25.72,24.85,24.13,3.1
UPS,2011-10-19,23.15,7.1722,6.89995,0.0819,0.1218,29.77,27.25,26.11,25.2,3.1
UPS,2011-10-20,22.82,7.26279,7.00009,0.0493,0.1139,28.82,27.22,25.99,25.05,3.1
UPS,2011-10-21,21.17,7.11753,7.12271,0.0705,0.1225,27.51,25.41,24.46,23.73,3
UPS,2011-10-24,18.62,6.5953,7.21738,0.0782,0.1237,27.44,25.08,23.45,22.26,3
UPS,2011-10-25,20.48,6.76974,7.08953,0.0896,0.1071,27.11,23.42,23.1,22.71,3
UPS,2011-10-26,23.08,6.59121,7.04051,0.0892,0.1066,27.47,23.16,23.04,22.95,3
UPS,2011-10-27,18.88,6.62154,7.53297,0.1044,0.1257,27.55,18.54,19.17,19.31,3
UPS,2011-10-28,19.91,6.07773,7.30611,0.044,0.1079,28.04,19.67,20.18,20.97,3
UPS,2011-10-31,22.05,5.95452,7.22132,0.0815,0.1093,27.21,22.6,21.81,21.87,3
UPS,2011-11-01,25.67,6.4011,7.35757,0.0974,0.1145,26.65,26.62,25.01,24.6,3.1
UPS,2011-11-02,24.2,6.60728,7.27867,0.0791,0.1068,24.85,24.92,23.77,23.6,3
UPS,2011-11-03,22.32,6.2342,7.36091,0.1236,0.1183,23.95,22.76,22.19,22.29,3
UPS,2011-11-04,22.99,6.16703,7.2967,0.08,0.1081,23.86,22.92,22.79,22.46,3
UPS,2011-11-07,21.65,6.4298,7.35367,0.1397,0.1122,23.69,21.77,21.89,22.19,3
UPS,2011-11-08,20.31,6.32432,7.36401,0.0911,0.123,23.44,19.58,20.53,20.9,2.9
UPS,2011-11-09,25.39,7.16782,7.72684,0.1391,0.1322,23.82,26.58,25.03,24.86,3
UPS,2011-11-10,24.19,7.39626,7.82581,0.1313,0.1309,24.8,24.46,23.9,23.99,3
UPS,2011-11-11,22.86,7.68484,8.01687,0.1116,0.1367,24.97,22.55,22.47,22.6,3
UPS,2011-11-14,23.2,7.17506,7.86774,0.1286,0.1352,24.87,24.11,22.82,22.95,3
UPS,2011-11-15,22.71,7.25808,7.77713,0.1599,0.1401,24.5,23.54,22.38,22.62,3
UPS,2011-11-16,24.36,6.95116,7.80105,0.1028,0.1381,23.31,24.66,23.95,24.24,3
UPS,2011-11-17,25.34,6.01382,7.61374,0.1085,0.1307,23.53,26.37,24.76,24.94,3
UPS,2011-11-18,23.89,6.29622,7.57334,0.1088,0.1276,23.36,24.24,23.57,24.23,3
UPS,2011-11-21,24.77,5.67119,7.43282,0.1268,0.1202,23.02,25.78,24.2,25.13,3.1
UPS,2011-11-22,25.42,5.89243,7.46896,0.1167,0.1156,22.79,25.2,25.06,25.55,3.1
UPS,2011-11-23,25.07,5.65652,7.03593,0.0956,0.1231,21.82,26.17,24.45,25.58,3.1
UPS,2011-11-25,26.48,5.50397,6.99282,0.0862,0.1139,21.39,26.53,26.02,26.73,3.2
UPS,2011-11-28,23.06,5.7186,7.32389,0.09,0.1136,19.92,23.68,23.11,24.28,3
UPS,2011-11-29,22.99,6.053,7.30859,0.1183,0.1233,20.77,23,23.1,24.34,3
UPS,2011-11-30,19.7,6.47134,7.6336,0.0736,0.1393,20.36,19.9,20.09,21.09,2.9
UPS,2011-12-01,20.07,6.27075,7.49646,0.1304,0.1329,22.49,20.06,20.44,21.46,2.9
UPS,2011-12-02,20.26,5.93187,7.44789,0.1428,0.1229,22.21,20.53,20.71,21.56,2.9
UPS,2011-12-05,20.18,5.85007,7.42385,0.1006,0.122,21.59,20.75,20.46,21.22,2.9
UPS,2011-12-06,20.53,5.68493,7.34612,0.1008,0.1282,21.55,20.79,20.87,21.45,2.9
UPS,2011-12-07,20.33,5.75196,7.33402,0.0701,0.1379,21.22,21.38,20.72,21.55,2.9
UPS,2011-12-08,22.25,5.29249,7.21941,0.0771,0.127,22.01,23.19,22.71,23.56,2.9
UPS,2011-12-09,20.89,5.12625,7.29898,0.0838,0.1299,21.35,20.64,21.28,21.86,2.9
UPS,2011-12-12,21.09,5.22776,7.04041,0.0656,0.1092,21.19,21.98,21.7,22.48,2.9
UPS,2011-12-13,21.51,4.80546,6.94923,0.0519,0.1034,21.16,21.5,22.11,22.81,2.9
UPS,2011-12-14,21.97,4.67954,6.88378,0.0474,0.102,21.73,21.88,22.65,23.51,3
UPS,2011-12-15,20.66,4.92894,6.94643,0.0557,0.1093,21.76,20.57,21.41,22.29,2.9
UPS,2011-12-16,19.44,5.08558,6.92546,0.0634,0.1126,21.49,19.13,20.34,21.55,2.9
UPS,2011-12-19,19.75,4.30961,6.76566,0.0679,0.1021,21.3,19.39,23.07,23.03,2.9
UPS,2011-12-20,17.82,5.16897,7.01206,0.0642,0.1106,22.02,17.38,21.37,21.31,2.9
UPS,2011-12-21,17.05,4.8864,6.89797,0.0816,0.1212,22.58,16.7,21.19,20.95,2.9
UPS,2011-12-22,17.64,5.09334,6.81295,0.0766,0.1073,22.59,17.28,20.88,20.76,2.9
UPS,2011-12-23,16.76,5.26408,7.02044,0.1104,0.1169,22.37,16.55,20.12,20.01,2.9
UPS,2011-12-27,16.89,5.03315,6.91056,0.0775,0.0942,22.32,17.33,20.9,20.59,2.8
UPS,2011-12-28,18.74,4.98526,6.84005,0.0756,0.1148,21.45,19.31,22.15,21.69,2.9
UPS,2011-12-29,17.9,5.1299,6.75446,0.0891,0.0994,21.63,18.77,21.41,21.01,2.8
UPS,2011-12-30,18.4,5.02518,6.61133,0.0843,0.0947,18.57,19.38,21.77,21.33,2.9
UPS,2012-01-03,18.04,4.96201,6.58843,0.002,0.0913,18.46,20.13,21.36,20.59,2.8
UPS,2012-01-04,17.78,4.57847,6.55066,0.0393,0.0977,18.65,20.04,21.38,20.61,2.8
UPS,2012-01-05,17.8,4.30405,6.49199,0.0072,0.0951,18.45,20.56,21.14,20.29,2.9
UPS,2012-01-06,16.08,4.79785,6.54583,0.0339,0.1011,18.84,19.25,20.16,19.36,2.8
UPS,2012-01-09,15.4,4.90601,6.6919,0.0041,0.1074,17.4,18.9,19.53,18.93,2.8
UPS,2012-01-10,15.28,4.475,6.55293,0.0022,0.094,16.52,19.55,19.76,18.82,2.8
UPS,2012-01-11,14.94,4.69462,6.58136,0.0092,0.0995,16.92,19.27,19.51,18.59,2.8
UPS,2012-01-12,14.81,4.7825,6.64912,0.004,0.0983,16.91,19.28,19.39,18.48,2.8
UPS,2012-01-13,15.48,4.4902,6.60834,0.045,0.0942,15.94,20.42,20.25,19.3,2.8
UPS,2012-01-17,14.21,4.60189,6.67203,0.0035,0.1076,16.11,19.5,18.67,17.98,2.8
UPS,2012-01-18,13.86,4.37256,6.58168,0.0111,0.1032,15.86,19.57,18.44,17.54,2.8
UPS,2012-01-19,13.32,4.20893,6.57873,0.0062,0.1162,15.97,18.2,17.77,17.43,2.8
UPS,2012-01-20,12.54,4.40617,6.55976,0.009,0.1161,14.94,16.92,16.8,16.7,2.8
UPS,2012-01-23,12.17,4.63101,6.52804,0.0406,0.0952,13.68,17,15.98,16.14,2.8
UPS,2012-01-24,12.28,4.04232,6.31094,0.0378,0.1043,13.57,16.8,16.18,16.26,2.8
UPS,2012-01-25,12.17,3.86617,6.36566,0.0382,0.1023,13.41,17.39,15.92,16.02,2.8
UPS,2012-01-26,12.45,3.64381,6.26819,0.0594,0.0931,13.75,17.91,16.17,16.2,2.8
UPS,2012-01-27,12.84,3.37017,6.13061,0.0391,0.1052,13.82,18.39,16.6,16.42,2.8
UPS,2012-01-30,12.99,2.2349,5.54645,0.0518,0.096,13.54,17.76,16.87,16.65,2.7
UPS,2012-01-31,13.28,3.5471,5.81421,0.0841,0.0873,13.38,14.09,14.68,15.94,2.8
UPS,2012-02-01,14.28,2.621,5.95012,0.0029,0.1284,14.52,14.12,15.02,16.16,2.7
