ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
META,2021-02-19,32.51,2.23356,1.91628,0.111,0.0405,33.67,31.89,32.97,35.84,0
META,2021-02-22,33.22,2.41414,1.86794,0.1078,0.038,34.62,33.14,33.83,36.52,0
META,2021-02-23,33.26,1.7215,1.87211,0.0988,0.0388,34.54,33.21,34.07,36.91,0
META,2021-02-24,33.7,1.70268,1.83526,0.1047,0.0356,35.58,33.43,34.59,37.03,0
META,2021-02-25,38.23,3.24699,2.21339,0.1008,0.0397,35.6,39.17,38.64,40.01,0
META,2021-02-26,34.72,3.1364,2.18343,0.0886,0.0291,35.25,34.88,35.79,37.98,0
META,2021-03-01,32.1,2.19075,1.86723,0.0936,0.0318,31.3,31.71,33.83,36.04,0
META,2021-03-02,32.27,2.49185,1.97925,0.099,0.0276,30.73,32.1,33.94,35.87,0
META,2021-03-03,34.77,2.61186,2.03659,0.0766,0.0229,30.71,35.39,36.02,37.14,0
META,2021-03-04,37.39,2.94512,2.24899,0.08,0.0315,30.64,38.09,38.45,39.45,0
META,2021-03-05,33.66,2.91975,2.31691,0.0808,0.032,32.21,33.49,35.23,36.83,0
META,2021-03-08,36.1,3.01297,2.23273,0.1006,0.0298,33.48,36.7,37.66,38.04,0
META,2021-03-09,34.14,2.41468,2.08487,0.0972,0.0286,35.21,34.19,36.39,37.08,0
META,2021-03-10,33.91,2.61763,2.09169,0.0919,0.0259,36.68,33.83,36.48,37.07,0
META,2021-03-11,33.22,1.93202,2.06012,0.0856,0.0235,36.45,32.67,37.48,36.42,0
META,2021-03-12,34.02,2.18432,1.89745,0.0697,0.0222,37.61,33.54,38.29,37.11,0
META,2021-03-15,33.38,1.78082,1.93107,0.0787,0.0209,37.9,32.91,37.89,36.6,0
META,2021-03-16,32.33,1.89809,1.93987,0.0779,0.022,38.51,31.82,37.23,36.06,0
META,2021-03-17,32.14,1.81156,2.12902,0.082,0.0255,38.72,31.81,37.01,35.76,0
META,2021-03-18,34.25,2.65139,2.17163,0.0908,0.0268,39.59,34.23,38.55,37.05,0
META,2021-03-19,32.87,1.157,1.99298,0.0983,0.0304,39.74,32.88,37.3,36.05,0
META,2021-03-22,31.69,1.23258,1.95905,0.0736,0.0223,40.27,31.82,35.45,34.24,0
META,2021-03-23,31.44,1.77238,2.01682,0.0669,0.0208,41.17,31.67,35.65,34.32,0
META,2021-03-24,31.7,1.90905,1.93716,0.0713,0.0226,40.13,31.94,35.95,34.57,0
META,2021-03-25,33.45,1.72897,1.9752,0.0655,0.0213,40.85,34.01,37.06,35.39,0
META,2021-03-26,32.77,1.63228,1.99822,0.0701,0.0222,39.52,33.62,36.47,34.82,0
META,2021-03-29,33.58,1.51908,1.95701,0.0651,0.0234,39.21,36.8,36.89,35.12,0
META,2021-03-30,33.73,1.53,1.92771,0.0721,0.0231,39.04,37.79,37.08,35.37,0
META,2021-03-31,32.62,1.23674,1.83695,0.0744,0.0269,38.48,36.95,35.67,34.19,0
META,2021-04-01,30.43,0.92557,1.72365,0.0732,0.0263,38.78,35.65,33.95,32.85,0
META,2021-04-05,30.69,0.65722,1.65719,0.0606,0.0269,37.59,38.07,34.34,32.71,0
META,2021-04-06,29.96,0.51675,1.44341,0.0722,0.0334,37.68,36.53,33.23,32.29,0
META,2021-04-07,30.17,0.43254,1.45871,0.0681,0.0323,36.23,37.17,34,32.9,0
META,2021-04-08,29.76,0.66878,1.44701,0.0581,0.0292,35.33,36.87,33.8,32.74,0
META,2021-04-09,28.35,0.60277,1.56599,0.0568,0.0306,35.21,35.35,32.54,31.8,0
META,2021-04-12,28.77,0.76367,1.45451,0.0425,0.033,33.71,35.37,32.34,31.54,0
META,2021-04-13,28.68,0.79759,1.43213,0.0512,0.0306,33.26,35.85,32.25,31.42,0
META,2021-04-14,28.91,0.75531,1.42644,0.0547,0.0298,32.68,37.31,33.3,32.12,0
META,2021-04-15,27.86,0.57622,1.40628,0.0507,0.0251,32.55,36.48,32.64,31.7,0
META,2021-04-16,25.28,0.71536,1.39821,0.0366,0.0243,31.76,34.42,30.99,30.38,0
META,2021-04-19,26.43,0.85725,1.55429,0.0093,0.0183,31.23,35.89,31.77,30.7,0
META,2021-04-20,27.14,0.95124,1.67231,0.0174,0.0162,29.32,37.33,32.41,31.36,0
META,2021-04-21,30.75,0.89471,1.79879,0.0111,0.0151,28.21,37.16,32.78,31.8,0
META,2021-04-22,30,1.30427,1.78481,0.0091,0.0142,27.7,37.67,33.3,32.17,0
META,2021-04-23,29.49,1.15872,1.84933,0.0072,0.0141,26.5,35.23,31.84,31.19,0
META,2021-04-26,27.97,1.06982,1.75952,0.0102,0.0155,25.71,36.63,32.84,32.16,0
META,2021-04-27,29.6,0.92731,1.77239,0.0123,0.0162,25.2,35.66,32.37,32.06,0
META,2021-04-28,28.36,0.22882,1.48741,0.0089,0.0142,23.9,33.64,31.21,31.31,0
META,2021-04-29,26.91,0.67057,1.66661,0.0526,0.0183,23.87,26.98,27.34,28.83,0
META,2021-04-30,26.49,1.46739,1.76401,0.0381,0.0181,27.99,25.81,27.18,29.02,0
META,2021-05-03,26.43,1.52121,1.76538,0.0453,0.0234,27.89,25.84,26.96,28.81,0
META,2021-05-04,27.71,2.3233,2.06484,0.0596,0.0282,26.43,27.26,28.1,29.77,0
META,2021-05-05,26.92,2.56961,2.16544,0.064,0.0266,26.88,26.28,27.48,29.31,0
META,2021-05-06,27.51,2.63838,2.24242,0.065,0.0292,26.24,26.74,27.95,29.71,0
META,2021-05-07,25.73,2.37531,2.15165,0.0629,0.0305,26.57,24.46,26.46,28.66,0
META,2021-05-10,28.24,2.69083,2.26488,0.0955,0.0325,26.55,28.04,28.47,30.42,0
META,2021-05-11,29.02,3.55838,2.54055,0.1216,0.0396,28.66,29.09,29.07,30.87,0
META,2021-05-12,33.56,4.88121,3.02921,0.1411,0.0541,28.86,34.17,33.33,34.79,0
META,2021-05-13,29.96,4.7101,2.55218,0.1312,0.0534,28.67,29.63,30.18,32.9,0
META,2021-05-14,27.38,3.57982,2.38658,0.1032,0.0471,28.53,26.58,27.93,31.18,0
META,2021-05-17,28.57,3.53715,2.43251,0.1041,0.0479,29.76,28.5,28.67,32.11,0
META,2021-05-18,27.8,3.36834,2.36854,0.1082,0.051,29.34,27.32,28.02,31.77,0
META,2021-05-19,29.7,3.57694,2.51277,0.1165,0.0583,29.4,29.49,30,33.48,0
META,2021-05-20,28.22,2.7395,2.18353,0.1127,0.0483,30.29,27.61,28.97,32.61,0
META,2021-05-21,27.55,2.62064,2.18344,0.1054,0.0469,30.16,26.89,28.24,31.95,0
META,2021-05-24,26.18,2.32702,1.98216,0.0933,0.0395,29.9,25.4,27.39,31.18,0
META,2021-05-25,26.63,2.34248,2.02526,0.1076,0.0434,30.69,25.8,27.94,31.42,0
META,2021-05-26,25.9,2.16474,1.90585,0.1011,0.0433,30.75,25.07,27.29,30.78,0
META,2021-05-27,25.24,1.87815,1.85029,0.0819,0.0465,30.52,24.55,26.86,30.41,0
META,2021-05-28,24.71,1.81574,1.8854,0.0956,0.0464,26.32,23.86,26.37,29.72,0
META,2021-06-01,25.42,2.03628,1.95497,0.0891,0.0478,26.23,25.22,27.35,29.84,0
META,2021-06-02,25.06,2.32956,1.97168,0.0874,0.0486,25.99,24.81,27.21,29.77,0
META,2021-06-03,25.82,2.4799,2.0536,0.0955,0.0531,25.3,25.31,27.88,30.19,0
META,2021-06-04,24.65,2.04017,2.03197,0.0959,0.0524,25.02,24.04,26.99,29.54,0
META,2021-06-07,25.69,1.4495,1.92389,0.0877,0.0516,24.96,25,28.48,30.33,0
META,2021-06-08,24.97,1.87457,2.01189,0.0936,0.0521,25.73,24.29,28.05,30,0
META,2021-06-09,25.08,2.20561,2.07027,0.0973,0.054,23.56,24.24,28.32,30.04,0
META,2021-06-10,23.21,2.16514,2.10199,0.1028,0.0529,23.53,22.41,29.63,28.94,0
META,2021-06-11,22.65,1.9494,2.12865,0.1031,0.0499,23.17,21.46,29.07,28.6,0
META,2021-06-14,23.19,1.93025,2.12228,0.0972,0.0525,22.85,22.43,29.36,28.71,0
META,2021-06-15,23.61,1.74289,2.13073,0.0924,0.0514,21.75,23.25,29.82,29.02,0
META,2021-06-16,24.34,1.88684,2.17445,0.1006,0.0515,21.78,23.78,29.99,29.1,0
META,2021-06-17,22.96,1.9824,2.14706,0.1019,0.0513,22.02,22.44,28.98,28.27,0
META,2021-06-18,23.65,2.3303,2.1971,0.099,0.0506,21.38,24.22,29.63,28.63,0
META,2021-06-21,22.9,2.15761,2.31481,0.0889,0.0509,21.66,23.35,28.98,28.03,0
META,2021-06-22,23.55,1.34937,2.12566,0.1033,0.0486,21.76,23.8,29.72,28.8,0
META,2021-06-23,22.62,1.3667,2.11988,0.0978,0.0511,21.32,22.86,28.69,27.91,0
META,2021-06-24,22.84,1.49082,2.10501,0.0738,0.0546,21.3,23.27,28.6,27.78,0
META,2021-06-25,22.76,1.56078,2.10239,0.1045,0.0566,21.29,23.58,28.72,27.98,0
META,2021-06-28,25.81,-0.49123,1.57753,0.1343,0.0755,20.75,30.37,31.02,29.84,0
META,2021-06-29,25.17,-0.14511,1.62404,0.0882,0.0791,24.31,31.15,30.75,29.61,0
META,2021-06-30,24.89,0.78024,1.74177,0.0872,0.0748,24.66,32.22,30.47,29.55,0
META,2021-07-01,24.85,0.76708,1.7212,0.0704,0.0745,24.85,33.4,30.55,29.62,0
META,2021-07-02,22.99,0.94104,1.74977,0.0636,0.0711,25.46,31.96,28.75,27.91,0
META,2021-07-06,23.73,1.03699,1.77595,0.066,0.0684,24.97,33.52,29.97,28.8,0
META,2021-07-07,24.5,1.04754,1.79908,0.0628,0.0696,24.72,33.66,30.17,29.01,0
META,2021-07-08,25.66,1.47713,1.97881,0.0572,0.0707,24.7,34.57,31.1,29.99,0
META,2021-07-09,23.71,1.23635,1.8829,0.0601,0.0714,24.65,33.09,29.83,28.95,0
META,2021-07-12,23.65,1.21307,1.84735,0.0517,0.0705,24.76,32.44,29.32,28.48,0
META,2021-07-13,23.81,1.31839,1.94731,0.0519,0.0707,24.83,32.59,29.61,28.46,0
META,2021-07-14,23.82,1.30811,1.98632,0.052,0.0688,24.87,32.92,29.87,29.08,0
META,2021-07-15,24.24,1.44063,2.16823,0.0488,0.0659,25.36,33.52,30.18,29.22,0
META,2021-07-16,24.12,1.61422,2.33141,0.0479,0.0671,25.16,32.97,29.9,29.31,0
META,2021-07-19,25.53,2.15835,2.45063,0.0536,0.0652,24.76,35.18,31.75,30.95,0
META,2021-07-20,25.69,2.31836,2.55439,0.0526,0.0684,24.31,33.03,29.98,29.37,0
META,2021-07-21,25.88,2.31781,2.6221,0.0565,0.0725,24.84,32.12,29.21,28.8,0
META,2021-07-22,23.46,2.31395,2.69038,0.0578,0.074,24.41,31.88,28.94,28.7,0
META,2021-07-23,26.19,0.7581,2.09193,0.0742,0.0868,24.67,32.08,29.51,29.2,0
META,2021-07-26,27.66,1.00531,2.17814,0.0906,0.0922,28.89,33.91,30.83,30.26,0
META,2021-07-27,28.03,1.47962,2.31923,0.0708,0.0902,29,33.91,30.96,30.64,0
META,2021-07-28,25.07,1.01976,2.26757,0.0654,0.0906,26.4,31.9,29.42,29.86,0
META,2021-07-29,25.37,0.97611,2.34806,0.1125,0.0835,26.78,25.24,25.9,27.39,0
META,2021-07-30,25.23,1.82625,2.42499,0.1127,0.0835,28.31,24.77,25.82,27.62,0
META,2021-08-02,25.31,2.002,2.62451,0.1109,0.0826,27.99,24.8,25.99,27.78,0
META,2021-08-03,24.84,2.01312,2.57099,0.1118,0.0809,28.49,24.39,25.46,27.25,0
META,2021-08-04,24.89,1.64517,2.51202,0.1326,0.0876,28.12,24.26,25.58,27.67,0
META,2021-08-05,24.26,1.59306,2.46949,0.1192,0.0817,28.7,23.46,25.07,27.26,0
META,2021-08-06,23.76,1.66176,2.49539,0.1121,0.0829,28.73,22.91,24.57,26.99,0
META,2021-08-09,23.88,1.76779,2.49666,0.1121,0.0841,28.47,22.94,24.69,27.37,0
META,2021-08-10,23.45,1.83459,2.54998,0.1177,0.0895,28.46,22.37,24.29,27.09,0
META,2021-08-11,23.19,1.86584,2.58508,0.1143,0.0876,28.01,22.1,24.16,27.11,0
META,2021-08-12,22.81,1.9084,2.58123,0.1092,0.0874,27.54,21.4,23.92,26.86,0
META,2021-08-13,22.08,1.94555,2.54214,0.1047,0.0851,27.17,20.83,23.24,26.41,0
META,2021-08-16,23.26,2.17344,2.54087,0.1176,0.0957,26.91,22.39,24.12,27.17,0
META,2021-08-17,24.4,2.92266,2.69697,0.1386,0.1046,27.24,23.92,25.43,28.38,0
META,2021-08-18,24.35,3.22558,2.78038,0.1314,0.1026,27.51,23.69,25.14,28.23,0
META,2021-08-19,25.75,3.61293,3.02223,0.1375,0.1059,27.37,25.03,26.58,29.37,0
META,2021-08-20,23.85,3.71386,3.13817,0.1479,0.1077,27.21,22.92,24.97,28.01,0
META,2021-08-23,22.81,3.78213,3.14236,0.1704,0.1122,23.03,21.61,24.49,27.93,0
META,2021-08-24,22.53,3.37499,3.08389,0.1657,0.1107,23.15,21.42,24.28,27.82,0
META,2021-08-25,22.04,3.06098,2.98592,0.172,0.1181,22.77,20.78,24.06,27.56,0
META,2021-08-26,23.26,3.65114,3.20701,0.1707,0.1183,22,22.29,25.07,28.26,0
META,2021-08-27,21.62,2.53868,2.85833,0.1713,0.114,19.91,20.21,23.85,27.29,0
META,2021-08-30,22.51,1.6487,2.60432,0.1588,0.1122,20.67,21.29,24.68,27.59,0
META,2021-08-31,22.44,1.96474,2.57558,0.1634,0.115,21.27,21.2,24.86,27.59,0
META,2021-09-01,21.81,2.60741,2.60813,0.171,0.1119,21.07,20.39,24.39,27.04,0
META,2021-09-02,23.04,3.26545,2.71096,0.1465,0.1118,20.14,21.67,25.44,27.55,0
META,2021-09-03,22.2,3.12537,2.68025,0.1661,0.1121,20.4,20.7,24.29,27.08,0
META,2021-09-07,22.6,2.83795,2.73325,0.1637,0.1202,20.42,21.68,25.18,27.26,0
META,2021-09-08,23.57,3.29398,2.92787,0.1622,0.1187,21.18,22.65,26.3,28.03,0
META,2021-09-09,23.53,3.50965,3.00092,0.1782,0.1205,21.4,22.53,27.87,27.96,0
META,2021-09-10,23.72,3.83818,3.07244,0.1811,0.1252,21.3,23,28.1,28.12,0
META,2021-09-13,24.38,3.79779,3.12243,0.1762,0.1264,21.19,23.65,28.68,28.4,0
META,2021-09-14,23.58,4.32095,3.27702,0.1742,0.1282,21.55,22.86,28.51,28.05,0
META,2021-09-15,22.77,3.82461,3.28668,0.169,0.1248,20.8,21.96,27.81,27.3,0
META,2021-09-16,22.5,4.01465,3.3006,0.1662,0.1201,20.29,21.77,27.73,27.2,0
META,2021-09-17,24.66,4.28185,3.48133,0.1848,0.1242,20.14,24.3,29.52,28.57,0
META,2021-09-20,30.1,5.7791,3.97337,0.1713,0.1225,21.11,30.25,33.53,31.82,0
META,2021-09-21,27.1,5.61175,3.9717,0.169,0.1199,22.3,26.93,31.17,29.86,0
META,2021-09-22,28.39,4.40848,3.84366,0.1562,0.1117,22.05,28.64,32.08,30.61,0
META,2021-09-23,26.29,3.9172,3.71536,0.1436,0.1114,24.07,26.31,30.51,29.32,0
META,2021-09-24,24.26,3.54901,3.5493,0.1448,0.1015,24.21,24.94,29.15,28.07,0
META,2021-09-27,25.01,3.77379,3.63547,0.1238,0.1085,25.36,28.67,29.82,28.47,0
META,2021-09-28,29.7,4.26944,3.71081,0.1241,0.1011,24.77,34.48,33.08,31.08,0
META,2021-09-29,28.95,4.5857,3.7782,0.1274,0.1049,25.71,34.67,32.5,30.61,0
META,2021-09-30,29.58,4.33105,3.79584,0.1219,0.1076,25.91,36.04,32.78,31.19,0
META,2021-10-01,27.52,4.19095,3.71275,0.1207,0.1082,25.85,34.21,31.35,29.9,0
META,2021-10-04,34.66,4.13994,3.71035,0.1108,0.1025,25.61,41.35,36.48,34.03,0
META,2021-10-05,29.87,3.69788,3.55224,0.1122,0.1063,28.95,37.34,33.22,31.41,0
META,2021-10-06,30.19,3.81544,3.61946,0.0976,0.1034,29.14,37.43,33.38,31.68,0
META,2021-10-07,30.21,3.43135,3.57313,0.0809,0.1015,29.35,38.83,33.9,32.17,0
META,2021-10-08,28.26,3.30635,3.49069,0.0792,0.1021,30.1,36.6,32.1,30.76,0
META,2021-10-11,29.58,2.89753,3.38028,0.0566,0.094,30.09,37.62,32.88,31.48,0
META,2021-10-12,30.37,2.69909,3.21565,0.0632,0.0961,30.11,37.77,33.32,31.97,0
META,2021-10-13,28.24,2.76611,3.1006,0.0593,0.0938,30.43,36.45,32.13,31,0
META,2021-10-14,26.53,2.60032,3.03384,0.0502,0.0929,30,34.33,30.73,29.87,0
META,2021-10-15,26.61,2.18275,2.92477,0.0407,0.0932,30.11,34.3,30.68,29.9,0
META,2021-10-18,24.99,1.9401,2.83295,0.0538,0.0872,29.58,33.43,29.86,29.1,0
META,2021-10-19,24.36,1.88137,2.80599,0.0574,0.0891,29.62,33.31,30.04,29.27,0
META,2021-10-20,25.22,1.87941,2.79634,0.0525,0.089,29.78,33.72,30.64,29.77,0
META,2021-10-21,26.85,1.55642,2.59003,0.0466,0.0873,28.07,34.3,31.22,30.16,0
META,2021-10-22,31.68,1.1038,2.42577,0.0345,0.0855,27.86,38.21,33.76,32.15,0
META,2021-10-25,31.35,1.76222,2.34578,0.0617,0.0902,29.29,38.41,34.07,32.29,0
META,2021-10-26,30.82,0.46182,2.06377,0.1234,0.0973,29.7,31.07,30.45,30.32,0
META,2021-10-27,29.07,0.54749,1.85561,0.1182,0.1085,32.2,28.65,29.56,29.62,0
META,2021-10-28,30.05,0.07783,1.43552,0.114,0.106,32.41,29.14,30.64,30.99,0
META,2021-10-29,30.82,0.77781,1.5021,0.1014,0.1118,34.49,29.79,31.56,32.08,0
META,2021-11-01,31.1,0.75901,1.4839,0.1074,0.1109,34.72,30.37,31.44,32.41,0
META,2021-11-02,31.83,1.00454,1.61535,0.0916,0.0962,32.54,31.04,32.25,33.45,0
META,2021-11-03,30.47,1.19575,1.56627,0.099,0.1008,32.53,29.85,31.13,32.66,0
META,2021-11-04,30.14,1.3823,1.52658,0.1158,0.1037,32.65,29.57,30.58,32.27,0
META,2021-11-05,30.5,0.55736,1.29319,0.1107,0.1078,32.16,30.11,31.04,32.86,0
META,2021-11-08,30.84,0.38908,1.18662,0.1144,0.108,32.49,30.36,31.25,33.24,0
META,2021-11-09,30.51,0.23937,1.11794,0.1135,0.1035,32.47,30.18,30.87,32.89,0
META,2021-11-10,29.71,0.72226,1.40023,0.1106,0.0985,32.47,29.56,30.15,31.95,0
META,2021-11-11,28.17,0.58168,1.30205,0.1134,0.0993,33.1,28.11,28.55,30.37,0
META,2021-11-12,29.38,0.10371,0.77622,0.1151,0.1105,33.11,29.2,29.7,31.84,0
META,2021-11-15,31.92,-0.47054,0.53654,0.112,0.1068,34.65,32.03,31.87,34.11,0
META,2021-11-16,30.77,-0.62881,0.54511,0.1192,0.1054,34.4,30.53,31.05,33.68,0
META,2021-11-17,30.97,-0.49234,0.61239,0.119,0.1042,34.42,30.51,31.26,34.02,0
META,2021-11-18,31.39,-0.54789,0.54987,0.1163,0.1045,34.62,31.18,31.43,34.16,0
META,2021-11-19,31.73,-0.42018,0.48249,0.1115,0.1018,34.81,31.34,31.78,34.6,0
META,2021-11-22,32.88,-0.42239,0.47666,0.0998,0.103,33.65,33.13,32.94,35.68,0
META,2021-11-23,33.79,0.45623,0.74814,0.0989,0.1029,34.02,34.09,33.73,36.44,0
META,2021-11-24,33.43,0.4893,0.75939,0.0971,0.1053,30.44,33.55,33.49,35.97,0
META,2021-11-26,36.78,1.54538,1.05667,0.0884,0.0992,30.57,37.25,36.82,38.5,0
META,2021-11-29,33.52,1.07062,0.98662,0.0893,0.1028,28.75,33.42,34.14,36,0
META,2021-11-30,35.55,2.12086,1.53599,0.0929,0.1033,28.46,35.63,35.92,37.15,0
META,2021-12-01,36.22,2.24678,1.84046,0.1039,0.1013,30.16,36.81,36.58,37.49,0
META,2021-12-02,35.83,2.9155,2.2137,0.1208,0.1116,33.54,36.21,36.25,37.05,0
META,2021-12-03,38.92,3.99526,2.75237,0.1296,0.1144,33.34,39.91,39.43,39.82,0
META,2021-12-06,35.56,3.50862,2.552,0.1261,0.1154,34.64,35.94,36.98,37.64,0
META,2021-12-07,31.37,3.07266,2.34266,0.1082,0.1139,36.25,31.34,33.32,34.57,0
META,2021-12-08,30.7,2.40136,2.1324,0.1084,0.1087,36.32,30.65,32.81,33.94,0
META,2021-12-09,31.9,2.2037,2.16992,0.1091,0.1057,36.9,32,35.11,34.63,0
META,2021-12-10,30.23,2.17476,2.13893,0.1034,0.1032,36.6,29.84,33.99,33.61,0
META,2021-12-13,32.28,1.90492,2.0171,0.1083,0.1025,36.85,32.39,35.57,34.67,0
META,2021-12-14,33.15,2.47678,2.13506,0.1079,0.1034,35.94,33.49,36.52,35.49,0
META,2021-12-15,32.04,2.24437,2.08582,0.107,0.1039,35.51,32.12,35.75,34.84,0
META,2021-12-16,32.92,2.22658,2.18567,0.1012,0.103,37.41,33.47,36.78,35.43,0
META,2021-12-17,32.73,2.38957,2.2368,0.1111,0.104,37.97,32.89,36.39,35.21,0
META,2021-12-20,34.64,2.98237,2.32724,0.0945,0.1065,37.9,34.48,37.36,35.86,0
META,2021-12-21,31.26,2.53449,2.10112,0.0909,0.1039,37.62,30.75,34.75,33.77,0
META,2021-12-22,30.44,1.99301,2.05232,0.0871,0.1027,37.89,29.39,34.25,33.31,0
META,2021-12-23,29.34,1.90251,2.03628,0.097,0.1031,37.78,27.88,33.2,32.42,0
META,2021-12-27,30.74,1.42581,1.92501,0.0835,0.1035,37.78,32.61,34.44,33.34,0
META,2021-12-28,30.83,1.38902,1.86632,0.0877,0.101,38.38,33.63,34.51,33.44,0
META,2021-12-29,29.44,1.54453,1.88008,0.0828,0.1027,38.37,33.5,33.6,32.68,0
META,2021-12-30,28.78,1.86985,1.91473,0.0675,0.1017,36.89,33.57,32.7,31.85,0
META,2021-12-31,28.74,1.72399,2.00088,0.07,0.0954,33.17,33.73,32.79,31.95,0
META,2022-01-03,28.47,1.89161,2.04069,0.0685,0.0976,33.46,34.18,32.12,31.29,0
META,2022-01-04,29.05,1.85732,2.13092,0.0657,0.1038,31.99,34.98,32.46,31.53,0
META,2022-01-05,30.14,1.99095,2.10526,0.0777,0.1103,30.51,36.31,34.12,32.86,0
META,2022-01-06,29.93,2.28973,2.07224,0.0703,0.1016,32.09,37.1,33.59,32.6,0
META,2022-01-07,29.75,2.29582,2.13048,0.0701,0.1064,33.26,36.99,33.65,32.61,0
META,2022-01-10,31.65,2.35669,2.14511,0.0722,0.1096,33.25,38.62,34.7,33.72,0
META,2022-01-11,29.05,2.316,2.08575,0.0691,0.1038,33.96,35.92,32.73,31.91,0
META,2022-01-12,28.76,2.1562,2.04155,0.0695,0.1081,33.82,35.46,32.56,31.73,0
META,2022-01-13,30.75,2.22412,2.12372,0.0793,0.1081,33.67,37.15,33.67,32.91,0
META,2022-01-14,29.89,2.32759,2.15461,0.0725,0.1046,32.15,36.62,33.55,32.44,0
META,2022-01-18,34.18,2.2622,2.15096,0.0645,0.0956,32.23,40.55,36.26,34.89,0
META,2022-01-19,32.25,2.32943,2.13301,0.0612,0.0945,33.5,38.72,35.05,33.97,0
META,2022-01-20,32.6,2.29616,2.10642,0.059,0.0933,33.12,39.2,35.46,34.48,0
META,2022-01-21,38.12,3.17646,2.55455,0.0627,0.091,32.68,44.94,39.66,37.87,0
META,2022-01-24,38.87,4.15748,3.22389,0.0721,0.0941,35.22,46.82,40.82,38.81,0
META,2022-01-25,37.89,4.15096,3.28042,0.0597,0.0881,37.84,47.2,41.41,39.51,0
META,2022-01-26,39.62,4.24451,3.36082,0.0688,0.0978,37.69,47.71,42.08,39.96,0
META,2022-01-27,38.78,4.13888,3.38427,0.0723,0.0962,39.45,45.72,41.11,39.3,0
META,2022-01-28,37.33,3.96288,3.38455,0.053,0.0895,39.44,43.39,39.29,37.84,0
META,2022-01-31,31.27,3.79024,3.26288,0.0465,0.0858,40.18,40.14,36.65,35.65,0
META,2022-02-01,31.38,3.40045,3.14709,0.0487,0.0906,41.65,38.93,35.43,34.76,0
META,2022-02-02,35.08,2.77645,2.71846,0.0595,0.0821,42.05,44.62,38.79,37.49,0
META,2022-02-03,46.21,1.54794,2.53249,0.0801,0.0769,42.16,49.89,44.46,43.49,0
META,2022-02-04,42.42,1.29341,2.38357,0.0783,0.0757,77.7,44.69,41.34,41.03,0
META,2022-02-07,42.34,1.87189,2.5466,0.0879,0.0791,77.61,44.38,40.96,41.28,0
META,2022-02-08,42.62,1.77774,2.48426,0.094,0.0829,79.35,44.52,41.26,41.37,0
META,2022-02-09,39.21,1.02568,2.21682,0.0876,0.0821,79.52,40.55,38.66,39.45,0
META,2022-02-10,39.8,1.53189,2.18691,0.0822,0.0882,80.65,41,39.05,40.22,0
META,2022-02-11,43.48,2.6314,2.43663,0.09,0.0867,80.99,45.05,42.06,42.77,0
META,2022-02-14,43.49,2.77621,2.57242,0.0919,0.0849,81.78,45.12,41.98,42.83,0
META,2022-02-15,39.03,2.88933,2.66956,0.0966,0.0826,81.61,39.77,38.19,39.89,0
META,2022-02-16,38.68,2.86213,2.73002,0.1038,0.0842,81.27,39.56,37.97,39.97,0
META,2022-02-17,42.79,3.2817,2.77175,0.101,0.0836,81.38,44.09,41.66,42.75,0
META,2022-02-18,42.15,3.26765,2.92889,0.0913,0.0746,82.12,43.02,41.26,42.63,0
META,2022-02-22,41.06,3.52208,3.11489,0.0817,0.0741,81.14,42.45,41.01,42.21,0
META,2022-02-23,44.28,3.46552,3.20989,0.0729,0.0697,80.21,45.96,44.06,44.36,0
META,2022-02-24,41.98,3.80939,3.36413,0.0825,0.0733,80.39,43.25,42.35,43.3,0
META,2022-02-25,39.74,3.24484,3.21655,0.0851,0.0694,82.31,40.31,39.99,41.14,0
META,2022-02-28,41.02,3.42104,3.26977,0.0885,0.0739,82.62,42.16,41.82,42.4,0
META,2022-03-01,44.09,3.63042,3.44127,0.081,0.073,82.47,45.9,44.75,44.63,0
META,2022-03-02,40.52,3.45012,3.32518,0.0846,0.0733,82.41,41.61,41.74,42.2,0
META,2022-03-03,41.59,3.3658,3.28615,0.0688,0.0687,82.64,42.56,42.31,43.43,0
META,2022-03-04,43.21,3.79622,3.48483,0.073,0.0712,82.82,44.23,43.83,44.95,0
META,2022-03-07,47.92,4.00618,3.63617,0.0626,0.0701,50.42,50.06,49.17,48.84,0
META,2022-03-08,46.1,3.97123,3.59386,0.0676,0.0685,53.2,48.46,47.74,48.1,0
META,2022-03-09,41.82,3.81282,3.56772,0.0586,0.0697,51.76,43.13,44.21,44.82,0
META,2022-03-10,43.06,3.46832,3.5202,0.0595,0.0674,51.82,43.88,46.83,45.61,0
META,2022-03-11,45.17,3.26586,3.30815,0.0543,0.0662,49.97,45.91,48.3,46.79,0
META,2022-03-14,47.49,3.24218,3.33213,0.0597,0.0679,50.56,47.89,50.02,48.37,0
META,2022-03-15,45.85,3.25058,3.34179,0.06,0.0643,49.22,45.88,49.23,47.55,0
META,2022-03-16,41.05,3.13332,3.38411,0.0667,0.0655,49.71,41.23,45.7,43.52,0
META,2022-03-17,38.83,3.19163,3.45442,0.0768,0.0676,51.76,38.71,43.88,41.93,0
META,2022-03-18,37.32,2.62074,3.29491,0.086,0.0677,52.02,36.93,42.33,40.61,0
META,2022-03-21,39.36,2.83287,3.20281,0.072,0.0684,52.09,38.92,43.83,41.53,0
